,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,142.070007,142.350006,139.880005,142.279999,119.034859,3097000
1,2016-01-05,143.139999,143.300003,137.210007,137.520004,115.052567,3817300
2,2016-01-06,134.570007,136.059998,132.279999,133.289993,111.513618,5082400
3,2016-01-07,131.309998,133.770004,128.190002,129.050003,107.966339,5005600
4,2016-01-08,130.029999,133.460007,128.059998,128.199997,107.255211,6464100
5,2016-01-11,129.5,129.970001,125.419998,128.039993,107.121346,3894100
6,2016-01-12,129.860001,131.669998,126.860001,129.919998,108.694214,4111200
7,2016-01-13,127.75,129.979996,123.080002,123.309998,103.164124,4847000
8,2016-01-14,124.190002,126.68,120.290001,125.190002,104.736977,6394200
9,2016-01-15,120.209999,123.790001,119.300003,119.970001,100.369797,7591600
10,2016-01-19,122.760002,124.800003,119.010002,120.07,100.453476,5477300
11,2016-01-20,117.830002,125.580002,117.169998,123.830002,103.599152,10398800
12,2016-01-21,124.800003,126.0,123.349998,124.529999,104.184807,4847500
13,2016-01-22,126.480003,126.480003,124.230003,124.510002,104.168076,5842800
14,2016-01-25,124.43,124.980003,124.0,124.489998,104.151329,6135900
15,2016-01-26,125.0,126.510002,124.0,124.389999,104.067688,11913400
16,2016-01-27,123.650002,125.410004,120.089996,122.349998,102.36097,5815600
17,2016-01-28,122.940002,126.550003,122.0,126.370003,105.72419,4996900
18,2016-01-29,129.440002,134.339996,128.110001,133.710007,111.865021,25944900
19,2016-02-01,133.339996,138.690002,132.960007,137.679993,115.186394,4561900
20,2016-02-02,135.009995,137.589996,131.699997,133.240005,111.471802,5900500
21,2016-02-03,137.25,137.610001,130.289993,131.360001,109.898949,5623400
22,2016-02-04,131.399994,137.270004,130.5,136.119995,113.881279,6083300
23,2016-02-05,137.0,137.0,126.980003,128.360001,107.389076,7095300
24,2016-02-08,126.989998,126.989998,119.220001,121.860001,101.951004,9124200
25,2016-02-09,119.830002,125.720001,118.769997,119.709999,100.152275,6340000
26,2016-02-10,122.489998,123.669998,118.650002,119.199997,99.725609,4547300
27,2016-02-11,116.5,117.639999,114.25,116.309998,97.307747,6667300
28,2016-02-12,117.760002,122.330002,115.730003,121.660004,101.783684,3996500
29,2016-02-16,123.269997,126.790001,122.949997,126.239998,105.615433,3852100
30,2016-02-17,127.0,130.820007,126.730003,130.679993,109.33004,3274200
31,2016-02-18,131.759995,131.990005,126.080002,127.07,106.309822,3920200
32,2016-02-19,127.050003,128.789993,125.0,128.669998,107.648415,3111800
33,2016-02-22,130.0,132.429993,129.490005,130.639999,109.29657,2420400
34,2016-02-23,130.160004,130.5,128.059998,128.160004,107.221764,2235200
35,2016-02-24,126.510002,131.25,125.410004,130.339996,109.045586,2568000
36,2016-02-25,130.779999,132.490005,128.690002,132.470001,110.827614,2565200
37,2016-02-26,134.199997,134.970001,132.25,133.110001,111.363022,2714200
38,2016-02-29,133.339996,137.919998,132.899994,133.970001,112.082535,3591100
39,2016-03-01,135.369995,138.639999,134.619995,138.429993,115.813866,4490600
40,2016-03-02,137.850006,138.240005,135.050003,136.970001,114.592415,4383400
41,2016-03-03,137.75,138.850006,134.300003,137.330002,114.893593,5943700
42,2016-03-04,146.0,147.860001,141.720001,146.059998,122.197327,7239900
43,2016-03-07,144.759995,146.229996,140.570007,143.509995,120.063911,4136300
44,2016-03-08,142.289993,142.820007,139.410004,139.630005,116.817825,3321600
45,2016-03-09,140.75,142.529999,140.470001,141.960007,118.767181,3115200
46,2016-03-10,143.460007,145.800003,142.0,144.419998,120.825241,5454600
47,2016-03-11,145.990005,150.020004,145.75,148.820007,124.506409,5582200
48,2016-03-14,147.110001,149.190002,147.0,148.139999,123.937515,2844400
49,2016-03-15,148.5,149.979996,146.080002,148.470001,124.213539,3089100
50,2016-03-16,147.460007,149.270004,146.850006,148.630005,124.759224,3490600
51,2016-03-17,147.369995,151.720001,147.369995,151.550003,127.210243,4470800
52,2016-03-18,151.940002,153.0,150.869995,152.490005,127.999245,7056800
53,2016-03-21,152.589996,153.0,150.830002,152.889999,128.335007,2820700
54,2016-03-22,152.399994,155.610001,151.550003,154.759995,129.904648,3394500
55,2016-03-23,154.820007,155.320007,152.339996,152.990005,128.418915,2757700
56,2016-03-24,151.759995,153.289993,151.119995,153.0,128.427322,2565100
57,2016-03-28,153.279999,153.5,152.070007,153.100006,128.511261,1722400
58,2016-03-29,153.270004,154.929993,152.179993,154.130005,129.375885,2676500
59,2016-03-30,155.0,157.279999,154.539993,156.929993,131.726135,2679400
60,2016-03-31,157.020004,157.369995,154.449997,154.5,129.686462,2496800
61,2016-04-01,154.039993,157.919998,151.160004,157.800003,132.456421,2567100
62,2016-04-04,158.0,158.330002,155.660004,156.009995,130.953918,1776000
63,2016-04-05,154.449997,157.050003,154.449997,155.029999,130.131302,5691500
64,2016-04-06,154.699997,157.770004,153.710007,157.539993,132.23819,2814900
65,2016-04-07,157.479996,157.949997,154.690002,154.970001,130.080963,2297500
66,2016-04-08,156.279999,156.899994,154.639999,156.149994,131.071426,1852600
67,2016-04-11,157.429993,157.800003,155.600006,155.610001,130.618179,1856800
68,2016-04-12,156.009995,156.369995,153.0,155.429993,130.467056,1653700
69,2016-04-13,156.470001,159.649994,155.610001,159.479996,133.866608,2173000
70,2016-04-14,157.289993,159.110001,156.0,158.820007,133.312637,2754900
71,2016-04-15,158.130005,158.339996,154.520004,155.490005,130.517471,2768500
72,2016-04-18,155.350006,156.399994,153.809998,155.899994,130.861588,1529700
73,2016-04-19,156.449997,156.770004,150.789993,151.070007,126.807327,2456000
74,2016-04-20,151.460007,154.100006,150.399994,153.229996,128.620392,1943500
75,2016-04-21,152.899994,153.279999,150.449997,151.350006,127.042336,1611700
76,2016-04-22,150.399994,152.940002,148.729996,150.330002,126.186165,2569900
77,2016-04-25,150.25,150.860001,148.770004,149.100006,125.153702,1087000
78,2016-04-26,151.490005,154.110001,150.039993,150.759995,126.547104,2630900
79,2016-04-27,147.210007,153.360001,146.5,151.529999,127.193413,3893000
80,2016-04-28,150.389999,154.020004,147.330002,147.990005,124.221947,2552000
81,2016-04-29,146.309998,147.789993,143.25,145.75,122.341728,3506700
82,2016-05-02,146.160004,146.830002,144.5,146.080002,122.618744,1952500
83,2016-05-03,145.100006,145.990005,142.330002,143.199997,120.201256,2398600
84,2016-05-04,142.509995,144.419998,141.270004,142.070007,119.252777,2088800
85,2016-05-05,143.820007,144.899994,142.089996,142.580002,119.680855,1684100
86,2016-05-06,141.759995,142.5,139.179993,141.889999,119.101677,3002700
87,2016-05-09,142.0,143.919998,141.259995,142.399994,119.529739,1730000
88,2016-05-10,142.5,145.139999,141.5,144.610001,121.384834,1846100
89,2016-05-11,144.089996,146.220001,143.509995,143.850006,120.746895,1671600
90,2016-05-12,144.070007,144.729996,139.520004,141.039993,118.388176,2645200
91,2016-05-13,140.940002,143.130005,139.619995,140.050003,117.55719,2171600
92,2016-05-16,140.869995,143.619995,140.690002,142.649994,119.739616,2037300
93,2016-05-17,142.509995,142.990005,139.880005,141.169998,118.497322,2124800
94,2016-05-18,140.529999,145.050003,140.330002,143.880005,120.772072,2262000
95,2016-05-19,143.029999,144.660004,141.119995,142.740005,119.815147,1747800
96,2016-05-20,144.130005,147.669998,143.710007,146.729996,123.164322,2588900
97,2016-05-23,148.190002,150.339996,147.880005,148.100006,124.314316,1760900
98,2016-05-24,148.600006,151.679993,148.350006,151.419998,127.10112,1990700
99,2016-05-25,151.839996,154.0,150.490005,153.570007,128.905838,2173700
100,2016-05-26,153.770004,154.25,151.820007,153.020004,128.444122,1843100
101,2016-05-27,153.0,153.929993,152.460007,153.300003,128.679153,1869300
102,2016-05-31,154.0,154.949997,153.300003,154.360001,129.568893,3205800
103,2016-06-01,153.410004,155.320007,153.339996,154.770004,129.913071,3077700
104,2016-06-02,155.210007,155.520004,153.389999,154.910004,130.030594,4674600
105,2016-06-03,165.770004,166.0,161.199997,162.559998,136.451981,8298500
106,2016-06-06,163.399994,163.940002,161.020004,162.839996,136.686996,3401000
107,2016-06-07,163.339996,165.949997,162.809998,164.839996,138.365738,3234000
108,2016-06-08,164.089996,164.619995,163.339996,163.699997,137.408859,2562000
109,2016-06-09,162.139999,165.050003,162.119995,164.139999,137.778198,2914300
110,2016-06-10,162.169998,162.979996,160.0,160.820007,134.991409,2665700
