,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,333.040009,333.459991,329.01001,333.100006,288.41098,958900
1,2016-01-05,334.190002,336.100006,329.119995,333.959991,289.155579,803200
2,2016-01-06,327.279999,331.899994,327.0,330.160004,285.865417,1138500
3,2016-01-07,320.600006,325.649994,312.609985,315.730011,273.371307,1285300
4,2016-01-08,317.559998,319.76001,307.029999,307.779999,266.487915,1500200
5,2016-01-11,309.070007,310.0,304.369995,308.320007,266.955444,1258400
6,2016-01-12,312.420013,314.600006,307.589996,313.589996,271.518402,1096800
7,2016-01-13,315.209991,318.429993,303.619995,304.609985,263.743134,1200000
8,2016-01-14,305.26001,315.450012,299.309998,310.0,268.410065,1373700
9,2016-01-15,298.959991,299.950012,290.459991,296.579987,256.790527,1972600
10,2016-01-19,300.399994,301.76001,290.480011,294.0,254.556671,1070400
11,2016-01-20,288.670013,294.149994,280.549988,292.0,252.824951,1685900
12,2016-01-21,292.790009,296.890015,289.480011,289.899994,251.006668,1100300
13,2016-01-22,295.839996,301.890015,294.98999,300.559998,260.236572,780600
14,2016-01-25,300.059998,300.940002,289.200012,289.720001,250.850861,1010500
15,2016-01-26,292.459991,300.429993,291.269989,299.26001,259.110962,1066100
16,2016-01-27,299.0,311.0,297.380005,302.119995,261.58725,1147300
17,2016-01-28,302.609985,307.809998,298.040009,299.170013,259.03302,1023800
18,2016-01-29,303.369995,314.339996,301.899994,314.26001,272.098511,986500
19,2016-02-01,311.910004,314.5,306.679993,312.25,270.358185,754900
20,2016-02-02,305.820007,305.820007,298.019989,301.209991,260.799316,1061300
21,2016-02-03,301.700012,306.910004,290.070007,304.059998,263.266968,1372000
22,2016-02-04,302.25,316.0,302.25,313.700012,271.613586,1037600
23,2016-02-05,312.029999,315.170013,306.350006,307.75,266.461884,1057600
24,2016-02-08,301.359985,301.359985,289.369995,293.459991,254.089127,1162100
25,2016-02-09,287.0,297.609985,286.519989,294.529999,255.015503,878800
26,2016-02-10,299.290009,305.730011,297.130005,298.559998,258.504852,711700
27,2016-02-11,289.470001,297.230011,289.0,294.209991,254.738373,1266300
28,2016-02-12,300.179993,307.5,297.040009,306.799988,265.639374,941700
29,2016-02-16,312.029999,315.649994,309.329987,314.470001,272.280304,764600
30,2016-02-17,318.839996,321.269989,316.98999,319.880005,276.964478,888100
31,2016-02-18,319.519989,320.049988,314.140015,315.970001,273.579041,660800
32,2016-02-19,313.070007,314.549988,307.589996,314.290009,272.124542,835300
33,2016-02-22,314.290009,321.720001,312.25,316.450012,273.994751,817400
34,2016-02-23,315.0,317.420013,306.410004,309.859985,268.288727,758700
35,2016-02-24,304.48999,311.869995,297.890015,307.980011,266.661011,845000
36,2016-02-25,309.589996,313.75,303.869995,313.619995,271.544403,608600
37,2016-02-26,316.600006,318.570007,311.920013,313.920013,271.804108,678200
38,2016-02-29,312.600006,315.630005,311.089996,311.959991,270.107086,870100
39,2016-03-01,315.269989,323.029999,314.130005,322.570007,279.293671,832300
40,2016-03-02,320.100006,327.230011,318.399994,326.730011,282.895569,1051400
41,2016-03-03,323.459991,324.970001,320.429993,323.140015,281.762054,837700
42,2016-03-04,323.279999,325.869995,320.700012,323.76001,282.302643,671700
43,2016-03-07,320.519989,327.859985,317.829987,326.730011,284.892303,682400
44,2016-03-08,323.299988,325.0,316.75,320.399994,279.372833,674500
45,2016-03-09,323.910004,328.350006,321.0,328.309998,286.27002,1179000
46,2016-03-10,329.769989,330.0,320.0,324.98999,283.375122,688300
47,2016-03-11,330.0,340.190002,326.649994,339.649994,296.157867,905900
48,2016-03-14,337.459991,338.910004,334.209991,337.820007,294.562225,631300
49,2016-03-15,333.130005,334.329987,330.390015,334.130005,291.344727,627100
50,2016-03-16,333.149994,335.5,329.589996,334.070007,291.292419,674500
51,2016-03-17,334.230011,344.730011,332.670013,341.940002,298.154694,864400
52,2016-03-18,344.209991,346.959991,339.630005,342.559998,298.695282,763600
53,2016-03-21,342.769989,345.820007,339.040009,341.980011,298.189514,684600
54,2016-03-22,337.170013,342.829987,337.170013,340.220001,296.654877,490100
55,2016-03-23,340.980011,341.859985,337.299988,339.230011,295.791718,466500
56,2016-03-24,336.470001,337.869995,331.730011,334.279999,291.475555,662300
57,2016-03-28,336.0,338.640015,334.209991,336.910004,293.768738,444600
58,2016-03-29,336.23999,340.429993,332.0,339.910004,296.384613,635000
59,2016-03-30,343.630005,344.910004,340.809998,341.369995,297.657623,463100
60,2016-03-31,340.339996,344.200012,339.929993,340.570007,296.960144,511500
61,2016-04-01,337.269989,344.559998,335.070007,342.529999,298.669159,717200
62,2016-04-04,342.0,343.290009,336.23999,338.519989,295.172638,553100
63,2016-04-05,335.920013,336.660004,331.450012,334.799988,291.928925,523900
