,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,101.029999,101.769997,100.519997,101.669998,90.362556,1853500
1,2016-01-05,102.510002,102.529999,99.959999,101.32,90.051498,1589200
2,2016-01-06,99.830002,101.389999,99.639999,100.300003,89.144936,1885300
3,2016-01-07,98.839996,100.07,97.599998,97.790001,86.914101,2002700
4,2016-01-08,98.040001,99.220001,97.330002,97.849998,86.96743,2541000
5,2016-01-11,98.370003,99.089996,97.629997,98.440002,87.491798,2389200
6,2016-01-12,99.5,100.010002,98.300003,99.889999,88.780525,1736500
7,2016-01-13,100.589996,102.32,97.550003,98.010002,87.109619,2652800
8,2016-01-14,98.239998,100.339996,97.510002,99.790001,88.691666,1928500
9,2016-01-15,99.410004,99.790001,96.510002,97.389999,86.558578,1584700
10,2016-01-19,98.480003,98.599998,96.629997,98.18,87.260719,1822000
11,2016-01-20,96.57,98.809998,96.0,97.82,86.940758,2844600
12,2016-01-21,98.25,98.790001,97.190002,97.959999,87.065186,1653200
13,2016-01-22,99.400002,99.690002,97.639999,98.089996,87.18071,1746800
14,2016-01-25,97.599998,98.150002,96.0,96.129997,85.438705,1400000
15,2016-01-26,96.519997,98.379997,95.940002,98.139999,87.225159,1350100
16,2016-01-27,97.809998,99.629997,97.739998,98.099998,87.18959,2132200
17,2016-01-28,98.639999,99.199997,97.910004,98.199997,87.278496,1815000
18,2016-01-29,96.769997,100.019997,95.599998,100.0,88.878296,3435200
19,2016-02-01,99.830002,100.980003,98.370003,100.529999,89.349342,2402500
20,2016-02-02,97.830002,99.260002,97.779999,98.150002,87.234055,2462400
21,2016-02-03,99.330002,103.300003,98.949997,103.290001,91.802391,2563200
22,2016-02-04,103.349998,106.989998,103.349998,105.529999,93.793251,2169200
23,2016-02-05,104.970001,105.519997,103.68,105.099998,93.411087,2021200
24,2016-02-08,104.519997,104.800003,100.470001,101.93,90.593643,2926200
25,2016-02-09,101.769997,104.199997,101.489998,103.82,92.273453,1592800
26,2016-02-10,104.309998,105.290001,103.0,103.370003,91.873497,1107300
27,2016-02-11,101.739998,103.160004,101.260002,102.059998,90.709183,1594100
28,2016-02-12,102.760002,103.949997,102.209999,103.830002,92.282333,978100
29,2016-02-16,105.040001,105.040001,103.459999,104.0,92.433426,1878700
30,2016-02-17,104.870003,105.400002,104.32,104.5,92.877831,1449200
31,2016-02-18,104.309998,104.860001,104.080002,104.5,92.877831,995300
32,2016-02-19,104.410004,104.559998,102.970001,103.309998,91.820175,1354300
