,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,64.769997,65.18,64.139999,65.139999,56.634678,2589200
1,2016-01-05,64.970001,65.650002,64.739998,65.239998,56.721619,1509000
2,2016-01-06,64.0,64.07,62.830002,63.07,54.834961,2361900
3,2016-01-07,62.029999,62.139999,60.0,60.220001,52.357079,3194600
4,2016-01-08,60.759998,60.84,58.529999,58.650002,50.992077,1939500
5,2016-01-11,58.98,59.439999,57.459999,58.439999,50.80949,3002100
6,2016-01-12,59.27,59.490002,58.150002,59.349998,51.600674,2613300
7,2016-01-13,59.77,59.959999,56.720001,56.810001,49.39233,2297900
8,2016-01-14,57.279999,58.240002,56.139999,57.439999,49.94006,3695100
9,2016-01-15,55.540001,55.919998,53.77,54.970001,47.792572,4242600
10,2016-01-19,55.84,55.93,54.759998,55.540001,48.288151,4877200
11,2016-01-20,54.099998,55.790001,53.209999,55.130001,47.931683,6009900
12,2016-01-21,55.200001,55.959999,54.240002,54.43,47.323082,2840900
13,2016-01-22,55.509998,56.349998,55.139999,55.830002,48.540283,2829500
14,2016-01-25,55.41,55.59,54.189999,54.220001,47.140503,3622100
15,2016-01-26,54.59,56.080002,54.490002,55.93,48.627235,3333900
16,2016-01-27,53.779999,54.490002,51.77,51.91,45.132114,6069100
17,2016-01-28,52.099998,52.66,50.73,51.98,45.192982,4552500
18,2016-01-29,52.439999,55.830002,52.41,55.73,48.453339,5960400
19,2016-02-01,55.150002,55.34,54.299999,54.790001,47.636082,3586700
20,2016-02-02,53.5,53.5,52.189999,52.970001,46.053707,5012300
21,2016-02-03,53.540001,53.91,51.700001,53.779999,46.757954,5264300
22,2016-02-04,53.68,56.16,53.389999,55.110001,47.914295,3943100
23,2016-02-05,55.110001,55.98,53.990002,54.419998,47.314381,3247100
24,2016-02-08,53.529999,53.900002,52.459999,53.57,46.575371,4004200
25,2016-02-09,52.16,53.950001,52.16,53.400002,46.42757,4211700
26,2016-02-10,53.869999,55.07,53.700001,53.73,46.714481,2628200
27,2016-02-11,51.439999,53.07,51.439999,52.380001,45.540749,3714400
28,2016-02-12,53.52,54.900002,52.869999,54.68,47.540436,2529900
29,2016-02-16,55.209999,57.27,55.02,56.639999,49.244526,3249700
30,2016-02-17,57.169998,58.040001,56.41,56.580002,49.19236,3058300
31,2016-02-18,56.68,56.880001,55.150002,55.580002,48.322922,3101500
32,2016-02-19,55.189999,56.91,54.75,56.189999,48.853287,4855800
33,2016-02-22,56.66,57.650002,55.919998,56.82,49.40102,3614300
34,2016-02-23,56.759998,56.77,55.299999,55.630001,48.366402,3156700
35,2016-02-24,54.16,54.360001,52.669998,54.18,47.105724,4880100
36,2016-02-25,54.279999,54.740002,53.619999,54.740002,47.592602,4042600
37,2016-02-26,55.349998,56.09,54.720001,55.41,48.175117,2667400
38,2016-02-29,55.490002,55.639999,54.310001,54.779999,47.627377,3656300
39,2016-03-01,55.419998,57.279999,55.400002,57.139999,49.679237,2674100
40,2016-03-02,57.169998,57.860001,56.880001,57.689999,50.157413,2649100
41,2016-03-03,57.709999,58.189999,57.049999,58.049999,50.470417,2322000
42,2016-03-04,58.450001,59.740002,58.099998,58.669998,51.009472,3422900
43,2016-03-07,57.950001,58.82,57.790001,58.5,50.86166,2572100
44,2016-03-08,57.810001,58.080002,57.07,57.279999,49.800945,3420800
45,2016-03-09,57.799999,57.990002,56.880001,56.990002,49.548828,3869300
46,2016-03-10,57.5,57.5,56.02,56.57,49.183659,4351800
47,2016-03-11,57.299999,57.990002,56.790001,57.950001,50.38348,3518700
48,2016-03-14,57.790001,58.139999,57.299999,57.759998,50.218277,2718600
49,2016-03-15,57.299999,57.369999,56.619999,56.75,49.340157,3470500
50,2016-03-16,56.540001,57.41,56.110001,56.849998,49.427101,5406100
51,2016-03-17,56.66,57.75,56.349998,57.400002,49.9053,5872300
52,2016-03-18,57.759998,59.200001,57.610001,59.049999,51.33984,6149900
53,2016-03-21,58.990002,60.27,58.610001,59.939999,52.113644,4571000
54,2016-03-22,59.32,59.799999,58.93,59.360001,51.609375,2946100
55,2016-03-23,59.259998,60.049999,58.93,59.639999,51.852814,5657800
56,2016-03-24,58.740002,59.0,58.040001,58.75,51.079018,3158200
57,2016-03-28,58.290001,59.130001,57.93,58.41,50.783409,3520700
58,2016-03-29,57.84,58.650002,57.0,58.490002,50.852966,2154400
59,2016-03-30,58.549999,59.900002,58.009998,58.52,51.176537,3570200
60,2016-03-31,58.400002,59.209999,58.25,58.52,51.176537,2627100
61,2016-04-01,58.040001,59.150002,57.709999,58.950001,51.552574,2059400
62,2016-04-04,58.970001,59.389999,58.509998,58.799999,51.421406,1674400
63,2016-04-05,58.009998,58.240002,56.560001,57.610001,50.380733,4117800
64,2016-04-06,57.459999,58.330002,57.360001,58.200001,50.896702,1709200
65,2016-04-07,57.57,57.869999,55.880001,56.18,49.130184,2451800
66,2016-04-08,56.900002,57.169998,56.060001,56.27,49.208878,1817300
67,2016-04-11,56.75,57.18,56.360001,56.57,49.471233,1618300
68,2016-04-12,56.849998,57.779999,56.509998,57.490002,50.275791,1703100
69,2016-04-13,58.0,59.77,57.939999,59.740002,52.24345,2468900
70,2016-04-14,59.57,60.75,59.290001,60.080002,52.540783,2446600
71,2016-04-15,60.049999,60.349998,59.18,59.57,52.094784,2477100
72,2016-04-18,59.360001,59.939999,59.200001,59.889999,52.374622,1772400
73,2016-04-19,60.0,60.77,59.830002,60.259998,52.698189,2307400
74,2016-04-20,60.560001,61.810001,60.18,61.75,54.001217,2436900
75,2016-04-21,61.75,62.32,61.0,61.189999,53.51149,1715400
76,2016-04-22,61.330002,62.080002,61.23,61.889999,54.12365,1367300
77,2016-04-25,61.439999,61.919998,60.889999,61.41,53.703892,1486700
78,2016-04-26,61.639999,62.639999,61.389999,62.48,54.639614,2991800
79,2016-04-27,63.080002,64.690002,62.259998,63.93,55.907658,3411700
80,2016-04-28,63.310001,63.889999,62.639999,62.810001,54.928207,2426000
81,2016-04-29,62.349998,62.759998,61.700001,62.299999,54.482204,2381800
82,2016-05-02,62.349998,63.0,61.700001,62.91,55.015656,1807500
83,2016-05-03,61.84,61.93,60.18,61.060001,53.397808,2877900
84,2016-05-04,60.41,60.880001,59.490002,60.02,52.488308,3214900
85,2016-05-05,60.110001,60.360001,59.540001,59.740002,52.24345,1615700
86,2016-05-06,59.380001,59.82,58.860001,59.759998,52.260929,1955900
87,2016-05-09,59.779999,60.509998,59.459999,59.799999,52.295925,1476100
88,2016-05-10,60.110001,61.189999,60.02,61.110001,53.441528,1961700
89,2016-05-11,60.900002,61.25,60.34,60.380001,52.803123,1601100
90,2016-05-12,60.73,61.189999,59.610001,60.029999,52.497051,1560500
91,2016-05-13,59.900002,60.73,59.130001,59.23,51.797443,1724800
92,2016-05-16,58.990002,60.119999,58.990002,59.709999,52.217205,1650000
93,2016-05-17,59.529999,60.25,58.900002,59.689999,52.199726,2314600
94,2016-05-18,59.689999,61.630001,59.330002,61.5,53.782581,2352600
95,2016-05-19,61.029999,61.610001,60.09,60.720001,53.10046,2224200
96,2016-05-20,61.169998,61.73,60.91,61.43,53.721378,2097100
97,2016-05-23,61.310001,61.669998,60.799999,61.25,53.563953,1679500
98,2016-05-24,61.73,62.700001,61.57,62.549999,54.700825,1806500
99,2016-05-25,62.950001,64.099998,62.73,63.68,55.689026,2597500
100,2016-05-26,63.560001,63.919998,62.799999,62.869999,54.980671,2210300
101,2016-05-27,63.209999,63.380001,62.889999,63.330002,55.38295,1779600
102,2016-05-31,63.639999,63.639999,62.73,63.060001,55.146832,2300300
103,2016-06-01,62.32,63.139999,61.73,62.959999,55.059376,1846300
104,2016-06-02,62.900002,63.0,62.380001,63.0,55.094353,1632500
105,2016-06-03,61.799999,61.799999,60.43,61.009998,53.35408,3327200
106,2016-06-06,61.25,62.869999,61.16,62.549999,54.700825,2650700
107,2016-06-07,62.689999,62.689999,61.740002,61.77,54.018703,2170900
108,2016-06-08,61.77,62.119999,61.380001,61.540001,53.81757,2687600
109,2016-06-09,61.009998,61.009998,60.119999,60.290001,52.724434,2830800
110,2016-06-10,59.48,59.529999,58.98,59.18,51.753719,5045500
