,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,48.400002,49.849998,47.57,48.18,43.383999,3273600
1,2016-01-05,47.68,48.119999,46.630001,48.07,43.284943,3143500
2,2016-01-06,46.68,46.77,44.860001,45.07,40.583576,7968400
3,2016-01-07,44.0,45.509998,43.490002,43.619999,39.277916,4562900
4,2016-01-08,43.93,44.419998,42.860001,43.580002,39.241898,3851900
5,2016-01-11,43.549999,43.77,41.299999,41.689999,37.540028,6021500
6,2016-01-12,42.490002,42.82,38.799999,39.599998,35.658073,6291100
7,2016-01-13,40.189999,41.049999,38.220001,38.59,34.748619,7043000
8,2016-01-14,38.880001,40.540001,38.470001,39.959999,35.982239,7968400
9,2016-01-15,38.0,39.209999,37.709999,38.720001,34.865681,6923600
10,2016-01-19,38.970001,39.259998,35.720001,36.529999,32.893661,6149500
11,2016-01-20,35.77,35.77,32.41,35.209999,31.70508,10518900
12,2016-01-21,35.07,37.950001,35.0,37.619999,33.875175,7468600
13,2016-01-22,39.41,39.950001,36.799999,38.330002,34.514503,7601000
14,2016-01-25,37.16,37.84,34.279999,34.380001,30.957691,10090500
15,2016-01-26,35.119999,35.98,34.549999,34.810001,31.344887,8791100
16,2016-01-27,34.970001,39.66,34.02,36.849998,33.181808,11428700
17,2016-01-28,40.59,41.990002,39.049999,40.34,36.324409,9889000
18,2016-01-29,40.830002,42.66,40.52,42.5,38.269402,8134500
19,2016-02-01,41.380001,42.259998,40.799999,41.759998,37.603062,6180900
20,2016-02-02,40.57,40.57,38.77,39.360001,35.441967,7280400
21,2016-02-03,40.27,43.02,38.970001,42.990002,38.710621,10059700
22,2016-02-04,43.380001,45.16,42.529999,43.470001,39.142845,10121600
23,2016-02-05,38.700001,39.299999,38.0,38.02,34.235355,40193500
24,2016-02-08,37.23,39.119999,37.0,38.990002,35.108799,14543500
25,2016-02-09,38.279999,39.369999,37.349998,38.700001,34.847664,8910000
26,2016-02-10,39.220001,40.150002,38.75,39.290001,35.378933,9993900
27,2016-02-11,38.439999,39.41,36.950001,38.93,35.054756,9707200
28,2016-02-12,39.279999,40.150002,38.5,40.110001,36.117306,12408000
29,2016-02-16,41.0,41.25,39.959999,40.84,36.774643,6583500
30,2016-02-17,41.57,44.139999,41.43,43.470001,39.142845,7811600
31,2016-02-18,44.0,44.200001,41.490002,42.07,37.882198,7996700
32,2016-02-19,41.540001,42.34,40.25,42.310001,38.098316,6160300
33,2016-02-22,43.470001,44.59,43.040001,44.580002,40.142342,5400700
34,2016-02-23,43.66,44.709999,41.610001,41.919998,37.747135,5151400
35,2016-02-24,40.650002,42.040001,39.98,41.700001,37.54903,4909000
36,2016-02-25,41.66,42.369999,39.950001,41.580002,37.440979,4257300
37,2016-02-26,42.689999,43.619999,42.48,43.07,38.782654,5549300
38,2016-02-29,43.049999,44.009998,42.619999,43.599998,39.259892,6697300
39,2016-03-01,43.790001,44.709999,42.560001,44.310001,39.899223,5232300
40,2016-03-02,44.09,46.939999,43.860001,46.919998,42.249413,5048300
41,2016-03-03,46.599998,48.240002,46.25,48.0,43.221901,5752600
42,2016-03-04,49.169998,50.540001,47.610001,48.389999,43.573086,7051900
43,2016-03-07,48.509998,49.880001,47.959999,49.279999,44.374493,8473500
44,2016-03-08,48.84,48.959999,46.529999,46.759998,42.105339,5907300
45,2016-03-09,47.68,48.209999,46.23,47.080002,42.39349,4652700
46,2016-03-10,47.150002,48.360001,45.990002,48.27,43.465031,5524200
47,2016-03-11,49.32,51.950001,49.279999,51.259998,46.157394,7686200
48,2016-03-14,50.0,50.650002,49.080002,50.200001,45.202911,4332600
49,2016-03-15,48.82,50.279999,48.169998,50.169998,45.402,3496400
50,2016-03-16,50.650002,51.98,49.919998,51.830002,46.904243,4016900
51,2016-03-17,52.290001,54.18,51.939999,53.189999,48.134998,5931400
52,2016-03-18,54.5,54.650002,53.02,53.900002,48.777515,7381900
53,2016-03-21,53.400002,54.509998,52.220001,53.84,48.723225,4672000
54,2016-03-22,53.66,54.830002,53.450001,53.700001,48.596527,3329400
55,2016-03-23,53.080002,53.299999,51.450001,51.599998,46.69611,4246500
56,2016-03-24,50.18,52.27,49.700001,52.099998,47.148579,4212300
57,2016-03-28,52.490002,52.59,50.23,50.84,46.008335,3845300
58,2016-03-29,49.650002,50.419998,48.900002,50.400002,45.610149,4434900
59,2016-03-30,51.599998,52.029999,50.259998,50.970001,46.12598,3270200
60,2016-03-31,50.73,52.959999,50.52,52.650002,47.646317,4264400
61,2016-04-01,51.41,52.18,51.119999,52.029999,47.085243,3415400
62,2016-04-04,52.540001,52.880001,50.470001,50.549999,45.745888,3484200
63,2016-04-05,49.939999,51.43,49.52,51.259998,46.388416,3202500
64,2016-04-06,51.5,54.439999,51.330002,54.0,48.868027,4509800
65,2016-04-07,53.470001,54.27,52.0,52.900002,47.872551,3591300
66,2016-04-08,54.639999,55.049999,53.830002,54.48,49.302399,3419700
67,2016-04-11,55.060001,55.860001,54.650002,54.740002,49.537693,3872700
68,2016-04-12,55.330002,57.790001,54.790001,57.360001,51.908688,5369000
69,2016-04-13,57.279999,57.650002,56.130001,56.580002,51.202816,4069600
70,2016-04-14,56.73,57.880001,56.459999,57.720001,52.234474,3856400
71,2016-04-15,57.25,57.580002,56.59,57.169998,51.736744,4578200
72,2016-04-18,55.419998,60.110001,55.299999,59.84,54.153,9347800
73,2016-04-19,60.41,61.349998,59.259998,61.169998,55.356602,4789400
74,2016-04-20,60.470001,62.080002,59.990002,61.18,55.36565,5894400
75,2016-04-21,61.369999,61.799999,59.959999,60.18,54.460686,4905000
76,2016-04-22,60.5,63.619999,60.419998,63.380001,57.356567,5910000
77,2016-04-25,62.740002,63.049999,60.98,61.869999,55.990078,3854400
78,2016-04-26,62.049999,63.509998,61.869999,63.25,57.238922,4697600
79,2016-04-27,62.0,63.759998,60.700001,61.27,55.447098,8447400
80,2016-04-28,60.439999,61.450001,59.099998,59.18,53.555725,7033500
81,2016-04-29,59.810001,60.720001,58.029999,59.619999,53.953903,4629200
82,2016-05-02,59.560001,59.759998,58.240002,58.98,53.374741,3295100
83,2016-05-03,58.279999,58.82,56.439999,56.75,51.356663,4137900
84,2016-05-04,57.400002,57.759998,54.75,55.32,50.062561,3796400
85,2016-05-05,57.209999,57.669998,55.349998,55.880001,50.569351,3638200
86,2016-05-06,55.060001,56.900002,55.02,56.150002,50.81369,3585800
87,2016-05-09,55.41,55.889999,53.93,54.470001,49.293354,3164800
88,2016-05-10,54.950001,57.759998,54.630001,57.709999,52.22543,4443400
89,2016-05-11,57.509998,59.25,56.919998,58.32,52.777458,4455500
90,2016-05-12,59.200001,60.299999,57.470001,58.139999,52.614571,3713000
91,2016-05-13,57.869999,58.880001,57.57,57.759998,52.270676,3216800
92,2016-05-16,58.82,59.720001,58.200001,58.419998,52.867947,3339000
93,2016-05-17,58.299999,59.009998,57.360001,57.66,52.18018,4640400
94,2016-05-18,57.73,58.509998,57.330002,57.959999,52.451664,3994600
95,2016-05-19,57.009998,57.540001,55.540001,57.259998,51.818195,3838400
96,2016-05-20,57.549999,57.950001,56.549999,57.66,52.18018,2743400
97,2016-05-23,56.959999,59.09,56.619999,58.59,53.021801,2558600
98,2016-05-24,58.93,58.990002,57.799999,58.200001,52.668858,2311700
99,2016-05-25,58.779999,60.93,58.779999,60.639999,54.876965,3708700
100,2016-05-26,61.509998,62.0,60.400002,60.439999,54.695976,3399600
101,2016-05-27,59.939999,61.169998,59.459999,60.23,54.505939,3747200
102,2016-05-31,60.439999,61.119999,59.560001,59.93,54.234444,2650500
103,2016-06-01,59.93,59.93,57.669998,58.919998,53.320427,3284200
104,2016-06-02,58.240002,59.23,57.799999,59.23,53.600971,2451200
105,2016-06-03,59.330002,59.740002,58.130001,58.360001,52.813644,2079300
106,2016-06-06,58.950001,60.369999,58.59,60.310001,54.578327,2925300
107,2016-06-07,60.91,61.759998,60.200001,61.57,55.718578,3359600
108,2016-06-08,62.23,63.0,61.220001,61.860001,55.98103,2690800
109,2016-06-09,60.720001,61.73,60.349998,60.380001,54.641674,2304400
110,2016-06-10,59.509998,59.91,57.18,57.700001,52.216377,3635900
111,2016-06-13,57.279999,58.57,56.93,57.490002,52.026344,2336600
112,2016-06-14,57.0,58.18,56.810001,57.82,52.553513,2144800
113,2016-06-15,57.650002,58.259998,56.25,57.150002,51.944534,3637200
114,2016-06-16,56.389999,56.459999,54.419998,56.099998,50.99017,4120500
115,2016-06-17,57.02,57.610001,56.73,56.959999,51.771839,2947300
116,2016-06-20,58.18,58.810001,57.73,58.32,53.007961,2825300
117,2016-06-21,58.119999,58.82,57.5,58.700001,53.353355,2241900
118,2016-06-22,59.029999,59.029999,57.84,58.02,52.735279,1880500
119,2016-06-23,58.73,59.790001,58.330002,59.77,54.325897,2501400
120,2016-06-24,57.040001,58.07,55.509998,55.830002,50.744766,4830300
121,2016-06-27,54.869999,55.119999,51.82,52.630001,47.836231,6076000
122,2016-06-28,54.5,55.540001,53.720001,55.139999,50.117615,4226900
123,2016-06-29,55.869999,57.98,55.43,57.77,52.508057,3837600
124,2016-06-30,59.419998,60.380001,58.810001,60.099998,54.625832,11904700
125,2016-07-01,60.009998,61.540001,59.689999,60.150002,54.67128,3315600
126,2016-07-05,58.650002,59.279999,56.189999,56.959999,51.771839,4089100
127,2016-07-06,56.540001,56.959999,55.860001,56.880001,51.699127,3065100
128,2016-07-07,57.73,58.68,55.849998,56.48,51.335556,4218100
129,2016-07-08,57.68,57.869999,55.77,56.810001,51.635498,3259200
130,2016-07-11,57.23,57.41,55.990002,56.07,50.962906,2337000
131,2016-07-12,57.240002,60.169998,57.080002,60.130001,54.653103,4561700
132,2016-07-13,59.990002,60.119999,57.459999,58.02,52.735279,4019900
133,2016-07-14,59.09,59.43,57.98,58.009998,52.7262,2839500
134,2016-07-15,58.080002,58.360001,56.68,56.93,51.744572,3409300
135,2016-07-18,56.720001,57.650002,56.25,57.599998,52.353542,2802700
136,2016-07-19,57.099998,57.48,55.84,56.110001,50.999268,2305200
137,2016-07-20,55.810001,56.68,54.720001,56.360001,51.22649,3171000
138,2016-07-21,56.279999,56.93,54.720001,54.91,49.908558,1917600
139,2016-07-22,55.259998,55.43,53.66,54.119999,49.190517,2773400
140,2016-07-25,53.5,53.779999,52.360001,52.810001,47.999844,4099400
141,2016-07-26,52.459999,53.709999,52.16,53.68,48.790596,3789100
142,2016-07-27,52.0,53.66,50.549999,51.599998,46.900051,9367200
143,2016-07-28,51.5,53.0,51.279999,52.169998,47.418133,5308100
144,2016-07-29,51.41,53.82,51.41,53.650002,48.763329,4098000
145,2016-08-01,52.669998,52.73,51.009998,51.23,46.563747,5623200
146,2016-08-02,51.48,51.959999,50.310001,51.75,47.036385,4733200
147,2016-08-03,51.740002,53.73,51.630001,53.389999,48.527012,6177000
148,2016-08-04,53.279999,55.139999,53.110001,53.869999,48.963287,5349900
149,2016-08-05,54.0,54.759998,53.580002,54.639999,49.663155,3479600
150,2016-08-08,55.439999,56.459999,55.279999,55.919998,50.826565,3595200
151,2016-08-09,56.09,56.169998,54.830002,55.419998,50.372116,2664400
152,2016-08-10,55.529999,56.040001,54.549999,54.720001,49.735874,3443700
153,2016-08-11,55.23,57.279999,54.98,56.540001,51.390102,3961300
154,2016-08-12,56.810001,56.98,55.849998,56.279999,51.153782,3270200
155,2016-08-15,56.810001,57.439999,56.34,56.650002,51.490067,4474600
156,2016-08-16,56.459999,56.939999,55.549999,56.669998,51.508251,3076300
157,2016-08-17,56.57,56.900002,55.75,56.700001,51.535522,2609600
158,2016-08-18,56.939999,57.880001,56.869999,57.619999,52.371716,3320100
159,2016-08-19,57.279999,57.560001,56.52,57.23,52.01725,2887400
160,2016-08-22,56.25,56.73,55.279999,56.200001,51.081066,4498500
161,2016-08-23,55.939999,56.84,55.939999,56.419998,51.281017,2289200
162,2016-08-24,56.080002,56.93,55.84,56.349998,51.217392,3289200
163,2016-08-25,56.310001,57.349998,55.869999,56.810001,51.635498,3464300
164,2016-08-26,56.98,57.889999,56.16,56.669998,51.508251,2616400
165,2016-08-29,56.450001,56.580002,55.860001,56.419998,51.281017,2323900
166,2016-08-30,56.77,57.619999,55.860001,56.080002,50.971996,1904700
167,2016-08-31,55.560001,56.029999,54.009998,54.299999,49.354126,3555400
168,2016-09-01,53.75,54.220001,52.759998,53.310001,48.4543,3776700
169,2016-09-02,53.919998,54.349998,52.869999,53.080002,48.245258,3916900
170,2016-09-06,51.43,51.709999,48.869999,51.23,46.563747,11155600
171,2016-09-07,51.560001,51.650002,50.209999,50.810001,46.182003,7258400
172,2016-09-08,51.389999,52.759998,51.080002,52.549999,47.763519,5192000
173,2016-09-09,51.77,52.02,49.880001,49.919998,45.373066,5185200
174,2016-09-12,49.580002,50.560001,49.080002,49.880001,45.33672,5132500
175,2016-09-13,48.950001,49.02,47.220001,47.77,43.4189,6418500
176,2016-09-14,47.619999,48.02,46.580002,46.91,42.637238,5682700
177,2016-09-15,46.91,47.27,46.34,46.650002,42.628098,5591300
178,2016-09-16,45.790001,46.790001,45.66,46.48,42.472763,5518800
179,2016-09-19,47.0,47.27,45.950001,45.959999,41.997589,3652600
180,2016-09-20,45.98,46.43,45.369999,45.669998,41.732594,5156400
181,2016-09-21,46.330002,47.009998,45.799999,47.0,42.947929,6456400
182,2016-09-22,47.84,48.59,47.57,47.779999,43.660675,5406400
183,2016-09-23,47.360001,48.169998,46.509998,46.91,42.865692,4682300
184,2016-09-26,47.130001,48.220001,47.009998,47.630001,43.523609,5256300
185,2016-09-27,47.09,47.25,46.330002,46.810001,42.774311,3834500
