,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,63.849998,64.419998,63.470001,64.400002,52.118382,1687600
1,2016-01-05,64.440002,65.169998,63.580002,64.910004,52.531124,1516600
2,2016-01-06,64.449997,65.470001,64.199997,65.220001,52.781998,1681100
3,2016-01-07,64.540001,65.959999,64.5,65.720001,53.186649,3372900
4,2016-01-08,65.82,66.800003,65.720001,66.43,53.76125,5463900
5,2016-01-11,66.589996,67.449997,66.169998,66.309998,53.664131,4280400
6,2016-01-12,66.349998,66.690002,65.110001,65.5,53.008598,3140100
7,2016-01-13,65.68,66.989998,65.589996,66.68,53.963566,3214900
8,2016-01-14,66.559998,67.989998,66.080002,67.620003,54.7243,3882800
9,2016-01-15,66.510002,67.870003,66.5,67.68,54.772865,3838600
10,2016-01-19,68.0,69.260002,67.650002,69.07,55.897778,3372100
11,2016-01-20,68.660004,69.050003,67.730003,68.25,55.234146,3398500
12,2016-01-21,68.25,68.980003,66.199997,67.690002,54.780956,4585700
13,2016-01-22,68.220001,68.32,66.669998,67.970001,55.007561,3143700
14,2016-01-25,68.169998,68.230003,67.480003,67.809998,54.878067,2131300
15,2016-01-26,67.919998,69.139999,67.669998,67.989998,55.023743,2111600
16,2016-01-27,67.870003,68.639999,67.480003,68.330002,55.298904,1604000
17,2016-01-28,68.239998,69.629997,67.650002,69.150002,55.962517,1423400
18,2016-01-29,69.699997,70.199997,69.209999,69.389999,56.15675,3791200
19,2016-02-01,69.410004,70.809998,69.080002,70.419998,56.990314,2574500
20,2016-02-02,70.160004,71.220001,69.879997,71.120003,57.556828,1720700
21,2016-02-03,71.260002,72.309998,71.220001,71.669998,58.001926,1955500
22,2016-02-04,71.43,71.849998,70.730003,71.529999,57.888645,1751200
23,2016-02-05,71.209999,72.239998,70.139999,72.040001,58.301376,2529300
24,2016-02-08,72.139999,73.150002,71.970001,73.080002,59.143047,2855600
25,2016-02-09,73.120003,73.900002,72.720001,73.610001,59.57196,2597300
26,2016-02-10,73.489998,73.699997,71.940002,73.389999,59.393906,2016200
27,2016-02-11,73.389999,73.68,72.080002,72.150002,58.390404,2489200
28,2016-02-12,71.809998,72.0,69.75,70.720001,57.769554,3244200
29,2016-02-16,70.910004,71.080002,69.93,70.970001,57.97377,2660100
30,2016-02-17,70.410004,70.720001,69.339996,69.970001,57.15691,3257400
31,2016-02-18,70.029999,71.980003,69.849998,71.309998,58.251518,2799200
32,2016-02-19,71.0,71.610001,69.68,70.870003,57.892105,3049500
33,2016-02-22,71.0,71.68,70.32,71.580002,58.472073,1801900
34,2016-02-23,71.580002,72.309998,71.07,72.050003,58.856018,1789600
35,2016-02-24,71.769997,72.400002,71.190002,71.57,58.463898,1829800
36,2016-02-25,71.669998,72.489998,71.43,72.449997,59.182774,1413400
37,2016-02-26,71.849998,72.330002,70.169998,70.349998,57.467319,2195200
38,2016-02-29,70.190002,70.730003,70.010002,70.010002,57.189587,2643600
39,2016-03-01,70.360001,70.830002,69.400002,69.779999,57.001705,2445000
40,2016-03-02,69.779999,70.550003,68.440002,70.300003,57.426483,2519000
41,2016-03-03,70.510002,70.629997,69.300003,70.629997,57.696056,2054900
42,2016-03-04,70.25,71.470001,69.959999,71.389999,58.316872,1667300
43,2016-03-07,71.309998,71.760002,70.980003,71.690002,58.561932,1335100
44,2016-03-08,71.639999,72.949997,71.349998,72.879997,59.534027,1819500
45,2016-03-09,72.610001,73.690002,72.610001,72.730003,59.41148,2103400
46,2016-03-10,73.010002,73.449997,72.419998,73.059998,59.681061,1297800
47,2016-03-11,73.239998,73.75,72.989998,73.269997,59.852608,1286800
48,2016-03-14,73.139999,73.699997,72.809998,73.470001,60.015965,1320900
49,2016-03-15,73.650002,74.110001,73.480003,73.900002,60.367233,1706200
50,2016-03-16,74.010002,74.529999,72.559998,74.440002,60.808361,2001200
51,2016-03-17,74.480003,75.599998,74.169998,75.480003,61.657898,2440300
52,2016-03-18,75.720001,76.129997,74.860001,75.25,61.470016,4544300
53,2016-03-21,74.860001,75.370003,74.120003,74.75,61.061573,1512300
54,2016-03-22,75.099998,75.400002,74.459999,74.559998,60.90638,1594700
55,2016-03-23,74.730003,75.860001,74.209999,75.349998,61.551716,1643700
56,2016-03-24,75.309998,75.919998,75.059998,75.559998,61.723244,1229100
57,2016-03-28,75.559998,76.239998,75.209999,75.550003,61.71508,1370600
58,2016-03-29,75.559998,76.699997,75.410004,76.639999,62.60548,1474200
59,2016-03-30,76.57,76.970001,76.059998,76.480003,62.474792,1330100
60,2016-03-31,76.550003,77.019997,76.07,76.620003,62.589134,2722400
61,2016-04-01,76.610001,77.230003,76.129997,76.989998,62.891388,1804100
62,2016-04-04,77.0,77.160004,76.089996,76.870003,62.793354,1381500
63,2016-04-05,76.790001,76.940002,75.610001,75.730003,61.862114,2972600
64,2016-04-06,75.57,75.650002,74.949997,75.410004,61.600735,1614400
65,2016-04-07,75.309998,76.279999,75.279999,75.970001,62.05817,1534900
66,2016-04-08,76.160004,76.68,75.949997,76.040001,62.115337,1011200
67,2016-04-11,76.07,76.529999,75.480003,75.580002,61.739594,1025900
68,2016-04-12,75.510002,76.110001,75.260002,76.050003,62.12352,1312500
69,2016-04-13,76.010002,76.010002,74.709999,75.25,61.470016,1587000
70,2016-04-14,75.120003,75.449997,74.860001,75.279999,61.494522,1313200
71,2016-04-15,75.309998,75.970001,75.139999,75.849998,61.960148,1157900
72,2016-04-18,75.849998,75.849998,74.730003,75.769997,61.894794,1564100
73,2016-04-19,75.709999,76.029999,75.139999,76.010002,62.090855,1433600
74,2016-04-20,75.93,76.099998,73.269997,73.459999,60.007805,2182700
75,2016-04-21,73.269997,73.629997,70.730003,71.099998,58.079987,3751300
76,2016-04-22,71.43,71.970001,71.190002,71.580002,58.472073,1677200
77,2016-04-25,71.459999,72.389999,71.309998,72.25,59.01939,1713300
78,2016-04-26,72.260002,72.639999,71.949997,72.040001,58.847851,1606100
79,2016-04-27,72.32,73.75,72.209999,73.519997,60.056812,1727700
80,2016-04-28,73.089996,74.260002,72.720001,74.260002,60.661316,1695200
81,2016-04-29,73.830002,74.629997,73.110001,74.599998,60.939049,1998600
82,2016-05-02,74.660004,75.75,74.370003,75.400002,61.592556,1687500
83,2016-05-03,75.470001,75.900002,74.93,75.220001,61.445518,1574600
84,2016-05-04,75.110001,76.650002,75.050003,76.230003,62.270569,1609100
85,2016-05-05,75.949997,76.760002,75.110001,75.580002,61.739594,2006100
86,2016-05-06,75.419998,75.43,72.860001,74.160004,60.57962,3679700
87,2016-05-09,74.300003,74.82,73.760002,74.349998,60.734821,1908200
88,2016-05-10,73.260002,74.75,73.160004,73.809998,60.293716,4320800
89,2016-05-11,73.699997,74.800003,73.370003,74.43,60.800179,9233600
