,Date,Open,High,Low,Close,Adj Close,Volume
139,2016-07-22,180.419998,180.529999,179.360001,180.440002,154.556519,1205600
140,2016-07-25,180.199997,180.419998,178.919998,179.630005,153.862747,1937000
141,2016-07-26,177.169998,178.990005,176.139999,177.660004,152.175323,3421600
142,2016-07-27,177.410004,178.940002,177.410004,178.270004,152.697815,2359700
143,2016-07-28,177.649994,178.369995,177.029999,177.979996,152.449432,1799500
144,2016-07-29,178.110001,178.820007,177.619995,178.360001,152.774918,1621900
145,2016-08-01,177.080002,178.539993,177.080002,178.289993,152.714935,1598400
146,2016-08-02,178.580002,178.619995,177.240005,178.360001,152.774918,2115100
147,2016-08-03,178.720001,179.130005,177.970001,178.380005,152.792023,1419300
148,2016-08-04,178.960007,179.419998,177.639999,177.809998,152.303802,1071800
149,2016-08-05,178.25,179.009995,177.369995,178.570007,152.954788,1799500
150,2016-08-08,178.899994,179.020004,178.270004,178.580002,152.963333,1327700
151,2016-08-09,178.369995,178.899994,177.940002,178.389999,152.800568,1098900
152,2016-08-10,178.119995,178.850006,177.850006,178.820007,153.168915,1226300
153,2016-08-11,179.080002,181.100006,178.880005,181.0,155.036224,2043400
154,2016-08-12,181.470001,181.470001,179.899994,180.270004,154.410919,1232900
155,2016-08-15,181.0,181.389999,180.460007,180.559998,154.659317,1268200
156,2016-08-16,180.119995,180.330002,179.210007,179.25,153.537231,1363600
157,2016-08-17,178.669998,180.089996,178.320007,179.869995,155.02829,1358500
158,2016-08-18,179.699997,179.699997,178.580002,179.179993,154.433609,1087900
159,2016-08-19,178.660004,179.779999,178.080002,179.610001,154.804214,1305300
160,2016-08-22,179.179993,179.589996,178.369995,179.070007,154.338791,1336400
161,2016-08-23,179.610001,180.539993,179.279999,179.770004,154.942093,1195800
162,2016-08-24,179.410004,179.960007,179.009995,179.410004,154.631821,1137100
163,2016-08-25,179.089996,180.320007,179.050003,179.580002,154.778366,840300
164,2016-08-26,180.190002,181.25,178.919998,179.410004,154.631821,1324700
165,2016-08-29,179.860001,180.699997,179.279999,180.5,155.571289,1051800
166,2016-08-30,180.720001,181.020004,179.589996,180.149994,155.269638,1039800
167,2016-08-31,179.490005,179.770004,178.580002,179.240005,154.485306,1636000
168,2016-09-01,179.309998,180.169998,178.800003,179.979996,155.123138,1095300
169,2016-09-02,180.529999,181.490005,180.089996,180.809998,155.838455,1319000
170,2016-09-06,180.559998,181.279999,179.880005,180.460007,155.536835,1328100
171,2016-09-07,180.039993,180.539993,179.539993,179.75,154.924866,1133200
172,2016-09-08,179.190002,180.210007,178.940002,180.100006,155.226532,1424000
173,2016-09-09,178.889999,179.0,175.639999,175.639999,151.382477,2083300
174,2016-09-12,175.0,178.399994,174.690002,178.100006,153.502747,1913300
175,2016-09-13,176.830002,177.600006,175.949997,176.070007,151.753113,1864600
176,2016-09-14,175.960007,177.350006,175.199997,175.619995,151.36525,1864800
177,2016-09-15,175.529999,177.0,175.360001,176.589996,152.201309,1663800
178,2016-09-16,175.880005,175.949997,174.389999,175.059998,150.882614,3358800
179,2016-09-19,176.050003,177.949997,176.050003,176.720001,152.31337,1754900
180,2016-09-20,177.710007,178.5,177.330002,177.600006,153.071808,1598600
181,2016-09-21,177.880005,179.800003,177.5,179.589996,154.786942,1760000
182,2016-09-22,179.830002,181.660004,179.649994,179.850006,155.011093,1849000
183,2016-09-23,179.399994,179.699997,177.190002,177.389999,152.890823,1911000
184,2016-09-26,176.850006,176.910004,175.800003,175.949997,151.649673,1821000
185,2016-09-27,175.610001,177.029999,175.580002,176.300003,151.951355,2433600
186,2016-09-28,176.779999,177.979996,176.690002,177.589996,153.063187,1694000
187,2016-09-29,177.479996,177.630005,174.869995,175.369995,151.14978,1853600
188,2016-09-30,176.580002,177.149994,176.089996,176.229996,151.891006,2419400
189,2016-10-03,175.330002,175.949997,174.399994,175.039993,150.865356,1785600
190,2016-10-04,174.589996,174.970001,171.199997,171.679993,147.969437,3166900
191,2016-10-05,171.660004,172.559998,171.339996,172.389999,148.581345,2305500
192,2016-10-06,171.929993,172.320007,170.600006,171.639999,147.934937,2273400
193,2016-10-07,171.899994,171.940002,170.039993,171.330002,147.667755,2249100
194,2016-10-10,171.839996,172.75,170.940002,171.139999,147.504013,1936600
195,2016-10-11,170.240005,170.470001,168.690002,169.679993,146.245682,1998700
196,2016-10-12,169.600006,170.179993,168.889999,169.720001,146.280121,1554100
197,2016-10-13,168.869995,170.309998,168.460007,170.020004,146.538696,1919700
198,2016-10-14,170.990005,171.389999,170.300003,170.330002,146.805893,1512400
199,2016-10-17,170.539993,171.089996,169.940002,170.210007,146.702423,1229200
200,2016-10-18,171.679993,171.910004,169.839996,169.949997,146.478317,1185600
201,2016-10-19,170.800003,170.940002,169.660004,169.910004,146.443893,1164200
202,2016-10-20,169.570007,170.339996,168.990005,169.860001,146.400772,1210500
203,2016-10-21,168.110001,169.559998,167.720001,169.5,146.090515,2013200
204,2016-10-24,172.649994,173.440002,170.899994,171.270004,147.616074,2668500
205,2016-10-25,169.470001,169.889999,165.110001,166.229996,143.272095,3826200
206,2016-10-26,165.690002,167.789993,165.410004,166.509995,143.513458,2174900
207,2016-10-27,166.869995,166.949997,165.279999,165.759995,142.86702,1486400
208,2016-10-28,166.550003,167.179993,165.139999,165.770004,142.875671,1934300
209,2016-10-31,166.460007,166.539993,165.179993,165.300003,142.470566,2289100
210,2016-11-01,165.399994,165.809998,163.850006,164.25,141.565567,2455600
211,2016-11-02,164.699997,166.369995,163.910004,165.729996,142.841141,2233400
212,2016-11-03,166.139999,167.639999,165.259995,166.830002,143.78923,2505000
213,2016-11-04,167.210007,167.850006,166.419998,166.479996,143.487579,1927500
214,2016-11-07,168.149994,169.889999,167.979996,169.740005,146.297379,1930900
215,2016-11-08,169.899994,172.050003,169.779999,171.029999,147.409164,1955700
216,2016-11-09,165.839996,171.0,165.839996,170.389999,146.857544,3659300
217,2016-11-10,170.160004,174.669998,169.789993,174.279999,150.210327,3280000
218,2016-11-11,174.050003,175.130005,173.729996,175.080002,150.899841,1868200
219,2016-11-14,175.229996,175.509995,171.899994,172.910004,149.029556,2607000
220,2016-11-15,173.160004,174.25,171.910004,174.240005,150.175842,2177100
221,2016-11-16,173.130005,173.229996,171.570007,172.009995,149.20433,2022600
222,2016-11-17,172.009995,173.25,172.009995,172.770004,149.863602,1783700
223,2016-11-18,172.509995,173.279999,172.289993,172.960007,150.028412,1711100
224,2016-11-21,171.419998,171.979996,170.720001,171.520004,148.779327,1993900
225,2016-11-22,171.669998,172.080002,171.279999,171.910004,149.11763,1553300
226,2016-11-23,172.080002,172.75,171.759995,172.25,149.412521,1477900
227,2016-11-25,172.210007,173.990005,172.210007,173.490005,150.488129,945800
228,2016-11-28,173.559998,173.770004,172.279999,172.5,149.629395,1677700
229,2016-11-29,172.539993,173.289993,172.149994,172.770004,149.863602,1483200
