,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,52.0,52.110001,51.029999,51.549999,43.042988,3016000
1,2016-01-05,51.880001,52.02,51.25,51.509998,43.009586,2923000
2,2016-01-06,50.889999,51.18,50.689999,50.779999,42.400043,2524100
3,2016-01-07,48.439999,49.360001,47.77,48.43,40.437859,7593800
4,2016-01-08,48.52,48.77,47.450001,47.560001,39.711426,5431000
5,2016-01-11,47.669998,47.919998,46.93,47.419998,39.594536,5280700
6,2016-01-12,47.66,47.669998,46.790001,47.459999,39.627941,5207100
7,2016-01-13,47.73,47.740002,46.34,46.380001,38.726158,3974800
8,2016-01-14,46.66,47.68,46.48,47.32,39.511044,2887900
9,2016-01-15,46.07,46.810001,46.060001,46.700001,38.993359,3381700
10,2016-01-19,47.389999,47.639999,46.98,47.5,39.661339,4061500
11,2016-01-20,46.880001,47.23,45.759998,46.650002,38.951603,4216100
12,2016-01-21,46.939999,47.810001,46.240002,47.389999,39.569481,4442900
13,2016-01-22,48.189999,48.84,47.860001,48.189999,40.237461,4049800
14,2016-01-25,48.040001,48.150002,47.299999,47.41,39.586189,2094700
15,2016-01-26,47.73,48.009998,47.43,47.709999,39.836689,1988700
16,2016-01-27,47.709999,48.009998,46.779999,47.009998,39.252193,2579700
17,2016-01-28,47.189999,47.189999,46.200001,46.43,39.117401,2836100
18,2016-01-29,46.82,47.860001,46.66,47.860001,40.322174,4151800
19,2016-02-01,47.73,48.450001,47.41,48.349998,40.734997,3464800
20,2016-02-02,47.790001,48.369999,47.299999,48.349998,40.734997,6965500
21,2016-02-03,48.48,48.669998,47.400002,48.099998,40.524376,4933900
22,2016-02-04,47.77,48.5,47.349998,47.939999,40.389568,3019300
23,2016-02-05,47.970001,48.169998,46.73,47.040001,39.631321,3699400
24,2016-02-08,46.330002,46.939999,45.830002,46.810001,39.437538,3939000
25,2016-02-09,46.380001,47.130001,46.349998,46.66,39.311172,3262000
26,2016-02-10,47.240002,47.790001,46.830002,46.970001,39.572346,2650900
27,2016-02-11,46.09,48.139999,46.080002,47.740002,40.221085,5241900
28,2016-02-12,48.330002,49.139999,47.919998,48.939999,41.232079,3150500
29,2016-02-16,48.630001,50.07,48.630001,49.990002,42.116703,2847200
30,2016-02-17,50.049999,50.75,50.049999,50.610001,42.639061,2492600
31,2016-02-18,50.360001,51.02,50.25,50.849998,42.841259,2522800
32,2016-02-19,50.669998,51.299999,50.450001,51.25,43.178265,2383500
33,2016-02-22,51.560001,51.939999,51.349998,51.919998,43.742733,2608200
34,2016-02-23,51.52,52.060001,51.360001,51.419998,43.321484,1722200
35,2016-02-24,51.0,51.669998,50.66,51.630001,43.498413,1601300
36,2016-02-25,51.700001,52.16,51.389999,52.139999,43.928082,1413000
37,2016-02-26,52.490002,52.5,51.560001,51.68,43.540535,1667400
38,2016-02-29,51.639999,52.080002,51.369999,51.389999,43.296204,2110200
39,2016-03-01,51.900002,52.610001,51.66,52.610001,44.324062,1975500
40,2016-03-02,52.41,52.470001,51.93,52.209999,43.987064,2313300
41,2016-03-03,52.150002,52.48,51.82,52.450001,44.189262,2068100
42,2016-03-04,52.529999,52.799999,52.02,52.580002,44.298786,1557800
43,2016-03-07,52.25,52.810001,52.0,52.59,44.307224,1712300
44,2016-03-08,51.900002,52.48,51.849998,52.040001,43.84383,1431900
45,2016-03-09,52.310001,52.380001,51.950001,52.119999,43.911236,1434100
46,2016-03-10,52.290001,52.740002,51.43,51.869999,43.700607,1550400
47,2016-03-11,52.48,53.060001,52.0,52.950001,44.610516,1792700
48,2016-03-14,52.700001,53.110001,52.540001,53.009998,44.66106,1309400
49,2016-03-15,52.610001,53.209999,52.400002,53.130001,44.762165,1320200
50,2016-03-16,52.779999,53.380001,52.759998,53.299999,44.905384,1099900
51,2016-03-17,53.299999,54.450001,53.0,54.23,45.688911,2179500
52,2016-03-18,54.470001,54.470001,53.759998,53.990002,45.486713,2473400
53,2016-03-21,53.939999,54.310001,53.57,54.25,45.705769,1010900
54,2016-03-22,53.91,54.139999,53.43,54.049999,45.537262,1350400
55,2016-03-23,54.07,54.240002,53.830002,53.950001,45.453014,1417400
56,2016-03-24,53.799999,54.09,53.560001,53.990002,45.486713,1415300
57,2016-03-28,54.07,54.380001,53.709999,54.169998,45.638371,1798800
58,2016-03-29,54.02,54.57,54.0,54.490002,45.90797,2132800
59,2016-03-30,53.599998,53.650002,52.32,53.290001,44.896965,4209300
60,2016-03-31,53.48,54.490002,53.23,54.009998,45.503563,3154400
61,2016-04-01,53.310001,54.200001,53.189999,54.169998,45.638371,2031100
62,2016-04-04,54.419998,54.450001,53.299999,53.450001,45.031765,1898300
63,2016-04-05,54.509998,54.509998,53.049999,53.110001,44.745319,2165700
64,2016-04-06,52.630001,53.68,52.630001,53.639999,45.191841,2041600
65,2016-04-07,53.209999,53.459999,52.669998,52.869999,44.543114,2074200
66,2016-04-08,53.23,53.43,52.869999,53.040001,44.686333,1206800
67,2016-04-11,53.25,53.57,52.599998,52.68,44.383041,1654800
68,2016-04-12,52.759998,53.119999,52.470001,53.09,44.728466,1992200
69,2016-04-13,53.349998,53.349998,52.639999,53.060001,44.703182,2192700
70,2016-04-14,53.139999,53.25,52.82,52.93,44.59367,1255700
71,2016-04-15,52.790001,52.970001,52.490002,52.869999,44.543114,1364700
72,2016-04-18,52.810001,53.419998,52.5,53.419998,45.006481,1106400
73,2016-04-19,53.580002,53.689999,53.25,53.560001,45.124435,2087300
74,2016-04-20,53.779999,53.82,53.290001,53.389999,44.981205,1847000
75,2016-04-21,53.290001,53.41,52.209999,52.290001,44.054455,1979500
76,2016-04-22,52.279999,52.669998,52.080002,52.27,44.037601,1652300
77,2016-04-25,52.27,52.57,52.040001,52.57,44.290359,2266200
78,2016-04-26,52.5,52.810001,52.32,52.650002,44.357765,2261800
79,2016-04-27,52.669998,53.240002,52.5,53.119999,44.753742,1619000
80,2016-04-28,52.639999,53.290001,52.290001,52.82,44.500984,1993500
81,2016-04-29,52.299999,52.599998,51.799999,52.119999,43.911236,2286600
82,2016-05-02,52.23,52.66,52.119999,52.599998,44.315632,1264900
83,2016-05-03,52.279999,52.650002,52.110001,52.400002,44.147133,1503500
84,2016-05-04,52.060001,52.360001,51.91,52.290001,44.054455,1369600
85,2016-05-05,51.959999,52.080002,51.130001,51.189999,43.476917,2502200
86,2016-05-06,51.060001,51.91,51.060001,51.91,44.08844,1972900
87,2016-05-09,51.98,52.209999,51.77,51.990002,44.156384,1316700
88,2016-05-10,52.200001,52.93,52.02,52.889999,44.920769,1638300
89,2016-05-11,52.84,52.84,52.099998,52.209999,44.343224,1629200
90,2016-05-12,52.369999,52.52,51.91,52.110001,44.258297,1891300
91,2016-05-13,52.110001,52.369999,51.68,51.709999,43.918568,1270900
92,2016-05-16,51.709999,52.389999,51.509998,52.060001,44.215839,1590000
93,2016-05-17,51.98,52.130001,51.290001,51.470001,43.714737,1441700
94,2016-05-18,51.41,52.009998,51.25,51.73,43.935551,1405500
95,2016-05-19,51.419998,51.799999,51.09,51.709999,43.918568,1236800
96,2016-05-20,51.880001,52.330002,51.849998,52.029999,44.19035,1573600
97,2016-05-23,52.09,52.18,51.709999,51.73,43.935551,1200700
98,2016-05-24,52.040001,53.130001,51.950001,53.080002,45.08215,1886600
99,2016-05-25,53.23,53.709999,53.200001,53.669998,45.583241,1959200
100,2016-05-26,53.560001,54.049999,53.490002,53.970001,45.838039,2108300
101,2016-05-27,54.07,54.330002,53.849998,54.330002,46.143799,1711900
102,2016-05-31,54.52,54.580002,53.68,54.220001,46.050373,2442900
103,2016-06-01,54.110001,54.490002,53.970001,54.459999,46.254215,1584900
104,2016-06-02,54.419998,54.950001,54.18,54.939999,46.661888,2254300
105,2016-06-03,54.650002,54.82,54.200001,54.709999,46.466541,1869500
106,2016-06-06,54.790001,55.200001,54.73,54.919998,46.644901,2177200
107,2016-06-07,54.959999,55.439999,54.919998,55.110001,46.806278,2143900
108,2016-06-08,55.060001,55.169998,54.82,55.119999,46.814762,1479500
109,2016-06-09,54.98,55.330002,54.869999,55.209999,46.891201,964100
110,2016-06-10,54.349998,54.900002,54.200001,54.560001,46.339149,1594900
111,2016-06-13,54.299999,54.630001,54.169998,54.23,46.058865,1773500
112,2016-06-14,54.02,54.619999,54.0,54.580002,46.35614,1588800
113,2016-06-15,54.610001,54.990002,54.34,54.52,46.305168,1396500
114,2016-06-16,54.369999,55.009998,54.119999,54.900002,46.627914,1099700
115,2016-06-17,54.869999,54.889999,54.25,54.59,46.364628,2229200
116,2016-06-20,55.130001,55.639999,55.099998,55.259998,46.933674,1548900
117,2016-06-21,55.380001,55.650002,55.189999,55.509998,47.145996,1555500
118,2016-06-22,55.610001,55.650002,55.189999,55.310001,46.976143,1344800
119,2016-06-23,55.650002,56.299999,55.599998,56.290001,47.808472,1447400
120,2016-06-24,53.779999,55.48,53.57,54.639999,46.407093,4584400
121,2016-06-27,54.299999,54.619999,53.779999,54.27,46.092842,3694300
122,2016-06-28,54.509998,55.59,54.330002,55.529999,47.162983,3701000
123,2016-06-29,55.84,56.27,55.720001,56.139999,47.681072,3521100
124,2016-06-30,56.48,59.549999,56.07,59.5,50.534809,7536300
125,2016-07-01,59.110001,59.599998,58.52,59.439999,50.483837,4418200
126,2016-07-05,59.299999,60.299999,59.259998,60.09,51.035912,3608600
127,2016-07-06,60.990002,61.0,60.189999,60.84,51.672905,3997700
128,2016-07-07,60.959999,61.27,60.459999,60.59,51.460571,3855900
129,2016-07-08,61.07,61.5,60.73,61.330002,52.089073,2690300
130,2016-07-11,61.740002,61.869999,61.209999,61.240002,52.012642,2719500
131,2016-07-12,61.400002,61.689999,60.919998,61.009998,51.817284,2846600
132,2016-07-13,61.16,61.32,60.919998,61.110001,51.902222,2003600
133,2016-07-14,61.5,61.5,60.919998,61.119999,51.910713,1635600
134,2016-07-15,61.380001,61.41,60.82,60.919998,51.740849,1773100
135,2016-07-18,60.790001,61.130001,60.650002,60.759998,51.604965,1699000
136,2016-07-19,60.799999,61.0,60.48,60.700001,51.553993,1578500
137,2016-07-20,60.619999,60.720001,60.279999,60.509998,51.392628,2618700
138,2016-07-21,60.380001,60.790001,60.09,60.34,51.248241,1802600
139,2016-07-22,60.669998,60.939999,60.290001,60.740002,51.587971,1457600
140,2016-07-25,60.599998,60.759998,60.459999,60.759998,51.604965,1424500
141,2016-07-26,60.740002,61.27,60.66,61.209999,51.987156,2135000
142,2016-07-27,61.060001,61.23,60.18,60.25,51.171799,3031900
143,2016-07-28,59.68,59.720001,58.93,59.200001,50.666847,2378200
144,2016-07-29,59.16,59.310001,58.610001,59.279999,50.735313,3474100
145,2016-08-01,59.290001,59.59,58.919998,59.259998,50.718197,1859100
146,2016-08-02,59.169998,59.259998,58.84,58.880001,50.392975,2427800
147,2016-08-03,58.77,59.150002,58.259998,58.509998,50.076298,2057400
148,2016-08-04,58.400002,58.720001,58.23,58.639999,50.187561,1757200
149,2016-08-05,59.02,59.419998,58.849998,59.360001,50.803783,1316400
150,2016-08-08,59.330002,59.349998,58.959999,59.080002,50.564148,1389500
151,2016-08-09,59.18,59.619999,59.099998,59.450001,50.880814,1543100
152,2016-08-10,59.439999,59.52,59.18,59.509998,50.932163,904600
153,2016-08-11,59.490002,59.93,59.41,59.900002,51.265949,1409600
154,2016-08-12,59.669998,60.080002,59.669998,60.029999,51.377205,1493300
155,2016-08-15,60.02,60.25,59.900002,60.099998,51.437107,1268200
156,2016-08-16,59.759998,59.970001,59.290001,59.290001,50.743874,1670100
157,2016-08-17,59.369999,59.57,59.099998,59.470001,50.89793,1735800
158,2016-08-18,59.43,59.860001,59.299999,59.830002,51.206043,1125500
159,2016-08-19,59.740002,60.169998,59.450001,60.150002,51.479912,1974900
160,2016-08-22,60.189999,60.41,60.009998,60.380001,51.676762,1092700
161,2016-08-23,60.689999,60.869999,60.439999,60.650002,51.907852,1171100
162,2016-08-24,60.669998,60.77,60.509998,60.689999,51.94207,988500
163,2016-08-25,60.720001,60.98,60.5,60.73,51.976307,1290400
164,2016-08-26,60.75,61.189999,60.009998,60.5,51.779457,1633000
165,2016-08-29,60.68,60.82,60.560001,60.650002,51.907852,777500
166,2016-08-30,60.700001,60.779999,60.5,60.759998,52.001991,841700
167,2016-08-31,60.610001,60.799999,60.400002,60.669998,51.924961,1448100
168,2016-09-01,60.799999,61.029999,60.48,60.990002,52.198833,1214500
169,2016-09-02,61.360001,61.490002,60.849998,61.119999,52.310093,1072300
170,2016-09-06,61.23,61.25,60.75,61.240002,52.412804,1289900
171,2016-09-07,61.080002,61.619999,60.779999,61.540001,52.669556,1302800
172,2016-09-08,61.25,61.470001,60.830002,61.07,52.267307,1366300
173,2016-09-09,60.52,60.669998,59.290001,59.290001,50.743874,3284500
174,2016-09-12,59.0,60.009998,58.799999,59.849998,51.223156,2921800
175,2016-09-13,59.59,59.650002,58.220001,58.509998,50.076298,3114300
176,2016-09-14,58.490002,58.790001,58.209999,58.380001,49.965042,1717500
177,2016-09-15,58.23,59.110001,57.810001,59.009998,50.504227,1616800
178,2016-09-16,59.029999,59.09,58.009998,58.23,49.836658,3858600
179,2016-09-19,58.529999,58.990002,58.400002,58.610001,50.161888,1263800
180,2016-09-20,58.959999,59.52,58.77,59.220001,50.683968,1610500
181,2016-09-21,59.25,59.799999,59.02,59.68,51.077671,1561000
182,2016-09-22,60.009998,60.48,59.93,60.369999,51.668201,2017700
183,2016-09-23,60.330002,60.700001,59.91,59.91,51.274506,1230700
184,2016-09-26,59.639999,59.959999,59.59,59.68,51.077671,1535200
185,2016-09-27,59.790001,60.360001,59.700001,60.27,51.582619,2419100
186,2016-09-28,58.880001,59.0,57.009998,57.5,49.211891,6409400
187,2016-09-29,57.5,57.810001,57.139999,57.16,48.920891,2489000
188,2016-09-30,57.43,58.119999,57.209999,57.869999,49.528549,2444800
189,2016-10-03,57.48,57.779999,57.110001,57.459999,49.177654,2315700
190,2016-10-04,57.470001,57.759998,56.779999,57.060001,48.835304,1790300
191,2016-10-05,57.279999,57.32,56.279999,56.799999,48.612785,2462600
192,2016-10-06,56.68,56.900002,56.400002,56.740002,48.561436,1508600
193,2016-10-07,56.93,56.970001,56.16,56.52,48.373142,1724200
