,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,89.07,89.07,86.470001,88.230003,84.243057,373900
1,2016-01-05,88.300003,88.949997,87.0,87.970001,83.994812,269000
2,2016-01-06,86.879997,87.82,86.290001,87.699997,83.737007,631600
3,2016-01-07,86.57,87.550003,85.769997,87.150002,83.211861,284700
4,2016-01-08,87.629997,87.629997,85.209999,85.760002,81.884682,264600
5,2016-01-11,86.089996,86.089996,83.279999,84.260002,80.452469,232200
6,2016-01-12,84.82,85.910004,83.769997,85.239998,81.388168,188500
7,2016-01-13,85.419998,85.790001,82.220001,82.419998,78.695618,241000
8,2016-01-14,82.93,84.980003,81.790001,83.529999,79.755424,164300
9,2016-01-15,81.93,83.900002,81.209999,83.32,79.554955,492000
10,2016-01-19,83.260002,83.75,81.489998,82.150002,78.43782,284400
11,2016-01-20,81.099998,83.550003,79.949997,82.389999,78.666962,221900
12,2016-01-21,81.660004,83.970001,81.32,82.650002,78.915207,225700
13,2016-01-22,83.5,86.080002,82.860001,85.870003,81.989723,256400
14,2016-01-25,84.800003,85.5,82.349998,82.690002,78.9534,268800
15,2016-01-26,82.620003,84.190002,81.709999,84.010002,80.213753,175300
16,2016-01-27,83.849998,85.279999,82.940002,83.330002,79.564499,156400
17,2016-01-28,84.010002,84.010002,80.459999,81.220001,77.54982,216300
18,2016-01-29,81.199997,82.790001,80.940002,82.690002,78.9534,300900
19,2016-02-01,82.050003,86.82,81.010002,81.809998,78.113182,339400
20,2016-02-02,89.75,90.760002,85.059998,86.25,82.352539,658600
21,2016-02-03,87.120003,87.199997,83.599998,85.830002,81.951515,490700
22,2016-02-04,85.290001,86.809998,84.059998,84.800003,80.968063,349800
23,2016-02-05,84.419998,87.57,82.800003,87.529999,83.574669,880200
24,2016-02-08,86.550003,87.199997,84.220001,84.980003,81.139923,326700
25,2016-02-09,84.0,86.400002,83.489998,84.690002,80.863022,281900
26,2016-02-10,85.07,89.940002,83.879997,84.900002,81.370995,160100
27,2016-02-11,83.580002,90.18,82.0,83.379997,79.914177,223600
28,2016-02-12,84.550003,89.050003,83.099998,84.580002,81.064293,153700
29,2016-02-16,85.540001,87.949997,84.0,87.459999,83.824585,177400
30,2016-02-17,87.879997,88.459999,86.610001,87.769997,84.121696,162700
31,2016-02-18,87.839996,88.459999,86.589996,87.129997,83.508293,225600
32,2016-02-19,86.629997,88.900002,86.110001,88.43,84.754257,233200
33,2016-02-22,89.330002,89.43,86.970001,88.470001,84.792603,193900
34,2016-02-23,88.25,89.290001,86.410004,86.550003,82.9524,191400
35,2016-02-24,85.870003,89.970001,84.660004,86.800003,83.192017,183000
36,2016-02-25,86.889999,87.790001,86.470001,87.050003,83.431633,127700
37,2016-02-26,87.540001,88.849998,86.5,86.949997,83.335785,117300
38,2016-02-29,86.769997,88.120003,85.720001,85.839996,82.271904,201200
39,2016-03-01,86.18,90.0,85.339996,89.989998,86.249405,276400
40,2016-03-02,89.599998,93.519997,87.660004,90.449997,86.690292,226600
41,2016-03-03,90.129997,91.470001,90.129997,91.0,87.217461,186500
42,2016-03-04,91.300003,95.099998,90.580002,92.57,88.722176,232300
43,2016-03-07,91.949997,93.809998,91.860001,93.269997,89.393082,217300
44,2016-03-08,92.75,93.139999,91.959999,92.260002,88.425072,201900
45,2016-03-09,92.589996,92.599998,90.739998,92.32,88.482567,207300
46,2016-03-10,92.839996,94.050003,91.910004,92.32,88.482567,222000
47,2016-03-11,93.029999,94.470001,92.589996,94.239998,90.322754,175600
48,2016-03-14,94.129997,95.0,93.879997,94.279999,90.361092,212500
49,2016-03-15,93.779999,94.330002,91.470001,92.099998,88.271706,195200
50,2016-03-16,91.699997,93.449997,91.699997,93.410004,89.52726,205400
51,2016-03-17,93.32,96.830002,91.169998,93.419998,89.536842,229200
52,2016-03-18,92.959999,96.019997,92.720001,94.730003,90.792397,321900
53,2016-03-21,94.470001,95.769997,94.050003,94.790001,90.849922,189500
54,2016-03-22,94.709999,95.779999,94.029999,94.82,90.878647,158400
55,2016-03-23,94.559998,94.779999,92.650002,92.809998,88.952202,163800
56,2016-03-24,92.370003,93.949997,92.370003,93.870003,89.968155,130800
57,2016-03-28,93.970001,94.489998,92.290001,92.980003,89.115143,158700
58,2016-03-29,92.720001,94.089996,92.419998,93.989998,90.083153,281100
59,2016-03-30,94.57,95.910004,94.040001,95.559998,91.58786,170500
60,2016-03-31,95.82,96.32,93.839996,94.519997,90.591125,274200
61,2016-04-01,93.900002,95.879997,93.510002,95.5,91.530396,307400
62,2016-04-04,95.290001,95.809998,94.190002,94.650002,90.715729,317200
63,2016-04-05,93.300003,94.389999,92.059998,92.150002,88.319626,411200
64,2016-04-06,92.480003,95.25,92.410004,94.809998,90.869072,269900
65,2016-04-07,94.330002,95.480003,93.650002,93.870003,89.968155,187000
66,2016-04-08,94.379997,94.379997,92.459999,93.080002,89.21096,159000
67,2016-04-11,93.68,94.849998,91.919998,92.040001,88.214226,187600
68,2016-04-12,92.0,92.449997,91.550003,91.980003,88.1567,309500
69,2016-04-13,92.669998,93.470001,91.699997,92.639999,88.789284,470100
70,2016-04-14,92.760002,92.760002,91.730003,91.839996,88.022522,221000
71,2016-04-15,91.959999,93.260002,91.519997,92.93,89.067215,269900
72,2016-04-18,92.839996,94.279999,92.339996,93.970001,90.06398,199300
73,2016-04-19,93.870003,94.970001,92.339996,92.650002,88.798866,201300
74,2016-04-20,92.559998,93.410004,91.669998,92.580002,88.731781,254900
75,2016-04-21,92.809998,94.230003,92.540001,93.919998,90.016052,217100
76,2016-04-22,93.82,95.040001,92.940002,94.82,90.878647,211300
77,2016-04-25,94.480003,94.580002,92.470001,93.089996,89.220551,218000
78,2016-04-26,93.110001,93.839996,91.739998,93.690002,89.795631,173300
79,2016-04-27,93.449997,94.440002,92.839996,93.989998,90.083153,121300
80,2016-04-28,93.639999,94.68,92.150002,92.559998,88.712585,131900
81,2016-04-29,92.25,93.449997,91.449997,93.18,89.306831,247000
82,2016-05-02,93.110001,94.68,91.519997,93.300003,89.421822,210500
83,2016-05-03,95.010002,103.860001,95.010002,100.550003,96.370468,597400
84,2016-05-04,101.099998,101.589996,98.839996,99.940002,95.785835,331900
85,2016-05-05,100.379997,102.139999,99.650002,100.400002,96.2267,181500
86,2016-05-06,100.150002,101.059998,99.279999,100.910004,96.715515,167800
87,2016-05-09,100.639999,102.860001,99.760002,101.849998,97.616425,166100
88,2016-05-10,102.160004,102.940002,100.730003,101.949997,97.712288,180000
89,2016-05-11,101.370003,102.989998,100.889999,101.290001,97.385368,186500
90,2016-05-12,101.209999,101.720001,99.589996,101.18,97.279633,208800
91,2016-05-13,100.82,102.440002,100.410004,101.900002,97.971886,165200
92,2016-05-16,102.230003,103.580002,100.93,103.099998,99.125618,195700
93,2016-05-17,103.169998,103.949997,102.040001,102.510002,98.558357,156800
94,2016-05-18,101.919998,103.860001,100.279999,102.610001,98.65451,174400
95,2016-05-19,102.18,103.709999,101.220001,103.0,99.02948,173800
96,2016-05-20,103.610001,104.739998,103.040001,104.419998,100.394722,172900
97,2016-05-23,104.650002,105.559998,103.559998,105.099998,101.048523,174100
98,2016-05-24,105.629997,106.889999,104.68,106.809998,102.692596,225900
99,2016-05-25,106.830002,108.18,105.959999,107.099998,102.971405,151300
100,2016-05-26,106.989998,108.010002,106.330002,107.160004,103.029114,155500
101,2016-05-27,106.93,109.93,106.440002,109.610001,105.384666,242800
102,2016-05-31,109.970001,110.839996,109.120003,109.879997,105.644257,210300
103,2016-06-01,109.300003,112.209999,109.019997,111.360001,107.067215,254100
104,2016-06-02,111.449997,112.809998,111.209999,111.699997,107.394089,208000
105,2016-06-03,111.459999,111.459999,109.580002,110.610001,106.346115,171100
106,2016-06-06,110.440002,112.379997,108.209999,112.110001,107.788292,146600
107,2016-06-07,112.099998,113.360001,109.699997,112.919998,108.567078,215800
108,2016-06-08,113.139999,114.349998,112.279999,114.18,109.778496,161700
109,2016-06-09,113.480003,114.620003,112.970001,113.82,109.432365,133800
110,2016-06-10,113.120003,113.989998,112.650002,113.080002,108.720909,137700
111,2016-06-13,112.489998,113.470001,112.050003,112.339996,108.009415,150100
112,2016-06-14,111.989998,112.589996,111.610001,112.519997,108.182487,195700
113,2016-06-15,112.440002,113.300003,111.82,112.639999,108.297844,162200
114,2016-06-16,112.309998,112.940002,111.5,112.739998,108.394005,97800
115,2016-06-17,112.5,113.790001,109.669998,110.139999,105.894226,320600
116,2016-06-20,111.669998,111.839996,110.730003,110.949997,106.673012,192900
117,2016-06-21,110.699997,112.150002,110.349998,110.800003,106.528801,162300
118,2016-06-22,111.330002,111.980003,110.839996,111.190002,106.903748,200000
119,2016-06-23,111.949997,112.860001,110.82,112.739998,108.394005,175300
120,2016-06-24,110.209999,111.860001,109.260002,111.459999,107.163361,735600
121,2016-06-27,110.610001,110.900002,107.529999,107.68,103.529068,223900
122,2016-06-28,108.150002,110.019997,107.760002,109.129997,104.923172,160600
123,2016-06-29,110.129997,110.129997,108.410004,108.980003,104.778969,469500
124,2016-06-30,109.330002,112.879997,108.5,112.769997,108.422844,310700
125,2016-07-01,112.730003,113.959999,111.709999,112.239998,107.913277,166400
126,2016-07-05,112.050003,113.389999,112.050003,112.459999,108.124809,229000
127,2016-07-06,112.800003,114.339996,112.059998,112.949997,108.595909,286800
128,2016-07-07,113.830002,115.379997,112.919998,115.169998,110.730339,278200
129,2016-07-08,115.720001,117.419998,114.43,115.169998,110.730339,209800
130,2016-07-11,115.660004,115.940002,114.010002,114.419998,110.009239,161200
131,2016-07-12,115.169998,115.82,114.099998,114.629997,110.211121,149800
132,2016-07-13,114.629997,115.269997,113.919998,114.330002,109.922714,157800
133,2016-07-14,114.5,114.5,111.720001,111.879997,107.567154,261100
134,2016-07-15,111.839996,113.0,110.510002,110.919998,106.644173,263900
135,2016-07-18,111.269997,112.040001,110.93,111.639999,107.336411,178200
136,2016-07-19,111.230003,112.040001,110.699997,110.879997,106.605713,127000
137,2016-07-20,111.0,112.239998,110.889999,111.480003,107.182571,125800
138,2016-07-21,111.760002,112.089996,110.279999,110.889999,106.615334,125500
139,2016-07-22,111.209999,111.32,110.540001,110.75,106.480713,129800
140,2016-07-25,111.0,111.199997,110.25,110.419998,106.163445,92700
141,2016-07-26,110.239998,111.0,110.07,110.389999,106.134598,171300
142,2016-07-27,110.269997,111.239998,109.269997,110.709999,106.442268,228300
143,2016-07-28,110.559998,111.190002,110.25,110.779999,106.509552,142100
144,2016-07-29,110.580002,113.089996,110.110001,112.419998,108.086334,220700
145,2016-08-01,112.889999,114.25,112.059998,113.779999,109.393921,189200
146,2016-08-02,113.889999,113.910004,111.989998,112.699997,108.355537,180700
147,2016-08-03,112.410004,113.010002,112.040001,112.650002,108.307472,201000
148,2016-08-04,113.019997,113.400002,111.970001,112.470001,108.134407,102100
149,2016-08-05,112.699997,113.540001,111.959999,112.620003,108.278633,128300
150,2016-08-08,112.410004,112.410004,111.239998,111.580002,107.278717,104800
151,2016-08-09,111.400002,111.989998,107.120003,111.260002,106.971054,79300
152,2016-08-10,111.330002,111.720001,110.07,111.040001,106.759537,112400
153,2016-08-11,111.309998,111.82,104.239998,111.620003,107.317184,76100
154,2016-08-12,111.540001,111.540001,109.739998,110.889999,106.615334,74200
155,2016-08-15,111.129997,112.040001,111.120003,111.459999,107.163361,76600
156,2016-08-16,111.089996,111.309998,110.169998,110.330002,106.076904,177600
157,2016-08-17,109.220001,114.230003,108.290001,112.150002,107.826744,277500
158,2016-08-18,111.82,111.82,106.339996,106.589996,102.481056,236100
159,2016-08-19,106.379997,107.480003,105.699997,107.150002,103.019478,159700
160,2016-08-22,106.860001,107.699997,105.480003,107.190002,103.057968,157400
161,2016-08-23,106.779999,107.690002,106.559998,106.629997,102.519531,132600
162,2016-08-24,106.610001,107.339996,104.449997,104.940002,100.894691,155000
163,2016-08-25,104.300003,106.0,103.989998,105.089996,101.347946,146400
164,2016-08-26,105.07,106.239998,104.889999,105.68,101.916954,93900
