,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,125.190002,127.089996,122.040001,124.349998,117.844795,1778900
1,2016-01-05,124.349998,126.089996,122.839996,125.169998,118.62191,1448800
2,2016-01-06,115.300003,117.459999,114.970001,116.150002,110.073776,14056100
3,2016-01-07,115.540001,118.510002,115.0,116.419998,110.329651,5316400
4,2016-01-08,117.25,117.669998,115.349998,115.839996,109.779976,3143200
5,2016-01-11,116.889999,117.169998,112.019997,113.510002,107.571884,4995900
6,2016-01-12,115.940002,116.639999,108.459999,113.239998,107.315994,4005200
7,2016-01-13,114.989998,117.209999,111.919998,114.199997,108.2258,3518000
8,2016-01-14,115.120003,118.790001,113.449997,115.959999,109.893715,4342000
9,2016-01-15,109.209999,113.970001,108.5,113.139999,107.22123,4769300
10,2016-01-19,114.550003,115.0,109.040001,111.620003,105.780754,2824400
11,2016-01-20,109.370003,110.989998,103.5,109.040001,103.335709,5242500
12,2016-01-21,108.919998,115.0,106.730003,111.800003,105.951347,4018900
13,2016-01-22,117.300003,117.900002,112.43,113.5,107.562416,4164000
14,2016-01-25,110.449997,113.330002,107.599998,107.75,102.113197,2603900
15,2016-01-26,110.360001,114.290001,107.970001,113.540001,107.600319,2396000
16,2016-01-27,112.849998,117.269997,111.730003,113.900002,107.941467,2798100
17,2016-01-28,119.099998,120.690002,116.349998,120.010002,113.731827,5262100
18,2016-01-29,121.0,124.099998,119.839996,123.949997,117.465721,3692300
19,2016-02-01,121.790001,123.489998,120.0,122.290001,115.89257,2367200
20,2016-02-02,118.260002,123.970001,117.839996,121.519997,115.162842,2286800
21,2016-02-03,123.660004,127.389999,119.449997,127.32,120.659439,2565200
22,2016-02-04,129.330002,133.789993,123.82,124.489998,117.977463,3717200
23,2016-02-05,123.209999,123.269997,118.0,118.800003,112.585136,3508300
24,2016-02-08,117.190002,117.440002,112.040001,115.190002,109.164009,4252000
25,2016-02-09,113.010002,115.860001,108.650002,111.290001,105.468025,4309900
26,2016-02-10,109.580002,113.599998,108.269997,108.790001,103.098808,3419100
27,2016-02-11,107.330002,114.449997,105.220001,110.75,104.956268,7244900
28,2016-02-12,113.599998,117.25,111.860001,115.360001,109.325111,3708400
29,2016-02-16,116.540001,117.800003,115.029999,115.449997,109.4104,2936000
30,2016-02-17,117.699997,125.080002,116.139999,124.550003,118.034348,3868200
31,2016-02-18,124.860001,126.540001,120.849998,121.360001,115.011215,2913100
32,2016-02-19,119.080002,123.059998,117.510002,122.989998,116.555939,2778200
33,2016-02-22,126.0,126.540001,123.870003,125.010002,118.470284,2230500
34,2016-02-23,123.510002,124.879997,119.5,119.57,113.314873,2093600
