,Date,Open,High,Low,Close,Adj Close,Volume
45,2016-03-09,103.230003,103.260002,101.580002,102.559998,97.582573,1156200
46,2016-03-10,103.0,103.75,101.910004,103.220001,98.210548,931600
47,2016-03-11,104.199997,104.669998,102.940002,104.129997,99.076378,736200
48,2016-03-14,103.980003,104.360001,102.690002,103.75,98.714828,1030100
49,2016-03-15,102.830002,104.260002,102.300003,103.519997,98.495987,799500
50,2016-03-16,103.309998,103.739998,102.459999,103.580002,98.553085,1001500
51,2016-03-17,103.220001,105.269997,103.040001,104.690002,99.60923,1090000
52,2016-03-18,104.919998,105.690002,104.57,105.419998,100.303795,1328200
53,2016-03-21,105.419998,105.459999,104.379997,104.910004,99.81855,674700
54,2016-03-22,104.480003,105.370003,104.18,104.949997,99.85659,848000
55,2016-03-23,104.290001,105.589996,104.080002,104.599998,99.523613,756000
56,2016-03-24,104.400002,105.150002,104.040001,105.110001,100.00882,534300
57,2016-03-28,105.190002,106.220001,105.190002,105.589996,100.46553,617300
58,2016-03-29,105.220001,106.760002,105.010002,105.93,100.789024,678000
59,2016-03-30,106.040001,106.459999,104.650002,105.489998,100.370369,664100
60,2016-03-31,105.68,106.779999,104.330002,105.57,100.446495,1162600
61,2016-04-01,105.25,107.779999,104.980003,107.209999,102.00692,1155800
62,2016-04-04,107.040001,107.040001,105.139999,106.0,100.855644,784500
63,2016-04-05,104.849998,105.830002,104.610001,105.559998,100.436996,894900
64,2016-04-06,105.550003,107.580002,105.470001,106.660004,101.483604,1212700
65,2016-04-07,105.959999,106.18,105.080002,105.849998,100.712906,788400
66,2016-04-08,106.919998,109.0,106.919998,108.0,102.758568,1216600
67,2016-04-11,109.080002,109.629997,106.470001,106.540001,101.369446,1094300
68,2016-04-12,106.480003,106.900002,105.769997,106.540001,101.369446,1101300
69,2016-04-13,107.440002,107.57,105.050003,106.779999,101.597771,1410500
70,2016-04-14,107.0,107.0,106.120003,106.580002,101.407478,824300
71,2016-04-15,106.639999,107.110001,106.269997,107.0,101.807098,548400
72,2016-04-18,106.769997,108.339996,106.489998,108.080002,102.834679,412000
73,2016-04-19,108.309998,108.919998,107.220001,107.809998,102.577782,641700
74,2016-04-20,107.550003,109.599998,107.120003,108.709999,103.434113,852200
75,2016-04-21,109.239998,109.599998,107.879997,107.959999,102.720512,642700
76,2016-04-22,108.239998,109.43,107.889999,108.889999,103.605377,622400
77,2016-04-25,108.839996,109.160004,108.330002,109.059998,103.76712,505300
78,2016-04-26,109.550003,109.940002,108.290001,109.209999,103.909843,702300
79,2016-04-27,109.43,111.150002,109.260002,110.839996,105.460747,669000
80,2016-04-28,109.879997,110.959999,108.550003,108.68,103.405579,1003600
81,2016-04-29,108.190002,108.43,106.470001,107.629997,102.40654,1006400
82,2016-05-02,108.260002,109.480003,107.559998,109.059998,103.76712,975200
83,2016-05-03,111.699997,114.209999,109.360001,113.730003,108.210487,2746700
84,2016-05-04,113.400002,114.110001,109.620003,112.260002,106.811836,2293700
85,2016-05-05,113.279999,114.519997,112.199997,114.5,108.943108,1441300
86,2016-05-06,114.25,114.849998,112.510002,114.43,108.876518,970900
87,2016-05-09,114.25,115.93,114.099998,115.57,109.961189,760000
88,2016-05-10,115.989998,117.690002,115.309998,117.589996,111.883141,1024400
89,2016-05-11,117.290001,118.0,115.150002,115.230003,109.637688,840100
90,2016-05-12,116.019997,117.120003,114.919998,116.120003,110.484489,841900
91,2016-05-13,115.75,116.57,115.160004,115.639999,110.027786,594300
92,2016-05-16,116.43,117.57,116.080002,116.139999,110.50354,846200
93,2016-05-17,115.879997,116.480003,114.830002,115.650002,110.0373,734800
94,2016-05-18,115.199997,116.559998,114.870003,115.510002,109.904091,495200
95,2016-05-19,114.629997,114.870003,113.349998,113.889999,108.362701,951200
96,2016-05-20,114.650002,116.18,114.629997,115.75,110.132469,1134400
97,2016-05-23,115.800003,118.099998,115.800003,117.57,111.864136,800500
98,2016-05-24,118.470001,120.099998,117.559998,119.129997,113.541565,941400
99,2016-05-25,119.309998,120.309998,119.309998,120.07,114.437477,664700
100,2016-05-26,120.07,120.400002,118.790001,119.260002,113.665459,974000
101,2016-05-27,119.199997,119.32,117.75,118.120003,112.578949,1020800
102,2016-05-31,118.150002,118.459999,115.889999,116.75,111.273201,883300
103,2016-06-01,116.010002,117.68,115.730003,117.019997,111.530533,847300
104,2016-06-02,116.25,116.610001,114.669998,115.510002,110.091377,1202400
105,2016-06-03,115.510002,116.029999,114.25,115.699997,110.272453,723400
106,2016-06-06,115.919998,116.870003,115.25,116.389999,110.930099,507200
107,2016-06-07,116.349998,117.849998,116.349998,117.07,111.578209,498400
108,2016-06-08,117.489998,118.639999,116.779999,118.360001,112.807693,694300
109,2016-06-09,117.529999,118.0,116.610001,116.830002,111.349464,472900
110,2016-06-10,116.019997,116.120003,114.629997,115.489998,110.072296,476200
111,2016-06-13,115.050003,116.129997,114.239998,114.279999,108.919075,826600
112,2016-06-14,114.010002,114.459999,112.849998,114.169998,108.814224,704600
113,2016-06-15,114.480003,115.389999,113.540001,113.580002,108.251915,827600
114,2016-06-16,112.849998,114.480003,112.160004,114.080002,108.728455,831700
115,2016-06-17,113.860001,114.230003,113.080002,113.989998,108.6427,1002200
116,2016-06-20,115.68,116.32,114.730003,115.220001,109.814995,1020900
117,2016-06-21,115.370003,116.529999,115.230003,116.190002,110.739464,898200
118,2016-06-22,116.239998,116.57,115.410004,115.790001,110.358253,575400
119,2016-06-23,117.0,119.080002,116.860001,119.040001,113.455795,634500
120,2016-06-24,114.470001,121.220001,114.449997,118.599998,113.036453,3085300
121,2016-06-27,117.309998,117.949997,113.260002,113.839996,108.499702,1319900
122,2016-06-28,114.900002,115.800003,114.470001,115.599998,110.177162,856900
123,2016-06-29,116.589996,118.919998,116.330002,118.650002,113.084091,558100
124,2016-06-30,118.949997,120.830002,118.370003,120.360001,114.71386,1123200
125,2016-07-01,120.57,121.230003,119.040001,119.879997,114.256393,1037200
126,2016-07-05,118.860001,119.93,118.370003,119.660004,114.0467,647900
127,2016-07-06,119.0,121.830002,119.0,121.620003,115.914757,912000
128,2016-07-07,122.25,122.25,120.959999,121.809998,116.095848,426400
129,2016-07-08,123.029999,124.279999,122.139999,123.610001,117.811409,1323800
130,2016-07-11,125.720001,127.169998,123.599998,123.980003,118.16404,764000
131,2016-07-12,125.040001,126.160004,124.25,125.669998,119.774757,825400
132,2016-07-13,126.269997,126.480003,125.529999,125.82,119.91774,714700
133,2016-07-14,126.43,126.849998,124.080002,124.730003,118.87886,849400
134,2016-07-15,125.139999,125.610001,124.339996,124.800003,118.94558,646900
135,2016-07-18,124.879997,125.419998,123.889999,124.989998,119.126656,655700
136,2016-07-19,124.370003,125.029999,123.779999,124.610001,118.764496,765700
137,2016-07-20,124.75,126.239998,123.940002,125.489998,119.60321,649800
138,2016-07-21,125.169998,125.639999,124.0,125.419998,119.536491,917200
139,2016-07-22,125.709999,126.68,125.489998,126.400002,120.470535,548700
140,2016-07-25,126.010002,126.940002,124.980003,125.120003,119.250572,885400
141,2016-07-26,124.559998,124.940002,123.440002,124.360001,118.52623,1120700
142,2016-07-27,124.400002,126.190002,124.400002,125.660004,119.765244,880800
143,2016-07-28,125.459999,127.199997,125.25,126.940002,120.985199,549500
144,2016-07-29,126.779999,126.779999,123.5,123.980003,118.16404,1602700
145,2016-08-01,121.110001,121.860001,115.650002,116.309998,110.853844,4172700
146,2016-08-02,116.010002,118.029999,115.089996,116.559998,111.092117,2045300
147,2016-08-03,116.800003,118.760002,115.919998,117.610001,112.092857,1214900
148,2016-08-04,117.610001,118.419998,116.949997,117.699997,112.178642,807600
149,2016-08-05,118.080002,119.419998,117.989998,118.980003,113.398598,954000
150,2016-08-08,119.120003,121.589996,119.040001,120.239998,114.599487,1422000
151,2016-08-09,120.379997,121.199997,119.199997,119.57,113.960915,741600
152,2016-08-10,120.269997,121.879997,119.879997,121.540001,115.838501,1111000
153,2016-08-11,121.760002,122.470001,120.720001,121.099998,115.419159,1017200
154,2016-08-12,121.199997,121.699997,118.580002,118.919998,113.341415,890700
155,2016-08-15,119.410004,120.870003,118.940002,119.769997,114.151543,892200
156,2016-08-16,119.709999,119.709999,117.57,118.019997,112.48362,841500
157,2016-08-17,117.870003,117.870003,114.540001,117.610001,112.092857,1349100
158,2016-08-18,117.07,118.669998,116.800003,118.099998,112.55986,629800
159,2016-08-19,117.559998,118.099998,115.989998,116.699997,111.225555,1216700
160,2016-08-22,116.129997,119.139999,115.110001,118.910004,113.526428,858600
161,2016-08-23,119.209999,119.739998,118.779999,119.449997,114.042,765700
162,2016-08-24,119.110001,120.389999,118.809998,120.230003,114.786682,1013500
163,2016-08-25,120.209999,120.209999,117.019997,117.559998,112.237564,1234000
164,2016-08-26,117.830002,118.43,115.459999,116.080002,110.82457,849000
165,2016-08-29,116.0,117.559998,115.559998,116.849998,111.5597,575900
166,2016-08-30,116.989998,116.989998,115.790001,116.230003,110.967773,599300
167,2016-08-31,116.099998,116.099998,113.43,113.870003,108.71463,1037200
168,2016-09-01,113.32,113.32,110.68,112.379997,107.292099,1918800
169,2016-09-02,113.440002,114.599998,112.739998,114.480003,109.29702,909100
170,2016-09-06,114.889999,115.120003,112.160004,112.959999,107.845825,895700
171,2016-09-07,112.959999,114.400002,112.459999,112.949997,107.836266,874900
172,2016-09-08,112.970001,113.419998,111.18,111.389999,106.346901,1248200
173,2016-09-09,110.379997,110.379997,107.07,107.870003,102.986275,1509200
174,2016-09-12,107.360001,112.449997,107.089996,112.110001,107.034302,1691300
175,2016-09-13,111.099998,111.650002,109.309998,109.889999,104.91481,890500
176,2016-09-14,109.5,110.629997,108.889999,109.099998,104.160583,1231600
177,2016-09-15,109.339996,110.279999,108.18,109.75,104.781166,1125400
178,2016-09-16,109.769997,110.139999,108.190002,108.339996,103.434998,1823600
179,2016-09-19,109.129997,109.660004,107.18,107.550003,102.680771,1089600
180,2016-09-20,107.959999,107.959999,106.419998,107.099998,102.251129,921300
181,2016-09-21,107.900002,110.290001,106.82,109.959999,104.981659,1197000
182,2016-09-22,111.349998,113.010002,110.940002,112.860001,107.750351,1561000
183,2016-09-23,112.480003,112.989998,111.529999,112.050003,106.977028,1054900
184,2016-09-26,111.230003,114.660004,110.669998,113.440002,108.3041,1640900
185,2016-09-27,113.620003,114.690002,112.830002,114.120003,108.9533,1624300
186,2016-09-28,115.110001,119.32,114.290001,115.559998,110.32811,1938300
187,2016-09-29,113.580002,116.209999,111.949997,114.889999,109.688454,2405600
188,2016-09-30,115.050003,115.449997,113.629997,113.730003,108.580971,1647100
189,2016-10-03,113.32,113.620003,109.709999,110.699997,105.688133,1491700
190,2016-10-04,110.839996,111.110001,109.349998,110.839996,105.8218,1387400
191,2016-10-05,111.57,111.940002,108.900002,109.349998,104.399269,1447800
192,2016-10-06,109.309998,111.599998,108.959999,111.279999,106.24189,1420500
193,2016-10-07,111.010002,111.239998,106.139999,106.470001,101.649651,2746300
194,2016-10-10,107.720001,108.760002,107.099998,107.230003,102.375244,1180600
195,2016-10-11,106.980003,107.559998,106.019997,106.709999,101.878792,1017300
196,2016-10-12,106.720001,107.589996,106.0,107.410004,102.547112,1130600
197,2016-10-13,105.980003,108.879997,105.709999,108.769997,103.845512,989500
198,2016-10-14,109.660004,110.220001,109.269997,109.769997,104.800262,1082300
199,2016-10-17,110.099998,113.279999,109.599998,112.589996,107.492577,1840600
200,2016-10-18,114.059998,114.269997,111.550003,111.620003,106.566483,931000
201,2016-10-19,112.110001,112.110001,109.190002,110.43,105.430374,945900
202,2016-10-20,110.339996,110.900002,108.370003,110.139999,105.153496,727000
203,2016-10-21,109.18,111.690002,109.010002,111.529999,106.480568,777900
204,2016-10-24,112.07,112.879997,111.389999,112.470001,107.378021,442700
205,2016-10-25,112.559998,112.730003,110.760002,110.830002,105.812263,686200
206,2016-10-26,111.93,112.940002,110.230003,112.199997,107.120232,1060000
207,2016-10-27,112.199997,112.389999,110.620003,111.839996,106.776527,681000
208,2016-10-28,112.07,114.550003,111.709999,112.57,107.473465,1137300
209,2016-10-31,113.220001,114.370003,112.800003,113.199997,108.074951,1010500
210,2016-11-01,113.800003,117.199997,113.800003,115.599998,110.366302,1618000
211,2016-11-02,115.639999,116.139999,112.309998,112.559998,107.463936,1552400
212,2016-11-03,112.970001,114.739998,111.059998,114.120003,108.9533,1647500
213,2016-11-04,114.68,118.550003,114.339996,116.75,111.464249,1605600
214,2016-11-07,118.629997,119.589996,117.68,118.400002,113.039558,1473600
215,2016-11-08,118.489998,120.110001,118.059998,119.730003,114.309326,1384800
216,2016-11-09,128.330002,136.800003,128.059998,131.550003,125.594154,5374700
217,2016-11-10,132.449997,138.179993,131.830002,136.039993,129.88089,2618000
218,2016-11-11,135.440002,135.889999,132.779999,134.179993,128.105118,2286500
219,2016-11-14,135.089996,135.479996,132.460007,134.800003,128.697052,3274600
220,2016-11-15,134.220001,136.119995,133.660004,134.660004,128.563385,1772700
221,2016-11-16,131.679993,131.899994,129.720001,130.289993,124.391235,2448400
222,2016-11-17,129.660004,130.389999,127.199997,129.880005,123.999779,1685500
223,2016-11-18,129.220001,130.229996,128.070007,128.199997,122.395836,1415800
224,2016-11-21,128.770004,130.009995,127.690002,128.080002,122.472351,1208600
225,2016-11-22,128.990005,129.199997,127.220001,128.0,122.395851,1143600
226,2016-11-23,127.830002,129.789993,126.349998,129.660004,123.983162,1331100
227,2016-11-25,130.0,132.100006,130.0,132.070007,126.287689,690400
228,2016-11-28,132.179993,132.179993,124.440002,124.589996,119.135139,3326300
229,2016-11-29,124.660004,126.709999,124.449997,126.129997,120.607735,1509800
230,2016-11-30,127.150002,128.080002,125.629997,125.650002,120.148727,1333200
231,2016-12-01,125.870003,127.080002,124.650002,125.5,120.00531,1590600
232,2016-12-02,125.32,127.589996,125.0,127.059998,121.497009,1028800
233,2016-12-05,126.949997,128.339996,125.919998,127.5,121.917747,1219000
234,2016-12-06,127.900002,128.759995,127.089996,128.429993,122.807007,746500
235,2016-12-07,128.550003,130.339996,127.690002,129.919998,124.231773,1260900
236,2016-12-08,130.399994,130.75,127.959999,129.100006,123.447693,1420800
237,2016-12-09,128.970001,129.429993,126.790001,128.509995,122.88353,1054100
238,2016-12-12,128.259995,128.610001,124.779999,125.050003,119.57502,1340400
239,2016-12-13,125.730003,127.440002,124.800003,125.43,119.938362,1355400
240,2016-12-14,125.400002,126.959999,123.669998,124.720001,119.259445,1348600
241,2016-12-15,125.18,125.919998,123.360001,123.93,118.504044,898500
242,2016-12-16,124.029999,124.889999,122.919998,123.449997,118.045059,1356800
243,2016-12-19,123.459999,124.339996,121.839996,124.18,118.743103,1234500
244,2016-12-20,124.099998,126.910004,123.129997,125.949997,120.435608,1011200
245,2016-12-21,126.050003,126.809998,125.790001,126.190002,120.665115,792200
246,2016-12-22,125.82,126.519997,124.989998,125.309998,119.823631,552100
247,2016-12-23,125.629997,126.150002,123.870003,125.589996,120.091362,507000
248,2016-12-27,125.800003,128.100006,125.660004,127.540001,121.956001,403600
249,2016-12-28,128.649994,129.710007,126.529999,126.849998,121.296211,799100
250,2016-12-29,127.050003,128.990005,126.849998,127.25,121.678688,781900
251,2016-12-30,127.730003,128.369995,124.769997,125.150002,119.670631,716100
252,2017-01-03,126.040001,127.059998,123.480003,124.639999,119.182953,1015100
253,2017-01-04,124.449997,127.970001,124.059998,127.790001,122.195045,840500
254,2017-01-05,127.43,128.649994,126.309998,127.440002,121.860382,789700
255,2017-01-06,126.5,127.110001,123.370003,123.800003,118.379753,1104300
256,2017-01-09,123.580002,123.800003,122.57,122.720001,117.347015,892400
257,2017-01-10,123.029999,123.800003,122.389999,123.610001,118.198051,687500
258,2017-01-11,123.75,123.75,122.5,123.480003,118.073753,489400
259,2017-01-12,123.389999,123.480003,120.790001,122.540001,117.174904,833100
260,2017-01-13,122.720001,124.5,122.690002,124.400002,118.953468,898300
261,2017-01-17,124.370003,124.370003,121.529999,123.660004,118.245872,750700
262,2017-01-18,123.769997,127.620003,122.809998,127.300003,121.726501,1572200
263,2017-01-19,127.529999,128.389999,125.18,126.300003,120.770279,1315100
264,2017-01-20,126.830002,130.320007,126.830002,129.869995,124.18399,1304200
265,2017-01-23,130.059998,130.520004,128.119995,129.529999,123.858833,1107000
266,2017-01-24,130.350006,133.350006,129.710007,132.350006,126.555382,1146700
267,2017-01-25,134.279999,136.240005,134.130005,135.279999,129.357117,1574200
268,2017-01-26,135.940002,136.820007,134.350006,135.25,129.328445,955100
269,2017-01-27,135.880005,136.0,133.910004,134.360001,128.477402,507700
270,2017-01-30,133.899994,133.899994,129.729996,130.729996,125.00634,1739200
271,2017-01-31,130.770004,131.600006,126.830002,128.330002,122.71138,1485900
272,2017-02-01,128.970001,129.770004,127.489998,128.320007,122.701843,1247200
273,2017-02-02,128.5,130.149994,127.559998,128.009995,122.405403,1221100
274,2017-02-03,128.970001,129.899994,128.110001,128.880005,123.237305,841800
275,2017-02-06,128.729996,129.119995,126.690002,128.080002,122.472351,1271200
276,2017-02-07,120.739998,125.0,120.599998,121.800003,116.467308,4259000
277,2017-02-08,121.400002,122.980003,118.57,120.290001,115.023392,2892000
278,2017-02-09,120.290001,121.389999,119.779999,120.5,115.224213,2188500
279,2017-02-10,121.480003,124.410004,121.269997,122.599998,117.232254,2229200
280,2017-02-13,124.470001,129.25,122.370003,122.459999,117.098404,2054000
281,2017-02-14,121.989998,122.779999,120.5,122.739998,117.366142,1606900
282,2017-02-15,122.779999,123.970001,122.349998,123.110001,117.71994,1331600
283,2017-02-16,123.209999,123.519997,119.800003,120.400002,115.128609,1563500
284,2017-02-17,120.25,120.57,118.269997,119.330002,114.105446,1471700
285,2017-02-21,119.959999,122.419998,119.800003,121.32,116.008293,1572400
286,2017-02-22,121.300003,122.169998,120.0,120.139999,115.117203,1144800
287,2017-02-23,120.330002,120.760002,114.800003,116.349998,111.485657,3562500
288,2017-02-24,114.779999,118.419998,114.099998,117.82,112.894188,1792300
289,2017-02-27,117.269997,122.769997,116.82,120.599998,115.557968,1894100
290,2017-02-28,120.970001,121.870003,119.800003,120.610001,115.567551,1590000
291,2017-03-01,123.169998,125.300003,122.540001,124.379997,119.179916,2631800
292,2017-03-02,124.25,124.269997,121.0,121.32,116.247849,1597200
293,2017-03-03,121.550003,122.339996,120.57,121.470001,116.391602,1441000
294,2017-03-06,120.550003,121.5,119.709999,120.220001,115.193855,998700
295,2017-03-07,120.0,120.239998,117.660004,118.370003,113.421196,1313900
296,2017-03-08,118.629997,120.330002,118.370003,119.110001,114.130264,894000
297,2017-03-09,118.919998,119.949997,115.480003,116.900002,112.012665,1837400
298,2017-03-10,118.169998,120.260002,116.900002,118.75,113.785316,1656500
299,2017-03-13,118.870003,119.730003,118.18,119.589996,114.590187,1255700
300,2017-03-14,118.559998,119.540001,117.650002,117.940002,113.009178,803200
301,2017-03-15,118.139999,119.260002,116.900002,118.830002,113.861984,2084700
302,2017-03-16,119.510002,119.580002,115.830002,116.389999,111.523964,1955700
303,2017-03-17,116.550003,117.620003,116.339996,116.470001,111.600632,1759800
304,2017-03-20,116.82,116.959999,114.589996,115.050003,110.240021,1370200
305,2017-03-21,115.849998,116.160004,113.699997,114.099998,109.32972,1298000
306,2017-03-22,114.0,115.57,113.339996,115.300003,110.479546,1231300
307,2017-03-23,115.279999,116.300003,114.370003,115.389999,110.565796,1193200
308,2017-03-24,114.949997,115.230003,111.529999,112.739998,108.026573,1661700
309,2017-03-27,110.0,113.050003,108.949997,112.5,107.796616,1899700
310,2017-03-28,112.25,115.440002,112.139999,114.599998,109.808823,1699500
311,2017-03-29,115.300003,118.779999,114.919998,118.160004,113.219994,2030400
312,2017-03-30,120.510002,121.599998,116.860001,117.690002,112.76963,2099900
313,2017-03-31,117.339996,121.040001,117.25,120.480003,115.442978,1676700
314,2017-04-03,120.129997,120.690002,117.879997,119.360001,114.369797,1269000
315,2017-04-04,119.330002,119.949997,118.360001,119.25,114.264412,1149100
316,2017-04-05,119.769997,121.169998,118.0,118.220001,113.277458,1513500
317,2017-04-06,118.5,120.260002,118.400002,119.349998,114.360237,1012600
318,2017-04-07,120.949997,124.290001,120.949997,123.989998,118.806229,2923900
319,2017-04-10,123.760002,123.760002,121.0,121.339996,116.267029,1480800
320,2017-04-11,120.879997,121.650002,118.889999,121.190002,116.123291,893000
321,2017-04-12,120.919998,120.919998,117.300003,117.940002,113.009178,1217000
322,2017-04-13,117.349998,118.110001,116.260002,117.279999,112.376755,1263000
323,2017-04-17,117.459999,118.620003,117.290001,118.190002,113.248718,728700
324,2017-04-18,117.580002,118.339996,116.370003,116.900002,112.012665,753000
325,2017-04-19,117.760002,118.900002,116.93,117.410004,112.501328,841400
326,2017-04-20,117.980003,120.519997,117.760002,119.830002,114.820168,793800
327,2017-04-21,119.919998,121.349998,119.279999,120.970001,115.912498,1192800
328,2017-04-24,122.120003,122.769997,121.449997,122.019997,116.918602,974400
329,2017-04-25,122.75,123.440002,121.18,121.449997,116.372421,1128600
330,2017-04-26,121.510002,121.510002,120.25,120.730003,115.682541,898500
331,2017-04-27,120.849998,122.980003,119.919998,122.800003,117.665985,711700
332,2017-04-28,122.629997,122.690002,120.760002,120.879997,115.826248,758600
333,2017-05-01,121.260002,125.199997,120.93,123.349998,118.192993,1513100
334,2017-05-02,126.07,129.339996,125.949997,128.449997,123.079773,2596400
335,2017-05-03,127.559998,129.320007,126.870003,127.589996,122.255714,1160100
336,2017-05-04,127.68,129.339996,126.910004,128.339996,122.974373,1095400
337,2017-05-05,128.339996,128.869995,127.309998,127.739998,122.39946,922200
338,2017-05-08,127.400002,127.400002,124.970001,126.669998,121.374199,967500
339,2017-05-09,127.0,127.110001,125.489998,126.110001,120.837616,1376600
340,2017-05-10,129.770004,133.789993,129.410004,130.630005,125.168633,2414700
341,2017-05-11,129.550003,130.0,126.82,129.039993,123.645119,1576700
342,2017-05-12,129.0,129.0,127.260002,128.25,122.888138,942300
343,2017-05-15,128.419998,130.830002,126.800003,130.710007,125.245316,1176300
344,2017-05-16,130.710007,130.710007,128.309998,128.330002,122.964783,766800
345,2017-05-17,128.330002,128.330002,122.889999,124.900002,119.678192,1652400
346,2017-05-18,124.389999,126.980003,123.389999,126.059998,120.789696,932200
347,2017-05-19,126.779999,127.860001,125.540001,125.949997,120.684288,774000
348,2017-05-22,126.18,127.43,125.75,126.93,121.865227,587800
349,2017-05-23,127.059998,128.449997,126.239998,126.650002,121.596382,769600
350,2017-05-24,126.199997,126.419998,123.349998,125.120003,120.127434,1491200
351,2017-05-25,125.739998,130.100006,125.529999,127.75,122.652489,1984400
352,2017-05-26,127.059998,127.470001,125.199997,126.43,121.38517,996800
353,2017-05-30,125.610001,125.970001,124.290001,125.050003,120.060242,897400
354,2017-05-31,125.040001,125.379997,123.860001,124.650002,119.676193,1158200
355,2017-06-01,125.099998,127.419998,124.400002,126.830002,121.769211,1128800
356,2017-06-02,126.669998,126.830002,126.010002,126.260002,121.221954,727000
357,2017-06-05,125.860001,126.870003,125.5,125.910004,120.88591,773300
358,2017-06-06,125.309998,126.07,124.470001,125.160004,120.165848,833100
359,2017-06-07,125.75,128.070007,125.470001,126.709999,121.653999,855600
360,2017-06-08,126.709999,129.899994,126.379997,128.339996,123.218964,1214800
361,2017-06-09,128.75,131.690002,128.399994,130.330002,125.129532,1050400
362,2017-06-12,129.589996,130.809998,128.0,129.910004,124.726288,1027300
363,2017-06-13,130.360001,132.539993,130.179993,132.259995,126.982529,769900
364,2017-06-14,132.0,132.110001,128.800003,129.210007,124.054237,1001900
365,2017-06-15,127.57,128.970001,126.580002,128.639999,123.506958,656700
366,2017-06-16,128.639999,130.380005,128.419998,129.380005,124.217453,904900
367,2017-06-19,130.039993,130.979996,129.369995,130.240005,125.043152,534400
368,2017-06-20,129.729996,130.240005,128.589996,129.539993,124.371056,895900
369,2017-06-21,129.559998,130.309998,127.800003,128.169998,123.05574,821300
370,2017-06-22,128.160004,130.220001,127.599998,129.339996,124.179031,733800
371,2017-06-23,129.380005,132.610001,129.130005,132.229996,126.95372,1218100
372,2017-06-26,133.389999,134.919998,132.25,133.479996,128.153854,1457600
373,2017-06-27,132.800003,132.940002,131.050003,131.380005,126.137688,1148000
374,2017-06-28,132.279999,132.660004,130.110001,130.199997,125.004723,1098200
375,2017-06-29,129.960007,129.960007,126.019997,127.010002,121.942017,1268400
