,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,59.209999,59.869999,58.290001,58.860001,56.609539,1387100
1,2016-01-05,59.25,60.290001,58.900002,60.060001,57.763653,1611200
2,2016-01-06,59.57,60.07,58.849998,59.189999,56.926907,1179700
3,2016-01-07,58.299999,58.970001,58.040001,58.669998,56.426796,1140400
4,2016-01-08,58.889999,59.389999,56.889999,56.990002,54.811028,1233700
5,2016-01-11,57.099998,57.549999,55.459999,55.880001,53.743481,1867600
6,2016-01-12,56.099998,56.860001,55.939999,56.490002,54.330154,1534000
7,2016-01-13,56.610001,56.830002,55.48,55.52,53.39724,1055000
8,2016-01-14,55.93,56.720001,55.5,56.459999,54.301289,1343100
9,2016-01-15,55.470001,56.810001,55.330002,56.490002,54.330154,1675600
10,2016-01-19,57.220001,57.220001,56.150002,56.360001,54.205116,1584300
11,2016-01-20,55.759998,57.049999,55.0,56.599998,54.435947,2149800
12,2016-01-21,56.740002,56.82,55.93,56.349998,54.195499,1639900
13,2016-01-22,56.82,57.57,56.369999,57.52,55.320766,812900
14,2016-01-25,57.450001,57.830002,57.220001,57.43,55.234203,839000
15,2016-01-26,57.52,59.259998,57.32,59.220001,56.955765,1512900
16,2016-01-27,59.099998,59.880001,58.389999,58.82,56.571068,1443500
17,2016-01-28,59.259998,59.450001,57.84,58.130001,55.907444,1162200
18,2016-01-29,58.23,59.330002,57.73,58.889999,56.638382,1563300
19,2016-02-01,58.450001,60.290001,58.389999,60.029999,57.734798,1624600
20,2016-02-02,59.700001,59.970001,58.93,59.279999,57.01347,1113600
21,2016-02-03,59.860001,60.369999,58.060001,58.950001,56.696087,1232100
22,2016-02-04,59.220001,59.380001,58.52,59.32,57.051949,1232700
23,2016-02-05,59.360001,59.599998,57.82,58.990002,56.734562,1326500
24,2016-02-08,58.700001,59.360001,56.290001,57.200001,55.013004,2673300
25,2016-02-09,56.700001,57.580002,56.540001,56.990002,54.811028,1473300
26,2016-02-10,57.220001,58.240002,57.220001,57.73,55.522732,1642900
27,2016-02-11,56.880001,57.279999,56.0,56.509998,54.349388,1632800
28,2016-02-12,56.25,57.959999,53.43,54.73,52.637432,2450900
29,2016-02-16,54.049999,57.540001,54.049999,55.700001,53.570354,1965400
30,2016-02-17,56.080002,56.470001,55.360001,55.91,53.772324,1917200
31,2016-02-18,56.029999,56.380001,55.490002,55.599998,53.474171,1296000
32,2016-02-19,55.52,56.740002,55.110001,56.369999,54.214733,1046000
33,2016-02-22,56.709999,57.02,56.240002,56.66,54.493652,662600
34,2016-02-23,56.419998,57.02,55.509998,56.630001,54.464798,983700
35,2016-02-24,56.299999,58.099998,55.77,57.880001,55.667004,1120700
36,2016-02-25,59.139999,60.900002,58.84,60.740002,58.417656,3227200
37,2016-02-26,61.209999,61.799999,60.549999,60.669998,58.35033,3649300
38,2016-02-29,60.330002,61.68,59.900002,60.959999,58.629242,19284500
39,2016-03-01,61.099998,61.5,58.98,60.43,58.119511,4456100
40,2016-03-02,59.75,60.740002,59.189999,60.200001,57.8983,5805400
41,2016-03-03,60.119999,60.900002,59.759998,60.619999,58.302238,3246600
42,2016-03-04,60.220001,61.369999,59.939999,60.16,57.859829,2541700
43,2016-03-07,59.73,61.259998,59.689999,61.0,58.667709,2715800
44,2016-03-08,60.84,62.419998,60.84,61.529999,59.177448,3190200
45,2016-03-09,61.790001,62.419998,61.029999,62.110001,59.735271,2531300
46,2016-03-10,62.099998,62.869999,61.43,62.439999,60.052647,2419300
47,2016-03-11,62.799999,63.68,62.450001,63.490002,61.062504,2101900
48,2016-03-14,62.5,62.93,60.75,61.41,59.062038,3152300
49,2016-03-15,60.98,61.790001,60.279999,60.900002,58.571537,2224800
50,2016-03-16,61.130001,61.529999,60.759998,61.290001,58.946625,2082400
51,2016-03-17,61.259998,61.470001,60.23,60.82,58.494595,2896600
52,2016-03-18,60.900002,61.619999,60.5,60.720001,58.398415,3379800
53,2016-03-21,60.450001,60.830002,59.950001,60.0,57.705948,2997600
54,2016-03-22,59.599998,61.060001,59.5,60.91,58.65741,2490200
55,2016-03-23,60.68,61.330002,60.220001,60.549999,58.310726,1691200
56,2016-03-24,58.77,59.860001,58.439999,59.619999,57.415115,3081000
57,2016-03-28,59.990002,60.759998,59.560001,60.380001,58.147003,1839800
58,2016-03-29,60.540001,62.150002,60.400002,61.98,59.687836,1509300
59,2016-03-30,62.189999,62.419998,61.779999,62.060001,59.764874,1100600
60,2016-03-31,62.16,62.34,61.490002,61.630001,59.350777,1657800
61,2016-04-01,61.41,61.880001,61.02,61.490002,59.215958,1647600
62,2016-04-04,61.529999,62.130001,61.189999,61.400002,59.129288,1184300
63,2016-04-05,61.130001,61.32,60.330002,60.669998,58.426277,1625300
64,2016-04-06,60.540001,61.060001,60.290001,61.009998,58.753716,1314500
65,2016-04-07,60.779999,61.029999,59.950001,60.200001,57.973648,1177300
66,2016-04-08,60.540001,60.540001,59.389999,59.720001,57.511414,1321300
67,2016-04-11,59.790001,60.16,59.360001,59.5,57.299549,1361500
68,2016-04-12,59.459999,60.060001,59.220001,59.709999,57.501778,1084600
69,2016-04-13,59.919998,60.0,59.41,59.799999,57.588451,840300
70,2016-04-14,59.68,60.259998,59.290001,60.029999,57.809948,1051800
71,2016-04-15,60.0,60.110001,59.68,60.09,57.867741,714800
72,2016-04-18,59.919998,61.09,59.860001,60.880001,58.628513,1066100
73,2016-04-19,61.060001,61.25,60.810001,61.029999,58.772976,994300
74,2016-04-20,61.099998,61.459999,60.59,61.27,59.004089,720000
75,2016-04-21,61.34,61.52,60.259998,60.540001,58.301094,1041000
76,2016-04-22,60.700001,61.0,60.189999,60.720001,58.474426,1230100
77,2016-04-25,60.790001,61.310001,60.700001,61.110001,58.850014,1061700
78,2016-04-26,61.259998,61.41,60.459999,60.580002,58.339603,988000
79,2016-04-27,60.560001,61.099998,59.93,60.950001,58.69593,922700
80,2016-04-28,60.73,61.23,60.119999,60.330002,58.098858,997200
81,2016-04-29,59.970001,60.150002,59.080002,59.599998,57.395851,1234300
82,2016-05-02,59.779999,60.610001,59.450001,60.25,58.021809,1107500
83,2016-05-03,59.830002,60.27,59.459999,59.970001,57.752174,971700
84,2016-05-04,59.66,60.029999,59.259998,59.869999,57.655861,1059900
85,2016-05-05,59.959999,61.119999,59.91,60.490002,58.252934,1859000
86,2016-05-06,61.5,62.0,60.599998,61.75,59.466331,3166300
87,2016-05-09,61.560001,61.950001,60.439999,60.52,58.281822,1645200
88,2016-05-10,60.779999,61.32,60.709999,61.32,59.052246,1337400
89,2016-05-11,61.150002,62.040001,61.150002,61.880001,59.591534,1788600
90,2016-05-12,62.23,62.23,61.27,61.900002,59.610794,1561300
91,2016-05-13,61.810001,61.959999,61.09,61.16,58.898155,1067700
92,2016-05-16,61.07,62.580002,60.990002,62.259998,59.957478,1591600
93,2016-05-17,62.189999,62.459999,60.450001,60.700001,58.455173,2006400
