,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,25.6525,26.342501,25.5,26.3375,24.286833,270597600
1,2016-01-05,26.4375,26.4625,25.602501,25.6775,23.678219,223164000
2,2016-01-06,25.139999,25.592501,24.967501,25.174999,23.214844,273829600
3,2016-01-07,24.67,25.032499,24.1075,24.112499,22.235069,324377600
4,2016-01-08,24.637501,24.7775,24.190001,24.24,22.352642,283192000
5,2016-01-11,24.7425,24.764999,24.334999,24.6325,22.714584,198957600
6,2016-01-12,25.137501,25.172501,24.709999,24.99,23.04425,196616800
7,2016-01-13,25.08,25.297501,24.325001,24.3475,22.451773,249758400
8,2016-01-14,24.49,25.120001,23.934999,24.879999,22.942814,252680400
9,2016-01-15,24.049999,24.4275,23.84,24.282499,22.391838,319335600
10,2016-01-19,24.602501,24.6625,23.875,24.165001,22.283485,212350800
11,2016-01-20,23.775,24.547501,23.355,24.1975,22.313452,289337600
12,2016-01-21,24.264999,24.469999,23.735001,24.075001,22.200497,208646000
13,2016-01-22,24.657499,25.365,24.592501,25.355,23.380831,263202000
14,2016-01-25,25.379999,25.3825,24.8025,24.860001,22.924374,207178000
15,2016-01-26,24.9825,25.219999,24.5175,24.997499,23.051163,300308000
16,2016-01-27,24.01,24.157499,23.334999,23.355,21.536549,533478800
17,2016-01-28,23.4475,23.629999,23.0975,23.522499,21.691011,222715200
18,2016-01-29,23.6975,24.334999,23.5875,24.334999,22.440245,257666000
19,2016-02-01,24.1175,24.1775,23.85,24.1075,22.230461,163774000
20,2016-02-02,23.855,24.01,23.57,23.620001,21.780916,149428800
21,2016-02-03,23.75,24.209999,23.52,24.0875,22.212017,183857200
22,2016-02-04,23.965,24.3325,23.797501,24.15,22.390491,185886800
23,2016-02-05,24.129999,24.23,23.422501,23.504999,21.792482,185672400
24,2016-02-08,23.282499,23.924999,23.26,23.752501,22.021952,216085600
25,2016-02-09,23.5725,23.985001,23.4825,23.747499,22.017319,177324800
26,2016-02-10,23.98,24.0875,23.525,23.567499,21.850431,169374400
27,2016-02-11,23.4475,23.68,23.147499,23.424999,21.718311,200298800
28,2016-02-12,23.547501,23.625,23.252501,23.497499,21.78553,161405600
29,2016-02-16,23.754999,24.2125,23.6525,24.16,22.399763,196231600
30,2016-02-17,24.1675,24.5525,24.0375,24.530001,22.742804,179452800
31,2016-02-18,24.709999,24.7225,24.022499,24.065001,22.311687,156084000
32,2016-02-19,24.0,24.190001,23.950001,24.01,22.260695,141496800
33,2016-02-22,24.077499,24.225,23.98,24.219999,22.455391,137123200
34,2016-02-23,24.1,24.125,23.637501,23.672501,21.947784,127770400
35,2016-02-24,23.495001,24.094999,23.33,24.025,22.274599,145022800
36,2016-02-25,24.012501,24.190001,23.8125,24.190001,22.427578,110330800
37,2016-02-26,24.299999,24.504999,24.145,24.227501,22.462343,115964400
38,2016-02-29,24.215,24.557501,24.1625,24.172501,22.411352,140865200
39,2016-03-01,24.4125,25.192499,24.355,25.1325,23.301411,201628400
40,2016-03-02,25.127501,25.2225,24.91,25.1875,23.352406,132678400
41,2016-03-03,25.145,25.4275,25.112499,25.375,23.526241,147822800
42,2016-03-04,25.592501,25.9375,25.342501,25.752501,23.876238,184220400
43,2016-03-07,25.5975,25.7075,25.24,25.467501,23.612003,143315600
44,2016-03-08,25.195,25.440001,25.1,25.2575,23.417303,126247600
45,2016-03-09,25.327499,25.395,25.067499,25.280001,23.438166,108806800
46,2016-03-10,25.352501,25.559999,25.0375,25.2925,23.449751,134054400
47,2016-03-11,25.559999,25.57,25.375,25.565001,23.702404,109632800
48,2016-03-14,25.477501,25.727501,25.445,25.629999,23.762661,100304400
49,2016-03-15,25.99,26.295,25.9625,26.145,24.240141,160270800
50,2016-03-16,26.1525,26.577499,26.147499,26.4925,24.562325,153214000
51,2016-03-17,26.379999,26.6175,26.24,26.450001,24.522921,137682800
52,2016-03-18,26.584999,26.625,26.297501,26.48,24.550735,176820800
53,2016-03-21,26.4825,26.9125,26.285,26.477501,24.548418,142010800
54,2016-03-22,26.3125,26.8225,26.3025,26.68,24.736162,129777600
55,2016-03-23,26.620001,26.7675,26.475,26.532499,24.599409,102814000
56,2016-03-24,26.3675,26.5625,26.2225,26.4175,24.492786,104532000
57,2016-03-28,26.5,26.547501,26.264999,26.297501,24.381529,77645600
58,2016-03-29,26.2225,26.9475,26.219999,26.92,24.958675,124760400
59,2016-03-30,27.1625,27.605,27.15,27.389999,25.394432,182404400
60,2016-03-31,27.43,27.475,27.219999,27.247499,25.262314,103553600
61,2016-04-01,27.195,27.5,27.049999,27.497499,25.494101,103496000
62,2016-04-04,27.605,28.047501,27.567499,27.780001,25.75602,149424800
63,2016-04-05,27.377501,27.682501,27.355,27.452499,25.452377,106314800
64,2016-04-06,27.557501,27.745001,27.299999,27.74,25.718931,105616400
65,2016-04-07,27.487499,27.605,27.030001,27.135,25.158009,127207600
66,2016-04-08,27.227501,27.442499,27.0425,27.165001,25.185822,94326800
67,2016-04-11,27.2425,27.6525,27.2075,27.254999,25.269268,117630000
68,2016-04-12,27.334999,27.625,27.165001,27.610001,25.598402,108929200
69,2016-04-13,27.700001,28.084999,27.700001,28.01,25.969261,133029200
70,2016-04-14,27.905001,28.0975,27.8325,28.025,25.98317,101895600
71,2016-04-15,28.0275,28.075001,27.432501,27.4625,25.461649,187756000
72,2016-04-18,27.2225,27.237499,26.735001,26.870001,24.912325,243286000
73,2016-04-19,26.969999,27.0,26.557501,26.727501,24.780201,129539600
74,2016-04-20,26.66,27.022499,26.514999,26.782499,24.831198,122444000
75,2016-04-21,26.7325,26.7325,26.379999,26.4925,24.562325,126210000
76,2016-04-22,26.252501,26.620001,26.155001,26.42,24.49511,134732400
77,2016-04-25,26.25,26.4125,26.127501,26.27,24.356035,112126400
78,2016-04-26,25.977501,26.325001,25.977501,26.0875,24.186834,224064800
79,2016-04-27,24.0,24.6775,23.92,24.455,22.673273,458408400
80,2016-04-28,24.4025,24.469999,23.5625,23.7075,21.980232,328970800
81,2016-04-29,23.497499,23.68,23.127501,23.434999,21.727583,274126000
82,2016-05-02,23.4925,23.52,23.1,23.41,21.704407,192640400
83,2016-05-03,23.549999,23.934999,23.42,23.795,22.061354,227325200
84,2016-05-04,23.799999,23.975,23.455,23.547501,21.83189,164102000
85,2016-05-05,23.5,23.5175,23.17,23.309999,21.743277,143562000
86,2016-05-06,23.342501,23.362499,22.9625,23.18,21.622009,174799600
87,2016-05-09,23.25,23.442499,23.147499,23.1975,21.638338,131745600
88,2016-05-10,23.3325,23.3925,23.0275,23.355,21.785248,134747200
89,2016-05-11,23.370001,23.3925,23.115,23.127501,21.573044,114876400
90,2016-05-12,23.18,23.195,22.3675,22.584999,21.066999,305258800
91,2016-05-13,22.5,22.9175,22.5,22.629999,21.108978,177571200
92,2016-05-16,23.0975,23.5975,22.9125,23.469999,21.892517,245039200
93,2016-05-17,23.637501,23.674999,23.252501,23.372499,21.801571,187667600
94,2016-05-18,23.540001,23.8025,23.4725,23.639999,22.051094,168249600
95,2016-05-19,23.66,23.66,23.3925,23.549999,21.96714,121768400
96,2016-05-20,23.66,23.8575,23.629999,23.805,22.205,128104000
97,2016-05-23,23.967501,24.297501,23.9175,24.1075,22.487171,152074400
98,2016-05-24,24.305,24.522499,24.209999,24.475,22.829975,140560800
99,2016-05-25,24.6675,24.934999,24.5275,24.905001,23.23107,152675200
100,2016-05-26,24.92,25.182501,24.66,25.102501,23.415297,225324800
101,2016-05-27,24.860001,25.1175,24.8125,25.0875,23.401304,145364800
102,2016-05-31,24.9,25.1,24.705,24.965,23.287041,169228800
103,2016-06-01,24.754999,24.885,24.5825,24.615,22.960564,116693200
104,2016-06-02,24.4,24.459999,24.157499,24.43,22.787996,160766400
105,2016-06-03,24.4475,24.567499,24.362499,24.48,22.834635,114019600
106,2016-06-06,24.497499,25.4725,24.387501,24.657499,23.000208,93170000
107,2016-06-07,24.8125,24.967501,24.74,24.7575,23.093483,89638000
108,2016-06-08,24.754999,24.889999,24.67,24.735001,23.072498,83392400
109,2016-06-09,24.625,24.997499,24.615,24.9125,23.238068,106405600
110,2016-06-10,24.6325,24.8375,24.620001,24.7075,23.046844,126851600
111,2016-06-13,24.672501,24.780001,24.275,24.334999,22.699375,152082000
112,2016-06-14,24.33,24.620001,24.1875,24.365,22.727362,127727600
113,2016-06-15,24.455,24.602501,24.2575,24.285,22.652744,117780800
114,2016-06-16,24.112499,24.4375,24.0175,24.387501,22.748352,125307200
115,2016-06-17,24.155001,24.1625,23.825001,23.8325,22.230656,244032800
116,2016-06-20,24.0,24.1425,23.7575,23.775,22.177025,137647600
117,2016-06-21,23.735001,24.0875,23.67,23.977501,22.36591,142185600
118,2016-06-22,24.0625,24.2225,23.8375,23.887501,22.281958,116876400
119,2016-06-23,23.985001,24.0725,23.8125,24.025,22.410217,128960800
120,2016-06-24,23.227501,23.665001,23.1625,23.35,21.780588,301245600
121,2016-06-27,23.25,23.262501,22.875,23.01,21.463436,181958400
122,2016-06-28,23.225,23.415001,23.035,23.397499,21.824896,161779600
123,2016-06-29,23.4925,23.637501,23.407499,23.6,22.013783,146124000
124,2016-06-30,23.610001,23.942499,23.575001,23.9,22.293617,143345600
125,2016-07-01,23.872499,24.1175,23.8325,23.9725,22.361248,104106000
126,2016-07-05,23.8475,23.85,23.615,23.747499,22.151365,110820800
127,2016-07-06,23.65,23.915001,23.592501,23.8825,22.277292,123796400
128,2016-07-07,23.924999,24.125,23.905001,23.985001,22.372902,100558400
129,2016-07-08,24.122499,24.2225,24.012501,24.17,22.545471,115648400
130,2016-07-11,24.1875,24.4125,24.182501,24.245001,22.615431,95179600
131,2016-07-12,24.2925,24.424999,24.280001,24.355,22.718039,96670000
132,2016-07-13,24.352501,24.4175,24.209999,24.217501,22.589777,103568800
133,2016-07-14,24.3475,24.747499,24.33,24.6975,23.037516,155676000
134,2016-07-15,24.73,24.825001,24.625,24.695,23.035181,120548000
135,2016-07-18,24.674999,25.032499,24.65,24.9575,23.280041,145975600
136,2016-07-19,24.889999,25.0,24.834999,24.967501,23.289368,95119600
137,2016-07-20,25.0,25.115,24.934999,24.99,23.310358,105104000
138,2016-07-21,24.9575,25.25,24.782499,24.8575,23.186764,130808000
139,2016-07-22,24.815001,24.825001,24.577499,24.665001,23.007198,113254800
140,2016-07-25,24.5625,24.709999,24.23,24.334999,22.699375,161531600
141,2016-07-26,24.205,24.4925,24.105,24.1675,22.543137,224959200
142,2016-07-27,26.067499,26.0875,25.6875,25.737499,24.007612,369379200
143,2016-07-28,25.7075,26.112499,25.705,26.084999,24.331758,159479200
144,2016-07-29,26.047501,26.137501,25.92,26.0525,24.301443,110934800
145,2016-08-01,26.102501,26.5375,26.102501,26.512501,24.730526,152671600
146,2016-08-02,26.512501,26.5175,26.0,26.120001,24.364408,135266400
147,2016-08-03,26.202499,26.459999,26.192499,26.4475,24.669891,120810400
148,2016-08-04,26.395,26.5,26.32,26.467501,24.822296,109634800
149,2016-08-05,26.567499,26.9125,26.545,26.870001,25.199774,162213600
150,2016-08-08,26.879999,27.092501,26.790001,27.092501,25.408442,112148800
151,2016-08-09,27.057501,27.235001,27.002501,27.202499,25.511608,105260800
152,2016-08-10,27.1775,27.225,26.940001,27.0,25.321692,96034000
153,2016-08-11,27.129999,27.2325,26.9625,26.9825,25.305277,109938000
154,2016-08-12,26.945,27.110001,26.945,27.045,25.363892,74641600
155,2016-08-15,27.035,27.385,27.02,27.370001,25.668697,103472800
156,2016-08-16,27.407499,27.557501,27.3025,27.344999,25.645245,135177600
157,2016-08-17,27.275,27.342501,27.084999,27.305,25.607737,101424000
158,2016-08-18,27.307501,27.4,27.254999,27.27,25.574909,87938800
159,2016-08-19,27.192499,27.422501,27.09,27.34,25.640558,101472400
160,2016-08-22,27.215,27.275,26.9625,27.127501,25.441267,103280800
161,2016-08-23,27.147499,27.33,27.1325,27.2125,25.520983,85030800
162,2016-08-24,27.1425,27.1875,26.92,27.0075,25.32873,94700400
163,2016-08-25,26.8475,26.969999,26.67,26.8925,25.220877,100344800
164,2016-08-26,26.852501,26.987499,26.577499,26.735001,25.073166,111065200
165,2016-08-29,26.655001,26.860001,26.5725,26.705,25.045031,99881200
166,2016-08-30,26.450001,26.625,26.375,26.5,24.852774,99455600
167,2016-08-31,26.415001,26.6425,26.41,26.525,24.876219,118649600
168,2016-09-01,26.535,26.700001,26.405001,26.682501,25.023932,106806000
169,2016-09-02,26.924999,27.0,26.705,26.932501,25.258389,107210000
170,2016-09-06,26.975,27.075001,26.877501,26.924999,25.251354,107521600
171,2016-09-07,26.9575,27.190001,26.7675,27.09,25.406099,169457200
172,2016-09-08,26.8125,26.817499,26.309999,26.379999,24.740232,212008000
173,2016-09-09,26.16,26.43,25.782499,25.782499,24.179869,186228000
174,2016-09-12,25.6625,26.43,25.6325,26.360001,24.721476,181171200
175,2016-09-13,26.877501,27.1975,26.809999,26.987499,25.309967,248704800
176,2016-09-14,27.182501,28.2575,27.15,27.942499,26.205605,443554800
177,2016-09-15,28.465,28.932501,28.372499,28.8925,27.09656,359934400
178,2016-09-16,28.780001,29.032499,28.51,28.73,26.944162,319547600
179,2016-09-19,28.797501,29.045,28.3125,28.395,26.62998,188092000
180,2016-09-20,28.262501,28.530001,28.127501,28.3925,26.627634,138057200
181,2016-09-21,28.4625,28.497499,28.110001,28.387501,26.622948,144012800
182,2016-09-22,28.5875,28.735001,28.5,28.655001,26.873819,124296000
183,2016-09-23,28.605,28.6975,27.887501,28.1775,26.426001,209924800
184,2016-09-26,27.91,28.3475,27.887501,28.219999,26.465858,119477600
185,2016-09-27,28.25,28.295,28.084999,28.272499,26.515097,98429600
186,2016-09-28,28.422501,28.66,28.3575,28.487499,26.716732,118564400
187,2016-09-29,28.290001,28.450001,27.950001,28.045,26.301737,143548000
188,2016-09-30,28.115,28.342501,27.950001,28.262501,26.50572,145516400
