,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,52.599998,52.610001,52.0,52.450001,46.532925,2067400
1,2016-01-05,52.419998,52.700001,52.23,52.650002,46.710361,2401400
2,2016-01-06,52.169998,53.32,52.119999,53.299999,47.287033,3277400
3,2016-01-07,52.580002,53.049999,52.419998,52.669998,46.728096,3309900
4,2016-01-08,52.689999,53.150002,52.23,52.349998,46.444202,2617400
5,2016-01-11,52.349998,53.040001,52.25,52.860001,46.896671,2127700
6,2016-01-12,52.970001,53.32,52.66,53.200001,47.198315,2299900
7,2016-01-13,53.189999,53.349998,52.0,52.259998,46.364342,2445100
8,2016-01-14,52.439999,53.009998,51.939999,52.779999,46.825691,2786600
9,2016-01-15,51.919998,52.110001,51.049999,51.52,45.70784,3406100
10,2016-01-19,51.990002,52.73,51.84,52.619999,46.683743,2156700
11,2016-01-20,51.959999,52.369999,50.360001,51.919998,46.062717,4118900
12,2016-01-21,51.900002,52.580002,51.630001,51.98,46.115936,2414100
13,2016-01-22,52.529999,53.139999,52.290001,52.98,47.003132,2244600
14,2016-01-25,52.919998,52.919998,52.09,52.240002,46.346607,1748200
15,2016-01-26,52.189999,52.57,51.98,52.290001,46.390968,1990900
16,2016-01-27,52.130001,52.490002,51.459999,51.889999,46.036091,2885400
17,2016-01-28,52.0,52.380001,51.639999,52.07,46.195786,1450800
18,2016-01-29,52.310001,53.07,52.18,52.950001,46.976513,3446600
19,2016-02-01,52.689999,53.470001,52.389999,53.259998,47.251545,1741700
20,2016-02-02,52.700001,52.959999,51.75,52.119999,46.240147,2529200
21,2016-02-03,52.470001,53.27,51.790001,53.080002,47.09185,2225200
22,2016-02-04,52.919998,53.549999,52.73,53.189999,47.189438,1682700
23,2016-02-05,52.93,53.189999,52.290001,52.57,46.639378,2150900
24,2016-02-08,52.23,52.880001,51.68,52.700001,46.754711,1916800
25,2016-02-09,52.23,53.580002,52.200001,53.279999,47.269291,2733900
26,2016-02-10,53.490002,54.200001,53.369999,53.52,47.482208,1686300
27,2016-02-11,52.57,53.150002,52.23,52.959999,46.985382,3380900
28,2016-02-12,53.240002,54.23,53.049999,53.98,47.890312,2457200
29,2016-02-16,54.720001,54.869999,54.029999,54.790001,48.608932,2896800
30,2016-02-17,54.869999,55.25,54.580002,54.900002,48.706535,2775400
31,2016-02-18,54.799999,55.580002,54.34,55.310001,49.070274,3123300
32,2016-02-19,55.25,55.720001,54.860001,55.5,49.238838,3046100
33,2016-02-22,55.759998,56.25,55.639999,56.18,49.842121,2599900
34,2016-02-23,56.18,56.799999,56.139999,56.299999,49.948586,1801000
35,2016-02-24,56.040001,56.259998,55.110001,56.09,49.762283,2669500
36,2016-02-25,56.25,56.5,55.970001,56.169998,49.833256,2458200
37,2016-02-26,56.48,56.5,55.970001,56.040001,49.717922,2227700
38,2016-02-29,56.110001,56.169998,55.5,55.849998,49.549358,2960900
39,2016-03-01,56.189999,57.18,56.060001,57.049999,50.613979,2357600
40,2016-03-02,56.849998,57.09,56.52,57.080002,50.640594,2188300
41,2016-03-03,56.720001,57.310001,56.380001,57.27,51.176754,1773000
42,2016-03-04,57.25,57.490002,56.91,57.150002,51.069538,2129800
43,2016-03-07,56.970001,57.09,56.639999,56.950001,50.8908,1442400
44,2016-03-08,56.75,57.610001,56.400002,57.32,51.221439,3068200
45,2016-03-09,57.439999,57.959999,57.439999,57.66,51.525269,1745500
46,2016-03-10,57.779999,57.970001,57.18,57.669998,51.534195,2180400
47,2016-03-11,58.0,58.419998,57.93,58.400002,52.186531,1854900
48,2016-03-14,58.389999,58.540001,57.970001,58.220001,52.025669,2242900
49,2016-03-15,57.82,58.849998,57.700001,58.669998,52.427811,2149700
50,2016-03-16,58.59,59.060001,58.209999,58.830002,52.570778,2421500
51,2016-03-17,58.900002,58.970001,58.549999,58.779999,52.526093,2832800
52,2016-03-18,58.860001,59.009998,58.439999,58.599998,52.36525,6734600
53,2016-03-21,58.419998,58.900002,58.389999,58.73,52.481422,2433500
54,2016-03-22,58.509998,58.759998,58.279999,58.459999,52.240147,2594100
55,2016-03-23,58.450001,58.990002,58.25,58.91,52.642265,2234700
56,2016-03-24,58.75,59.119999,58.580002,59.110001,52.82098,2112200
57,2016-03-28,59.110001,59.490002,59.09,59.380001,53.062267,1685100
58,2016-03-29,59.139999,59.990002,59.139999,59.709999,53.357155,3088200
59,2016-03-30,59.740002,59.82,59.419998,59.630001,53.28566,1363600
60,2016-03-31,59.52,59.82,58.950001,59.0,52.722694,2030500
61,2016-04-01,58.84,59.27,58.75,59.169998,52.874603,3369200
62,2016-04-04,59.060001,59.130001,58.52,58.68,52.436741,2558200
63,2016-04-05,58.25,58.419998,58.130001,58.25,52.052486,4811300
64,2016-04-06,58.220001,58.439999,57.459999,57.709999,51.569946,5144800
65,2016-04-07,57.5,57.720001,57.369999,57.59,51.462711,2807300
66,2016-04-08,57.84,58.080002,57.580002,57.669998,51.534195,1707500
67,2016-04-11,57.84,58.0,57.27,57.290001,51.194626,1900200
68,2016-04-12,57.369999,57.5,57.080002,57.209999,51.123131,1534600
69,2016-04-13,57.349998,57.470001,56.459999,57.009998,50.94442,2357500
70,2016-04-14,57.009998,57.240002,56.849998,56.959999,50.899738,1370900
71,2016-04-15,57.080002,57.130001,56.830002,56.900002,50.846111,1944400
72,2016-04-18,56.900002,57.259998,56.82,57.169998,51.087395,1859500
73,2016-04-19,57.259998,57.529999,57.09,57.130001,51.051651,1430400
74,2016-04-20,57.279999,57.450001,56.73,56.740002,50.703148,3854800
75,2016-04-21,56.599998,56.889999,56.34,56.349998,50.354633,1920300
76,2016-04-22,56.32,56.619999,56.18,56.389999,50.390388,2810800
77,2016-04-25,56.200001,56.43,56.049999,56.349998,50.354633,1742600
78,2016-04-26,56.450001,56.950001,56.380001,56.529999,50.515488,1834600
79,2016-04-27,56.59,56.759998,56.07,56.400002,50.399326,5057300
80,2016-04-28,56.400002,58.959999,56.400002,58.310001,52.106094,5062800
81,2016-04-29,58.400002,58.939999,58.009998,58.790001,52.535027,2691000
