,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,121.599998,122.57,121.25,122.379997,104.396843,1183000
1,2016-01-05,122.169998,123.690002,121.870003,123.300003,105.181656,1242600
2,2016-01-06,121.75,123.379997,121.629997,122.400002,104.413918,1050800
3,2016-01-07,121.230003,121.660004,119.93,120.309998,102.631027,1020700
4,2016-01-08,120.639999,121.139999,119.919998,120.040001,102.400703,1316600
5,2016-01-11,120.599998,121.260002,119.599998,120.739998,102.997849,822100
6,2016-01-12,121.599998,122.160004,120.25,121.669998,103.791183,883600
7,2016-01-13,122.0,122.18,119.059998,119.160004,101.65004,926100
8,2016-01-14,119.220001,120.900002,118.800003,120.300003,102.622498,700100
9,2016-01-15,118.980003,118.980003,117.610001,118.260002,100.882271,1107900
10,2016-01-19,119.510002,120.349998,118.529999,119.730003,102.136269,947200
11,2016-01-20,118.480003,120.190002,117.360001,119.379997,101.837708,1149900
12,2016-01-21,119.379997,119.870003,117.919998,119.260002,101.735336,994300
13,2016-01-22,120.379997,122.970001,119.959999,122.889999,104.831924,1182400
14,2016-01-25,122.43,123.620003,121.68,121.849998,103.944733,733600
15,2016-01-26,122.019997,123.470001,121.949997,122.93,104.866035,480300
16,2016-01-27,123.07,125.389999,123.07,124.440002,106.154144,1173200
17,2016-01-28,125.099998,127.620003,124.910004,126.290001,107.732307,1044100
18,2016-01-29,127.059998,128.429993,126.330002,128.320007,109.464027,1024000
19,2016-02-01,127.889999,129.690002,127.480003,129.130005,110.154984,824000
20,2016-02-02,127.849998,129.449997,127.32,128.330002,109.472527,785700
21,2016-02-03,128.740005,130.0,127.5,129.369995,110.359703,996100
22,2016-02-04,128.610001,129.350006,125.099998,125.93,107.425217,1041000
23,2016-02-05,126.160004,126.730003,125.040001,125.470001,107.032799,588800
24,2016-02-08,124.790001,126.080002,123.18,125.690002,107.220459,1059100
25,2016-02-09,125.389999,128.119995,124.940002,127.349998,108.636528,956700
26,2016-02-10,127.349998,128.929993,126.730003,127.82,109.614166,688700
27,2016-02-11,126.25,127.239998,125.059998,126.150002,108.182037,1017200
