,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,150.619995,151.449997,146.020004,147.949997,136.5737,2813900
1,2016-01-05,148.649994,149.699997,147.800003,148.419998,137.007492,1080300
2,2016-01-06,145.839996,147.729996,144.929993,146.940002,135.641373,1774000
3,2016-01-07,144.520004,145.509995,143.429993,144.529999,133.416626,1586600
4,2016-01-08,145.190002,146.009995,142.029999,142.360001,131.413513,1272300
5,2016-01-11,143.089996,143.449997,139.240005,141.149994,130.296539,1282600
6,2016-01-12,142.399994,143.529999,140.380005,142.449997,131.496597,972500
7,2016-01-13,143.460007,144.410004,140.919998,141.380005,130.508865,1318500
8,2016-01-14,141.669998,145.779999,141.389999,145.410004,134.228989,1738900
9,2016-01-15,142.350006,144.509995,141.710007,142.429993,131.478119,1804800
10,2016-01-19,143.830002,144.350006,141.380005,142.5,131.54274,1258400
11,2016-01-20,140.850006,141.960007,137.690002,140.860001,130.028854,1323800
12,2016-01-21,140.899994,142.100006,139.130005,141.649994,130.758102,1118700
13,2016-01-22,143.369995,144.990005,143.070007,144.759995,133.628967,867200
14,2016-01-25,145.119995,146.699997,144.690002,144.899994,133.758179,974600
15,2016-01-26,144.770004,145.860001,143.669998,145.509995,134.321274,775700
16,2016-01-27,145.630005,148.179993,144.919998,146.039993,134.810562,982000
17,2016-01-28,146.610001,146.949997,141.759995,142.279999,131.339645,1446900
18,2016-01-29,143.309998,145.369995,143.0,145.369995,134.192047,1679300
19,2016-02-01,144.110001,146.460007,140.529999,146.020004,134.792114,1571400
20,2016-02-02,144.919998,145.899994,143.910004,145.050003,133.896652,1505100
21,2016-02-03,147.0,147.0,139.570007,141.080002,130.231934,2324100
22,2016-02-04,140.470001,140.990005,137.410004,137.910004,127.305672,1812700
23,2016-02-05,137.5,137.949997,134.710007,135.25,124.850235,1227500
24,2016-02-08,134.240005,134.960007,129.789993,132.880005,122.662476,1854400
25,2016-02-09,129.580002,135.380005,129.5,134.339996,124.010208,1701000
26,2016-02-10,136.220001,139.220001,135.889999,136.139999,125.671738,1124600
27,2016-02-11,135.630005,136.360001,134.210007,135.330002,124.92408,1589200
28,2016-02-12,136.869995,139.949997,136.389999,139.809998,129.059586,1625400
29,2016-02-16,141.190002,142.490005,140.490005,142.119995,131.191986,1394300
30,2016-02-17,143.309998,144.210007,142.059998,144.110001,133.028946,764600
31,2016-02-18,144.5,144.800003,142.729996,143.179993,132.170441,753200
32,2016-02-19,143.360001,145.0,142.380005,144.899994,133.758179,913300
33,2016-02-22,145.630005,146.300003,144.979996,145.679993,134.478226,651800
34,2016-02-23,145.979996,147.070007,145.5,146.460007,135.198257,1026700
35,2016-02-24,145.0,147.899994,144.729996,147.470001,136.130615,938900
36,2016-02-25,147.740005,148.979996,146.889999,148.669998,137.238297,826500
37,2016-02-26,149.0,150.169998,148.919998,149.639999,138.133759,1228700
38,2016-02-29,149.289993,150.119995,147.229996,147.449997,136.112152,1490400
39,2016-03-01,148.600006,150.119995,147.229996,150.119995,138.576813,1418100
40,2016-03-02,149.820007,151.199997,149.25,150.720001,139.130661,1151700
41,2016-03-03,150.649994,150.649994,148.029999,149.5,138.004532,951900
42,2016-03-04,149.850006,149.850006,148.309998,149.149994,137.681412,1081200
43,2016-03-07,148.880005,149.380005,147.899994,148.679993,137.247543,967200
44,2016-03-08,147.580002,148.130005,146.550003,147.190002,136.477936,869900
45,2016-03-09,147.690002,147.910004,145.779999,147.110001,136.403793,1203700
46,2016-03-10,147.690002,148.960007,147.240005,148.509995,137.701859,1219300
47,2016-03-11,149.130005,150.130005,148.229996,149.779999,138.879425,1320200
48,2016-03-14,149.100006,151.229996,149.100006,150.759995,139.788101,735200
49,2016-03-15,149.699997,150.539993,149.0,149.289993,138.425095,977300
50,2016-03-16,149.360001,150.080002,148.199997,149.779999,138.879425,905400
51,2016-03-17,149.520004,149.699997,146.119995,147.710007,136.960114,1137800
52,2016-03-18,148.539993,150.449997,146.570007,150.240005,139.305954,2110500
53,2016-03-21,150.179993,150.460007,149.029999,149.169998,138.313873,883500
54,2016-03-22,148.919998,150.130005,148.339996,149.550003,138.666214,1002200
55,2016-03-23,149.649994,150.149994,149.059998,149.240005,138.378769,541600
56,2016-03-24,148.490005,149.279999,147.740005,149.130005,138.276779,642900
57,2016-03-28,149.559998,149.559998,148.259995,149.029999,138.184036,702800
58,2016-03-29,149.210007,151.720001,148.589996,151.520004,140.492828,708200
59,2016-03-30,152.470001,152.820007,151.380005,152.539993,141.438599,713700
60,2016-03-31,152.199997,152.759995,151.369995,151.820007,140.771011,895000
61,2016-04-01,151.240005,153.75,150.710007,153.490005,142.319489,882200
62,2016-04-04,153.990005,155.979996,153.550003,154.919998,143.645355,888300
63,2016-04-05,154.029999,155.960007,152.559998,152.860001,141.735352,1087600
64,2016-04-06,152.860001,155.470001,152.539993,155.419998,144.108994,818300
65,2016-04-07,154.839996,155.570007,153.710007,155.029999,143.74736,936600
66,2016-04-08,156.0,156.360001,154.039993,154.639999,143.385742,838000
67,2016-04-11,154.630005,155.600006,153.550003,153.910004,142.708923,1080300
68,2016-04-12,154.399994,157.929993,154.270004,157.669998,146.195282,1120400
69,2016-04-13,158.619995,159.220001,157.509995,158.979996,147.409943,767900
70,2016-04-14,158.919998,159.369995,157.779999,158.190002,146.677399,723800
71,2016-04-15,158.210007,159.25,157.100006,159.149994,147.56749,716800
72,2016-04-18,158.660004,159.490005,158.169998,159.479996,147.873505,791000
73,2016-04-19,159.5,159.5,157.619995,157.990005,146.491974,718500
74,2016-04-20,158.350006,159.860001,158.039993,158.720001,147.168823,886700
75,2016-04-21,158.699997,159.960007,157.880005,158.729996,147.178085,871500
76,2016-04-22,159.050003,159.990005,158.190002,159.880005,148.244431,444100
77,2016-04-25,159.559998,160.259995,159.100006,160.259995,148.596756,540600
78,2016-04-26,160.5,160.889999,159.429993,159.550003,147.938446,756700
79,2016-04-27,159.720001,161.850006,159.429993,161.449997,149.70015,660900
80,2016-04-28,160.600006,162.979996,159.919998,161.929993,150.145218,1276000
81,2016-04-29,161.009995,161.320007,159.809998,161.259995,149.523972,1344000
82,2016-05-02,160.669998,162.240005,157.600006,160.899994,149.190186,1277400
83,2016-05-03,160.869995,161.369995,159.449997,160.429993,148.754349,1320500
84,2016-05-04,159.940002,162.25,159.259995,161.600006,149.839233,1603100
85,2016-05-05,163.070007,165.960007,160.929993,165.210007,153.186539,1823400
86,2016-05-06,163.0,165.0,162.470001,164.839996,152.84343,1545900
87,2016-05-09,165.169998,167.0,164.720001,165.979996,153.900482,1438500
88,2016-05-10,165.850006,168.320007,165.070007,167.639999,155.439667,1228900
89,2016-05-11,167.779999,169.080002,167.029999,167.050003,154.892624,812300
90,2016-05-12,167.639999,167.910004,166.179993,167.149994,154.985291,808800
91,2016-05-13,167.100006,167.580002,165.820007,166.289993,154.187927,790200
92,2016-05-16,166.289993,168.860001,166.179993,168.570007,156.302002,1000800
93,2016-05-17,167.740005,168.550003,164.729996,165.429993,153.390488,1181200
94,2016-05-18,165.369995,166.300003,163.839996,165.449997,153.409058,972200
95,2016-05-19,164.580002,165.369995,162.25,163.940002,152.008942,1127600
96,2016-05-20,164.919998,165.610001,163.889999,165.0,152.991776,1110300
97,2016-05-23,165.039993,165.539993,164.119995,164.149994,152.203629,902500
98,2016-05-24,165.0,166.429993,164.149994,166.070007,153.983948,873600
99,2016-05-25,166.5,167.300003,166.020004,167.0,154.846237,779000
100,2016-05-26,166.850006,167.479996,166.720001,167.190002,155.022415,635700
101,2016-05-27,167.070007,167.380005,166.399994,166.990005,154.836975,648600
102,2016-05-31,167.0,167.0,165.300003,166.449997,154.336273,1166600
103,2016-06-01,166.449997,167.5,165.759995,167.039993,154.883331,657600
104,2016-06-02,166.899994,168.789993,166.679993,168.75,156.468903,876500
105,2016-06-03,168.770004,169.669998,167.690002,169.229996,156.913956,845100
106,2016-06-06,168.929993,170.380005,168.630005,169.979996,157.60936,726600
107,2016-06-07,169.490005,169.779999,168.440002,168.619995,156.957733,709300
108,2016-06-08,168.520004,170.240005,168.199997,170.139999,158.372635,583700
109,2016-06-09,170.25,171.639999,169.699997,170.229996,158.456436,760100
110,2016-06-10,169.369995,169.919998,168.070007,169.289993,157.581421,803600
111,2016-06-13,169.320007,170.470001,168.259995,168.350006,156.706436,711300
112,2016-06-14,167.630005,169.259995,167.220001,169.009995,157.320801,680000
113,2016-06-15,169.300003,169.399994,166.509995,166.759995,155.22641,1093200
114,2016-06-16,166.339996,167.660004,165.110001,167.300003,155.729095,652100
115,2016-06-17,167.369995,167.369995,164.630005,165.789993,154.323517,909700
116,2016-06-20,167.520004,169.119995,167.300003,168.029999,156.408585,793500
117,2016-06-21,168.550003,170.679993,168.550003,170.020004,158.260986,1368100
118,2016-06-22,170.149994,170.770004,169.630005,169.970001,158.214432,704100
119,2016-06-23,171.0,172.199997,170.25,172.190002,160.280869,769500
120,2016-06-24,168.899994,169.729996,166.25,166.710007,155.179916,1464100
121,2016-06-27,166.610001,166.610001,162.389999,163.009995,151.735779,1387100
122,2016-06-28,163.979996,164.679993,162.880005,164.080002,152.731781,1400400
123,2016-06-29,165.440002,168.339996,164.729996,168.169998,156.538879,775600
124,2016-06-30,168.429993,169.619995,168.059998,169.589996,157.860687,836300
125,2016-07-01,169.589996,170.279999,169.210007,169.639999,157.907242,779100
126,2016-07-05,169.289993,171.570007,169.25,171.210007,159.368607,808500
127,2016-07-06,170.210007,172.380005,169.720001,172.070007,160.169189,1146300
128,2016-07-07,171.889999,173.240005,171.610001,173.169998,161.193054,858900
129,2016-07-08,174.080002,176.240005,172.899994,175.639999,163.492233,891800
130,2016-07-11,175.970001,177.009995,175.830002,176.350006,164.153183,717600
131,2016-07-12,176.460007,176.910004,175.610001,175.699997,163.548096,843600
132,2016-07-13,176.610001,176.929993,174.910004,175.940002,163.77153,657400
133,2016-07-14,177.100006,177.410004,175.779999,176.529999,164.320694,668400
134,2016-07-15,177.389999,177.5,174.770004,175.080002,162.970978,943900
135,2016-07-18,175.5,176.009995,173.509995,174.399994,162.337982,876600
136,2016-07-19,174.339996,175.559998,173.839996,174.520004,162.449722,601300
137,2016-07-20,175.190002,176.330002,174.539993,175.779999,163.62262,508300
138,2016-07-21,175.410004,175.809998,174.070007,174.860001,162.76619,438600
139,2016-07-22,174.649994,174.729996,172.020004,173.669998,161.658508,638300
140,2016-07-25,173.669998,174.0,171.869995,172.779999,160.830032,696600
141,2016-07-26,172.539993,175.119995,172.399994,175.029999,162.924438,782400
142,2016-07-27,174.660004,175.020004,172.529999,174.529999,162.45903,760900
143,2016-07-28,174.899994,176.169998,173.979996,175.960007,163.790131,518200
144,2016-07-29,175.649994,176.979996,175.369995,176.0,163.827347,775800
145,2016-08-01,174.990005,177.779999,174.300003,176.779999,164.553421,783400
146,2016-08-02,176.380005,176.600006,174.880005,176.429993,164.227631,728200
147,2016-08-03,176.639999,176.75,175.089996,175.779999,163.62262,1273200
148,2016-08-04,168.75,171.630005,166.350006,171.529999,159.666504,2999800
149,2016-08-05,171.600006,173.779999,171.600006,173.729996,161.714386,1189400
150,2016-08-08,173.729996,173.850006,172.759995,173.520004,161.51889,751000
151,2016-08-09,173.570007,175.089996,172.830002,174.149994,162.105331,587500
