,Date,Open,High,Low,Close,Adj Close,Volume
123,2016-06-29,217.199997,217.619995,216.0,217.240005,199.791504,1120400
124,2016-06-30,217.919998,223.110001,217.330002,222.279999,204.426697,1485900
125,2016-07-01,222.5,223.419998,221.070007,221.800003,203.985275,755200
126,2016-07-05,221.559998,222.25,220.610001,221.550003,203.755341,962500
127,2016-07-06,221.649994,222.070007,220.270004,221.729996,203.920898,851500
128,2016-07-07,221.399994,222.029999,219.809998,220.5,202.789673,755000
129,2016-07-08,221.5,222.190002,220.300003,221.970001,204.141602,1796100
130,2016-07-11,222.300003,223.800003,221.619995,221.960007,204.132401,1308100
131,2016-07-12,222.410004,222.660004,220.25,220.470001,202.762115,954500
132,2016-07-13,221.130005,221.990005,220.490005,221.779999,203.966873,1500800
133,2016-07-14,223.110001,223.199997,220.820007,221.130005,203.369064,1216800
134,2016-07-15,222.0,222.0,220.759995,221.460007,203.672592,1745700
135,2016-07-18,222.149994,222.160004,220.679993,220.809998,203.074753,907500
136,2016-07-19,221.0,224.119995,218.130005,221.550003,203.755341,2129700
137,2016-07-20,222.25,223.220001,221.5,222.550003,204.675034,1284200
138,2016-07-21,222.800003,222.820007,217.25,218.210007,200.683624,1042800
139,2016-07-22,217.649994,219.940002,217.0,219.600006,201.96196,814200
140,2016-07-25,219.440002,219.440002,217.509995,219.130005,201.529724,917600
141,2016-07-26,219.220001,219.869995,217.949997,218.350006,200.812347,1024400
142,2016-07-27,222.059998,222.300003,216.199997,217.809998,200.315735,1423500
143,2016-07-28,217.779999,218.880005,215.619995,217.229996,199.782303,1219200
144,2016-07-29,217.229996,217.949997,216.610001,216.630005,199.23053,769400
145,2016-08-01,215.860001,217.690002,215.770004,216.690002,199.285675,1199100
146,2016-08-02,216.690002,219.0,215.869995,218.679993,201.11586,1062900
147,2016-08-03,218.949997,219.529999,217.800003,218.660004,201.097473,811400
148,2016-08-04,219.270004,219.960007,218.029999,218.339996,200.803146,548400
149,2016-08-05,218.639999,219.470001,218.169998,218.949997,201.364166,602700
150,2016-08-08,218.839996,218.839996,215.570007,216.070007,198.715469,731200
151,2016-08-09,216.399994,216.839996,215.919998,216.740005,199.331696,490700
152,2016-08-10,216.910004,217.559998,216.029999,217.179993,199.736313,641000
153,2016-08-11,217.619995,218.330002,216.5,217.990005,200.481277,820400
154,2016-08-12,217.990005,218.449997,217.0,218.210007,200.683624,559000
155,2016-08-15,218.119995,220.520004,217.839996,219.809998,202.155121,687800
156,2016-08-16,218.949997,219.460007,216.429993,217.100006,199.66275,622900
157,2016-08-17,217.360001,218.740005,216.600006,218.550003,200.996292,1052100
158,2016-08-18,218.5,219.0,217.679993,218.139999,200.619217,477300
159,2016-08-19,217.5,218.490005,216.759995,217.419998,199.957062,666100
160,2016-08-22,217.369995,218.839996,216.770004,218.259995,200.729599,576600
161,2016-08-23,218.839996,218.899994,214.220001,214.5,197.271576,1035700
162,2016-08-24,213.830002,214.589996,212.160004,214.0,196.811722,958900
163,2016-08-25,211.470001,214.160004,210.619995,213.440002,197.125778,830600
164,2016-08-26,213.740005,214.720001,211.119995,211.929993,195.731155,808600
165,2016-08-29,211.649994,213.690002,211.419998,213.100006,196.811722,589100
166,2016-08-30,213.320007,213.779999,211.899994,212.619995,196.368423,712300
