,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,63.02,63.040001,62.02,62.369999,54.726135,537800
1,2016-01-05,62.369999,62.82,61.830002,62.599998,54.927952,590800
2,2016-01-06,62.43,63.18,62.200001,62.799999,55.103443,409700
3,2016-01-07,62.169998,62.709999,61.959999,62.189999,54.568188,432000
4,2016-01-08,62.18,65.489998,61.700001,62.259998,54.629623,482300
5,2016-01-11,61.709999,62.689999,61.709999,62.470001,54.813889,501800
6,2016-01-12,62.700001,62.700001,61.509998,62.09,54.48045,531600
7,2016-01-13,62.27,62.389999,61.509998,61.740002,54.173351,513800
8,2016-01-14,61.880001,63.259998,61.860001,62.98,55.261387,455200
9,2016-01-15,61.060001,63.080002,60.0,62.970001,55.252602,694100
10,2016-01-19,63.450001,64.220001,63.060001,63.959999,56.121273,623800
11,2016-01-20,63.849998,64.190002,61.549999,62.389999,54.743694,582100
12,2016-01-21,62.439999,62.689999,61.619999,62.380001,54.734909,655400
13,2016-01-22,62.700001,64.080002,61.82,64.019997,56.173908,563700
14,2016-01-25,64.120003,64.959999,63.34,63.84,56.015976,724900
15,2016-01-26,64.139999,65.470001,64.139999,65.410004,57.393562,835200
16,2016-01-27,65.389999,65.900002,64.809998,65.129997,57.147881,598400
17,2016-01-28,65.589996,67.610001,65.510002,67.190002,58.955418,1006100
18,2016-01-29,67.709999,69.220001,67.559998,69.220001,60.736622,1753500
19,2016-02-01,69.260002,69.809998,68.379997,68.589996,60.183819,1129600
20,2016-02-02,68.669998,69.970001,67.940002,69.900002,61.33329,809600
21,2016-02-03,69.0,70.540001,68.900002,69.720001,61.175354,1052900
22,2016-02-04,69.660004,69.949997,68.849998,69.629997,61.096363,996700
23,2016-02-05,69.580002,69.849998,68.669998,69.529999,61.008621,668600
24,2016-02-08,69.470001,69.919998,69.010002,69.849998,61.289413,515900
25,2016-02-09,69.730003,70.980003,69.199997,70.800003,62.122986,675600
26,2016-02-10,70.910004,70.910004,69.690002,70.279999,61.666718,875100
27,2016-02-11,69.779999,70.529999,69.589996,70.290001,61.675488,630200
28,2016-02-12,70.910004,71.080002,68.75,69.830002,61.271866,1235900
29,2016-02-16,70.589996,70.919998,69.809998,70.43,61.798332,1112800
30,2016-02-17,70.449997,70.480003,69.029999,69.639999,61.105152,1069700
31,2016-02-18,69.330002,71.190002,69.080002,70.82,62.517586,1220900
32,2016-02-19,70.290001,70.889999,69.870003,70.099998,61.881981,890400
33,2016-02-22,70.190002,70.459999,69.989998,70.360001,62.111511,795900
34,2016-02-23,70.360001,71.050003,70.18,70.449997,62.190952,604200
35,2016-02-24,70.449997,71.099998,69.269997,71.059998,62.729435,1308400
36,2016-02-25,71.419998,71.900002,71.040001,71.620003,63.223793,641000
37,2016-02-26,71.32,71.529999,69.809998,70.150002,61.926128,879800
38,2016-02-29,70.050003,70.330002,68.150002,69.410004,61.272884,6854300
39,2016-03-01,69.739998,69.980003,68.949997,69.269997,61.149288,905900
40,2016-03-02,69.300003,70.360001,68.599998,70.330002,62.08503,746400
41,2016-03-03,70.290001,70.300003,69.120003,69.620003,61.458267,972200
42,2016-03-04,69.150002,71.080002,69.139999,70.699997,62.41164,1028600
43,2016-03-07,70.309998,70.870003,70.080002,70.68,62.393986,816900
44,2016-03-08,71.160004,71.349998,70.599998,70.779999,62.482258,710300
45,2016-03-09,70.57,71.470001,70.269997,70.910004,62.597034,613100
46,2016-03-10,70.989998,71.279999,70.389999,70.93,62.614677,761600
47,2016-03-11,71.139999,71.300003,70.639999,70.949997,62.632339,666200
48,2016-03-14,71.089996,71.400002,70.510002,71.290001,62.932472,491400
49,2016-03-15,71.080002,72.099998,71.080002,71.720001,63.31208,579700
50,2016-03-16,71.599998,72.400002,71.029999,72.349998,63.868206,681000
51,2016-03-17,72.349998,73.160004,72.089996,72.940002,64.389061,663300
52,2016-03-18,72.440002,72.75,71.220001,72.080002,63.629856,1648300
53,2016-03-21,71.809998,72.0,71.0,71.32,62.958954,593000
54,2016-03-22,71.510002,71.889999,71.139999,71.610001,63.214981,451500
55,2016-03-23,71.699997,72.040001,71.089996,71.839996,63.417992,380300
56,2016-03-24,71.879997,72.519997,71.639999,72.379997,63.894695,491200
57,2016-03-28,72.739998,72.980003,72.110001,72.57,64.062424,384600
58,2016-03-29,72.809998,74.379997,72.290001,74.330002,65.616096,665000
59,2016-03-30,74.599998,74.599998,73.849998,74.050003,65.368935,499300
60,2016-03-31,73.940002,74.440002,73.470001,74.260002,65.554306,801200
61,2016-04-01,73.980003,74.860001,73.620003,74.559998,65.819138,791600
62,2016-04-04,74.839996,74.839996,73.809998,74.379997,65.660233,696200
63,2016-04-05,74.360001,74.360001,73.07,73.209999,64.627396,473300
64,2016-04-06,73.040001,73.489998,72.800003,73.480003,64.865738,496200
65,2016-04-07,73.449997,73.839996,73.129997,73.639999,65.006989,1378800
66,2016-04-08,73.699997,74.57,73.339996,74.190002,65.4925,579500
67,2016-04-11,74.339996,74.620003,73.620003,73.739998,65.095261,397500
68,2016-04-12,73.690002,74.400002,73.489998,73.989998,65.315941,635900
69,2016-04-13,74.160004,74.160004,73.220001,73.889999,65.227684,356600
70,2016-04-14,73.889999,74.330002,73.099998,73.099998,64.530289,484700
71,2016-04-15,73.239998,73.940002,73.120003,73.629997,64.998154,678100
72,2016-04-18,73.889999,73.889999,73.419998,73.68,65.04229,382300
73,2016-04-19,73.68,74.269997,73.389999,74.040001,65.360077,379800
74,2016-04-20,74.110001,74.489998,72.550003,72.620003,64.106575,346900
75,2016-04-21,72.419998,72.419998,70.410004,70.599998,62.323372,473600
76,2016-04-22,70.589996,71.459999,70.480003,71.309998,62.950123,415900
77,2016-04-25,71.18,71.529999,71.0,71.32,62.958954,389500
78,2016-04-26,71.489998,72.040001,71.389999,71.709999,63.303238,358200
79,2016-04-27,71.809998,72.489998,71.050003,71.800003,63.382694,379500
80,2016-04-28,71.410004,72.480003,71.300003,72.07,63.62104,307500
81,2016-04-29,71.690002,72.690002,71.199997,72.550003,64.044769,629500
82,2016-05-02,72.739998,73.32,72.559998,72.949997,64.397865,623400
83,2016-05-03,73.279999,73.489998,72.68,72.82,64.283119,524200
84,2016-05-04,72.959999,74.830002,72.650002,74.089996,65.404213,643400
85,2016-05-05,72.190002,74.849998,72.120003,73.57,64.945183,925800
86,2016-05-06,73.580002,73.860001,72.800003,73.589996,64.962837,578200
87,2016-05-09,73.900002,74.629997,73.650002,74.300003,65.589607,541600
88,2016-05-10,74.400002,75.050003,74.220001,74.459999,65.73085,402900
89,2016-05-11,74.5,74.959999,74.129997,74.529999,65.792656,568800
90,2016-05-12,74.339996,74.709999,74.129997,74.489998,65.757324,1216100
91,2016-05-13,74.529999,75.019997,73.830002,74.260002,65.554306,812300
92,2016-05-16,74.419998,75.099998,74.0,74.989998,66.198723,998200
93,2016-05-17,74.830002,74.830002,72.419998,72.760002,64.230148,597600
94,2016-05-18,72.300003,73.330002,71.559998,71.769997,63.356197,590900
95,2016-05-19,71.080002,71.959999,70.839996,71.889999,63.835712,404000
96,2016-05-20,72.0,72.209999,71.480003,72.099998,64.022179,513600
97,2016-05-23,72.160004,72.300003,71.43,71.459999,63.453869,324800
98,2016-05-24,71.480003,72.480003,70.919998,72.419998,64.306328,745500
99,2016-05-25,72.260002,72.529999,71.779999,71.860001,63.809067,484600
100,2016-05-26,71.959999,72.449997,71.870003,72.370003,64.26194,479700
101,2016-05-27,72.519997,72.699997,71.889999,72.690002,64.546074,506600
102,2016-05-31,72.730003,73.139999,72.360001,72.900002,64.732552,1013100
103,2016-06-01,72.900002,73.5,72.620003,72.910004,64.741432,536200
104,2016-06-02,73.019997,73.019997,72.419998,72.699997,64.554947,552500
105,2016-06-03,73.489998,74.949997,73.230003,74.730003,66.357521,565800
106,2016-06-06,74.989998,75.059998,74.129997,74.360001,66.028961,536800
107,2016-06-07,74.330002,74.809998,73.080002,74.459999,66.117767,355200
108,2016-06-08,74.599998,75.059998,74.349998,74.900002,66.508476,331100
109,2016-06-09,75.0,76.489998,74.900002,76.389999,67.831558,277100
110,2016-06-10,76.400002,76.620003,75.860001,75.949997,67.440849,329400
111,2016-06-13,76.019997,76.330002,75.580002,75.739998,67.254372,389900
112,2016-06-14,75.800003,76.300003,75.449997,76.269997,67.724998,488100
113,2016-06-15,76.370003,76.379997,75.300003,76.0,67.485252,550900
114,2016-06-16,75.900002,76.580002,75.769997,76.330002,67.778259,268900
115,2016-06-17,75.940002,76.209999,75.279999,75.980003,67.467476,607900
116,2016-06-20,75.980003,76.349998,75.519997,76.18,67.645058,396500
117,2016-06-21,76.18,76.919998,75.800003,76.629997,68.044647,331800
118,2016-06-22,76.849998,76.900002,76.360001,76.540001,67.964737,494500
119,2016-06-23,76.690002,76.93,76.269997,76.93,68.311035,328600
120,2016-06-24,76.279999,77.949997,75.849998,77.050003,68.417603,543400
121,2016-06-27,76.830002,78.129997,76.800003,77.870003,69.145729,498700
122,2016-06-28,78.029999,78.25,77.120003,78.230003,69.465408,445800
123,2016-06-29,78.589996,79.260002,78.349998,78.470001,69.678513,423700
124,2016-06-30,78.849998,81.349998,78.690002,81.32,72.209198,1146700
125,2016-07-01,81.970001,81.970001,79.720001,80.470001,71.45443,594200
126,2016-07-05,80.690002,81.25,80.07,81.129997,72.040489,714700
127,2016-07-06,81.099998,81.559998,80.470001,81.160004,72.067146,879300
128,2016-07-07,80.699997,80.699997,79.480003,79.599998,70.6819,465700
129,2016-07-08,79.519997,80.029999,78.690002,80.0,71.037109,532000
130,2016-07-11,79.709999,80.120003,79.099998,80.089996,71.117004,516300
131,2016-07-12,79.529999,80.410004,79.169998,79.910004,70.957184,568300
132,2016-07-13,80.489998,81.0,80.129997,80.739998,71.694183,367500
133,2016-07-14,80.080002,80.580002,79.830002,80.089996,71.117004,433700
134,2016-07-15,80.160004,80.599998,79.779999,80.059998,71.090363,346000
135,2016-07-18,80.139999,80.379997,79.720001,79.900002,70.948311,258500
136,2016-07-19,80.040001,80.040001,79.699997,79.93,70.974937,246400
137,2016-07-20,79.940002,80.040001,79.610001,79.660004,70.735191,212600
138,2016-07-21,79.449997,79.93,78.940002,79.739998,70.806206,276900
139,2016-07-22,79.620003,80.610001,79.529999,80.510002,71.489944,230000
140,2016-07-25,80.129997,80.150002,79.629997,79.949997,70.992699,291300
141,2016-07-26,80.050003,80.25,79.389999,79.589996,70.673027,248400
142,2016-07-27,79.589996,79.690002,78.389999,78.839996,70.007042,515700
143,2016-07-28,78.800003,79.529999,78.510002,79.300003,70.41552,335600
144,2016-07-29,79.379997,80.080002,79.330002,79.790001,70.850647,560700
145,2016-08-01,79.660004,79.75,79.080002,79.419998,70.522079,284000
146,2016-08-02,79.150002,79.400002,78.650002,79.220001,70.344467,375200
147,2016-08-03,79.339996,79.459999,78.230003,78.910004,70.069229,376300
148,2016-08-04,77.940002,80.18,77.900002,79.010002,70.15799,463200
149,2016-08-05,78.970001,78.970001,77.709999,78.120003,69.367729,375900
150,2016-08-08,77.970001,78.470001,77.330002,77.620003,68.923752,352600
151,2016-08-09,77.559998,77.93,77.290001,77.410004,68.737282,301100
152,2016-08-10,77.559998,77.790001,77.209999,77.389999,68.719505,323500
153,2016-08-11,77.349998,77.769997,77.190002,77.349998,68.683998,219200
154,2016-08-12,77.690002,78.0,77.150002,77.260002,68.604057,176600
155,2016-08-15,77.269997,77.370003,75.669998,75.769997,67.281006,470700
156,2016-08-16,75.5,75.599998,74.260002,74.279999,65.957954,495400
157,2016-08-17,74.230003,75.330002,73.870003,75.25,66.819267,461100
158,2016-08-18,75.010002,76.010002,74.830002,76.010002,67.872955,565200
159,2016-08-19,75.139999,75.650002,74.5,75.089996,67.051437,393500
160,2016-08-22,75.220001,75.489998,74.980003,75.230003,67.176453,303100
161,2016-08-23,75.309998,75.800003,74.849998,74.900002,66.881775,354300
162,2016-08-24,74.839996,74.970001,74.110001,74.720001,66.721039,355000
163,2016-08-25,74.669998,75.209999,74.019997,74.919998,66.899643,313000
164,2016-08-26,75.029999,75.529999,73.610001,73.790001,65.890594,276000
165,2016-08-29,73.989998,74.93,73.989998,74.489998,66.515663,303100
166,2016-08-30,74.660004,75.269997,73.709999,73.889999,65.979904,340600
167,2016-08-31,73.800003,74.230003,73.25,73.699997,65.810234,422600
168,2016-09-01,73.68,73.849998,73.050003,73.25,65.408409,275400
169,2016-09-02,73.349998,74.410004,73.129997,73.970001,66.051338,533600
170,2016-09-06,74.279999,74.940002,74.080002,74.690002,66.694252,494200
171,2016-09-07,74.730003,76.139999,74.32,75.510002,67.42646,429100
172,2016-09-08,75.330002,75.769997,74.989998,75.389999,67.319298,330900
173,2016-09-09,74.589996,75.050003,71.860001,71.879997,64.185066,545300
174,2016-09-12,71.769997,73.330002,71.610001,73.230003,65.390564,696300
175,2016-09-13,72.970001,73.050003,72.18,72.589996,64.819054,742400
176,2016-09-14,72.720001,73.309998,72.279999,72.639999,64.863716,759800
177,2016-09-15,72.690002,73.589996,72.599998,73.510002,65.640594,524800
178,2016-09-16,73.239998,74.220001,72.900002,74.089996,66.15847,866900
179,2016-09-19,74.089996,75.489998,74.089996,75.449997,67.372902,497000
180,2016-09-20,75.919998,76.0,75.150002,75.199997,67.149658,620800
181,2016-09-21,75.419998,76.940002,75.290001,76.860001,68.631943,386400
182,2016-09-22,77.419998,77.720001,76.650002,77.650002,69.337372,620000
183,2016-09-23,77.239998,77.519997,76.639999,76.639999,68.435486,475500
184,2016-09-26,76.589996,77.059998,76.410004,76.669998,68.462296,275600
185,2016-09-27,76.75,77.129997,75.779999,75.910004,67.783638,330800
186,2016-09-28,75.989998,76.169998,75.18,75.839996,67.721146,276500
187,2016-09-29,75.870003,75.870003,74.449997,74.879997,66.863907,378700
188,2016-09-30,75.300003,75.330002,73.959999,74.470001,66.49781,635500
189,2016-10-03,74.339996,74.389999,73.25,73.730003,65.837029,489700
190,2016-10-04,73.639999,73.790001,70.75,71.269997,63.640366,578900
191,2016-10-05,71.43,71.739998,70.459999,70.610001,63.051044,581300
192,2016-10-06,70.540001,71.07,70.029999,70.739998,63.167095,504700
193,2016-10-07,71.160004,71.559998,69.900002,70.07,62.568848,574800
194,2016-10-10,69.919998,70.959999,69.68,70.699997,63.131401,385000
195,2016-10-11,70.449997,70.519997,68.93,68.959999,61.577663,592700
196,2016-10-12,69.059998,70.18,69.059998,70.029999,62.533115,330100
197,2016-10-13,70.139999,71.550003,70.139999,71.010002,63.408207,527200
198,2016-10-14,70.839996,71.629997,70.419998,71.080002,63.470707,479500
