,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,59.245102,59.245102,57.501194,59.061954,56.887867,1889602
1,2016-01-05,59.380474,60.511227,58.34528,58.568241,56.412327,1608680
2,2016-01-06,57.763973,58.966396,57.732124,58.918617,56.749805,1819152
3,2016-01-07,57.564899,58.321388,56.123589,56.481922,54.402802,2098819
4,2016-01-08,56.832298,57.118969,55.35117,55.486542,53.444061,2012043
5,2016-01-11,55.550247,55.956364,53.806339,54.841534,52.822796,2130716
6,2016-01-12,55.390987,56.513775,55.24765,56.370441,54.295429,2079605
7,2016-01-13,56.378403,56.617294,52.858734,53.567448,51.595612,2415657
8,2016-01-14,54.053192,54.180603,52.500397,53.655041,51.679985,2466768
9,2016-01-15,51.958912,53.225037,51.958912,52.795033,50.851624,2368941
10,2016-01-19,52.126137,53.352444,51.887241,52.611881,50.675228,3217988
11,2016-01-20,51.815575,53.838192,50.573341,52.954292,51.005024,3593346
12,2016-01-21,53.304665,54.093006,51.911133,52.094284,50.176682,3338670
13,2016-01-22,52.882626,53.782448,52.667622,53.70282,51.725998,2344704
14,2016-01-25,53.336517,54.021339,52.26947,52.595955,50.659885,2463377
15,2016-01-26,52.882626,54.467274,52.317249,54.300049,52.301243,1929913
16,2016-01-27,53.36837,54.212456,52.134098,52.476509,50.544834,3281782
17,2016-01-28,56.418221,57.724159,53.511707,54.554867,52.546684,7982242
18,2016-01-29,55.175983,56.203217,54.690235,56.107658,54.042316,3497529
19,2016-02-01,56.083771,56.800446,55.008759,56.458035,54.379795,2632031
20,2016-02-02,55.327282,55.590061,52.006687,52.771141,50.828621,3697201
21,2016-02-03,53.240963,54.467274,51.759834,54.220417,52.224548,2944098
22,2016-02-04,54.292084,55.231724,53.384296,53.463928,51.495903,2745556
23,2016-02-05,52.914478,53.177258,50.294632,50.923714,49.049191,3510087
24,2016-02-08,50.44593,50.60519,48.980728,50.302597,48.450943,2972353
25,2016-02-09,49.761108,51.497055,49.139992,49.633701,47.806671,2832834
26,2016-02-10,50.175186,51.178532,49.562031,49.593884,47.768314,2332146
27,2016-02-11,48.853321,50.15926,48.502945,49.673515,47.845016,3037278
28,2016-02-12,50.151299,51.250198,49.729256,51.210384,49.32531,1975876
29,2016-02-16,51.783726,52.48447,51.067047,52.293358,50.368416,1752720
30,2016-02-17,52.619843,55.550247,52.452621,55.120243,53.091255,4031244
31,2016-02-18,55.08839,55.494507,54.077084,54.58672,52.577358,3111998
32,2016-02-19,54.323936,55.303391,54.116898,55.168018,53.13726,1942848
33,2016-02-22,56.123589,56.18729,55.183945,55.653767,53.605129,1332153
34,2016-02-23,55.183945,55.677654,54.164677,54.753941,52.738434,1586954
35,2016-02-24,53.973564,55.613953,53.440037,55.406914,53.367371,1948499
36,2016-02-25,55.279503,57.063229,55.008759,57.023411,54.924366,1972987
37,2016-02-26,57.318043,57.318043,56.418221,56.96767,54.870682,1460998
38,2016-02-29,56.784519,57.087116,56.171364,56.258957,54.188049,2552790
39,2016-03-01,57.166744,59.818443,56.52174,59.786591,57.585831,3306019
40,2016-03-02,59.332695,60.04937,58.233795,58.95047,56.780487,2967958
41,2016-03-03,58.639912,58.998249,58.106384,58.886765,56.719124,1756111
42,2016-03-04,58.416946,59.969742,58.114349,59.245102,57.06427,1500555
43,2016-03-07,58.838985,60.017521,58.838985,59.94585,57.739223,2212343
44,2016-03-08,59.253067,59.842331,58.870838,58.89473,56.726795,2100326
45,2016-03-09,59.268993,60.121037,59.046024,59.770664,57.570484,1327381
46,2016-03-10,60.200668,61.172161,59.085842,60.272335,58.053692,2296230
47,2016-03-11,60.742157,61.3792,60.192707,60.893456,58.651943,1840752
48,2016-03-14,60.82975,61.315495,59.722885,61.180122,58.928059,1139513
49,2016-03-15,60.702339,61.450867,60.248447,61.283646,59.027775,1423324
50,2016-03-16,60.821789,61.71365,60.678452,61.371239,59.112141,1307665
51,2016-03-17,61.387165,61.753464,60.407707,61.458832,59.196518,1604912
52,2016-03-18,61.490685,61.554386,60.391781,61.371239,59.112141,1737023
53,2016-03-21,61.554386,62.151615,61.32346,62.127728,59.840778,1810864
54,2016-03-22,62.064022,62.302914,61.546425,62.071987,59.787098,2136869
55,2016-03-23,61.793278,62.056061,60.702339,61.036789,58.790012,1181959
56,2016-03-24,60.925308,61.172161,60.152889,61.060677,58.813015,2308788
57,2016-03-28,61.283646,61.315495,60.758083,60.996975,58.751659,1750711
