,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,89.669998,89.709999,88.459999,89.110001,76.106697,522800
1,2016-01-05,89.110001,90.730003,89.110001,90.339996,77.157204,213600
2,2016-01-06,89.709999,90.529999,89.290001,89.730003,76.63623,195700
3,2016-01-07,88.089996,88.82,86.760002,86.760002,74.099625,354700
4,2016-01-08,87.129997,87.629997,85.510002,85.57,73.083275,354100
5,2016-01-11,85.550003,86.139999,84.43,84.5,72.169411,752000
6,2016-01-12,84.989998,85.0,83.050003,83.540001,71.349503,595100
7,2016-01-13,83.709999,84.080002,81.160004,81.279999,69.419281,481800
8,2016-01-14,81.449997,81.870003,80.230003,81.010002,69.18869,657200
9,2016-01-15,79.919998,80.629997,79.349998,80.160004,68.46273,729600
10,2016-01-19,88.919998,88.919998,80.0,80.370003,68.64209,732700
11,2016-01-20,79.410004,79.489998,74.959999,76.449997,65.294106,892300
12,2016-01-21,76.940002,77.639999,76.300003,76.419998,65.268478,753200
13,2016-01-22,77.309998,78.510002,77.150002,78.300003,66.874138,451100
14,2016-01-25,78.260002,79.400002,77.349998,77.470001,66.165253,416900
15,2016-01-26,77.720001,79.019997,77.720001,78.669998,67.190163,611100
16,2016-01-27,78.309998,78.779999,77.489998,77.82,66.464188,386900
17,2016-01-28,78.239998,79.019997,77.120003,77.660004,66.32753,695100
18,2016-01-29,78.550003,79.610001,77.660004,79.18,67.625732,858000
19,2016-02-01,78.269997,79.589996,78.059998,78.150002,66.746017,714100
20,2016-02-02,78.900002,79.870003,76.209999,76.260002,65.131836,594000
21,2016-02-03,76.580002,76.889999,75.220001,76.199997,65.080574,475400
22,2016-02-04,76.059998,78.089996,75.889999,76.910004,65.686974,442700
23,2016-02-05,76.57,77.220001,76.190002,76.550003,65.379509,594900
24,2016-02-08,76.160004,76.230003,73.709999,74.610001,63.722603,391600
25,2016-02-09,73.860001,74.169998,72.07,72.099998,61.578888,472600
26,2016-02-10,72.480003,73.339996,71.93,72.849998,62.219429,451200
27,2016-02-11,72.25,72.510002,71.330002,71.650002,61.194519,711600
28,2016-02-12,72.68,72.849998,70.690002,71.849998,61.365345,438600
29,2016-02-16,72.330002,74.389999,71.959999,74.0,63.201603,537400
30,2016-02-17,74.099998,75.529999,74.010002,74.339996,63.491989,333200
31,2016-02-18,74.440002,75.68,73.639999,74.760002,63.850712,571700
32,2016-02-19,74.32,75.639999,74.080002,74.970001,64.03006,267700
33,2016-02-22,75.730003,76.529999,75.650002,76.300003,65.166,274100
34,2016-02-23,75.919998,77.010002,74.519997,76.300003,65.166,364800
35,2016-02-24,75.720001,76.489998,75.239998,76.300003,65.166,221800
36,2016-02-25,76.699997,78.660004,76.699997,78.5,67.044945,475300
37,2016-02-26,78.339996,79.330002,77.849998,78.739998,67.249931,433200
38,2016-02-29,78.75,79.349998,78.279999,79.160004,67.60865,617100
39,2016-03-01,79.639999,81.32,79.199997,81.290001,69.427841,422600
40,2016-03-02,80.959999,81.300003,80.279999,81.139999,69.299706,365200
41,2016-03-03,81.050003,82.739998,80.669998,82.730003,70.657692,329700
42,2016-03-04,82.5,83.690002,82.040001,83.669998,71.46051,360100
43,2016-03-07,83.559998,83.650002,81.029999,83.370003,71.204315,309200
44,2016-03-08,83.400002,83.739998,82.410004,83.080002,70.956635,450900
45,2016-03-09,83.220001,84.0,82.690002,83.650002,71.443466,273700
46,2016-03-10,84.269997,84.540001,83.099998,83.959999,71.708206,328100
47,2016-03-11,84.610001,85.510002,83.910004,85.400002,72.938087,513400
48,2016-03-14,85.32,85.800003,83.910004,85.760002,73.245552,263200
49,2016-03-15,85.089996,87.349998,85.089996,86.980003,74.287514,457500
50,2016-03-16,86.540001,87.629997,85.830002,87.57,74.79142,251300
51,2016-03-17,87.75,89.510002,87.440002,89.339996,76.303123,312000
52,2016-03-18,88.760002,90.040001,88.209999,88.32,75.431984,983200
53,2016-03-21,88.0,88.709999,87.099998,88.0,75.158691,623500
54,2016-03-22,87.440002,88.580002,87.25,88.580002,75.654037,560500
55,2016-03-23,88.209999,88.709999,87.610001,88.5,75.585724,856300
56,2016-03-24,88.110001,88.519997,87.449997,88.519997,75.602783,463100
57,2016-03-28,88.68,90.160004,88.220001,90.07,76.926613,551400
58,2016-03-29,89.300003,90.93,88.790001,90.879997,78.313988,519600
59,2016-03-30,91.120003,91.25,90.019997,90.349998,77.857292,259700
60,2016-03-31,90.309998,91.139999,90.120003,90.889999,78.322632,351900
61,2016-04-01,90.43,90.830002,89.699997,90.559998,78.038239,353900
62,2016-04-04,90.790001,91.120003,90.230003,91.019997,78.434654,291400
63,2016-04-05,90.510002,91.089996,90.300003,91.0,78.417404,380400
64,2016-04-06,90.800003,90.889999,89.639999,90.339996,77.848648,323100
65,2016-04-07,90.029999,90.550003,89.43,89.790001,77.37471,382700
66,2016-04-08,90.32,91.800003,90.239998,90.970001,78.391563,306600
67,2016-04-11,91.120003,91.75,90.779999,90.790001,78.23645,200500
68,2016-04-12,91.129997,92.879997,91.050003,92.529999,79.735847,479300
69,2016-04-13,92.760002,92.760002,91.440002,92.050003,79.322212,439900
70,2016-04-14,92.129997,92.589996,91.18,92.410004,79.632446,303200
71,2016-04-15,92.480003,94.010002,92.330002,93.860001,80.881958,452500
72,2016-04-18,93.849998,94.199997,93.379997,93.790001,80.82164,234700
73,2016-04-19,93.919998,94.489998,93.32,93.809998,80.838867,229900
74,2016-04-20,93.769997,93.769997,91.839996,92.010002,79.287758,413100
75,2016-04-21,92.110001,93.330002,90.339996,91.089996,78.494972,525100
76,2016-04-22,91.349998,93.230003,90.830002,92.699997,79.882339,656000
77,2016-04-25,92.410004,93.410004,91.949997,93.209999,80.321815,485000
78,2016-04-26,93.400002,94.18,93.010002,93.480003,80.554489,342400
79,2016-04-27,93.629997,94.099998,92.480003,93.730003,80.769928,324800
80,2016-04-28,93.150002,94.099998,92.849998,93.839996,80.864716,294100
81,2016-04-29,93.279999,93.830002,92.370003,92.949997,80.097771,1174100
