,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,70.800003,71.0,68.830002,69.68,63.45911,5136700
1,2016-01-05,70.059998,70.540001,68.57,70.129997,63.868931,3665200
2,2016-01-06,68.5,68.5,66.699997,67.32,61.30978,6626700
3,2016-01-07,65.919998,69.010002,65.190002,65.459999,59.61586,5297900
4,2016-01-08,65.860001,66.43,64.769997,65.519997,59.670502,4990100
5,2016-01-11,65.879997,66.059998,62.919998,63.669998,57.985661,5356600
6,2016-01-12,64.650002,65.18,61.349998,62.919998,57.30262,7124500
7,2016-01-13,63.419998,64.660004,62.59,64.169998,58.597492,7745400
8,2016-01-14,64.669998,66.610001,63.610001,65.260002,59.592823,7134900
9,2016-01-15,62.009998,64.019997,61.009998,62.970001,57.501694,5870600
10,2016-01-19,63.150002,63.630001,59.48,60.98,55.684502,5477000
11,2016-01-20,59.73,60.880001,57.150002,60.240002,55.008774,10621600
12,2016-01-21,60.240002,64.25,59.41,63.75,58.213959,7403900
13,2016-01-22,66.440002,67.489998,64.669998,66.019997,60.286835,6827100
14,2016-01-25,64.620003,66.150002,61.509998,61.59,56.241543,4969200
15,2016-01-26,63.0,66.129997,62.290001,66.029999,60.295963,6789000
16,2016-01-27,65.089996,67.93,64.489998,66.07,60.332481,7071300
17,2016-01-28,69.230003,69.790001,66.650002,68.629997,62.670174,6737700
18,2016-01-29,69.169998,71.18,69.019997,71.019997,64.852623,6883200
19,2016-02-01,69.300003,70.0,67.690002,69.089996,63.090221,4489100
20,2016-02-02,67.010002,69.370003,66.0,67.160004,61.32782,5463600
21,2016-02-03,68.610001,70.269997,66.32,70.190002,64.094727,5381200
22,2016-02-04,70.669998,71.389999,68.139999,68.440002,62.496677,5174300
23,2016-02-05,67.68,67.68,65.620003,67.059998,61.236504,5514400
24,2016-02-08,65.660004,68.800003,64.75,68.43,62.48756,6274500
25,2016-02-09,67.209999,67.970001,64.339996,65.589996,59.894173,6382800
26,2016-02-10,65.449997,66.779999,63.91,65.790001,60.076797,4302100
