,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,119.239998,119.239998,116.230003,117.480003,101.436974,1143600
1,2016-01-05,117.870003,118.989998,117.080002,118.129997,101.998199,650100
2,2016-01-06,116.349998,117.230003,115.279999,115.739998,99.934578,859700
3,2016-01-07,113.980003,114.57,111.900002,112.480003,97.119759,982400
4,2016-01-08,113.540001,113.599998,109.959999,110.169998,95.125206,865700
5,2016-01-11,110.089996,111.260002,108.32,109.129997,94.227242,1260300
6,2016-01-12,110.379997,110.739998,109.019997,110.489998,95.401497,1317800
7,2016-01-13,110.980003,111.160004,106.489998,106.720001,92.146332,1595200
8,2016-01-14,107.050003,107.989998,105.419998,107.209999,92.569412,1148800
9,2016-01-15,105.82,105.879997,102.720001,104.489998,90.220871,1712000
10,2016-01-19,105.690002,108.230003,104.419998,106.349998,91.826866,1698100
11,2016-01-20,104.120003,106.080002,101.910004,104.730003,90.428085,2039500
12,2016-01-21,104.720001,104.949997,101.830002,102.239998,88.27813,1675500
13,2016-01-22,103.739998,105.32,102.190002,104.580002,90.298584,1776100
14,2016-01-25,104.169998,104.459999,101.510002,101.790001,87.88958,1607100
15,2016-01-26,102.260002,105.900002,101.980003,105.68,91.248367,2693100
16,2016-01-27,105.309998,109.339996,104.650002,107.550003,92.862999,2061400
17,2016-01-28,107.93,109.599998,106.910004,108.199997,93.424248,1678300
18,2016-01-29,109.040001,110.230003,108.589996,110.18,95.133842,1821500
19,2016-02-01,109.779999,110.169998,107.160004,108.160004,93.389702,1308800
20,2016-02-02,106.57,106.57,104.779999,105.559998,91.14473,1251700
21,2016-02-03,105.93,106.260002,103.169998,106.169998,91.671448,1245600
22,2016-02-04,105.900002,109.559998,105.879997,108.190002,93.415604,1011500
23,2016-02-05,108.199997,109.82,106.949997,107.800003,93.07885,1260600
24,2016-02-08,105.629997,106.360001,104.610001,105.900002,91.438332,1097000
25,2016-02-09,104.440002,108.279999,104.339996,107.519997,92.837067,1411600
26,2016-02-10,108.220001,108.870003,105.379997,105.470001,91.067039,1023400
27,2016-02-11,102.419998,103.790001,100.080002,100.779999,87.017517,1724000
28,2016-02-12,102.589996,106.410004,102.589996,105.93,91.464226,1365500
29,2016-02-16,107.720001,110.25,106.230003,108.879997,94.011375,1105100
30,2016-02-17,109.860001,111.089996,107.860001,108.529999,93.709167,1294600
31,2016-02-18,108.980003,108.989998,105.279999,106.160004,91.662827,1513000
32,2016-02-19,105.730003,107.360001,104.839996,107.050003,92.431282,714800
33,2016-02-22,108.440002,109.639999,108.330002,109.440002,94.494888,579400
34,2016-02-23,108.980003,109.879997,105.57,105.970001,91.498772,682400
35,2016-02-24,104.389999,105.160004,101.949997,104.849998,90.531685,1040400
36,2016-02-25,105.160004,106.110001,103.440002,105.290001,90.911613,1962500
37,2016-02-26,105.5,107.349998,103.830002,106.25,92.35453,1323500
38,2016-02-29,106.339996,106.339996,102.529999,102.550003,89.138412,1603600
39,2016-03-01,103.379997,105.790001,103.169998,105.199997,91.441826,2064700
40,2016-03-02,105.379997,108.970001,104.730003,108.879997,94.640579,1976400
41,2016-03-03,108.610001,109.870003,107.660004,109.849998,95.483719,973000
42,2016-03-04,110.260002,111.459999,108.660004,110.230003,95.814011,1010400
43,2016-03-07,109.260002,110.080002,108.629997,109.709999,95.362015,699600
44,2016-03-08,108.540001,108.919998,107.120003,107.82,93.7192,1254100
