,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,73.18,74.580002,72.870003,73.720001,68.747086,2812300
1,2016-01-05,74.029999,74.360001,73.18,73.980003,68.98954,1616100
2,2016-01-06,73.18,74.0,70.389999,70.580002,65.818909,2787300
3,2016-01-07,69.480003,70.440002,69.029999,69.169998,64.504028,2585100
4,2016-01-08,69.440002,70.410004,68.809998,69.730003,65.026237,1274400
5,2016-01-11,70.010002,70.540001,68.660004,69.769997,65.063538,1635300
6,2016-01-12,70.300003,71.43,69.519997,71.269997,66.462364,1185100
7,2016-01-13,71.489998,71.620003,67.739998,68.360001,63.748646,1515300
8,2016-01-14,68.449997,69.440002,67.309998,68.419998,63.8046,1969800
9,2016-01-15,66.300003,68.059998,66.300003,67.660004,63.095882,1342200
10,2016-01-19,68.629997,68.629997,65.389999,65.879997,61.435947,1774700
11,2016-01-20,64.599998,65.370003,62.209999,64.349998,60.009148,3016800
12,2016-01-21,63.48,65.029999,62.200001,64.540001,60.186337,3505100
13,2016-01-22,70.279999,72.209999,66.059998,67.410004,62.862728,4636700
14,2016-01-25,67.129997,67.18,64.620003,65.199997,60.801823,1939700
15,2016-01-26,65.849998,68.110001,65.470001,67.470001,62.918674,1141100
16,2016-01-27,67.639999,68.800003,66.669998,67.059998,62.536339,842400
17,2016-01-28,68.220001,69.919998,67.959999,69.349998,64.671867,1708700
18,2016-01-29,69.639999,71.760002,69.080002,70.879997,66.098679,1128200
19,2016-02-01,70.0,72.519997,69.860001,72.269997,67.39489,1666600
20,2016-02-02,71.410004,71.82,69.940002,69.989998,65.268707,1550500
21,2016-02-03,70.739998,71.389999,69.599998,71.349998,66.536942,1115200
22,2016-02-04,71.32,76.330002,71.32,75.68,70.574852,2661900
23,2016-02-05,75.529999,76.510002,74.860001,75.709999,70.602837,1682900
24,2016-02-08,74.620003,77.82,73.5,77.260002,72.048286,2221800
25,2016-02-09,76.489998,79.57,76.019997,78.589996,73.288544,2860900
26,2016-02-10,79.029999,79.580002,77.269997,78.25,72.971497,2267600
27,2016-02-11,76.849998,78.080002,75.370003,77.540001,72.309402,2730100
28,2016-02-12,78.779999,79.970001,77.5,79.400002,74.04393,1480500
29,2016-02-16,80.300003,81.18,79.019997,80.629997,75.190956,1172600
30,2016-02-17,81.169998,82.739998,80.980003,82.669998,77.093323,1718100
31,2016-02-18,82.330002,82.410004,80.010002,80.5,75.06974,1683000
32,2016-02-19,80.190002,82.809998,79.610001,82.709999,77.130653,2048800
33,2016-02-22,83.5,84.760002,82.699997,83.010002,77.410385,1685000
34,2016-02-23,81.739998,82.629997,80.150002,81.300003,75.815742,1607900
35,2016-02-24,80.330002,81.400002,79.07,81.169998,75.694527,1758600
36,2016-02-25,81.410004,82.459999,79.879997,82.339996,76.785599,1458800
37,2016-02-26,83.599998,85.269997,82.699997,83.93,78.268364,1475500
38,2016-02-29,83.720001,83.970001,81.540001,81.709999,76.198097,1510900
39,2016-03-01,82.519997,84.879997,82.040001,84.379997,78.687981,1366500
40,2016-03-02,84.489998,85.620003,84.029999,85.550003,79.779076,1428300
41,2016-03-03,85.440002,86.68,84.489998,86.419998,80.590378,1500200
42,2016-03-04,86.25,88.0,85.589996,86.650002,80.804871,2579100
43,2016-03-07,86.07,86.550003,84.809998,86.529999,80.692947,1726500
