,Date,Open,High,Low,Close,Adj Close,Volume
36,2016-02-25,12.222222,12.311111,12.106667,12.302222,11.496546,1026450
37,2016-02-26,12.351111,12.351111,12.231111,12.337778,11.529773,1048275
38,2016-02-29,12.328889,12.377778,12.177778,12.235556,11.434245,983025
39,2016-03-01,12.302222,12.604444,12.222222,12.524444,11.704215,1386675
40,2016-03-02,12.462222,12.551111,12.346667,12.524444,11.704215,990675
41,2016-03-03,12.497778,12.715556,12.426667,12.702222,11.870351,974700
42,2016-03-04,12.711111,12.826667,12.675556,12.742222,11.907729,1007325
43,2016-03-07,12.68,12.937778,12.648889,12.924444,12.078019,1198575
44,2016-03-08,12.875556,12.884444,12.546667,12.573333,11.749902,1185300
45,2016-03-09,12.626667,12.671111,12.444444,12.457778,11.641913,838125
46,2016-03-10,12.502222,12.546667,12.217778,12.311111,11.504854,738675
47,2016-03-11,12.413333,12.426667,12.115556,12.342222,11.533927,1032075
48,2016-03-14,12.328889,12.364444,12.222222,12.262222,11.459167,664425
49,2016-03-15,12.2,12.266667,12.16,12.244444,11.442552,629775
50,2016-03-16,12.151111,12.306667,12.133333,12.275556,11.471624,768825
51,2016-03-17,12.275556,12.351111,12.253333,12.311111,11.504854,596700
52,2016-03-18,12.333333,12.448889,12.306667,12.431111,11.616994,1836000
53,2016-03-21,12.133333,12.151111,11.657778,11.911111,11.131049,1905750
54,2016-03-22,11.786667,12.226667,11.777778,12.044444,11.255649,1062675
55,2016-03-23,12.035556,12.035556,11.88,11.92,11.139357,1257750
56,2016-03-24,11.893333,11.937778,11.8,11.906667,11.126896,1056375
57,2016-03-28,11.982222,11.982222,11.866667,11.911111,11.131049,721350
58,2016-03-29,11.893333,12.288889,11.866667,12.288889,11.484088,1057950
59,2016-03-30,12.337778,12.422222,12.088889,12.111111,11.317952,2828250
60,2016-03-31,12.066667,12.137778,11.964444,12.053333,11.263958,2151225
61,2016-04-01,11.982222,12.173333,11.937778,12.16,11.363637,1062450
62,2016-04-04,12.173333,12.173333,12.022222,12.128889,11.334564,642825
63,2016-04-05,12.031111,12.093333,11.866667,11.915556,11.135203,911700
64,2016-04-06,11.893333,12.031111,11.844444,11.995556,11.209965,1074375
65,2016-04-07,11.933333,11.973333,11.862222,11.964444,11.18089,738450
66,2016-04-08,12.057778,12.075556,11.937778,11.982222,11.1975,336600
67,2016-04-11,12.057778,12.137778,11.906667,11.915556,11.135203,581400
68,2016-04-12,11.924444,12.017778,11.857778,11.942222,11.160118,495225
69,2016-04-13,12.013333,12.013333,11.764444,12.008889,11.222423,673200
70,2016-04-14,12.022222,12.022222,11.902222,11.928889,11.147662,346050
71,2016-04-15,11.928889,12.048889,11.88,12.04,11.251496,640125
72,2016-04-18,11.964444,12.097778,11.964444,12.048889,11.259804,411075
73,2016-04-19,12.084444,12.084444,11.955556,12.017778,11.230731,449550
74,2016-04-20,12.08,12.111111,11.933333,12.071111,11.280569,565425
75,2016-04-21,12.04,12.106667,11.84,11.893333,11.114435,606825
76,2016-04-22,11.888889,12.035556,11.888889,11.973333,11.189194,871650
77,2016-04-25,11.924444,11.973333,11.808889,11.893333,11.114435,566775
78,2016-04-26,11.906667,12.013333,11.862222,11.897778,11.118587,649575
79,2016-04-27,11.897778,12.124444,11.648889,11.795556,11.023059,1021500
80,2016-04-28,11.773333,11.995556,11.728889,11.946667,11.164275,956250
81,2016-04-29,11.897778,11.977778,11.857778,11.942222,11.160118,1092150
82,2016-05-02,11.955556,12.066667,11.92,12.013333,11.226575,735300
83,2016-05-03,11.946667,12.053333,11.866667,12.0,11.214117,520650
84,2016-05-04,11.928889,12.071111,11.928889,12.0,11.214117,804825
85,2016-05-05,12.048889,12.084444,11.942222,12.013333,11.226575,542700
86,2016-05-06,11.897778,12.146667,11.813333,12.146667,11.393329,850950
87,2016-05-09,12.115556,12.217778,12.084444,12.128889,11.376654,558000
88,2016-05-10,12.16,12.271111,12.111111,12.266667,11.505888,666675
89,2016-05-11,12.244444,12.293333,12.08,12.115556,11.364147,537075
90,2016-05-12,12.128889,12.311111,12.048889,12.293333,11.530901,1058400
91,2016-05-13,12.293333,12.324444,12.097778,12.12,11.368316,605025
92,2016-05-16,12.142222,12.204444,12.093333,12.106667,11.355808,503325
93,2016-05-17,12.075556,12.173333,11.946667,12.048889,11.301614,807075
94,2016-05-18,12.044444,12.173333,11.982222,12.111111,11.359978,1087200
95,2016-05-19,12.053333,12.213333,12.035556,12.2,11.443352,978300
96,2016-05-20,12.275556,12.32,12.146667,12.262222,11.501719,989775
97,2016-05-23,12.293333,12.333333,12.231111,12.231111,11.472534,781200
98,2016-05-24,12.271111,12.591111,12.271111,12.586667,11.806037,672525
99,2016-05-25,12.586667,12.613333,12.426667,12.457778,11.685143,768375
100,2016-05-26,12.466667,12.555556,12.453333,12.533333,11.756013,370125
101,2016-05-27,12.497778,12.688889,12.497778,12.631111,11.847725,684450
102,2016-05-31,12.657778,12.728889,12.551111,12.631111,11.847725,2358900
103,2016-06-01,12.577778,12.711111,12.564444,12.688889,11.90192,908550
104,2016-06-02,12.671111,12.791111,12.635556,12.751111,11.960285,763650
105,2016-06-03,12.742222,12.764444,12.6,12.746667,11.956117,1413900
106,2016-06-06,12.76,12.844444,12.671111,12.817778,12.022815,979425
107,2016-06-07,12.808889,12.875556,12.768889,12.791111,11.997801,663525
108,2016-06-08,12.76,12.817778,12.702222,12.786667,11.993636,644625
109,2016-06-09,12.697778,12.831111,12.675556,12.8,12.006143,388350
110,2016-06-10,12.737778,12.755556,12.635556,12.711111,11.922766,435600
111,2016-06-13,12.657778,12.715556,12.595556,12.622222,11.83939,509400
112,2016-06-14,12.555556,12.613333,12.506667,12.542222,11.764351,621225
113,2016-06-15,12.582222,12.604444,12.502222,12.515556,11.739338,396450
114,2016-06-16,12.448889,12.551111,12.391111,12.533333,11.756013,356400
115,2016-06-17,12.546667,12.595556,12.311111,12.351111,11.585092,1039950
116,2016-06-20,12.457778,12.573333,12.422222,12.44,11.668468,697275
117,2016-06-21,12.466667,12.528889,12.395556,12.48,11.705987,593100
118,2016-06-22,12.48,12.542222,12.444444,12.471111,11.697651,647100
119,2016-06-23,12.577778,12.648889,12.484444,12.533333,11.756013,717300
120,2016-06-24,12.124444,12.333333,12.008889,12.231111,11.472534,1238175
121,2016-06-27,12.088889,12.133333,11.915556,12.106667,11.355808,1182600
122,2016-06-28,12.164444,12.297778,12.084444,12.253333,11.493377,924300
123,2016-06-29,12.355556,12.631111,12.262222,12.595556,11.814377,1074825
124,2016-06-30,12.604444,13.008889,12.577778,13.008889,12.202074,1912725
125,2016-07-01,12.986667,13.048889,12.928889,12.986667,12.18123,1089000
126,2016-07-05,12.946667,13.048889,12.871111,13.004444,12.197906,744300
127,2016-07-06,12.928889,13.0,12.871111,12.924444,12.122868,706950
128,2016-07-07,12.946667,12.991111,12.826667,12.893333,12.093687,487125
129,2016-07-08,13.035556,13.088889,13.0,13.022222,12.214579,607725
130,2016-07-11,13.057778,13.097778,13.004444,13.071111,12.260436,418275
131,2016-07-12,13.16,13.204444,13.062222,13.088889,12.277113,627300
132,2016-07-13,13.102222,13.173333,13.04,13.066667,12.256269,538650
133,2016-07-14,13.124444,13.146667,12.955556,12.991111,12.1854,713925
134,2016-07-15,13.022222,13.022222,12.88,12.928889,12.127037,676575
135,2016-07-18,12.928889,13.013333,12.857778,12.884444,12.085351,603450
136,2016-07-19,12.848889,12.902222,12.804444,12.866667,12.068674,346950
137,2016-07-20,12.902222,13.04,12.902222,13.0,12.193737,518175
138,2016-07-21,13.017778,13.062222,12.973333,12.977778,12.172894,535725
139,2016-07-22,12.951111,13.102222,12.946667,13.04,12.231257,342450
140,2016-07-25,13.026667,13.075556,12.937778,12.982222,12.177063,624150
141,2016-07-26,12.973333,13.048889,12.924444,12.96,12.156219,497025
142,2016-07-27,12.306667,12.662222,12.222222,12.448889,11.676806,1980000
143,2016-07-28,12.413333,12.471111,12.275556,12.364444,11.597597,1478025
144,2016-07-29,12.355556,12.582222,12.324444,12.524444,11.747675,1629225
145,2016-08-01,12.524444,12.573333,12.44,12.528889,11.751842,1114200
146,2016-08-02,12.497778,12.551111,12.422222,12.471111,11.697651,839250
147,2016-08-03,12.484444,12.497778,12.391111,12.462222,11.689314,735300
148,2016-08-04,12.453333,12.502222,12.253333,12.271111,11.510055,1143900
149,2016-08-05,12.333333,12.351111,12.275556,12.297778,11.535067,981675
150,2016-08-08,12.266667,12.337778,12.128889,12.173333,11.459757,1811025
151,2016-08-09,12.204444,12.422222,12.168889,12.404444,11.67732,2151675
152,2016-08-10,12.417778,12.537778,12.368889,12.515556,11.781918,873675
153,2016-08-11,12.568889,12.622222,12.448889,12.466667,11.735895,652725
154,2016-08-12,12.453333,12.488889,12.368889,12.457778,11.727527,737100
155,2016-08-15,12.453333,12.533333,12.453333,12.462222,11.731712,631125
156,2016-08-16,12.444444,12.506667,12.373333,12.444444,11.714973,913950
157,2016-08-17,12.457778,12.511111,12.422222,12.466667,11.735895,970650
158,2016-08-18,12.493333,12.573333,12.457778,12.484444,11.752629,727200
159,2016-08-19,12.453333,12.555556,12.426667,12.488889,11.756816,1405575
160,2016-08-22,12.48,12.506667,12.422222,12.475556,11.744265,744525
161,2016-08-23,12.506667,12.64,12.484444,12.493333,11.760998,670050
162,2016-08-24,12.511111,12.537778,12.453333,12.471111,11.74008,651150
163,2016-08-25,12.52,12.551111,12.448889,12.48,11.748446,680400
164,2016-08-26,12.515556,12.626667,12.448889,12.475556,11.744265,716625
165,2016-08-29,12.524444,12.586667,12.484444,12.511111,11.777733,627975
166,2016-08-30,12.502222,12.52,12.448889,12.515556,11.781918,375750
167,2016-08-31,12.502222,12.68,12.466667,12.666667,11.92417,938475
168,2016-09-01,12.675556,12.844444,12.675556,12.8,12.04969,1028925
169,2016-09-02,12.826667,12.964444,12.826667,12.928889,12.171022,852300
170,2016-09-06,12.964444,12.991111,12.844444,12.973333,12.212862,767250
171,2016-09-07,13.0,13.12,12.982222,13.12,12.350931,1156275
172,2016-09-08,13.093333,13.093333,12.884444,12.902222,12.145917,571500
173,2016-09-09,12.857778,12.871111,12.733333,12.737778,11.991114,1155150
174,2016-09-12,12.666667,12.884444,12.653333,12.875556,12.120815,911700
175,2016-09-13,12.751111,12.8,12.595556,12.613333,11.873963,677250
176,2016-09-14,12.6,12.808889,12.577778,12.782222,12.032953,755550
177,2016-09-15,12.768889,12.92,12.764444,12.911111,12.154286,706950
178,2016-09-16,12.862222,12.928889,12.782222,12.875556,12.120815,1912500
179,2016-09-19,12.862222,12.995556,12.835556,12.884444,12.129185,1134225
180,2016-09-20,12.937778,13.013333,12.8,12.853333,12.099897,3770325
181,2016-09-21,12.866667,12.946667,12.764444,12.857778,12.104079,721575
182,2016-09-22,12.942222,13.088889,12.88,13.062222,12.29654,934650
183,2016-09-23,13.013333,13.057778,12.893333,12.937778,12.179392,674325
184,2016-09-26,12.866667,12.888889,12.755556,12.764444,12.016218,520650
185,2016-09-27,12.746667,12.808889,12.68,12.795556,12.045503,785025
186,2016-09-28,12.853333,12.871111,12.737778,12.866667,12.112449,607725
187,2016-09-29,12.866667,12.924444,12.786667,12.835556,12.083161,1473300
188,2016-09-30,12.893333,13.044444,12.813333,13.013333,12.250518,1217475
189,2016-10-03,12.977778,13.084444,12.951111,12.982222,12.22123,950625
190,2016-10-04,12.995556,13.04,12.866667,12.875556,12.120815,1244250
191,2016-10-05,12.875556,12.924444,12.76,12.782222,12.032953,943200
192,2016-10-06,12.777778,12.795556,12.675556,12.724444,11.978563,465075
193,2016-10-07,12.693333,12.711111,12.604444,12.613333,11.873963,787950
194,2016-10-10,12.671111,12.777778,12.64,12.644444,11.903255,593775
195,2016-10-11,12.648889,12.675556,12.493333,12.497778,11.765183,1354725
196,2016-10-12,12.497778,12.555556,12.488889,12.537778,11.80284,412425
197,2016-10-13,12.48,12.591111,12.453333,12.564444,11.82794,429075
198,2016-10-14,12.608889,12.666667,12.524444,12.533333,11.798654,556200
199,2016-10-17,12.506667,12.586667,12.502222,12.528889,11.794469,430650
200,2016-10-18,12.635556,12.671111,12.551111,12.56,11.823759,405450
201,2016-10-19,12.595556,12.653333,12.506667,12.546667,11.811206,1136025
202,2016-10-20,12.546667,12.604444,12.462222,12.533333,11.798654,722250
203,2016-10-21,12.497778,12.542222,12.444444,12.511111,11.777733,338625
204,2016-10-24,12.64,12.675556,12.457778,12.56,11.823759,1539900
205,2016-10-25,12.56,12.586667,12.466667,12.506667,11.773548,1463400
206,2016-10-26,12.551111,13.32,12.551111,13.311111,12.53084,2318625
207,2016-10-27,13.351111,13.688889,13.351111,13.648889,12.848818,1463625
208,2016-10-28,13.72,13.724444,13.551111,13.631111,12.832084,751050
209,2016-10-31,13.662222,13.751111,13.617778,13.697778,12.89484,1334700
210,2016-11-01,13.724444,13.733333,13.551111,13.573333,12.777691,1117575
211,2016-11-02,13.582222,13.795556,13.582222,13.617778,12.81953,876150
212,2016-11-03,13.604444,13.648889,13.528889,13.56,12.76514,622575
213,2016-11-04,13.56,13.657778,13.48,13.493333,12.70238,518175
214,2016-11-07,13.644444,13.711111,13.595556,13.648889,12.848818,710325
215,2016-11-08,13.515556,13.768889,13.515556,13.706667,12.987792,682425
216,2016-11-09,13.582222,13.915556,13.502222,13.893333,13.16467,771300
217,2016-11-10,14.017778,14.017778,13.675556,13.857778,13.13098,1083825
218,2016-11-11,13.884444,13.884444,13.72,13.764444,13.042541,999900
219,2016-11-14,13.724444,13.808889,13.631111,13.76,13.038327,1135350
220,2016-11-15,13.76,13.951111,13.724444,13.875556,13.147823,785025
221,2016-11-16,13.893333,13.968889,13.791111,13.96,13.227841,1122075
222,2016-11-17,14.0,14.173333,13.964444,14.022222,13.286797,810225
223,2016-11-18,14.044444,14.302222,13.951111,14.28,13.531054,1090350
224,2016-11-21,14.373333,14.408889,14.128889,14.204444,13.459463,811800
225,2016-11-22,14.235556,14.426667,14.164444,14.422222,13.665819,2096550
226,2016-11-23,14.328889,14.377778,14.235556,14.364444,13.61107,1414800
227,2016-11-25,14.422222,14.52,14.395556,14.48,13.720564,235125
228,2016-11-28,14.444444,14.546667,14.382222,14.497778,13.73741,1392750
229,2016-11-29,14.488889,14.546667,14.342222,14.4,13.644763,904500
230,2016-11-30,14.426667,14.448889,14.271111,14.28,13.531054,1059075
231,2016-12-01,14.328889,14.457778,14.235556,14.386667,13.632128,1021950
232,2016-12-02,14.4,14.475556,14.351111,14.462222,13.703721,661950
233,2016-12-05,14.577778,14.608889,14.502222,14.591111,13.82585,589050
234,2016-12-06,14.622222,14.764444,14.524444,14.724444,13.952189,863775
235,2016-12-07,14.733333,14.928889,14.617778,14.902222,14.120644,998550
236,2016-12-08,14.928889,15.168889,14.817778,15.151111,14.356481,1024425
237,2016-12-09,15.151111,15.217778,15.057778,15.084444,14.29331,1041750
238,2016-12-12,15.044444,15.044444,14.808889,14.893333,14.112221,1624725
239,2016-12-13,14.875556,14.973333,14.813333,14.826667,14.049052,1168200
240,2016-12-14,14.822222,14.911111,14.702222,14.751111,13.977457,783675
241,2016-12-15,14.786667,14.866667,14.724444,14.782222,14.006939,729450
242,2016-12-16,14.768889,14.862222,14.737778,14.751111,13.977457,2168100
243,2016-12-19,14.768889,14.857778,14.706667,14.844444,14.065898,905175
244,2016-12-20,14.924444,15.066667,14.844444,14.933333,14.150123,849150
245,2016-12-21,14.893333,14.986667,14.888889,14.888889,14.108009,651150
246,2016-12-22,14.902222,14.902222,14.728889,14.831111,14.053262,455175
247,2016-12-23,14.871111,14.982222,14.808889,14.964444,14.179604,474750
248,2016-12-27,14.937778,15.066667,14.937778,15.017778,14.230139,437400
249,2016-12-28,15.031111,15.102222,14.96,15.004444,14.217506,643050
250,2016-12-29,15.071111,15.128889,15.044444,15.084444,14.29331,524700
251,2016-12-30,15.137778,15.137778,15.0,15.013333,14.225926,1057050
252,2017-01-03,15.111111,15.111111,14.822222,14.884444,14.103798,1115775
253,2017-01-04,14.955556,15.084444,14.871111,15.017778,14.230139,1201275
254,2017-01-05,14.973333,15.008889,14.853333,14.942222,14.158546,2436525
255,2017-01-06,14.911111,14.982222,14.822222,14.862222,14.082742,927450
256,2017-01-09,14.782222,14.853333,14.675556,14.724444,13.952189,926325
257,2017-01-10,14.804444,14.88,14.693333,14.715556,13.943767,762750
258,2017-01-11,14.671111,14.773333,14.648889,14.764444,13.990091,717075
259,2017-01-12,14.755556,14.764444,14.586667,14.626667,13.85954,960300
260,2017-01-13,14.666667,14.911111,14.666667,14.853333,14.074322,397350
261,2017-01-17,14.76,14.96,14.666667,14.768889,13.994304,743850
262,2017-01-18,14.782222,14.937778,14.777778,14.875556,14.095378,500850
263,2017-01-19,14.906667,14.964444,14.76,14.835556,14.057474,706050
264,2017-01-20,14.826667,15.208889,14.826667,15.128889,14.335423,1783575
265,2017-01-23,15.173333,15.177778,14.684444,14.817778,14.040627,1330200
266,2017-01-24,14.92,15.133333,14.817778,15.057778,14.268043,916875
267,2017-01-25,15.546667,15.684444,15.173333,15.524444,14.710231,3708225
268,2017-01-26,15.648889,15.848889,15.564444,15.777778,14.950278,1424250
269,2017-01-27,15.817778,15.848889,15.604444,15.791111,14.962914,1186650
270,2017-01-30,15.8,15.848889,15.475556,15.635556,14.815517,882000
271,2017-01-31,15.662222,15.733333,15.564444,15.671111,14.849208,837450
272,2017-02-01,15.773333,15.813333,15.466667,15.546667,14.731289,894150
273,2017-02-02,15.546667,15.577778,15.444444,15.564444,14.748134,791775
274,2017-02-03,15.635556,15.826667,15.586667,15.808889,14.97976,819900
275,2017-02-06,15.831111,15.862222,15.728889,15.8,14.971336,668025
276,2017-02-07,15.848889,15.982222,15.831111,15.982222,15.144,957150
277,2017-02-08,15.986667,16.0,15.791111,15.88,15.095415,1268550
278,2017-02-09,15.88,16.16,15.88,16.106667,15.310883,955575
279,2017-02-10,16.226667,16.324444,16.111111,16.302221,15.496774,1053225
280,2017-02-13,16.426666,16.573334,16.271111,16.32889,15.522124,1643400
281,2017-02-14,16.244444,16.306667,16.177778,16.24889,15.446078,1032750
282,2017-02-15,16.24,16.342222,16.208889,16.315556,15.50945,630450
283,2017-02-16,16.32,16.422222,16.293333,16.422222,15.610848,617400
284,2017-02-17,16.391111,16.417778,16.324444,16.413334,15.602396,754425
285,2017-02-21,16.413334,16.471111,16.32,16.382221,15.572823,957600
286,2017-02-22,16.413334,16.426666,16.315556,16.382221,15.572823,783450
287,2017-02-23,16.444445,16.484444,16.346666,16.404444,15.593946,756225
288,2017-02-24,16.373333,16.413334,16.324444,16.4,15.589721,862425
289,2017-02-27,16.422222,16.493334,16.391111,16.422222,15.610848,1224675
290,2017-02-28,16.413334,16.457779,16.24,16.24889,15.446078,2088000
291,2017-03-01,16.43111,16.48889,16.360001,16.413334,15.602396,1978650
292,2017-03-02,16.382221,16.382221,16.164444,16.177778,15.378481,983700
293,2017-03-03,16.195557,16.275557,16.16,16.226667,15.424956,903150
294,2017-03-06,16.142221,16.213333,16.102222,16.142221,15.344681,893025
295,2017-03-07,16.048889,16.191111,16.044443,16.075556,15.281308,1041300
296,2017-03-08,16.102222,16.102222,16.026667,16.062222,15.268632,1035000
297,2017-03-09,16.071112,16.097778,15.946667,16.013332,15.222159,948150
298,2017-03-10,16.111111,16.306667,16.093332,16.208889,15.408054,1017225
299,2017-03-13,16.168888,16.24889,16.124443,16.204445,15.403832,741825
300,2017-03-14,16.168888,16.266666,16.128889,16.244444,15.441854,576900
301,2017-03-15,16.297777,16.466667,16.284445,16.391111,15.581273,1799550
302,2017-03-16,16.4,16.444445,16.346666,16.382221,15.572823,785250
303,2017-03-17,16.373333,16.48889,16.35111,16.4,15.589721,3051450
304,2017-03-20,16.435556,16.435556,16.266666,16.280001,15.475653,972000
305,2017-03-21,16.333332,16.346666,15.982222,16.004444,15.213711,1231200
306,2017-03-22,15.982222,16.084444,15.924444,16.013332,15.222159,927000
307,2017-03-23,16.017778,16.137777,15.946667,16.008888,15.217934,889425
308,2017-03-24,16.048889,16.124443,15.96,16.026667,15.234835,1131750
309,2017-03-27,15.884444,15.991111,15.782222,15.968889,15.179912,470475
310,2017-03-28,15.942222,16.155556,15.942222,16.124443,15.327785,635850
311,2017-03-29,16.115557,16.297777,16.053333,16.280001,15.475653,743400
312,2017-03-30,16.217777,16.426666,16.217777,16.413334,15.602396,1066725
313,2017-03-31,16.395555,16.551111,16.355556,16.502222,15.686895,1160325
314,2017-04-03,16.524445,16.537779,15.92,15.986667,15.196811,1618650
315,2017-04-04,15.973333,16.204445,15.973333,16.142221,15.344681,1304550
316,2017-04-05,16.217777,16.24889,16.066668,16.097778,15.302434,1264050
317,2017-04-06,16.120001,16.151112,15.986667,16.137777,15.340458,824850
318,2017-04-07,16.106667,16.275557,16.057777,16.195557,15.395384,772425
319,2017-04-10,16.231112,16.333332,16.168888,16.266666,15.462978,756225
320,2017-04-11,16.24,16.422222,16.24,16.395555,15.585496,1511775
321,2017-04-12,16.373333,16.4,16.182222,16.204445,15.403832,895050
322,2017-04-13,16.186666,16.271111,16.08,16.084444,15.289761,909675
323,2017-04-17,16.120001,16.35111,16.111111,16.346666,15.539023,893475
324,2017-04-18,16.302221,16.48889,16.213333,16.448889,15.6362,1014300
325,2017-04-19,16.484444,16.617779,16.471111,16.604445,15.784066,868500
326,2017-04-20,16.666668,16.955557,16.653334,16.866667,16.033331,2131200
327,2017-04-21,16.862223,16.911112,16.697779,16.799999,15.969957,1064925
328,2017-04-24,17.013332,17.071112,16.875557,16.991112,16.15163,932625
329,2017-04-25,17.022223,17.120001,16.951111,16.951111,16.113605,1288350
330,2017-04-26,16.902222,16.991112,16.555555,16.884443,16.050232,2034675
331,2017-04-27,16.942223,17.462221,16.848888,17.413334,16.552988,2192850
332,2017-04-28,17.413334,17.506666,17.226667,17.257778,16.405123,1770975
333,2017-05-01,17.342222,17.448889,17.177778,17.422222,16.561438,1209375
334,2017-05-02,17.422222,17.502222,17.32,17.391111,16.531866,1208250
335,2017-05-03,17.32,17.40889,17.24889,17.360001,16.502291,1058400
336,2017-05-04,17.422222,17.604445,17.386667,17.604445,16.734663,924300
337,2017-05-05,17.635555,17.84,17.582222,17.777779,16.899431,1198575
338,2017-05-08,17.777779,17.777779,17.551111,17.6,16.778671,730800
339,2017-05-09,17.662222,17.737778,17.564444,17.711111,16.884596,790875
340,2017-05-10,17.706667,17.862223,17.639999,17.844444,17.011711,859950
341,2017-05-11,17.799999,17.995556,17.715555,17.964443,17.126112,1021725
342,2017-05-12,17.928888,18.075556,17.893333,18.048889,17.206614,1178775
343,2017-05-15,18.102222,18.208889,18.057777,18.16,17.31254,1551825
344,2017-05-16,18.217777,18.222221,18.093332,18.151112,17.304071,1417500
345,2017-05-17,18.151112,18.177778,17.866667,18.08,17.236273,2316600
346,2017-05-18,18.08,18.257778,17.968889,18.142221,17.295593,1035000
347,2017-05-19,18.222221,18.471111,18.182222,18.453333,17.592182,1880550
348,2017-05-22,18.52,18.831112,18.453333,18.795555,17.918436,1401750
349,2017-05-23,18.804443,18.991112,18.728889,18.893333,18.01165,1316700
350,2017-05-24,19.008888,19.133333,18.973333,19.035557,18.147238,1445625
351,2017-05-25,19.088888,19.226667,19.066668,19.222221,18.325191,1793700
352,2017-05-26,19.222221,19.342222,19.088888,19.146667,18.253159,1549800
353,2017-05-30,19.111111,19.128889,18.48,18.813334,17.935383,3523500
354,2017-05-31,18.777779,19.302221,18.777779,19.142221,18.248926,11903175
355,2017-06-01,19.217777,19.231112,18.631111,18.902222,18.020121,2487375
356,2017-06-02,18.924444,19.266666,18.92,19.137777,18.244692,1766475
357,2017-06-05,19.137777,19.155556,19.022223,19.026667,18.13876,1114650
358,2017-06-06,18.933332,19.057777,18.853333,18.875557,17.994707,1053000
359,2017-06-07,18.902222,18.955557,18.737778,18.857779,17.977758,1707075
360,2017-06-08,18.875557,18.977777,18.684444,18.951111,18.06673,932175
361,2017-06-09,18.964443,18.982222,18.719999,18.875557,17.994707,928800
362,2017-06-12,18.893333,18.995556,18.875557,18.995556,18.109102,1265850
363,2017-06-13,19.031111,19.155556,18.968889,19.137777,18.244692,1705725
364,2017-06-14,19.213333,19.373333,19.128889,19.213333,18.316717,1359450
365,2017-06-15,19.0,19.257778,18.92,19.244444,18.34638,1331100
366,2017-06-16,19.075556,19.271111,19.075556,19.235556,18.337906,2379825
367,2017-06-19,19.311111,19.404444,19.257778,19.404444,18.498915,968175
368,2017-06-20,19.404444,19.444445,19.182222,19.226667,18.32943,1226250
369,2017-06-21,19.222221,19.231112,18.937778,18.973333,18.087923,1137825
370,2017-06-22,18.902222,18.942223,18.506666,18.56889,17.702351,1953900
371,2017-06-23,18.577778,18.737778,18.537779,18.67111,17.799799,1495125
372,2017-06-26,18.711111,18.711111,18.524445,18.595556,17.727768,1023750
373,2017-06-27,18.56889,18.59111,18.302221,18.302221,17.44813,1284750
374,2017-06-28,18.404444,18.417778,18.195557,18.24889,17.397282,1615275
375,2017-06-29,18.235556,18.235556,17.808889,17.964443,17.126112,1814625
