,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,51.68,52.830002,50.66,51.240002,41.31131,5497300
1,2016-01-05,51.400002,52.220001,50.040001,50.599998,40.795319,5485100
2,2016-01-06,49.299999,49.790001,47.93,48.720001,39.279598,7328500
3,2016-01-07,47.84,48.860001,47.290001,47.990002,38.691059,7563500
4,2016-01-08,48.34,48.549999,46.139999,46.189999,37.239838,5026000
5,2016-01-11,46.439999,46.970001,44.290001,45.720001,36.860905,7508700
6,2016-01-12,46.209999,47.080002,45.119999,46.389999,37.401089,4931900
7,2016-01-13,46.709999,46.77,41.849998,42.279999,34.087471,9902200
8,2016-01-14,42.560001,44.189999,41.130001,43.66,35.200081,9076000
9,2016-01-15,41.860001,42.75,41.040001,41.419998,33.394112,7876100
10,2016-01-19,42.400002,42.970001,40.450001,41.200001,33.21674,5665000
11,2016-01-20,40.169998,41.139999,38.950001,40.5,32.652386,7634200
12,2016-01-21,40.029999,40.75,39.119999,39.610001,31.934826,7611500
13,2016-01-22,40.689999,43.98,40.5,42.830002,34.530907,9569600
14,2016-01-25,42.169998,43.23,40.669998,40.77,32.870068,5836500
15,2016-01-26,41.080002,41.580002,40.369999,41.560001,33.506985,5022200
16,2016-01-27,41.57,41.860001,39.529999,39.860001,32.136398,8433200
17,2016-01-28,41.139999,41.48,39.5,40.220001,32.426632,4811000
18,2016-01-29,40.560001,41.790001,39.849998,41.790001,33.692421,7007500
19,2016-02-01,41.650002,42.200001,40.799999,41.77,33.676296,6672100
20,2016-02-02,41.07,41.380001,39.75,40.27,32.466942,6799400
21,2016-02-03,39.799999,40.07,35.400002,37.200001,29.991823,15690000
22,2016-02-04,36.98,37.34,34.119999,34.939999,28.169737,17638100
23,2016-02-05,34.540001,34.650002,32.040001,32.299999,26.041281,15529700
24,2016-02-08,31.85,31.85,29.709999,30.73,24.775499,17273000
25,2016-02-09,30.290001,31.83,29.24,31.4,25.315674,16889100
26,2016-02-10,31.620001,32.669998,31.139999,31.67,25.533354,9776500
27,2016-02-11,30.969999,31.379999,29.25,30.83,24.856125,11198900
28,2016-02-12,30.860001,31.950001,30.6,31.73,25.850039,7304200
29,2016-02-16,32.310001,32.73,31.639999,32.540001,26.509935,7469700
30,2016-02-17,32.860001,33.18,32.389999,32.959999,26.852102,7617700
31,2016-02-18,33.509998,33.560001,30.82,31.370001,25.556755,7977300
