,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,59.68,60.59,59.68,60.32,54.280968,1518500
1,2016-01-05,60.349998,60.459999,59.380001,60.150002,54.128002,1317700
2,2016-01-06,59.66,60.32,59.470001,59.889999,53.894032,824000
3,2016-01-07,59.169998,59.700001,58.900002,59.439999,53.489075,1016700
4,2016-01-08,59.630001,60.279999,59.52,59.669998,53.696049,689900
5,2016-01-11,60.080002,60.560001,59.779999,60.25,54.217976,730600
6,2016-01-12,60.41,60.509998,59.25,60.189999,54.163998,915300
7,2016-01-13,60.509998,60.700001,59.860001,60.09,54.073994,782700
8,2016-01-14,60.029999,61.240002,59.990002,60.880001,54.784912,946700
9,2016-01-15,60.459999,60.810001,59.009998,60.48,54.424953,968300
10,2016-01-19,60.610001,61.360001,60.470001,61.009998,54.901897,1087200
11,2016-01-20,61.009998,61.299999,59.41,60.619999,54.550941,1884500
12,2016-01-21,60.689999,60.889999,60.029999,60.25,54.217976,1275600
13,2016-01-22,60.75,62.950001,60.360001,62.439999,56.188728,1272100
14,2016-01-25,62.759998,62.950001,61.310001,61.439999,55.288834,1055900
15,2016-01-26,61.740002,62.509998,61.509998,62.349998,56.107738,999900
16,2016-01-27,62.349998,62.91,61.959999,62.439999,56.188728,874900
17,2016-01-28,62.75,63.93,62.470001,63.450001,57.097607,869500
18,2016-01-29,64.010002,65.040001,63.610001,64.910004,58.411438,1391600
19,2016-02-01,64.690002,65.629997,64.690002,65.029999,58.519428,1292400
20,2016-02-02,65.129997,65.529999,64.209999,65.360001,58.816387,1031700
21,2016-02-03,65.830002,66.459999,65.5,65.879997,59.284306,1164500
22,2016-02-04,65.309998,65.339996,63.709999,63.93,57.827991,1964200
23,2016-02-05,63.610001,63.970001,63.16,63.720001,57.638039,1306400
24,2016-02-08,63.720001,64.330002,63.25,64.290001,58.153641,1005700
25,2016-02-09,64.139999,66.010002,64.139999,65.720001,59.447144,1752500
26,2016-02-10,66.0,66.739998,65.669998,66.68,60.315506,1556800
27,2016-02-11,66.389999,66.779999,65.449997,66.080002,59.772789,1898200
28,2016-02-12,66.080002,66.370003,64.93,65.080002,58.868225,1489100
29,2016-02-16,65.589996,65.589996,63.630001,65.150002,58.931557,1709200
30,2016-02-17,65.510002,65.510002,64.410004,64.709999,58.533543,1837100
31,2016-02-18,64.739998,66.32,64.650002,65.809998,59.528561,1649200
