,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,25.717501,25.9125,25.584999,25.8925,22.439053,7716400
1,2016-01-05,25.922501,26.235001,25.549999,26.145,22.657873,8915200
2,2016-01-06,25.9725,26.1675,25.875,26.059999,22.584206,6983200
3,2016-01-07,25.797501,26.264999,25.7575,26.174999,22.683874,12870800
4,2016-01-08,26.217501,26.475,26.1875,26.2925,22.7857,14382000
5,2016-01-11,26.33,26.65,26.2775,26.395,22.874527,16397200
6,2016-01-12,26.442499,26.52,26.084999,26.344999,22.8312,8618800
7,2016-01-13,26.42,26.4725,25.934999,26.155001,22.666538,10292800
8,2016-01-14,26.202499,26.692499,26.094999,26.422501,22.898359,9981600
9,2016-01-15,26.360001,26.4725,26.02,26.315001,22.805202,15260000
10,2016-01-19,26.365,27.059999,26.282499,26.952499,23.357668,15298400
11,2016-01-20,26.715,26.885,25.8375,26.327499,22.816032,13866000
12,2016-01-21,26.3575,26.445,25.965,26.26,22.757532,8786400
13,2016-01-22,26.450001,26.67,26.252501,26.65,23.095518,9400400
14,2016-01-25,26.68,26.7575,26.3675,26.605,23.05652,8533200
15,2016-01-26,26.65,26.932501,26.465,26.639999,23.086853,12272000
16,2016-01-27,26.719999,26.950001,26.5525,26.682501,23.123684,10999600
17,2016-01-28,26.440001,27.192499,26.3825,27.075001,23.463835,14686000
18,2016-01-29,27.3475,27.965,27.200001,27.9275,24.202627,24626400
19,2016-02-01,27.91,28.360001,27.6975,28.245001,24.477783,15117200
20,2016-02-02,28.012501,28.5175,28.0,28.477501,24.679281,11020400
21,2016-02-03,28.532499,28.877501,28.42,28.6875,24.861261,13532000
22,2016-02-04,28.48,28.74,28.137501,28.379999,24.594778,11712800
23,2016-02-05,28.325001,28.535,28.055,28.4025,24.614277,11007200
24,2016-02-08,28.41,28.6525,28.200001,28.5425,24.735607,10296800
25,2016-02-09,28.502501,28.987499,28.4125,28.8375,24.991259,13775600
26,2016-02-10,28.155001,28.530001,27.852501,28.434999,24.642445,13794400
27,2016-02-11,28.2575,28.49,27.969999,27.975,24.243793,13052800
28,2016-02-12,28.030001,28.0825,27.65,27.9175,24.193964,11447200
29,2016-02-16,28.112499,28.24,27.8025,28.0875,24.341288,9395200
30,2016-02-17,28.065001,28.067499,27.817499,27.8575,24.141972,10793200
31,2016-02-18,27.959999,28.695,27.922501,28.5825,24.770269,13084800
32,2016-02-19,28.625,28.862499,28.4,28.6875,24.861261,13488000
33,2016-02-22,28.775,29.1325,28.6875,28.924999,25.067089,10462000
34,2016-02-23,28.8325,29.135,28.7125,29.030001,25.158085,9229200
35,2016-02-24,28.665001,29.0275,28.615,29.0,25.321802,13355200
36,2016-02-25,29.092501,29.245001,28.780001,28.959999,25.286879,8776400
37,2016-02-26,28.825001,28.952499,28.047501,28.129999,24.562149,9756800
38,2016-02-29,28.092501,28.485001,28.012501,28.205,24.62763,10503600
39,2016-03-01,28.3575,28.43,27.99,28.15,24.579611,9832800
40,2016-03-02,28.059999,28.215,27.334999,28.09,24.527218,11023600
41,2016-03-03,28.120001,28.135,27.49,27.905001,24.365688,13735600
42,2016-03-04,27.8025,28.635,27.6625,28.5725,24.948524,11726400
43,2016-03-07,28.514999,28.682501,28.372499,28.612499,24.983454,8543200
44,2016-03-08,28.622499,28.924999,28.5425,28.862499,25.20174,8272400
45,2016-03-09,28.834999,29.102501,28.834999,29.065001,25.378557,7436400
46,2016-03-10,29.2075,29.2425,28.6325,28.922501,25.254135,6253200
47,2016-03-11,29.07,29.094999,28.842501,28.955,25.282509,6350000
48,2016-03-14,29.057501,29.192499,28.82,28.959999,25.286879,6013600
49,2016-03-15,28.9625,29.1675,28.825001,28.9,25.234484,9315600
50,2016-03-16,28.885,29.379999,28.610001,29.280001,25.566292,7542000
51,2016-03-17,29.32,29.637501,29.127501,29.5825,25.830421,8162800
52,2016-03-18,29.684999,29.719999,29.3925,29.625,25.867531,21650800
53,2016-03-21,29.467501,29.5975,29.1525,29.3925,25.664515,6316800
54,2016-03-22,29.34,29.540001,29.18,29.26,25.548824,5932000
55,2016-03-23,29.174999,29.525,29.105,29.422501,25.690718,6684000
56,2016-03-24,29.372499,29.655001,29.32,29.620001,25.863167,9832000
57,2016-03-28,29.5875,29.725,29.34,29.395,25.666702,5526400
58,2016-03-29,29.487499,29.782499,29.295,29.752501,25.978863,5559200
59,2016-03-30,29.7875,29.842501,29.525,29.625,25.867531,5168000
60,2016-03-31,29.559999,29.700001,29.4625,29.584999,25.832598,8025600
61,2016-04-01,29.522499,29.747499,29.365,29.6775,25.913376,8320800
62,2016-04-04,29.7575,29.795,29.485001,29.68,25.915552,5239600
63,2016-04-05,29.575001,29.725,29.0375,29.0875,25.398203,8802800
