,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,50.450001,50.633999,49.672001,50.278,46.927109,8122000
1,2016-01-05,51.66,51.810001,50.812,51.515999,48.0826,6751500
2,2016-01-06,51.0,51.349998,50.577999,51.056,47.653252,5234000
3,2016-01-07,50.085999,51.740002,50.054001,50.834,47.446049,6180500
4,2016-01-08,51.130001,51.396,49.936001,50.054001,46.718044,4808500
5,2016-01-11,50.386002,50.818001,49.958,50.528,47.16045,4436500
6,2016-01-12,51.0,51.175999,50.112,50.773998,47.390045,3620000
7,2016-01-13,50.880001,50.933998,48.830002,49.324001,46.036686,4299500
8,2016-01-14,49.652,50.292,49.049999,50.014,46.680702,3648000
9,2016-01-15,48.638,50.306,48.613998,49.09,45.818287,7015500
10,2016-01-19,49.860001,50.257999,49.445999,49.806,46.486561,5442500
11,2016-01-20,49.046001,49.445999,48.25,48.566002,45.329212,6240000
12,2016-01-21,48.91,49.223999,48.068001,48.416,45.189205,4790000
13,2016-01-22,49.021999,50.341999,48.712002,50.256001,46.906578,5004500
14,2016-01-25,50.514,50.720001,49.282001,49.754002,46.43803,4532000
15,2016-01-26,50.098,50.341999,49.818001,50.327999,46.973774,4885500
16,2016-01-27,50.222,51.237999,50.006001,50.556,47.186584,5451000
17,2016-01-28,50.978001,51.254002,50.273998,50.908001,47.515114,5301000
18,2016-01-29,51.332001,52.806,50.942001,52.759998,49.243687,9450000
19,2016-02-01,52.658001,53.778,52.326,53.388,49.82983,7803500
20,2016-02-02,53.150002,53.150002,52.462002,52.897999,49.372482,6056000
21,2016-02-03,53.112,53.326,51.492001,52.616001,49.109287,6074000
22,2016-02-04,52.784,52.931999,48.362,49.217999,45.937756,14852000
23,2016-02-05,48.925999,49.27,46.796001,47.237999,44.089722,8854000
24,2016-02-08,46.720001,47.995998,45.787998,47.796001,44.610527,9605000
25,2016-02-09,47.674,48.832001,47.386002,48.560001,45.323608,5991000
26,2016-02-10,48.759998,49.009998,47.237999,47.292,44.14011,4817500
27,2016-02-11,46.130001,47.240002,45.698002,46.638,43.529701,6435500
28,2016-02-12,47.313999,47.313999,46.208,47.256001,44.106514,4147500
29,2016-02-16,47.716,48.099998,47.018002,47.577999,44.407063,4869000
30,2016-02-17,47.708,49.540001,47.708,49.278,45.993759,4938500
31,2016-02-18,49.200001,49.400002,48.512001,48.790001,45.538277,2698500
32,2016-02-19,48.674,49.944,48.307999,49.613998,46.307346,3814000
33,2016-02-22,50.212002,50.742001,49.077999,49.341999,46.053486,3653500
34,2016-02-23,49.464001,49.700001,47.950001,48.327999,45.107063,4671000
35,2016-02-24,48.0,48.986,47.625999,48.866001,45.609211,3189500
36,2016-02-25,48.869999,49.34,48.313999,49.006001,45.73988,3210500
37,2016-02-26,49.054001,49.188,47.911999,47.987999,44.789722,6366000
38,2016-02-29,47.785999,48.16,47.099998,47.692001,44.513454,3543000
39,2016-03-01,46.563999,46.698002,45.540001,46.416,43.322491,13459500
40,2016-03-02,46.810001,46.810001,45.862,46.391998,43.300102,8081500
41,2016-03-03,46.085999,47.445999,46.085999,47.388,44.229713,4444500
42,2016-03-04,47.439999,48.074001,46.972,47.799999,44.614254,4382000
43,2016-03-07,47.256001,47.549999,46.473999,46.855999,43.733158,3658000
44,2016-03-08,46.316002,47.200001,46.312,46.605999,43.499825,3982500
45,2016-03-09,46.700001,46.768002,45.444,45.993999,42.928619,6537000
46,2016-03-10,46.278,46.641998,45.91,46.422001,43.328106,3911500
47,2016-03-11,46.650002,47.537998,46.650002,47.198002,44.05238,3840000
48,2016-03-14,46.900002,47.512001,46.900002,47.273998,44.28281,2100000
49,2016-03-15,46.855999,47.588001,46.855999,47.310001,44.31654,2229000
50,2016-03-16,47.344002,47.439999,46.528,46.630001,43.679565,2697000
51,2016-03-17,46.782001,47.41,46.622002,47.222,44.234108,3255000
52,2016-03-18,47.411999,47.59,46.716,47.5,44.494511,5292500
53,2016-03-21,47.414001,47.854,47.273998,47.419998,44.419571,2575500
54,2016-03-22,47.0,47.580002,46.900002,47.037998,44.061741,2261500
55,2016-03-23,47.066002,47.608002,46.950001,47.310001,44.31654,2375500
56,2016-03-24,47.076,47.287998,46.576,46.869999,43.904373,2598000
57,2016-03-28,46.880001,47.383999,46.798,47.0,44.02615,2391000
58,2016-03-29,46.967999,47.099998,46.394001,46.936001,43.966202,2777000
59,2016-03-30,47.164001,47.372002,46.507999,46.641998,43.690807,3560500
60,2016-03-31,46.396,47.183998,46.242001,47.028,44.05238,5883000
61,2016-04-01,46.972,47.568001,46.714001,47.139999,44.157295,3051000
62,2016-04-04,47.049999,47.368,46.568001,47.299999,44.307171,4323000
63,2016-04-05,47.076,47.765999,46.751999,47.442001,44.440182,4575000
64,2016-04-06,47.383999,47.608002,46.726002,47.574001,44.563835,4566500
65,2016-04-07,47.327999,47.806,46.616001,46.902,43.934345,3974000
66,2016-04-08,47.035999,47.194,46.57,46.703999,43.748875,3190000
67,2016-04-11,46.848,47.007999,46.338001,46.495998,43.554039,2497500
68,2016-04-12,46.666,46.816002,45.875999,46.599998,43.651459,2994000
69,2016-04-13,47.046001,47.549999,46.422001,47.501999,44.496391,3323000
70,2016-04-14,47.382,47.798,47.174,47.355999,44.359619,3414500
71,2016-04-15,47.419998,47.877998,47.304001,47.700001,44.681862,2504500
72,2016-04-18,47.588001,48.118,47.540001,47.886002,44.856094,2903500
73,2016-04-19,47.762001,48.444,47.674,48.419998,45.356308,3483500
74,2016-04-20,48.540001,48.672001,48.084,48.52,45.44997,2617000
75,2016-04-21,48.324001,48.484001,47.959999,48.032001,44.992855,2528500
76,2016-04-22,48.068001,48.509998,47.98,48.23,45.178326,2898000
77,2016-04-25,48.130001,48.299999,47.925999,48.082001,45.039688,2897000
78,2016-04-26,48.248001,48.902,48.0,48.875999,45.783463,2367500
79,2016-04-27,48.764,48.925999,48.25,48.698002,45.616714,2000000
80,2016-04-28,48.287998,48.712002,48.034,48.172001,45.123993,1738000
81,2016-04-29,47.896,48.155998,47.632,48.006001,44.968506,3020500
82,2016-05-02,48.105999,48.950001,47.882,48.936001,45.839661,4452000
83,2016-05-03,48.453999,48.757999,47.619999,48.195999,45.146473,3408000
84,2016-05-04,51.001999,52.540001,51.001999,51.698002,48.426895,14339000
85,2016-05-05,51.799999,52.018002,50.765999,50.804001,47.589458,7107000
86,2016-05-06,50.793999,51.714001,50.563999,51.632,48.365074,3986500
87,2016-05-09,51.743999,52.48,51.683998,52.099998,48.803452,5617000
88,2016-05-10,52.105999,52.52,51.863998,52.203999,48.900875,5001500
89,2016-05-11,52.166,52.324001,51.515999,51.709999,48.438137,2994000
90,2016-05-12,52.018002,52.658001,51.674,52.428001,49.110706,2766500
91,2016-05-13,52.222,52.661999,51.98,51.998001,48.707924,3528000
92,2016-05-16,52.132,52.619999,51.862,52.321999,49.011406,3592500
93,2016-05-17,52.200001,52.498001,51.264,51.515999,48.256416,3748500
94,2016-05-18,51.400002,52.332001,51.237999,52.292,48.983307,3054500
95,2016-05-19,52.299999,52.596001,51.908001,52.125999,48.827812,4610500
96,2016-05-20,52.448002,53.124001,52.349998,52.598,49.269947,5796000
97,2016-05-23,52.458,52.933998,52.299999,52.796001,49.455414,3196000
98,2016-05-24,52.902,54.293999,52.798,54.138,50.712502,6396500
99,2016-05-25,54.16,54.344002,53.877998,54.0,50.583241,3890500
100,2016-05-26,53.896,54.049999,53.417999,53.599998,50.208546,3203500
101,2016-05-27,53.883999,54.141998,53.596001,54.042,50.622581,2842500
102,2016-05-31,54.240002,54.389999,53.880001,54.223999,50.79306,3266500
103,2016-06-01,54.223999,54.223999,53.208,53.816002,50.410881,3996000
104,2016-06-02,53.568001,53.792,53.110001,53.448002,50.06617,3801500
105,2016-06-03,53.006001,53.175999,52.604,53.102001,49.742062,4872000
106,2016-06-06,53.063999,53.155998,52.349998,52.900002,49.552837,4609500
107,2016-06-07,52.902,53.411999,52.855999,53.057999,49.700832,3855000
108,2016-06-08,52.919998,53.029999,52.630001,52.964001,49.612782,2272500
109,2016-06-09,52.68,52.787998,52.273998,52.504002,49.181896,3510500
110,2016-06-10,52.217999,52.512001,52.026001,52.257999,48.951462,2980500
111,2016-06-13,52.0,52.554001,51.681999,52.112,48.81469,3665500
112,2016-06-14,51.785999,52.181999,51.408001,51.604,48.497051,3985500
113,2016-06-15,51.639999,52.046001,51.194,51.306,48.216995,3974500
114,2016-06-16,50.925999,51.453999,50.683998,51.312,48.222637,2927000
115,2016-06-17,51.349998,51.360001,50.66,50.731998,47.677551,3280500
116,2016-06-20,51.132,51.627998,50.400002,50.439999,47.403137,4078500
117,2016-06-21,50.493999,50.694,50.139999,50.192001,47.170063,3463500
118,2016-06-22,50.292,50.466,49.916,50.400002,47.365547,3391500
119,2016-06-23,50.826,51.242001,50.716,51.209999,48.126762,3844500
120,2016-06-24,49.563999,50.442001,49.150002,49.279999,46.312973,12361500
121,2016-06-27,49.056,49.056,48.150002,48.442001,45.525433,4475500
122,2016-06-28,48.824001,49.666,48.438,49.666,46.675732,5460500
123,2016-06-29,50.028,50.716,49.866001,50.551998,47.508392,4377000
124,2016-06-30,50.602001,51.349998,50.321999,51.192001,48.109856,4280000
125,2016-07-01,50.984001,51.548,50.486,50.548,47.504635,2740500
126,2016-07-05,50.212002,51.056,50.178001,50.973999,47.90498,2731500
127,2016-07-06,50.636002,51.037998,50.445999,50.976002,47.90686,3859000
128,2016-07-07,50.967999,51.195999,50.265999,50.792,47.73394,3344000
129,2016-07-08,50.849998,51.709999,50.849998,51.377998,48.284653,2346500
130,2016-07-11,51.389999,51.688,51.124001,51.588001,48.482014,1897500
131,2016-07-12,51.91,52.234001,51.661999,52.096001,48.959423,3095500
132,2016-07-13,52.41,52.41,51.716,51.916,48.790268,1821000
133,2016-07-14,52.400002,52.507999,52.105999,52.507999,49.346619,1978000
134,2016-07-15,52.698002,52.698002,52.495998,52.610001,49.442478,2296500
135,2016-07-18,52.636002,52.889999,52.436001,52.582001,49.416164,2020000
136,2016-07-19,52.296001,53.034,52.254002,52.834,49.652988,1545000
137,2016-07-20,53.0,53.0,52.473999,52.540001,49.376698,3432000
138,2016-07-21,52.375999,52.514,52.146,52.487999,49.32782,1464500
139,2016-07-22,52.726002,52.731998,52.518002,52.633999,49.465031,1401000
140,2016-07-25,52.594002,52.712002,52.307999,52.681999,49.510151,1518000
141,2016-07-26,52.546001,52.73,52.216,52.419998,49.263908,1286000
142,2016-07-27,52.424,52.933998,52.424,52.807999,49.628559,1866000
143,2016-07-28,52.708,53.212002,52.619999,53.051998,49.857868,2936000
144,2016-07-29,52.970001,53.228001,52.807999,52.84,49.65863,1873500
145,2016-08-01,52.939999,53.035999,52.674,52.925999,49.739449,2236000
146,2016-08-02,52.854,52.854,52.450001,52.785999,49.607883,3097000
147,2016-08-03,54.212002,56.650002,54.001999,55.604,52.256222,10269500
148,2016-08-04,55.703999,56.001999,55.349998,55.667999,52.316368,3666500
149,2016-08-05,56.014,56.048,55.256001,55.613998,52.265621,3286500
150,2016-08-08,55.476002,55.476002,54.905998,55.360001,52.026905,2953000
151,2016-08-09,55.458,55.514,55.198002,55.394001,52.058857,1960000
152,2016-08-10,55.352001,55.456001,55.127998,55.366001,52.032539,1937000
153,2016-08-11,55.616001,55.754002,55.226002,55.720001,52.365238,1798000
154,2016-08-12,55.360001,55.792,55.256001,55.728001,52.372757,1714000
155,2016-08-15,55.933998,56.063999,55.731998,56.004002,52.632141,2393000
156,2016-08-16,55.799999,56.116001,55.622002,55.622002,52.273136,1932500
157,2016-08-17,55.722,56.362,55.672001,56.304001,52.914082,2056500
158,2016-08-18,56.276001,56.383999,56.150002,56.271999,52.884007,1989000
159,2016-08-19,56.212002,56.377998,55.834,56.066002,52.690407,1828500
160,2016-08-22,56.066002,56.155998,55.818001,55.897999,52.532513,1676000
161,2016-08-23,56.259998,56.259998,55.726002,55.776001,52.417862,1542000
162,2016-08-24,55.653999,55.754002,55.310001,55.428001,52.090816,2212000
163,2016-08-25,55.327999,55.501999,55.209999,55.436001,52.098331,1888000
164,2016-08-26,55.560001,55.868,55.209999,55.535999,52.192307,1674000
165,2016-08-29,55.540001,56.080002,55.459999,55.712002,52.357716,2274500
166,2016-08-30,55.773998,56.029999,55.355999,55.992001,52.620861,2975000
167,2016-08-31,55.854,56.43,55.748001,56.403999,53.008057,3154500
168,2016-09-01,56.514,57.293999,56.332001,56.869999,53.445995,3703500
169,2016-09-02,57.043999,57.113998,56.703999,57.074001,53.637714,1921000
170,2016-09-06,57.141998,57.403999,56.759998,56.972,53.541855,3946000
171,2016-09-07,56.624001,56.792,56.330002,56.73,53.314426,2363000
172,2016-09-08,56.610001,56.700001,56.32,56.506001,53.103916,2683000
173,2016-09-09,56.341999,56.667999,56.071999,56.450001,53.051285,4113500
174,2016-09-12,55.759998,57.146,55.759998,56.998001,53.566299,4145500
175,2016-09-13,56.619999,56.832001,56.127998,56.330002,52.938507,4095000
176,2016-09-14,56.158001,56.452,55.922001,55.959999,52.749981,4206000
177,2016-09-15,55.973999,56.52,55.962002,56.344002,53.11195,2561000
178,2016-09-16,56.139999,56.411999,55.84,56.299999,53.070484,3187000
179,2016-09-19,56.445999,56.688,56.223999,56.450001,53.211872,1803000
180,2016-09-20,56.548,56.765999,56.042,56.042,52.827271,1459000
181,2016-09-21,56.169998,56.504002,56.0,56.452,53.213768,1703000
182,2016-09-22,56.650002,56.720001,55.911999,56.144001,52.92342,1952000
183,2016-09-23,56.066002,56.071999,55.222,55.222,52.054314,2997500
184,2016-09-26,55.150002,55.284,54.66,54.807999,51.664066,2608000
185,2016-09-27,54.678001,54.976002,54.476002,54.706001,51.567917,2403000
186,2016-09-28,54.765999,54.877998,53.886002,54.192001,51.083397,3871000
187,2016-09-29,54.006001,54.5,53.416,53.68,50.600773,2953500
188,2016-09-30,53.970001,54.212002,53.799999,53.872002,50.781746,3410500
189,2016-10-03,53.667999,53.922001,53.436001,53.534,50.463142,4497000
190,2016-10-04,53.598,54.049999,53.476002,53.551998,50.480103,2449000
191,2016-10-05,53.591999,53.728001,53.326,53.661999,50.583794,3207500
192,2016-10-06,53.507999,53.675999,53.354,53.543999,50.472569,1792500
193,2016-10-07,53.619999,53.653999,53.155998,53.462002,50.395271,1692500
194,2016-10-10,53.771999,53.959999,53.388,53.68,50.600773,2680000
195,2016-10-11,53.700001,53.827999,52.984001,53.07,50.025761,3266500
196,2016-10-12,53.16,53.551998,52.91,53.466,50.39904,2350500
197,2016-10-13,53.174,53.391998,52.933998,53.312,50.253883,3073000
198,2016-10-14,53.695999,54.501999,53.574001,54.257999,51.145611,3297000
199,2016-10-17,54.242001,54.386002,53.147999,53.178001,50.127571,2349500
