,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,62.450001,62.580002,60.59,60.970001,57.890633,351600
1,2016-01-05,60.93,61.540001,59.369999,59.900002,56.874683,362100
2,2016-01-06,59.0,59.599998,58.540001,58.91,55.934689,282200
3,2016-01-07,57.970001,59.209999,56.900002,57.209999,54.320545,380700
4,2016-01-08,57.360001,58.82,57.200001,57.349998,54.453465,416100
5,2016-01-11,57.57,58.93,56.93,58.43,55.478912,204600
6,2016-01-12,59.139999,59.349998,58.040001,59.09,56.105587,264700
7,2016-01-13,59.169998,59.68,57.779999,58.189999,55.251038,251200
8,2016-01-14,58.610001,60.07,58.150002,59.810001,56.789223,318500
9,2016-01-15,57.849998,58.380001,56.330002,57.419998,54.519924,394900
10,2016-01-19,57.970001,58.68,56.240002,57.299999,54.405998,351900
11,2016-01-20,56.610001,59.029999,55.810001,58.240002,55.298527,394100
12,2016-01-21,58.650002,60.66,57.02,60.040001,57.007603,455900
13,2016-01-22,61.040001,61.950001,60.52,61.59,58.479317,325500
14,2016-01-25,61.07,62.459999,61.049999,61.360001,58.260937,400200
15,2016-01-26,61.610001,61.950001,61.0,61.32,58.222961,257900
16,2016-01-27,60.91,61.189999,59.5,59.66,56.64679,170800
17,2016-01-28,60.439999,60.68,60.049999,60.380001,57.330437,184100
18,2016-01-29,60.900002,62.700001,60.73,62.57,59.409832,418100
19,2016-02-01,62.470001,62.82,60.32,62.299999,59.153465,231500
20,2016-02-02,61.48,61.939999,58.139999,58.98,56.001144,427600
21,2016-02-03,59.48,59.75,57.540001,58.259998,55.317509,384600
22,2016-02-04,58.0,58.509998,57.119999,58.259998,55.317509,838900
23,2016-02-05,61.200001,62.490002,59.16,60.009998,56.979111,858800
24,2016-02-08,58.990002,60.689999,55.419998,56.360001,53.513477,1035100
25,2016-02-09,55.91,57.200001,55.209999,56.209999,53.371056,415900
26,2016-02-10,56.369999,58.209999,56.200001,56.5,53.6464,415300
27,2016-02-11,55.450001,56.77,55.209999,56.259998,53.418522,182400
28,2016-02-12,56.759998,57.259998,55.34,56.759998,53.893242,171800
29,2016-02-16,57.73,58.5,56.880001,58.09,55.156094,199600
30,2016-02-17,58.360001,59.23,57.68,58.830002,55.858715,197300
31,2016-02-18,59.0,59.5,57.939999,58.119999,55.184582,222600
32,2016-02-19,58.209999,58.82,57.119999,58.389999,55.440952,255700
33,2016-02-22,58.91,59.5,58.419998,58.77,55.801754,245700
34,2016-02-23,58.599998,59.790001,57.799999,58.220001,55.27953,209500
35,2016-02-24,57.470001,57.630001,55.689999,57.290001,54.396492,365200
36,2016-02-25,57.5,57.950001,55.049999,57.849998,54.928215,326300
37,2016-02-26,58.150002,58.759998,58.150002,58.740002,55.77327,227800
38,2016-02-29,58.389999,59.490002,58.389999,59.060001,56.077099,328800
39,2016-03-01,58.599998,60.299999,58.290001,60.259998,57.216503,297700
40,2016-03-02,60.0,60.900002,59.599998,60.509998,57.453873,215100
41,2016-03-03,60.5,60.82,59.48,60.459999,57.406395,210100
42,2016-03-04,60.790001,61.939999,59.77,61.799999,58.678711,346800
43,2016-03-07,61.279999,62.369999,60.98,61.509998,58.403366,270900
44,2016-03-08,61.169998,61.25,58.599998,58.860001,55.887203,204900
45,2016-03-09,59.150002,59.810001,58.009998,59.77,56.751251,177600
46,2016-03-10,60.139999,60.93,58.84,59.650002,56.637306,159100
47,2016-03-11,60.110001,61.16,59.290001,61.080002,57.995083,196900
48,2016-03-14,61.209999,61.32,59.84,60.330002,57.282955,149800
49,2016-03-15,59.889999,60.009998,59.0,59.68,56.665791,375200
