,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,56.02,56.349998,55.240002,56.32,53.80909,977600
1,2016-01-05,56.259998,57.189999,56.169998,57.009998,54.468327,1048900
2,2016-01-06,56.189999,56.369999,55.639999,55.91,53.417362,826000
3,2016-01-07,54.830002,55.529999,54.619999,54.970001,52.519272,1212300
4,2016-01-08,55.369999,55.57,54.369999,54.419998,51.99379,863100
5,2016-01-11,54.52,54.959999,53.880001,54.439999,52.012905,967500
6,2016-01-12,54.849998,55.029999,54.220001,54.630001,52.194431,972900
7,2016-01-13,55.060001,55.630001,53.09,53.52,51.133923,1040000
8,2016-01-14,53.700001,54.16,52.990002,53.91,51.506531,732300
9,2016-01-15,52.619999,53.349998,52.509998,52.950001,50.589333,924600
10,2016-01-19,53.700001,53.810001,52.509998,52.869999,50.512897,741600
11,2016-01-20,52.0,52.200001,50.560001,51.66,49.356846,850500
12,2016-01-21,51.709999,52.610001,51.52,51.799999,49.490597,763800
13,2016-01-22,52.560001,53.290001,52.369999,53.099998,50.732639,772200
14,2016-01-25,52.93,53.150002,52.18,52.220001,49.891876,587400
15,2016-01-26,52.48,53.279999,52.16,52.900002,50.541557,573600
16,2016-01-27,52.639999,53.610001,52.279999,52.509998,50.168938,651700
17,2016-01-28,52.91,53.16,52.470001,53.009998,50.646664,670900
18,2016-01-29,53.290001,54.360001,52.860001,54.34,51.917362,856600
19,2016-02-01,53.919998,54.619999,53.52,54.330002,51.90781,791000
20,2016-02-02,53.169998,53.700001,52.540001,52.759998,50.407795,1102300
21,2016-02-03,53.200001,53.27,51.77,52.240002,49.910999,1386100
22,2016-02-04,52.5,54.119999,51.959999,52.380001,50.044743,1911900
23,2016-02-05,52.459999,53.060001,52.200001,52.82,50.465134,1168100
24,2016-02-08,52.040001,52.060001,50.330002,51.240002,48.955574,1224400
25,2016-02-09,50.689999,51.509998,50.389999,51.110001,48.831367,869200
26,2016-02-10,51.41,51.810001,50.860001,51.049999,48.774036,870100
27,2016-02-11,49.57,50.060001,48.470001,48.580002,46.414169,1741400
28,2016-02-12,49.310001,50.169998,49.23,50.119999,47.885502,786300
29,2016-02-16,50.75,51.240002,50.220001,51.09,48.812267,840700
30,2016-02-17,51.700001,52.439999,51.700001,52.279999,49.949203,556300
31,2016-02-18,52.299999,52.389999,51.919998,52.07,49.748573,461200
32,2016-02-19,51.700001,52.23,51.360001,51.880001,49.567036,856300
33,2016-02-22,51.880001,52.619999,51.880001,52.490002,50.149849,415100
34,2016-02-23,52.389999,52.389999,51.529999,51.82,49.509716,483500
35,2016-02-24,49.34,50.869999,48.700001,50.639999,48.382317,1265000
36,2016-02-25,50.77,51.450001,50.77,51.41,49.117989,654600
37,2016-02-26,51.91,52.580002,51.709999,52.169998,49.844105,569300
38,2016-02-29,52.049999,52.490002,51.209999,51.220001,48.936462,720100
39,2016-03-01,51.619999,53.009998,51.619999,52.970001,50.608437,719600
40,2016-03-02,53.099998,53.470001,52.830002,53.439999,51.057487,747000
41,2016-03-03,53.360001,53.650002,53.130001,53.290001,50.914185,822800
42,2016-03-04,53.740002,54.049999,53.049999,53.439999,51.057487,656400
43,2016-03-07,52.990002,53.709999,52.939999,53.689999,51.296333,501400
44,2016-03-08,53.099998,53.290001,52.34,52.610001,50.264492,608600
45,2016-03-09,53.0,53.48,52.509998,52.869999,50.512897,530500
46,2016-03-10,53.09,53.470001,52.189999,52.919998,50.560673,556500
47,2016-03-11,53.619999,54.919998,53.450001,54.82,52.375973,649000
48,2016-03-14,54.639999,54.939999,53.27,54.700001,52.261314,476100
49,2016-03-15,54.290001,54.639999,53.900002,54.580002,52.146671,410700
50,2016-03-16,54.459999,55.18,54.459999,55.0,52.547943,482800
51,2016-03-17,54.93,56.07,54.720001,55.75,53.2645,782900
52,2016-03-18,56.009998,56.119999,55.439999,55.709999,53.22628,2034200
53,2016-03-21,55.549999,56.41,55.220001,55.439999,52.968323,758400
54,2016-03-22,54.959999,55.459999,54.68,55.110001,52.653027,531100
55,2016-03-23,55.139999,55.169998,54.689999,54.700001,52.261314,391800
56,2016-03-24,54.200001,54.490002,53.630001,54.130001,51.716728,582300
57,2016-03-28,54.32,54.599998,53.990002,54.419998,51.99379,389700
58,2016-03-29,54.25,54.279999,53.610001,54.25,51.831375,579800
59,2016-03-30,54.459999,55.369999,54.43,54.799999,52.356857,461100
60,2016-03-31,54.66,54.689999,53.959999,54.16,51.877926,562500
61,2016-04-01,53.990002,54.779999,53.689999,54.689999,52.38559,405300
62,2016-04-04,54.59,54.669998,53.939999,54.060001,51.782139,478800
63,2016-04-05,53.529999,53.950001,53.41,53.599998,51.341534,440100
64,2016-04-06,53.560001,54.16,53.369999,53.970001,51.69593,519200
65,2016-04-07,53.509998,53.630001,52.459999,52.830002,50.603966,619800
66,2016-04-08,53.380001,53.889999,53.169998,53.389999,51.140366,629500
67,2016-04-11,53.759998,54.060001,53.310001,53.59,51.331947,438700
68,2016-04-12,53.799999,54.790001,53.470001,54.759998,52.452641,589300
69,2016-04-13,55.200001,55.549999,54.950001,55.400002,53.065681,390200
70,2016-04-14,55.439999,55.849998,55.209999,55.450001,53.113575,362500
71,2016-04-15,55.439999,55.73,55.220001,55.560001,53.218941,677500
72,2016-04-18,55.290001,55.849998,54.990002,55.799999,53.448822,293900
73,2016-04-19,56.080002,56.419998,55.93,56.32,53.946911,381900
74,2016-04-20,56.5,57.150002,56.310001,57.0,54.598267,478200
75,2016-04-21,56.84,57.040001,56.16,56.279999,53.908604,514700
76,2016-04-22,56.48,57.389999,56.360001,57.130001,54.722782,562900
77,2016-04-25,56.82,57.040001,56.52,57.040001,54.63657,600000
78,2016-04-26,57.139999,57.360001,56.900002,57.169998,54.761097,589700
79,2016-04-27,58.009998,58.84,57.509998,58.349998,55.891369,702900
80,2016-04-28,57.970001,58.889999,57.669998,58.02,55.575287,545500
81,2016-04-29,57.93,58.169998,57.580002,57.889999,55.450764,538500
82,2016-05-02,58.18,58.360001,57.75,57.990002,55.546539,733500
83,2016-05-03,57.200001,57.610001,56.849998,57.57,55.144241,489500
84,2016-05-04,57.09,57.810001,56.889999,57.810001,55.374134,704000
85,2016-05-05,57.700001,58.200001,57.48,57.950001,55.508228,633100
86,2016-05-06,57.52,58.200001,57.16,58.139999,55.690235,725900
87,2016-05-09,57.950001,58.330002,57.790001,58.200001,55.747696,660700
88,2016-05-10,58.439999,59.009998,58.439999,58.790001,56.312832,695200
89,2016-05-11,58.650002,59.099998,58.540001,58.560001,56.092522,443800
90,2016-05-12,58.82,59.150002,58.02,58.549999,56.082951,659400
91,2016-05-13,58.41,58.830002,58.02,58.299999,55.843487,719500
92,2016-05-16,58.310001,58.880001,58.25,58.509998,56.04464,490900
93,2016-05-17,58.380001,58.759998,58.139999,58.439999,55.977581,608000
94,2016-05-18,58.389999,59.830002,58.299999,59.669998,57.155754,656100
95,2016-05-19,59.279999,59.650002,58.650002,59.080002,56.590607,522500
96,2016-05-20,59.439999,59.82,59.150002,59.619999,57.107868,1123000
97,2016-05-23,59.48,59.650002,59.119999,59.439999,56.935452,493800
98,2016-05-24,59.889999,60.869999,59.740002,60.529999,57.979519,849000
99,2016-05-25,60.66,61.009998,60.400002,60.470001,57.92205,632600
100,2016-05-26,60.43,60.470001,60.099998,60.41,57.864582,451400
101,2016-05-27,60.490002,60.950001,60.200001,60.939999,58.372234,372100
102,2016-05-31,61.290001,61.709999,60.939999,61.630001,59.033161,1435600
103,2016-06-01,61.029999,61.52,60.459999,61.43,58.841606,1289800
104,2016-06-02,61.240002,61.509998,61.040001,61.509998,58.918221,691300
105,2016-06-03,60.790001,60.93,60.119999,60.450001,57.902893,671800
106,2016-06-06,60.66,60.990002,60.43,60.880001,58.31477,489800
107,2016-06-07,60.919998,61.150002,60.689999,60.939999,58.372234,367800
108,2016-06-08,61.0,61.209999,60.580002,61.150002,58.573399,436500
109,2016-06-09,60.810001,60.950001,60.389999,60.639999,58.084888,412400
110,2016-06-10,60.16,60.349998,59.889999,60.18,57.644268,653300
111,2016-06-13,59.849998,60.740002,59.75,59.889999,57.366482,769300
112,2016-06-14,59.73,60.34,59.639999,59.830002,57.309017,571300
113,2016-06-15,59.84,59.959999,59.259998,59.330002,56.83009,739900
114,2016-06-16,58.970001,60.040001,58.700001,59.950001,57.423958,605800
115,2016-06-17,60.080002,60.279999,59.709999,60.09,57.558056,879300
116,2016-06-20,60.860001,61.389999,60.68,60.720001,58.161514,590600
117,2016-06-21,60.869999,61.16,60.630001,60.93,58.362667,361400
118,2016-06-22,61.029999,61.48,61.029999,61.09,58.515923,379900
119,2016-06-23,61.98,62.389999,61.709999,62.389999,59.761154,384100
120,2016-06-24,59.32,60.709999,59.279999,59.610001,57.098286,1256000
121,2016-06-27,58.700001,58.700001,57.490002,57.68,55.249603,679700
122,2016-06-28,58.450001,58.970001,57.959999,58.639999,56.169159,565400
123,2016-06-29,59.279999,60.290001,58.700001,60.23,57.830231,568400
124,2016-06-30,60.380001,61.849998,60.099998,61.82,59.35688,785500
125,2016-07-01,61.619999,62.09,61.560001,61.709999,59.251247,522400
126,2016-07-05,60.990002,60.990002,60.209999,60.380001,57.974255,793500
127,2016-07-06,60.07,60.669998,59.25,60.560001,58.147076,664300
128,2016-07-07,60.57,61.18,60.040001,60.540001,58.127884,846100
129,2016-07-08,61.220001,61.389999,60.849998,61.32,58.876797,715200
130,2016-07-11,61.669998,62.049999,61.439999,61.459999,59.011227,312200
131,2016-07-12,62.080002,62.349998,61.540001,62.060001,59.587307,1210400
132,2016-07-13,61.880001,62.110001,61.619999,61.75,59.289665,541100
133,2016-07-14,62.799999,63.099998,62.139999,62.240002,59.760139,581000
134,2016-07-15,62.830002,62.880001,62.369999,62.549999,60.057781,495600
135,2016-07-18,62.400002,62.73,62.389999,62.450001,59.961777,329600
136,2016-07-19,62.150002,62.490002,61.93,62.400002,59.913761,281700
137,2016-07-20,62.529999,62.59,62.25,62.34,59.856155,331400
138,2016-07-21,62.34,62.34,61.919998,61.98,59.510506,351800
139,2016-07-22,62.200001,62.259998,61.860001,62.25,59.769745,491200
140,2016-07-25,62.200001,62.23,61.720001,61.84,59.37608,514000
141,2016-07-26,61.919998,62.150002,61.41,61.639999,59.184055,580700
142,2016-07-27,61.630001,61.790001,61.16,61.400002,58.953606,689600
143,2016-07-28,61.779999,62.490002,61.779999,61.990002,59.520107,676000
144,2016-07-29,61.799999,62.380001,61.73,61.869999,59.404888,993400
145,2016-08-01,62.0,62.209999,61.07,61.290001,58.848,866500
146,2016-08-02,61.189999,61.240002,60.490002,60.950001,58.521545,647000
147,2016-08-03,61.07,61.720001,60.970001,61.549999,59.097633,553500
148,2016-08-04,61.43,61.459999,61.139999,61.240002,58.799995,426800
149,2016-08-05,61.939999,62.259998,61.720001,62.110001,59.63533,724300
150,2016-08-08,62.049999,62.189999,61.779999,61.939999,59.472099,528600
151,2016-08-09,62.049999,62.27,61.869999,62.110001,59.63533,366900
152,2016-08-10,62.139999,62.310001,61.869999,62.029999,59.558514,375300
153,2016-08-11,62.150002,62.360001,61.939999,61.950001,59.481693,545000
154,2016-08-12,61.490002,61.509998,60.919998,61.099998,58.665565,643400
155,2016-08-15,61.389999,62.369999,61.389999,62.209999,59.731331,658900
156,2016-08-16,61.970001,62.25,61.830002,62.029999,59.558514,411500
157,2016-08-17,62.150002,62.400002,61.919998,62.400002,59.913761,462600
158,2016-08-18,62.369999,62.549999,62.23,62.529999,60.038597,357700
159,2016-08-19,62.32,62.959999,61.959999,62.900002,60.393848,528300
160,2016-08-22,62.869999,62.869999,62.41,62.720001,60.221016,270500
161,2016-08-23,62.880001,63.110001,62.82,62.970001,60.461052,282500
162,2016-08-24,62.91,63.57,62.91,63.400002,60.873928,437400
163,2016-08-25,63.330002,63.810001,63.23,63.799999,61.257984,327700
164,2016-08-26,63.889999,64.010002,63.0,63.439999,60.912327,659800
165,2016-08-29,63.639999,64.260002,63.580002,64.010002,61.459621,436700
166,2016-08-30,64.160004,64.550003,64.050003,64.550003,61.978104,376600
167,2016-08-31,64.589996,64.739998,64.080002,64.68,62.102909,464400
168,2016-09-01,64.839996,64.959999,64.07,64.639999,62.064518,483000
169,2016-09-02,64.889999,65.099998,64.669998,65.080002,62.487,403200
170,2016-09-06,65.040001,65.199997,64.82,65.050003,62.458191,367300
171,2016-09-07,64.889999,65.099998,64.57,64.839996,62.25655,451600
172,2016-09-08,64.959999,65.089996,64.75,64.849998,62.266148,334200
173,2016-09-09,64.330002,65.199997,64.300003,64.370003,61.805286,643800
174,2016-09-12,63.950001,64.870003,63.810001,64.709999,62.131741,769200
175,2016-09-13,64.139999,64.889999,63.970001,64.419998,61.853291,579400
176,2016-09-14,64.510002,64.830002,64.25,64.440002,61.872501,393000
177,2016-09-15,64.400002,64.989998,64.349998,64.75,62.170139,452900
178,2016-09-16,64.43,64.43,63.720001,63.84,61.296391,884400
179,2016-09-19,64.080002,64.550003,63.939999,64.07,61.517227,490700
180,2016-09-20,64.419998,64.519997,63.98,64.370003,61.805286,429100
181,2016-09-21,64.760002,65.279999,64.57,65.209999,62.611797,316400
182,2016-09-22,65.529999,65.599998,64.769997,64.860001,62.275757,425500
183,2016-09-23,63.950001,64.809998,63.84,63.849998,61.305992,523200
184,2016-09-26,63.52,63.630001,63.040001,63.200001,60.681904,417100
185,2016-09-27,63.060001,63.549999,62.959999,63.48,60.950737,477800
186,2016-09-28,63.52,63.970001,63.150002,63.93,61.382816,381400
187,2016-09-29,63.82,64.050003,62.970001,63.23,60.710697,374700
188,2016-09-30,63.580002,64.199997,63.360001,63.889999,61.344402,585400
189,2016-10-03,63.639999,64.059998,63.529999,63.77,61.229176,477200
190,2016-10-04,63.82,64.300003,63.740002,63.900002,61.354004,416300
191,2016-10-05,64.029999,64.879997,63.98,64.720001,62.277779,632100
192,2016-10-06,64.900002,64.980003,64.330002,64.379997,61.9506,591000
193,2016-10-07,64.400002,64.529999,63.900002,64.379997,61.9506,369900
194,2016-10-10,64.839996,65.040001,64.540001,64.82,62.374012,386800
195,2016-10-11,64.57,65.0,63.970001,64.209999,61.787025,474300
196,2016-10-12,64.32,64.589996,64.150002,64.389999,61.960228,576900
197,2016-10-13,63.869999,63.869999,63.259998,63.619999,61.219288,395300
198,2016-10-14,64.089996,64.339996,63.639999,63.740002,61.334763,651100
199,2016-10-17,63.880001,64.139999,63.68,63.73,61.325138,438100
200,2016-10-18,64.43,64.550003,64.089996,64.309998,61.883244,448800
201,2016-10-19,64.5,64.809998,64.400002,64.419998,61.989101,343000
202,2016-10-20,64.169998,64.309998,63.75,63.889999,61.479107,233700
203,2016-10-21,63.41,63.650002,63.16,63.48,61.084564,266000
204,2016-10-24,63.82,63.98,63.560001,63.66,61.257778,281100
205,2016-10-25,63.639999,63.720001,63.040001,63.189999,60.805523,456300
206,2016-10-26,63.77,64.089996,63.110001,63.169998,60.786263,369300
207,2016-10-27,63.900002,63.900002,63.09,63.34,60.949848,643900
208,2016-10-28,63.5,63.950001,62.959999,63.369999,60.978725,493700
209,2016-10-31,63.709999,64.190002,63.389999,63.41,61.017212,907000
210,2016-11-01,63.720001,63.720001,62.860001,63.330002,60.940228,536600
211,2016-11-02,63.16,63.57,63.09,63.310001,60.920986,414400
212,2016-11-03,63.43,63.970001,63.290001,63.810001,61.402119,412400
