,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,47.345135,47.482792,45.12291,45.929203,44.550209,6053286
1,2016-01-05,46.243855,46.361851,45.329399,46.007866,44.626499,3357015
2,2016-01-06,45.349068,45.919373,44.237953,44.641102,43.300785,3495022
3,2016-01-07,43.736481,44.051132,42.527039,42.704033,41.421871,5126494
4,2016-01-08,43.166176,43.195675,41.209438,41.406097,40.162903,5376879
5,2016-01-11,41.828911,42.07473,41.101276,41.69125,40.439491,3109274
6,2016-01-12,42.064896,42.635201,41.081612,42.359882,41.088043,4194617
7,2016-01-13,42.684364,43.107178,40.609634,40.806293,39.581104,3708796
8,2016-01-14,40.845623,41.022617,39.783676,40.363815,39.151913,5308638
9,2016-01-15,39.331367,40.816128,38.85939,40.226154,39.018387,5868802
10,2016-01-19,41.022617,41.179939,39.823009,40.294987,39.085152,3091883
11,2016-01-20,39.832844,40.501476,38.348083,39.990166,38.78949,3826564
12,2016-01-21,40.167156,41.376598,40.03933,40.501476,39.285446,3427188
13,2016-01-22,41.209438,42.428711,40.963619,41.504425,40.258286,3197550
14,2016-01-25,41.199608,41.356934,39.665684,39.921337,38.722713,4610976
15,2016-01-26,40.442478,42.035397,39.724682,41.779743,40.565281,3925925
16,2016-01-27,41.612587,41.937069,40.816128,41.120945,39.92564,2093291
17,2016-01-28,41.533924,41.956734,40.501476,40.58997,39.410107,3195312
18,2016-01-29,40.845623,41.632252,40.580139,41.445427,40.240696,2784749
19,2016-02-01,41.130775,41.563423,40.75713,40.924286,39.734703,2186957
20,2016-02-02,40.344151,40.648968,39.429695,39.518192,38.369476,2222654
21,2016-02-03,39.941002,40.20649,38.397247,39.685349,38.531784,3167650
22,2016-02-04,39.577187,40.58997,39.478859,39.842674,38.684532,2018135
23,2016-02-05,39.61652,40.147491,38.780727,38.869225,37.739376,3074086
24,2016-02-08,38.29892,38.426746,37.227139,37.797443,36.698753,3207313
25,2016-02-09,37.15831,38.249756,37.128811,37.777779,36.679653,3661505
26,2016-02-10,38.239922,38.987217,37.74828,38.338249,37.223854,1935656
27,2016-02-11,37.649952,38.003933,36.519173,37.16814,36.087742,4259806
28,2016-02-12,37.807278,39.06588,37.718781,39.036381,37.901669,2726882
29,2016-02-16,39.547688,39.882008,38.839725,39.62635,38.474487,2446597
30,2016-02-17,39.852509,40.285152,39.439529,39.842674,38.684532,3705846
31,2016-02-18,39.882008,40.03933,39.056046,39.331367,38.188084,2067561
32,2016-02-19,39.223206,39.872173,39.006882,39.301868,38.159447,3517600
33,2016-02-22,39.695183,40.176991,39.311703,40.157326,38.990036,3571399
34,2016-02-23,40.0,40.511307,39.498524,40.353981,39.180977,2202720
35,2016-02-24,40.0,40.422813,39.23304,40.412979,39.238255,2061764
36,2016-02-25,40.422813,41.632252,40.412979,41.533924,40.326611,2692304
37,2016-02-26,41.69125,42.104229,41.30777,41.533924,40.326611,2057493
38,2016-02-29,41.494591,42.005901,41.209438,41.238937,40.040207,2098376
39,2016-03-01,41.661751,43.107178,41.661751,42.900688,41.653656,2356186
40,2016-03-02,42.851524,44.041298,42.713863,44.021633,42.74202,2907400
41,2016-03-03,44.021633,44.896755,43.9823,44.87709,43.572601,2497752
42,2016-03-04,44.847591,45.08358,44.346115,44.621437,43.324383,1896908
43,2016-03-07,44.296951,45.250736,44.247787,44.955753,43.648979,2139971
44,2016-03-08,44.749264,44.955753,43.372665,43.785645,42.512886,2571383
45,2016-03-09,44.021633,44.591938,43.323502,44.454277,43.16209,1808226
46,2016-03-10,44.503441,44.955753,43.411995,44.110126,42.827942,1723205
47,2016-03-11,44.503441,45.46706,44.218288,45.447395,44.126339,3403187
48,2016-03-14,45.024582,45.358898,44.562439,44.995083,43.687172,2774783
49,2016-03-15,44.591938,44.945919,44.513275,44.70993,43.410301,2134581
50,2016-03-16,44.464111,45.771877,44.346115,45.693214,44.365005,2277978
51,2016-03-17,45.644051,46.637169,45.457226,46.44051,45.090588,2118716
52,2016-03-18,46.637169,47.433628,46.470009,46.863323,45.501099,3094324
53,2016-03-21,46.932152,47.354965,46.037365,46.489677,45.138321,2097054
54,2016-03-22,46.243855,46.6175,46.096363,46.263519,44.918743,1414647
55,2016-03-23,46.175026,46.460178,45.417896,45.427731,44.107239,2119225
56,2016-03-24,45.762047,45.781712,45.09341,45.575222,44.250454,2633216
57,2016-03-28,45.742378,46.125858,45.132744,45.919373,44.584599,2234044
