,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,85.769997,86.68,83.703331,84.916664,80.374207,3405000
1,2016-01-05,85.523331,86.220001,84.946671,85.260002,80.699196,2271900
2,2016-01-06,83.673332,84.106667,82.173332,82.793335,78.364449,2370900
3,2016-01-07,81.209999,83.029999,80.186668,80.523331,76.215881,2640900
4,2016-01-08,81.133331,81.589996,80.34333,80.589996,76.278969,3592800
5,2016-01-11,80.833336,81.300003,79.846664,80.65667,76.342087,2174700
6,2016-01-12,81.283333,82.306664,81.019997,82.139999,77.746086,3054900
7,2016-01-13,82.610001,82.610001,80.143333,80.386665,76.086517,1758000
8,2016-01-14,81.220001,82.169998,80.339996,81.080002,76.74279,2503800
9,2016-01-15,79.493332,81.176666,79.08667,80.699997,76.383102,2650500
10,2016-01-19,81.16333,81.32,78.68,79.783333,75.51548,3081300
11,2016-01-20,80.0,81.923332,78.32,81.790001,77.414787,6560400
12,2016-01-21,81.730003,83.293335,79.963333,81.989998,77.604088,4894200
13,2016-01-22,82.809998,84.699997,82.356667,83.33667,78.878731,2887500
14,2016-01-25,82.800003,83.226669,81.313332,81.379997,77.026726,2596800
15,2016-01-26,81.936668,83.466667,81.526665,83.139999,78.692581,2197500
16,2016-01-27,83.139999,85.029999,82.426666,84.083336,79.585449,4250400
17,2016-01-28,81.116669,86.089996,81.116669,83.220001,78.768318,5981100
18,2016-01-29,83.486664,86.519997,83.486664,85.223335,80.664459,4042500
19,2016-02-01,83.330002,85.613335,81.936668,84.949997,80.405746,2337900
20,2016-02-02,84.453331,85.033333,82.703331,82.98333,78.544289,1938600
21,2016-02-03,82.873337,85.629997,81.846664,85.620003,81.039925,2373300
22,2016-02-04,85.550003,86.870003,84.626663,86.753334,82.112633,2475600
23,2016-02-05,86.51667,86.940002,84.473335,85.373337,80.806442,3181200
24,2016-02-08,84.426666,85.076668,80.300003,82.209999,77.812347,2997300
25,2016-02-09,82.063332,84.753334,81.923332,84.143333,79.642242,2452200
26,2016-02-10,84.666664,86.106667,83.989998,84.236664,79.730583,1930200
27,2016-02-11,82.58667,83.366669,81.573334,82.626663,78.206703,2197200
28,2016-02-12,83.626663,85.660004,82.91333,85.550003,80.973679,1998900
29,2016-02-16,86.353333,86.790001,84.886665,86.313332,81.696136,2975400
30,2016-02-17,87.256668,87.856667,85.866669,86.383331,81.762421,2067600
31,2016-02-18,86.356667,86.466667,84.783333,84.926666,80.383675,2020800
32,2016-02-19,84.82,85.536667,84.256668,85.169998,80.613983,1742700
33,2016-02-22,85.893333,86.580002,85.596664,85.933334,81.336487,1754400
34,2016-02-23,86.063332,86.536667,84.506668,84.903336,80.361588,1686600
35,2016-02-24,84.256668,86.639999,83.926666,86.57,81.939095,1900500
36,2016-02-25,86.786667,88.536667,85.830002,88.486664,84.025002,2421600
37,2016-02-26,88.959999,92.466667,88.666664,91.010002,86.421112,4752900
38,2016-02-29,90.800003,92.269997,90.059998,90.166664,85.620316,3590400
39,2016-03-01,90.646667,94.65667,90.646667,93.720001,88.994476,3399000
40,2016-03-02,92.783333,93.279999,90.879997,91.230003,86.63002,2721000
41,2016-03-03,92.056664,92.433334,90.120003,90.66333,86.091927,2745000
42,2016-03-04,91.066666,92.533333,90.110001,92.269997,87.617561,2150100
43,2016-03-07,91.716667,92.776665,91.173332,92.09333,87.449814,1884000
44,2016-03-08,91.303329,92.916664,90.75,92.063332,87.421318,2430900
45,2016-03-09,92.370003,93.0,91.296669,91.736664,87.11113,2309100
46,2016-03-10,92.809998,94.566666,92.173332,93.199997,88.500671,2690100
47,2016-03-11,94.32,95.65667,94.083336,94.943336,90.156105,3137700
48,2016-03-14,94.756668,95.376663,94.346664,94.563332,89.795265,1876500
49,2016-03-15,93.873337,94.959999,93.676666,94.246666,89.494583,1709400
50,2016-03-16,94.773331,95.73333,94.246666,95.669998,90.846146,2038500
51,2016-03-17,95.339996,95.963333,94.786667,95.696671,90.87146,2473500
52,2016-03-18,95.796669,96.330002,95.169998,96.230003,91.377914,2737800
53,2016-03-21,95.779999,96.096664,90.18,91.096664,86.503403,13577700
54,2016-03-22,91.046669,96.633331,90.986664,94.0,89.260345,5370000
55,2016-03-23,93.910004,95.126663,93.333336,94.330002,89.5737,3561900
56,2016-03-24,93.886665,94.396667,93.283333,93.783333,89.054596,1872600
57,2016-03-28,94.339996,94.976669,93.91333,94.643333,89.871231,1580400
58,2016-03-29,94.146667,95.370003,93.813332,95.199997,90.399826,1975200
59,2016-03-30,95.716667,95.783333,94.193336,94.809998,90.029503,1823700
60,2016-03-31,94.66333,95.16333,93.876663,94.889999,90.105476,2161500
61,2016-04-01,94.236664,96.036667,93.849998,95.883331,91.048706,1962900
62,2016-04-04,96.006668,96.446671,94.526665,95.709999,90.88414,1368900
63,2016-04-05,94.610001,96.476669,94.606667,95.746666,90.918938,1823100
64,2016-04-06,95.403336,96.959999,95.133331,96.923332,92.03627,2206200
65,2016-04-07,96.59333,97.753334,96.269997,97.576668,92.656654,3823500
66,2016-04-08,98.133331,99.083336,98.0,98.993332,94.001892,3042000
67,2016-04-11,98.980003,99.583336,98.019997,98.236664,93.283371,2355000
68,2016-04-12,98.173332,99.536667,98.08667,99.220001,94.217148,2214600
69,2016-04-13,99.51667,99.996666,98.790001,99.026665,94.033562,2871900
70,2016-04-14,98.889999,99.126663,97.580002,98.166664,93.216927,2328000
71,2016-04-15,98.323334,99.203331,98.223335,98.809998,93.827812,1452600
72,2016-04-18,98.666664,99.139999,97.83667,98.923332,93.935432,1627500
73,2016-04-19,99.206665,99.440002,98.753334,99.433334,94.419731,1716000
74,2016-04-20,99.596664,100.533333,98.629997,100.006668,94.964149,2716800
75,2016-04-21,101.0,103.0,97.543335,99.123337,94.125359,5533500
76,2016-04-22,99.386665,100.0,97.919998,99.699997,94.672943,2178900
77,2016-04-25,99.290001,100.106667,99.050003,99.75,94.720421,2079900
78,2016-04-26,99.966667,100.290001,99.660004,100.040001,94.995789,3489600
79,2016-04-27,100.09333,100.153336,98.83667,99.59333,94.571648,2376300
80,2016-04-28,98.886665,99.466667,96.370003,96.536667,91.669106,3502800
81,2016-04-29,96.459999,96.589996,95.166664,95.769997,90.941078,2243400
82,2016-05-02,95.110001,96.690002,94.243332,96.503334,91.637459,2368200
83,2016-05-03,96.083336,96.33667,95.276665,96.333336,91.476028,1727400
84,2016-05-04,95.993332,96.476669,95.533333,96.333336,91.476028,1549200
85,2016-05-05,96.666664,97.080002,95.823334,96.293335,91.438042,1527900
86,2016-05-06,96.206665,96.826668,96.029999,96.826668,91.944481,1201200
87,2016-05-09,96.263336,97.5,96.263336,97.26667,92.362305,1607100
88,2016-05-10,97.589996,98.860001,97.589996,98.666664,93.691719,2351100
89,2016-05-11,98.803329,98.803329,97.553329,98.0,93.058655,1866600
90,2016-05-12,98.956665,99.273331,98.0,98.726669,93.748688,3107700
91,2016-05-13,98.556664,99.300003,97.603333,97.723335,92.795952,2073000
92,2016-05-16,98.166664,99.330002,98.040001,99.226669,94.223488,1314000
93,2016-05-17,98.706665,99.396667,97.363335,97.559998,92.640846,1951200
94,2016-05-18,97.293335,97.91333,96.65667,97.076668,92.447212,1554300
95,2016-05-19,97.013336,97.323334,95.823334,96.113335,91.529816,1419300
96,2016-05-20,96.666664,97.25,96.323334,96.536667,91.932961,1099800
97,2016-05-23,96.889999,97.660004,96.366669,97.573334,92.920189,2098200
98,2016-05-24,96.923332,97.986664,95.769997,97.306664,92.666237,2063100
99,2016-05-25,97.673332,98.096664,97.023331,97.083336,92.453568,1756200
100,2016-05-26,97.056664,97.716667,96.139999,96.139999,91.555214,1931700
101,2016-05-27,96.293335,97.456665,96.213333,97.263336,92.624969,1394400
102,2016-05-31,97.410004,98.0,96.596664,97.029999,92.402779,1727400
103,2016-06-01,96.879997,97.213333,96.459999,97.113335,92.482124,1047000
104,2016-06-02,97.076668,97.346664,96.436668,97.34333,92.701149,1603500
105,2016-06-03,96.986664,97.373337,96.066666,97.0,92.374199,1371600
106,2016-06-06,97.176666,98.433334,97.0,97.823334,93.158264,2217600
107,2016-06-07,97.893333,98.316666,97.706665,97.943336,93.272545,1755900
108,2016-06-08,98.0,98.660004,97.699997,98.433334,93.739159,2028900
109,2016-06-09,97.753334,98.220001,96.926666,97.676666,93.018593,1359900
110,2016-06-10,97.230003,98.026665,96.756668,97.349998,92.707512,1693800
111,2016-06-13,97.230003,97.660004,96.616669,97.150002,92.517059,1902600
112,2016-06-14,96.790001,97.426666,96.356667,97.383331,92.739243,2088600
113,2016-06-15,97.76667,97.993332,96.910004,96.973335,92.348801,2355300
114,2016-06-16,96.793335,96.966667,95.796669,96.846664,92.228172,1538700
115,2016-06-17,96.643333,96.886665,95.566666,96.103333,91.520294,2236200
116,2016-06-20,97.07,97.666664,96.436668,96.519997,91.917076,1625700
117,2016-06-21,96.873337,96.989998,95.75,95.833336,91.263176,1407600
118,2016-06-22,95.833336,96.756668,95.830002,96.639999,92.031387,1638000
119,2016-06-23,97.580002,97.75,96.286667,96.309998,91.717079,3021300
120,2016-06-24,94.073334,95.830002,93.863335,94.583336,90.072769,5037300
121,2016-06-27,93.83667,94.540001,92.91333,93.440002,88.983971,2813400
122,2016-06-28,94.230003,96.910004,94.213333,96.686668,92.075821,3028800
123,2016-06-29,97.443336,97.65667,95.970001,96.803329,92.186913,1894500
124,2016-06-30,97.150002,98.059998,96.323334,97.889999,93.221756,1875300
125,2016-07-01,98.073334,98.389999,97.48333,97.933334,93.263023,1322400
126,2016-07-05,97.466667,98.459999,97.196671,98.220001,93.536026,1584900
