,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,60.5,61.490002,60.360001,61.459999,54.185677,11989200
1,2016-01-05,62.029999,63.049999,61.849998,62.919998,55.472866,13326000
2,2016-01-06,62.48,63.950001,62.470001,63.549999,56.028305,16564600
3,2016-01-07,62.970001,65.230003,62.919998,65.029999,57.333145,26430000
4,2016-01-08,65.080002,65.410004,63.41,63.540001,56.019485,17767900
5,2016-01-11,63.759998,64.470001,63.630001,64.220001,56.619003,12653800
6,2016-01-12,64.379997,64.730003,63.43,63.619999,56.090023,12195900
7,2016-01-13,63.73,63.73,61.830002,61.919998,54.591225,13725700
8,2016-01-14,62.0,63.619999,61.82,63.060001,55.596306,12934900
9,2016-01-15,61.549999,62.470001,61.259998,61.93,54.600044,15174400
10,2016-01-19,62.25,62.799999,62.009998,62.560001,55.155487,13051300
11,2016-01-20,61.799999,62.330002,60.200001,60.84,53.639057,17369100
12,2016-01-21,60.98,62.790001,60.91,61.880001,54.555969,12089200
13,2016-01-22,62.439999,63.259998,62.130001,62.689999,55.270088,9197500
14,2016-01-25,62.779999,63.82,62.549999,63.450001,55.940151,12823400
15,2016-01-26,63.360001,64.470001,63.259998,64.0,56.425049,9441200
16,2016-01-27,64.099998,65.18,63.889999,63.950001,56.380974,10214300
17,2016-01-28,64.029999,64.510002,63.43,64.220001,56.619003,11278300
18,2016-01-29,64.75,66.529999,64.739998,66.360001,58.505718,16439100
19,2016-02-01,65.910004,67.93,65.889999,67.5,59.510796,14728400
20,2016-02-02,67.300003,67.839996,66.279999,66.860001,58.946541,13585900
21,2016-02-03,67.309998,67.5,65.07,66.269997,58.426373,12315600
22,2016-02-04,65.760002,66.550003,65.010002,66.419998,58.558624,12833400
23,2016-02-05,66.860001,67.529999,65.879997,67.0,59.069977,14196500
24,2016-02-08,66.5,67.150002,65.160004,66.900002,58.981804,20743600
25,2016-02-09,65.489998,66.410004,64.68,65.809998,58.020817,14642400
26,2016-02-10,66.190002,66.589996,65.650002,65.790001,58.003185,9709300
27,2016-02-11,65.019997,65.760002,64.779999,65.32,57.58881,11186700
28,2016-02-12,65.519997,66.25,64.870003,66.18,58.347027,9695500
29,2016-02-16,66.610001,66.800003,65.5,65.900002,58.100155,11360500
30,2016-02-17,66.099998,66.610001,65.809998,66.110001,58.285316,12426700
31,2016-02-18,63.740002,64.779999,62.349998,64.120003,56.530849,27894600
