,Date,Open,High,Low,Close,Adj Close,Volume
354,2017-05-31,208.910004,212.050003,208.059998,211.720001,203.677643,739100
355,2017-06-01,213.779999,215.490005,210.880005,215.339996,207.160126,899200
356,2017-06-02,215.690002,219.410004,214.580002,218.050003,209.767166,729000
357,2017-06-05,217.990005,218.210007,216.0,217.100006,208.853271,449200
358,2017-06-06,217.0,218.429993,216.169998,217.850006,209.574783,912000
359,2017-06-07,218.509995,218.630005,215.679993,218.149994,209.863342,514000
360,2017-06-08,218.220001,218.580002,216.710007,217.880005,209.603638,410200
361,2017-06-09,213.899994,215.139999,204.630005,206.190002,198.357712,1365300
362,2017-06-12,205.0,205.929993,201.100006,204.070007,196.318222,905800
363,2017-06-13,204.830002,210.139999,204.360001,208.399994,200.936661,712100
364,2017-06-14,209.419998,212.75,208.830002,210.559998,203.019333,708900
365,2017-06-15,208.960007,209.910004,206.350006,209.559998,202.055115,438000
366,2017-06-16,209.820007,211.949997,208.929993,210.839996,203.289276,1406700
367,2017-06-19,211.130005,215.869995,211.029999,215.729996,208.00415,919800
368,2017-06-20,215.839996,217.619995,214.009995,215.029999,207.329239,601500
369,2017-06-21,215.570007,216.789993,214.960007,216.089996,208.351288,402700
370,2017-06-22,216.080002,218.429993,215.179993,218.089996,210.279648,571900
371,2017-06-23,217.889999,218.630005,215.699997,217.050003,209.276901,624100
372,2017-06-26,217.520004,221.580002,217.059998,218.880005,211.041367,567300
373,2017-06-27,219.440002,219.440002,213.0,213.139999,205.506927,620800
374,2017-06-28,213.509995,214.490005,211.270004,213.600006,205.950439,739600
375,2017-06-29,213.509995,213.509995,207.759995,210.75,203.202515,652600
376,2017-06-30,211.270004,213.649994,210.610001,211.529999,203.954575,534500
377,2017-07-03,211.550003,212.470001,209.190002,209.919998,202.402206,176800
