,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,61.110001,61.91,60.860001,61.52,57.816872,11626800
1,2016-01-05,61.720001,62.59,61.720001,62.380001,58.625103,9220600
2,2016-01-06,61.299999,62.040001,61.150002,61.490002,57.788681,6551600
3,2016-01-07,60.389999,61.259998,59.779999,59.849998,56.247391,10881300
4,2016-01-08,60.060001,60.790001,58.66,58.869999,55.326385,11191300
5,2016-01-11,58.970001,60.040001,58.540001,59.549999,55.96545,12825000
6,2016-01-12,60.349998,60.82,59.57,59.939999,56.331974,8292200
7,2016-01-13,60.529999,60.529999,58.669998,58.779999,55.24181,9944300
8,2016-01-14,59.0,59.349998,57.279999,58.509998,54.988056,9989000
9,2016-01-15,56.93,58.139999,56.59,57.560001,54.095238,12208300
10,2016-01-19,58.189999,59.07,57.669998,58.32,54.809502,9924300
11,2016-01-20,57.25,59.59,56.75,59.040001,55.486153,16234200
12,2016-01-21,59.080002,61.16,59.060001,60.560001,56.914658,16121600
13,2016-01-22,61.290001,61.470001,60.59,60.880001,57.215397,8430100
14,2016-01-25,61.09,61.299999,60.619999,60.700001,57.04623,10383400
15,2016-01-26,60.490002,61.369999,60.27,61.110001,57.431553,8005200
16,2016-01-27,60.959999,61.099998,59.200001,59.580002,55.993649,8593700
17,2016-01-28,60.32,61.599998,59.98,61.200001,57.516136,10207000
18,2016-01-29,61.200001,62.16,61.200001,62.009998,58.277374,10475200
19,2016-02-01,61.75,63.470001,61.700001,63.16,59.35815,8247800
20,2016-02-02,63.02,63.5,62.310001,62.549999,58.784878,9458500
21,2016-02-03,62.880001,62.900002,61.299999,62.490002,58.728477,7213500
22,2016-02-04,62.02,62.16,59.990002,60.169998,56.548141,10455700
23,2016-02-05,59.759998,59.84,56.98,57.169998,53.728714,14415900
24,2016-02-08,56.099998,56.209999,53.639999,55.040001,51.726921,21214500
25,2016-02-09,54.5,56.619999,54.279999,55.68,52.328411,10915700
26,2016-02-10,56.540001,58.18,55.93,57.41,53.954273,13376800
27,2016-02-11,56.459999,56.91,55.389999,56.0,52.629147,13090900
28,2016-02-12,57.369999,57.450001,55.5,56.419998,53.023857,10229500
29,2016-02-16,57.57,58.0,56.82,57.790001,54.311398,8058000
30,2016-02-17,58.599998,58.599998,57.099998,58.169998,54.668526,10332700
31,2016-02-18,58.169998,58.959999,57.98,58.599998,55.072639,9658600
32,2016-02-19,58.5,59.310001,57.630001,59.310001,55.739906,10080100
33,2016-02-22,59.310001,60.48,59.259998,60.169998,56.548141,11523400
34,2016-02-23,60.259998,60.740002,59.889999,60.209999,56.585728,7504600
35,2016-02-24,59.740002,60.700001,59.200001,60.400002,56.76429,10390800
36,2016-02-25,60.68,62.380001,60.630001,62.380001,58.625103,8524300
37,2016-02-26,62.639999,63.490002,62.470001,62.599998,58.831863,8896100
38,2016-02-29,62.459999,62.68,61.580002,61.59,57.88266,7720600
39,2016-03-01,61.970001,63.099998,61.75,62.919998,59.132591,7438300
40,2016-03-02,62.52,62.889999,61.5,62.220001,58.474735,8465800
41,2016-03-03,62.049999,62.200001,60.919998,61.470001,57.918816,7924400
42,2016-03-04,61.419998,61.540001,60.380001,61.259998,57.720959,7279400
43,2016-03-07,61.07,61.139999,58.790001,59.25,55.827076,12829600
44,2016-03-08,59.029999,60.599998,58.709999,59.810001,56.354725,9307900
45,2016-03-09,59.580002,59.619999,57.950001,58.330002,54.960228,12766900
46,2016-03-10,58.700001,59.040001,57.970001,58.880001,55.478458,9402600
47,2016-03-11,59.130001,60.439999,59.130001,60.080002,56.609127,8834400
48,2016-03-14,60.189999,61.330002,60.099998,60.810001,57.296947,7090500
49,2016-03-15,60.5,61.75,60.360001,61.400002,57.852867,6188800
50,2016-03-16,61.470001,62.23,61.290001,61.860001,58.286293,7018300
51,2016-03-17,61.759998,63.380001,61.740002,63.18,59.530037,9926800
52,2016-03-18,63.549999,63.98,62.849998,62.990002,59.351013,13192900
53,2016-03-21,63.549999,65.290001,63.400002,64.720001,60.981071,13635400
54,2016-03-22,64.830002,65.440002,64.169998,64.900002,61.150669,18212900
55,2016-03-23,61.330002,63.450001,61.150002,62.439999,58.83279,26987000
56,2016-03-24,62.060001,62.139999,61.119999,61.650002,58.088432,12231300
57,2016-03-28,61.580002,61.98,61.25,61.34,57.796329,7899000
58,2016-03-29,61.259998,61.900002,61.25,61.490002,57.937664,7837800
59,2016-03-30,61.77,62.41,61.77,62.040001,58.455894,7859300
60,2016-03-31,61.990002,62.639999,61.310001,61.470001,57.918816,8257800
61,2016-04-01,61.220001,61.82,61.150002,61.59,58.031887,7555300
62,2016-04-04,61.73,61.849998,59.419998,59.970001,56.505482,16523400
63,2016-04-05,59.619999,60.169998,59.439999,59.669998,56.222809,7554000
64,2016-04-06,59.599998,60.68,59.189999,60.310001,56.825832,10201500
65,2016-04-07,59.790001,60.580002,59.709999,60.299999,56.816414,7092900
66,2016-04-08,60.490002,60.560001,59.32,59.419998,55.987244,8761700
67,2016-04-11,59.73,59.779999,57.82,57.919998,54.57391,12593400
68,2016-04-12,58.0,58.619999,56.889999,58.549999,55.167511,12471100
69,2016-04-13,59.02,59.950001,58.830002,59.580002,56.138012,10629100
70,2016-04-14,59.709999,60.34,59.439999,59.490002,56.053215,7785200
71,2016-04-15,59.02,59.59,58.389999,59.5,56.062622,7653600
72,2016-04-18,59.380001,60.0,59.380001,59.57,56.128582,6075900
73,2016-04-19,59.959999,59.990002,59.330002,59.560001,56.119171,6594400
74,2016-04-20,59.43,60.240002,59.43,59.619999,56.175705,7177500
75,2016-04-21,60.529999,60.529999,59.709999,60.080002,56.609127,7156700
76,2016-04-22,60.18,60.220001,58.970001,59.43,55.99667,8294300
77,2016-04-25,59.34,59.419998,58.759998,59.209999,55.789383,6117700
78,2016-04-26,59.310001,59.970001,59.27,59.540001,56.100319,5582200
79,2016-04-27,59.630001,59.73,58.630001,59.27,55.845917,8094600
80,2016-04-28,58.950001,59.889999,58.419998,58.540001,55.158096,6028600
81,2016-04-29,58.41,59.09,58.099998,58.939999,55.534977,8178700
82,2016-05-02,59.09,59.75,58.990002,59.59,56.147419,8647800
83,2016-05-03,59.240002,59.849998,59.029999,59.52,56.08147,8061300
84,2016-05-04,59.23,59.959999,58.82,59.110001,55.695156,8062800
85,2016-05-05,58.939999,58.98,58.0,58.189999,54.828316,7846000
86,2016-05-06,58.16,58.439999,57.380001,58.43,55.054443,7308000
87,2016-05-09,58.59,59.189999,58.450001,58.720001,55.327694,5604900
88,2016-05-10,58.610001,59.990002,58.610001,59.200001,55.779957,7600200
89,2016-05-11,58.5,58.68,56.849998,57.009998,53.716469,12823000
90,2016-05-12,57.52,58.34,57.310001,57.990002,54.639862,8083700
91,2016-05-13,57.740002,58.119999,57.279999,57.310001,53.999161,7392600
92,2016-05-16,57.27,57.529999,56.630001,57.139999,53.838963,8045900
93,2016-05-17,57.150002,57.380001,56.650002,57.099998,53.801289,7620700
94,2016-05-18,56.759998,56.869999,55.669998,56.119999,52.877888,11532800
95,2016-05-19,55.82,57.299999,55.669998,57.040001,53.74474,9376500
96,2016-05-20,55.880001,57.060001,55.41,56.48,53.217102,13745300
97,2016-05-23,56.599998,56.970001,55.950001,55.990002,52.755409,7780700
98,2016-05-24,56.049999,56.77,55.860001,56.59,53.32074,11098700
99,2016-05-25,56.470001,56.689999,55.77,55.990002,52.755409,9921500
100,2016-05-26,56.049999,56.360001,55.599998,55.84,52.614075,9063100
101,2016-05-27,56.169998,56.529999,55.98,56.189999,52.943848,8525900
102,2016-05-31,56.41,56.470001,55.169998,55.220001,52.029884,14233600
103,2016-06-01,53.330002,55.040001,52.919998,54.93,51.756649,28409300
104,2016-06-02,54.220001,54.669998,54.220001,54.529999,51.52985,13901700
105,2016-06-03,54.290001,54.57,53.400002,53.450001,50.509277,17265800
106,2016-06-06,53.77,54.540001,53.689999,54.299999,51.3125,13808300
107,2016-06-07,54.16,54.349998,53.549999,53.549999,50.603767,13334000
108,2016-06-08,53.830002,54.34,53.66,54.119999,51.142403,12068500
109,2016-06-09,54.110001,55.049999,53.880001,54.939999,51.917294,11609800
110,2016-06-10,54.639999,55.360001,54.549999,55.110001,52.077938,12183600
111,2016-06-13,55.0,55.639999,54.880001,54.91,51.888943,8582200
112,2016-06-14,54.580002,54.939999,54.080002,54.119999,51.142403,9585600
113,2016-06-15,54.240002,55.060001,54.240002,54.310001,51.321964,7498400
114,2016-06-16,53.540001,53.639999,52.939999,53.470001,50.528168,14456500
115,2016-06-17,53.450001,53.869999,53.16,53.709999,50.754959,11007100
116,2016-06-20,54.23,55.150002,54.23,54.360001,51.369198,8429400
117,2016-06-21,54.459999,55.09,54.439999,54.77,51.756641,8278200
118,2016-06-22,55.0,55.139999,54.529999,54.57,51.56765,7019600
119,2016-06-23,55.110001,55.18,53.950001,54.119999,51.142403,11219800
120,2016-06-24,52.360001,53.360001,52.18,52.59,49.696583,18481200
121,2016-06-27,52.0,52.52,51.48,51.889999,49.035091,15265700
122,2016-06-28,52.040001,53.200001,51.57,53.09,50.169071,20837800
123,2016-06-29,54.5,55.139999,52.889999,55.130001,52.096836,36084800
124,2016-06-30,55.290001,55.43,54.599998,55.200001,52.162994,17350500
125,2016-07-01,55.07,55.810001,54.91,55.610001,52.55043,9285100
126,2016-07-05,55.34,55.91,55.009998,55.200001,52.162994,10256100
127,2016-07-06,54.880001,55.810001,54.82,55.799999,52.729977,7863400
128,2016-07-07,55.799999,55.98,55.560001,55.919998,52.843372,6948000
129,2016-07-08,56.099998,56.82,56.09,56.720001,53.599365,8645900
130,2016-07-11,56.830002,57.23,56.709999,56.830002,53.703308,8122500
131,2016-07-12,57.09,58.200001,57.07,58.060001,54.865631,11164400
132,2016-07-13,58.18,58.439999,57.73,57.990002,54.799484,9126500
133,2016-07-14,58.299999,58.599998,58.150002,58.490002,55.271976,7488400
134,2016-07-15,58.59,58.869999,57.869999,57.869999,54.686081,9225200
135,2016-07-18,58.0,58.16,57.740002,57.740002,54.563244,6478900
136,2016-07-19,57.459999,57.77,57.150002,57.759998,54.582142,7442700
137,2016-07-20,57.990002,58.099998,57.740002,57.759998,54.582142,5872400
138,2016-07-21,57.990002,58.029999,56.57,56.990002,53.854511,8262000
139,2016-07-22,56.82,56.959999,56.43,56.73,53.608807,8614700
140,2016-07-25,56.869999,57.150002,56.459999,57.139999,53.996246,7256300
141,2016-07-26,57.200001,57.869999,56.25,56.369999,53.268612,8546700
142,2016-07-27,56.5,57.0,55.470001,55.790001,52.720531,10295400
143,2016-07-28,55.59,55.810001,54.98,55.450001,52.399227,9574100
144,2016-07-29,55.27,55.66,55.209999,55.5,52.44648,6353400
145,2016-08-01,55.73,55.869999,55.299999,55.41,52.361435,6268400
146,2016-08-02,55.23,55.279999,54.779999,54.919998,51.898392,7145600
147,2016-08-03,54.549999,55.189999,54.279999,54.75,51.737743,9687300
148,2016-08-04,54.959999,55.57,54.650002,54.790001,51.775547,8678100
149,2016-08-05,55.32,56.060001,55.169998,55.849998,52.777214,7512500
150,2016-08-08,56.130001,56.389999,55.68,55.98,52.900078,6307000
151,2016-08-09,56.080002,56.240002,55.689999,55.77,52.701626,8044400
152,2016-08-10,55.950001,56.18,55.07,55.130001,52.096836,6881400
153,2016-08-11,55.630001,56.889999,55.48,56.73,53.608807,9539500
154,2016-08-12,56.700001,56.759998,56.130001,56.450001,53.344212,5393400
155,2016-08-15,56.650002,57.060001,56.619999,56.77,53.646606,4836300
156,2016-08-16,56.799999,57.040001,56.419998,56.880001,53.750561,4901800
157,2016-08-17,56.869999,56.970001,56.540001,56.860001,53.731655,7340500
158,2016-08-18,56.990002,57.459999,56.900002,57.209999,54.062393,6043600
159,2016-08-19,57.400002,59.139999,57.25,58.900002,55.65942,15987100
160,2016-08-22,58.82,59.459999,58.650002,58.66,55.432629,8266000
161,2016-08-23,58.799999,59.799999,58.799999,59.619999,56.339813,8222800
162,2016-08-24,59.889999,60.330002,59.720001,60.220001,56.906796,11379000
163,2016-08-25,60.009998,60.150002,59.029999,59.240002,55.980721,8713900
164,2016-08-26,58.57,59.200001,58.299999,59.0,55.753918,9994300
165,2016-08-29,59.200001,59.25,58.529999,58.630001,55.404274,5831000
166,2016-08-30,58.459999,58.759998,57.849998,58.0,54.808937,6344600
167,2016-08-31,57.860001,58.279999,57.189999,57.639999,54.468742,7723600
168,2016-09-01,57.669998,58.549999,57.529999,58.540001,55.473217,8225000
169,2016-09-02,58.630001,59.18,57.990002,58.02,54.980453,6933100
