,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,56.0,56.799999,55.509998,56.740002,42.992134,2820900
1,2016-01-05,56.799999,58.029999,56.66,57.740002,43.749836,2014300
2,2016-01-06,57.669998,57.779999,56.73,57.209999,43.348244,2960300
3,2016-01-07,56.630001,57.080002,56.009998,56.209999,42.590546,2580500
4,2016-01-08,56.380001,56.84,56.009998,56.259998,42.628429,3097700
5,2016-01-11,56.48,56.970001,56.419998,56.580002,42.870895,3295500
6,2016-01-12,56.790001,56.790001,55.419998,55.889999,42.348083,2178500
7,2016-01-13,56.07,56.669998,54.450001,54.540001,41.32518,2917100
8,2016-01-14,54.369999,55.07,54.07,54.639999,41.400951,2795400
9,2016-01-15,53.830002,54.790001,53.599998,54.689999,41.438847,2527400
10,2016-01-19,55.110001,55.990002,54.990002,55.630001,42.151077,2556700
11,2016-01-20,55.209999,55.389999,51.509998,52.919998,40.097706,5098100
12,2016-01-21,53.23,54.630001,52.599998,54.0,40.916027,2731600
13,2016-01-22,54.779999,56.349998,54.43,55.5,42.052586,3808700
14,2016-01-25,55.5,55.880001,54.82,54.98,41.658566,2744300
15,2016-01-26,55.029999,56.119999,55.029999,55.939999,42.385967,2386300
16,2016-01-27,55.66,55.950001,53.59,53.790001,40.756905,2824100
17,2016-01-28,54.09,54.73,53.549999,53.790001,40.756905,2441300
18,2016-01-29,54.450001,55.98,54.07,55.32,41.916187,4209400
19,2016-02-01,54.860001,55.950001,54.43,55.48,42.037422,2198400
20,2016-02-02,55.32,55.48,54.330002,54.759998,41.491875,2921700
21,2016-02-03,55.110001,56.43,54.700001,56.0,42.431435,2715100
22,2016-02-04,55.790001,56.59,55.169998,56.369999,42.711777,1645500
23,2016-02-05,56.360001,56.689999,55.68,56.32,42.673889,2748200
24,2016-02-08,56.32,56.59,52.75,53.709999,40.696281,4871700
25,2016-02-09,52.950001,53.080002,49.540001,50.080002,37.94582,5726900
26,2016-02-10,50.240002,51.080002,49.950001,50.0,37.885204,4127600
27,2016-02-11,49.310001,49.57,47.849998,48.720001,36.915352,6501600
28,2016-02-12,48.75,49.91,46.869999,48.43,36.695606,5134600
29,2016-02-16,48.759998,49.860001,47.939999,49.720001,37.673058,3818000
30,2016-02-17,49.82,50.939999,49.73,50.48,38.248905,2444700
31,2016-02-18,50.52,51.959999,50.290001,51.599998,39.097534,2126300
32,2016-02-19,51.43,52.68,50.919998,52.189999,39.544575,2765900
33,2016-02-22,52.720001,53.259998,52.5,52.990002,40.15073,1590900
34,2016-02-23,52.990002,54.119999,52.709999,53.41,40.468975,2183500
35,2016-02-24,53.32,53.98,52.970001,53.849998,40.802368,1662200
36,2016-02-25,54.049999,55.099998,53.889999,55.080002,41.734337,2104100
37,2016-02-26,55.080002,55.990002,54.990002,55.389999,41.969238,2114200
38,2016-02-29,55.470001,56.580002,55.389999,55.669998,42.181385,2823300
39,2016-03-01,56.470001,57.580002,55.98,57.57,43.621029,2101200
40,2016-03-02,57.360001,58.470001,57.259998,58.41,44.257492,2159700
41,2016-03-03,58.18,58.189999,56.27,56.709999,43.513214,5490400
42,2016-03-04,56.869999,57.07,55.91,56.75,43.543911,3461500
43,2016-03-07,56.650002,57.490002,56.259998,57.23,43.912212,2181200
44,2016-03-08,57.540001,57.68,56.23,56.450001,43.313728,2153500
45,2016-03-09,56.669998,57.57,56.5,56.779999,43.566933,9920800
46,2016-03-10,57.299999,58.18,56.169998,57.279999,43.950573,4589200
47,2016-03-11,57.889999,59.82,57.810001,59.779999,45.868809,11606300
48,2016-03-14,59.68,60.630001,59.57,60.529999,46.444279,3306900
49,2016-03-15,60.07,60.939999,59.75,60.740002,46.605412,2646600
50,2016-03-16,60.560001,61.200001,59.709999,61.080002,46.866287,2188300
51,2016-03-17,61.330002,62.130001,60.709999,62.009998,47.579876,2391700
52,2016-03-18,62.18,62.189999,61.450001,61.849998,47.457108,4173500
53,2016-03-21,61.599998,62.240002,61.330002,61.450001,47.150192,3280900
54,2016-03-22,61.07,61.639999,60.669998,61.549999,47.226917,2742400
55,2016-03-23,61.549999,61.619999,60.990002,61.189999,46.950691,2204900
56,2016-03-24,60.27,61.07,59.580002,60.959999,46.774212,2211600
57,2016-03-28,61.459999,61.98,61.02,61.830002,47.441757,2134200
58,2016-03-29,61.689999,63.240002,61.389999,63.220001,48.508301,2435600
59,2016-03-30,63.41,63.41,62.779999,62.959999,48.308811,2051000
60,2016-03-31,62.810001,63.630001,62.48,62.959999,48.308811,3148600
61,2016-04-01,62.73,63.369999,62.389999,63.23,48.515976,2293600
62,2016-04-04,63.439999,63.84,63.18,63.580002,48.784527,1736100
63,2016-04-05,63.450001,63.689999,63.049999,63.540001,48.753834,1456600
64,2016-04-06,63.34,63.5,62.029999,62.080002,47.633598,3516100
65,2016-04-07,62.0,62.610001,61.650002,62.380001,47.863777,2305300
66,2016-04-08,62.669998,62.950001,62.369999,62.439999,47.909817,1903300
67,2016-04-11,62.700001,63.110001,62.580002,62.869999,48.239746,1424000
68,2016-04-12,63.150002,63.5,62.810001,63.259998,48.538994,1138900
69,2016-04-13,63.57,63.639999,62.84,63.43,48.669437,1192100
70,2016-04-14,63.360001,63.419998,62.939999,63.209999,48.500633,1186700
71,2016-04-15,63.349998,63.389999,62.82,63.16,48.462269,2779100
72,2016-04-18,62.900002,63.73,62.849998,63.73,48.899628,1682200
73,2016-04-19,63.77,64.360001,63.509998,63.93,49.053089,1424100
74,2016-04-20,63.93,63.970001,62.299999,62.369999,47.856102,1871600
75,2016-04-21,62.290001,62.299999,59.43,59.689999,45.799751,3800200
76,2016-04-22,60.009998,60.73,59.779999,60.490002,46.413589,2815700
77,2016-04-25,60.400002,61.369999,60.279999,61.369999,47.08881,1575000
78,2016-04-26,61.610001,62.470001,61.580002,62.189999,47.717983,1441900
79,2016-04-27,62.169998,62.700001,61.419998,62.509998,47.963524,2225700
80,2016-04-28,62.029999,62.779999,61.959999,62.259998,47.771694,1890500
81,2016-04-29,60.439999,62.220001,60.259998,62.119999,47.664284,3009900
82,2016-05-02,62.459999,63.25,62.32,62.619999,48.047928,1528000
83,2016-05-03,62.32,63.48,62.200001,63.439999,48.677097,1837400
84,2016-05-04,63.16,65.980003,63.150002,65.449997,50.219357,3914100
85,2016-05-05,65.279999,65.860001,65.050003,65.860001,50.533955,2601400
86,2016-05-06,65.699997,66.199997,65.010002,66.099998,50.718113,2335300
87,2016-05-09,66.290001,67.0,66.150002,66.660004,51.147793,2605800
88,2016-05-10,66.879997,66.959999,65.980003,66.900002,51.331951,2119000
89,2016-05-11,66.629997,66.629997,65.110001,65.610001,50.342125,1954400
90,2016-05-12,65.730003,66.980003,65.260002,66.720001,51.193829,1361600
91,2016-05-13,66.43,66.879997,65.910004,66.760002,51.224514,1926400
92,2016-05-16,66.629997,67.519997,66.559998,67.230003,51.585152,1799800
93,2016-05-17,67.07,67.099998,65.93,66.370003,50.925289,1622100
94,2016-05-18,66.089996,66.239998,64.440002,65.379997,50.165653,2319100
95,2016-05-19,64.709999,64.989998,64.279999,64.910004,49.805042,1994300
96,2016-05-20,65.300003,65.599998,64.970001,65.290001,50.096596,2113400
97,2016-05-23,65.5,65.730003,65.169998,65.5,50.257729,1654900
98,2016-05-24,65.849998,66.529999,65.779999,66.010002,50.649055,2802200
99,2016-05-25,66.059998,66.25,65.059998,66.010002,50.649055,1278300
100,2016-05-26,65.900002,66.309998,65.690002,65.989998,50.633709,1150000
101,2016-05-27,65.989998,66.82,65.879997,66.309998,50.87923,1238300
