,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,168.789993,169.5,166.5,168.529999,148.496307,413800
1,2016-01-05,168.940002,169.949997,167.100006,168.339996,148.328903,349300
2,2016-01-06,166.289993,168.610001,166.039993,167.789993,147.844254,462600
3,2016-01-07,165.0,166.240005,163.820007,164.240005,144.716278,399700
4,2016-01-08,165.110001,166.139999,162.020004,162.520004,143.200699,468200
5,2016-01-11,163.130005,163.910004,160.649994,163.050003,143.667709,430500
6,2016-01-12,164.25,165.550003,162.529999,164.830002,145.236145,383100
7,2016-01-13,165.0,165.589996,161.380005,161.509995,142.310776,478900
8,2016-01-14,161.899994,164.039993,159.509995,163.080002,143.694168,418200
9,2016-01-15,159.029999,161.119995,155.089996,157.300003,138.601242,714500
10,2016-01-19,158.0,158.119995,155.740005,155.919998,137.385315,840600
11,2016-01-20,153.809998,154.770004,147.509995,152.809998,134.645004,934600
12,2016-01-21,152.520004,153.910004,149.539993,150.509995,132.618393,846500
13,2016-01-22,152.139999,154.25,150.589996,153.100006,134.900513,630000
14,2016-01-25,153.0,154.600006,152.559998,153.429993,135.191299,829600
15,2016-01-26,154.630005,159.179993,154.279999,159.059998,140.152023,472800
16,2016-01-27,158.449997,161.940002,157.320007,158.100006,139.306198,408600
17,2016-01-28,158.729996,159.570007,155.529999,157.229996,138.53952,537600
18,2016-01-29,158.179993,161.559998,157.539993,161.559998,142.354843,583400
19,2016-02-01,158.449997,162.029999,156.970001,161.100006,141.94957,504900
20,2016-02-02,160.0,160.0,153.419998,154.550003,136.178131,951700
21,2016-02-03,155.839996,155.979996,149.889999,153.139999,134.93576,893600
22,2016-02-04,154.610001,154.610001,143.490005,145.149994,127.895561,2109500
23,2016-02-05,144.720001,144.720001,138.419998,139.899994,123.26963,1256700
24,2016-02-08,138.130005,138.869995,133.089996,135.410004,119.313393,1628600
25,2016-02-09,134.360001,137.559998,134.080002,135.779999,119.639389,895000
26,2016-02-10,136.830002,143.350006,136.830002,141.360001,124.556091,1215700
27,2016-02-11,138.539993,140.649994,135.910004,138.029999,121.621925,651100
28,2016-02-12,139.619995,140.979996,138.679993,140.009995,123.366554,719800
29,2016-02-16,142.479996,143.75,140.910004,141.880005,125.014297,510500
30,2016-02-17,143.179993,144.020004,141.699997,143.449997,126.397667,544600
31,2016-02-18,143.649994,145.100006,143.009995,144.899994,127.675262,624200
32,2016-02-19,144.149994,145.929993,143.970001,145.220001,127.957214,494100
33,2016-02-22,146.729996,147.669998,146.300003,147.389999,129.869293,512200
34,2016-02-23,146.119995,147.820007,144.320007,144.539993,127.887337,343100
