,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,96.559998,96.639999,93.629997,94.800003,89.335663,2145300
1,2016-01-05,94.519997,95.269997,94.120003,95.120003,89.637199,1049900
2,2016-01-06,93.959999,95.139999,93.639999,94.080002,88.657166,840100
3,2016-01-07,92.610001,92.720001,89.690002,91.120003,85.867775,1819500
4,2016-01-08,91.510002,91.809998,88.339996,88.510002,83.408218,1451700
5,2016-01-11,89.120003,89.25,87.5,88.470001,83.370522,1196100
6,2016-01-12,88.93,89.669998,87.650002,88.720001,83.606102,1386300
7,2016-01-13,88.879997,89.300003,83.809998,84.370003,79.506859,1652800
8,2016-01-14,84.870003,85.540001,83.080002,84.900002,80.006302,1707800
9,2016-01-15,83.099998,83.540001,81.589996,83.220001,78.423141,1881800
10,2016-01-19,84.720001,85.220001,82.470001,83.330002,78.526794,1513500
11,2016-01-20,81.82,83.589996,79.639999,82.510002,77.754066,1596800
12,2016-01-21,82.919998,84.139999,81.470001,81.769997,77.056717,1171800
13,2016-01-22,83.459999,85.550003,83.139999,85.5,80.571716,1430400
14,2016-01-25,85.260002,86.510002,83.660004,83.870003,79.035667,1310700
15,2016-01-26,83.980003,85.290001,83.459999,84.360001,79.497421,900900
16,2016-01-27,84.239998,85.260002,82.760002,83.510002,78.696419,960500
17,2016-01-28,84.269997,84.449997,82.010002,82.379997,77.631561,1295100
18,2016-01-29,83.120003,85.160004,82.300003,85.019997,80.119385,2116100
19,2016-02-01,84.169998,85.75,83.519997,84.139999,79.290092,1330500
20,2016-02-02,82.709999,83.230003,81.400002,81.68,76.971909,1388900
21,2016-02-03,82.110001,82.150002,78.550003,80.769997,76.114365,1967900
22,2016-02-04,81.769997,88.0,81.769997,87.0,81.985275,3206300
23,2016-02-05,86.900002,86.900002,84.940002,85.760002,80.816727,3070400
24,2016-02-08,84.599998,84.769997,82.019997,83.370003,78.564499,3406200
25,2016-02-09,82.580002,84.639999,82.220001,83.589996,78.771812,2405300
26,2016-02-10,84.5,86.459999,83.989998,84.769997,79.883797,1740600
27,2016-02-11,82.769997,84.0,81.949997,82.260002,77.518471,1359700
28,2016-02-12,84.129997,85.589996,82.889999,85.519997,80.590561,1267600
29,2016-02-16,87.269997,87.989998,86.349998,87.32,82.286812,1864000
30,2016-02-17,87.790001,89.559998,87.769997,88.870003,83.747459,1599800
31,2016-02-18,88.489998,88.879997,86.760002,87.82,82.75798,1489500
32,2016-02-19,87.68,88.230003,86.75,87.949997,82.880493,1057600
33,2016-02-22,89.160004,90.0,88.68,89.449997,84.294029,1520800
34,2016-02-23,88.5,88.5,87.010002,87.199997,82.505775,1219300
35,2016-02-24,86.120003,88.639999,85.360001,88.459999,83.697968,1500800
36,2016-02-25,88.800003,90.150002,87.540001,90.110001,85.259117,1744300
37,2016-02-26,90.0,90.699997,89.110001,89.300003,84.492729,1777100
38,2016-02-29,89.129997,90.860001,88.75,89.739998,84.909035,1922600
39,2016-03-01,90.5,92.650002,90.25,92.260002,87.293388,1609300
40,2016-03-02,91.910004,92.889999,91.440002,92.519997,87.539368,1548400
41,2016-03-03,92.050003,94.459999,91.720001,94.32,89.2425,1597900
42,2016-03-04,94.309998,95.5,93.779999,95.059998,89.94265,1098300
43,2016-03-07,94.120003,94.690002,93.529999,94.139999,89.072166,1254800
44,2016-03-08,93.379997,94.629997,93.050003,93.949997,88.89241,1433800
45,2016-03-09,94.519997,94.580002,92.769997,93.25,88.230087,897600
