,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,70.93,72.440002,70.440002,72.410004,68.341133,3588300
1,2016-01-05,72.5,73.160004,72.080002,72.830002,68.737526,3426200
2,2016-01-06,72.029999,73.07,71.830002,72.709999,68.62429,3239300
3,2016-01-07,72.449997,73.089996,71.32,71.839996,67.803154,3614200
4,2016-01-08,72.010002,72.379997,71.339996,71.459999,67.444504,2651900
5,2016-01-11,71.349998,71.669998,69.199997,69.639999,65.726799,5179600
6,2016-01-12,70.0,70.900002,69.739998,70.730003,66.755524,3032200
7,2016-01-13,70.82,70.82,68.349998,68.480003,64.631966,3501000
8,2016-01-14,69.07,69.650002,67.589996,68.389999,64.547012,4377600
9,2016-01-15,67.169998,69.300003,67.139999,68.879997,65.009506,4341100
10,2016-01-19,69.540001,70.800003,69.080002,70.339996,66.387428,4116700
11,2016-01-20,69.540001,70.620003,68.650002,70.230003,66.28363,5348800
12,2016-01-21,70.419998,71.949997,70.300003,70.809998,66.831039,3035500
13,2016-01-22,71.379997,72.489998,71.089996,71.860001,67.822029,2922800
14,2016-01-25,72.0,72.800003,71.720001,72.18,68.124069,2404200
15,2016-01-26,72.540001,73.870003,72.290001,73.690002,69.54921,2979200
16,2016-01-27,73.529999,74.769997,73.480003,74.040001,69.879547,3747300
17,2016-01-28,74.25,74.260002,73.260002,73.400002,69.275513,2843100
18,2016-01-29,73.690002,75.139999,73.510002,75.059998,70.842224,3109900
19,2016-02-01,74.860001,76.489998,74.050003,76.349998,72.059738,3336000
20,2016-02-02,76.260002,76.75,75.5,76.339996,72.050293,3283400
21,2016-02-03,76.400002,76.419998,74.32,75.099998,70.879967,3065000
22,2016-02-04,74.349998,75.139999,72.43,72.860001,68.765846,3770500
23,2016-02-05,72.849998,73.209999,71.580002,71.660004,67.633278,2772600
24,2016-02-08,71.260002,71.309998,68.879997,69.709999,65.792862,3933200
25,2016-02-09,68.860001,70.209999,68.18,69.519997,65.613525,3923300
26,2016-02-10,69.779999,70.589996,69.489998,69.669998,65.755096,2552200
27,2016-02-11,68.900002,69.459999,67.900002,68.75,64.88678,2351800
28,2016-02-12,68.809998,70.610001,68.739998,70.459999,66.50071,2212800
29,2016-02-16,72.870003,75.540001,72.059998,73.040001,68.93573,3097000
30,2016-02-17,73.669998,74.540001,73.5,74.269997,70.096619,2629900
31,2016-02-18,72.580002,73.489998,71.489998,72.599998,68.520447,4255300
32,2016-02-19,72.199997,72.489998,70.660004,72.0,67.954155,3252900
33,2016-02-22,72.339996,73.32,71.980003,72.779999,68.690353,2686800
34,2016-02-23,73.389999,74.580002,73.010002,74.110001,69.945602,2979200
35,2016-02-24,73.879997,75.160004,73.360001,75.080002,70.861092,2502800
36,2016-02-25,75.57,76.279999,74.639999,76.269997,71.984238,2003400
37,2016-02-26,76.139999,76.400002,75.639999,76.019997,71.748276,1910700
38,2016-02-29,75.639999,76.169998,74.239998,74.25,70.077736,3491200
39,2016-03-01,74.540001,75.860001,72.580002,75.550003,71.30468,3425500
40,2016-03-02,75.089996,75.470001,74.120003,74.790001,70.587395,3764900
41,2016-03-03,74.269997,75.080002,73.900002,75.019997,70.804466,2112200
42,2016-03-04,74.830002,75.529999,73.980003,74.879997,70.672356,2594700
43,2016-03-07,74.120003,74.93,73.690002,74.580002,70.389206,1919600
44,2016-03-08,74.160004,75.559998,74.110001,74.239998,70.068283,2018800
45,2016-03-09,74.68,75.330002,74.379997,75.209999,70.983803,3018400
46,2016-03-10,79.730003,83.279999,79.5,83.230003,78.553154,10642700
47,2016-03-11,83.959999,85.050003,83.760002,85.010002,80.233109,5596100
48,2016-03-14,85.150002,85.879997,84.639999,85.809998,80.988159,3308700
49,2016-03-15,85.370003,86.800003,84.870003,85.040001,80.261444,3356600
50,2016-03-16,85.029999,85.029999,83.360001,84.669998,79.912224,3238400
51,2016-03-17,84.610001,84.889999,83.68,84.139999,79.411995,3246500
52,2016-03-18,84.25,84.830002,83.5,84.040001,79.317619,4377200
53,2016-03-21,84.010002,85.290001,84.010002,84.620003,79.865021,2054200
54,2016-03-22,84.550003,85.18,83.800003,83.900002,79.185493,2401000
55,2016-03-23,83.93,85.050003,83.699997,84.510002,79.761215,2407100
56,2016-03-24,84.199997,84.529999,83.660004,83.949997,79.467758,2704100
57,2016-03-28,84.18,86.459999,84.129997,86.080002,81.484039,4162800
58,2016-03-29,85.760002,86.599998,85.389999,86.18,81.578697,3142700
59,2016-03-30,86.0,86.709999,85.5,86.139999,81.540833,2645400
60,2016-03-31,86.129997,86.470001,85.290001,85.599998,81.02964,2594600
61,2016-04-01,85.550003,87.419998,85.400002,87.309998,82.648384,2953600
62,2016-04-04,87.209999,87.309998,85.800003,86.169998,81.569237,2311600
63,2016-04-05,85.75,85.75,84.449997,84.660004,80.139854,3434300
64,2016-04-06,84.269997,84.830002,83.620003,84.599998,80.083069,2213900
65,2016-04-07,84.059998,84.669998,83.269997,83.720001,79.250053,1762000
66,2016-04-08,83.949997,83.949997,82.029999,82.309998,77.915321,2530300
67,2016-04-11,82.440002,83.669998,82.230003,82.269997,77.877441,2539200
