,Date,Open,High,Low,Close,Adj Close,Volume
197,2016-10-13,76.959999,80.410004,76.879997,80.290001,77.559525,6765600
198,2016-10-14,80.489998,81.279999,79.940002,80.32,77.588493,2868600
199,2016-10-17,80.269997,80.739998,79.949997,80.389999,77.656113,2183800
200,2016-10-18,81.110001,82.370003,80.760002,82.019997,79.230667,2660100
201,2016-10-19,81.790001,82.209999,80.949997,81.830002,79.047127,3146700
202,2016-10-20,81.910004,82.300003,81.330002,82.010002,79.221024,2347300
203,2016-10-21,81.68,82.0,81.129997,81.739998,78.960197,1325000
204,2016-10-24,82.0,82.309998,81.68,81.720001,78.940887,1796300
205,2016-10-25,81.690002,82.160004,80.610001,80.959999,78.206718,2106300
206,2016-10-26,80.379997,80.379997,78.690002,78.93,76.245773,3690600
207,2016-10-27,79.080002,81.059998,78.940002,79.309998,76.612831,4621700
208,2016-10-28,79.330002,79.410004,76.260002,77.309998,74.680855,4814100
209,2016-10-31,77.419998,77.480003,76.25,76.529999,73.927383,3310200
210,2016-11-01,76.800003,77.019997,74.970001,75.400002,72.835815,3083400
211,2016-11-02,75.440002,75.860001,74.980003,75.099998,72.546021,3145000
212,2016-11-03,75.459999,76.290001,73.309998,73.410004,70.91349,3197900
213,2016-11-04,73.940002,75.57,73.580002,75.330002,72.768181,3801200
214,2016-11-07,77.209999,79.809998,77.209999,79.620003,76.9123,5036000
215,2016-11-08,79.089996,81.269997,78.559998,80.879997,78.12944,3542900
216,2016-11-09,68.690002,72.339996,67.0,72.160004,69.706001,23023700
217,2016-11-10,72.5,73.940002,70.389999,72.059998,69.609398,9313100
218,2016-11-11,71.279999,71.529999,68.019997,69.580002,67.213753,8891600
219,2016-11-14,69.580002,72.690002,69.580002,71.940002,69.493484,5982300
220,2016-11-15,73.110001,74.0,72.019997,74.0,71.483429,4393200
221,2016-11-16,74.120003,74.25,72.940002,73.540001,71.039063,2723200
222,2016-11-17,73.440002,75.129997,73.309998,74.660004,72.120979,3483400
223,2016-11-18,74.68,74.970001,72.32,72.389999,69.928169,4314300
224,2016-11-21,72.559998,73.610001,72.139999,72.940002,70.45948,3173300
225,2016-11-22,73.0,73.349998,69.940002,70.089996,67.706375,4934700
226,2016-11-23,69.599998,71.480003,69.18,71.0,68.585449,2985900
227,2016-11-25,71.239998,71.410004,70.589996,71.389999,68.962181,787600
228,2016-11-28,71.230003,71.370003,70.25,70.440002,68.044502,2144500
229,2016-11-29,69.900002,71.620003,69.589996,71.519997,69.087769,2099500
230,2016-11-30,71.720001,71.800003,70.330002,70.889999,68.479172,2367400
231,2016-12-01,70.93,72.449997,70.75,71.199997,68.778641,2063400
232,2016-12-02,71.440002,72.18,70.260002,70.309998,67.918907,1805900
233,2016-12-05,70.580002,70.910004,70.0,70.580002,68.179741,2511900
234,2016-12-06,70.57,71.410004,70.389999,71.199997,68.778641,2853200
235,2016-12-07,71.050003,73.0,70.720001,71.959999,69.512802,3115800
236,2016-12-08,72.110001,72.889999,70.650002,72.540001,70.073074,3093100
237,2016-12-09,72.650002,74.029999,72.400002,73.25,70.758934,2403900
238,2016-12-12,73.580002,75.580002,73.150002,73.970001,71.45443,3575200
239,2016-12-13,73.910004,74.699997,73.580002,73.949997,71.435135,2139800
240,2016-12-14,73.809998,73.900002,72.620003,73.07,70.58506,2563400
241,2016-12-15,72.980003,74.959999,72.900002,74.459999,71.92778,2505500
242,2016-12-16,74.900002,74.949997,73.410004,74.160004,71.637985,6243300
243,2016-12-19,73.760002,74.169998,73.150002,73.5,71.00042,1955500
244,2016-12-20,73.699997,73.790001,73.279999,73.349998,70.855515,1793600
245,2016-12-21,73.349998,73.93,73.160004,73.519997,71.01973,1078000
246,2016-12-22,73.599998,74.529999,73.5,73.959999,71.444756,1557000
247,2016-12-23,73.900002,74.610001,73.699997,74.459999,71.92778,1048500
248,2016-12-27,74.5,75.139999,74.129997,74.370003,71.84082,1058900
249,2016-12-28,74.410004,74.610001,73.209999,73.559998,71.058395,1292900
250,2016-12-29,73.25,74.209999,73.25,73.889999,71.377159,1036300
251,2016-12-30,73.849998,74.260002,72.860001,74.019997,71.502739,1711100
252,2017-01-03,74.360001,74.800003,73.519997,74.459999,71.92778,2065400
253,2017-01-04,75.129997,77.32,74.57,77.129997,74.506973,3232300
254,2017-01-05,76.720001,77.43,76.660004,76.809998,74.197861,2808800
255,2017-01-06,76.660004,77.309998,76.57,76.620003,74.01432,1872300
256,2017-01-09,76.040001,81.059998,76.040001,78.919998,76.236099,4616400
257,2017-01-10,78.839996,79.230003,77.809998,78.269997,75.608208,2319500
258,2017-01-11,78.639999,79.629997,78.260002,79.309998,76.612831,1837500
259,2017-01-12,79.139999,79.400002,78.540001,79.120003,76.429298,1482900
260,2017-01-13,79.239998,79.809998,79.099998,79.400002,76.699791,1436600
261,2017-01-17,80.980003,82.199997,78.809998,80.93,78.177757,3645000
262,2017-01-18,81.25,81.330002,79.639999,79.730003,77.018562,2845200
263,2017-01-19,79.459999,79.809998,78.57,78.620003,75.946304,2560100
264,2017-01-20,78.550003,79.849998,78.529999,79.709999,76.999245,1882500
265,2017-01-23,79.059998,80.330002,78.07,79.839996,77.124817,4095700
266,2017-01-24,79.599998,80.349998,79.019997,80.330002,77.598152,2010600
267,2017-01-25,80.419998,81.139999,80.099998,80.57,77.829979,2994300
268,2017-01-26,80.510002,81.339996,80.139999,80.279999,77.549858,1855000
269,2017-01-27,80.580002,80.599998,79.370003,79.519997,76.815704,1481900
270,2017-01-30,79.489998,79.489998,78.400002,79.290001,76.593521,1911900
271,2017-01-31,79.699997,80.489998,78.5,80.279999,77.549858,3077300
272,2017-02-01,80.839996,82.610001,80.730003,81.959999,79.172707,3091200
273,2017-02-02,81.720001,82.860001,81.43,82.290001,79.491501,2316200
274,2017-02-03,82.800003,84.120003,82.57,83.800003,80.95015,2847300
275,2017-02-06,83.809998,84.260002,82.589996,82.669998,79.858574,2819700
276,2017-02-07,82.75,83.239998,82.209999,82.589996,79.781281,1455400
277,2017-02-08,82.309998,83.379997,82.050003,83.0,80.177338,1918200
278,2017-02-09,82.639999,83.970001,82.639999,83.639999,80.79557,1286800
279,2017-02-10,83.650002,84.080002,83.099998,83.629997,80.785927,1347000
280,2017-02-13,83.68,84.220001,83.580002,83.75,80.901848,1323300
281,2017-02-14,83.589996,84.309998,83.5,83.709999,80.863213,1934400
282,2017-02-15,83.75,84.620003,83.370003,84.290001,81.423485,2867700
283,2017-02-16,84.419998,84.879997,83.690002,84.139999,81.27858,1519500
284,2017-02-17,83.82,84.650002,83.160004,84.629997,81.751915,1813600
285,2017-02-21,84.959999,86.389999,84.730003,85.739998,82.824181,2170600
286,2017-02-22,85.349998,86.120003,84.879997,85.910004,82.988388,1701700
287,2017-02-23,86.0,86.610001,85.360001,86.449997,83.510033,2207800
288,2017-02-24,85.980003,87.440002,85.68,87.07,84.10894,1857000
289,2017-02-27,86.949997,87.970001,86.949997,87.779999,84.794785,2606000
290,2017-02-28,86.879997,87.620003,86.779999,87.239998,84.273148,2171400
291,2017-03-01,87.949997,88.5,87.43,88.040001,85.045952,1646500
292,2017-03-02,87.720001,88.160004,87.290001,87.339996,84.369751,1290700
293,2017-03-03,87.370003,88.620003,87.230003,88.529999,85.519287,1339700
294,2017-03-06,88.279999,88.410004,87.68,87.779999,84.794785,1350900
295,2017-03-07,87.400002,87.669998,86.43,86.629997,83.683899,1990700
296,2017-03-08,86.5,87.849998,86.25,86.480003,83.539009,2763700
297,2017-03-09,86.540001,87.629997,86.25,86.889999,83.935059,1907600
298,2017-03-10,87.360001,87.449997,85.559998,85.75,82.833839,2620300
299,2017-03-13,85.980003,85.980003,84.160004,84.989998,82.099678,2505900
300,2017-03-14,84.279999,84.400002,83.050003,83.68,80.834236,2663800
301,2017-03-15,84.0,85.790001,83.800003,85.550003,82.640633,2395600
302,2017-03-16,85.43,85.730003,83.900002,84.25,81.38485,4014200
303,2017-03-17,84.449997,84.730003,83.839996,84.589996,81.713272,2528900
304,2017-03-20,84.559998,84.769997,83.540001,83.919998,81.066071,1875100
305,2017-03-21,83.93,84.489998,81.510002,82.620003,79.81028,2659600
306,2017-03-22,82.5,82.730003,81.360001,82.540001,79.732971,2531100
307,2017-03-23,82.519997,84.209999,82.389999,83.169998,80.341568,3160000
308,2017-03-24,83.639999,86.480003,83.410004,86.040001,83.113976,5855200
309,2017-03-27,87.970001,91.029999,87.760002,90.489998,87.412628,8584400
310,2017-03-28,89.989998,90.169998,88.050003,89.629997,86.581871,4933200
311,2017-03-29,89.379997,90.419998,88.660004,89.190002,86.156845,3553300
312,2017-03-30,88.940002,89.470001,88.720001,89.25,86.214806,1923400
313,2017-03-31,89.089996,89.290001,88.540001,88.989998,85.963638,1709000
314,2017-04-03,88.970001,89.419998,88.540001,89.330002,86.292084,1838100
315,2017-04-04,88.919998,88.940002,86.269997,87.669998,84.688522,3326400
316,2017-04-05,88.220001,89.800003,88.0,88.470001,85.461327,2094800
317,2017-04-06,88.470001,88.730003,87.739998,88.720001,85.70282,2732800
318,2017-04-07,88.629997,88.629997,87.580002,87.900002,84.910713,1185700
319,2017-04-10,87.919998,88.519997,87.580002,88.25,85.248817,1375400
320,2017-04-11,88.050003,88.120003,87.389999,88.0,85.007324,1102500
321,2017-04-12,87.519997,88.290001,87.019997,88.199997,85.200508,1474600
322,2017-04-13,88.550003,88.550003,87.550003,87.720001,84.736832,1045500
323,2017-04-17,85.0,85.900002,84.150002,85.650002,82.737236,4345200
324,2017-04-18,85.589996,85.849998,84.809998,85.209999,82.312202,2295400
325,2017-04-19,85.300003,85.800003,84.419998,84.610001,81.732597,2254400
326,2017-04-20,84.260002,84.82,82.720001,84.120003,81.259262,4299000
327,2017-04-21,84.059998,84.220001,83.309998,83.550003,80.708656,1764400
328,2017-04-24,84.589996,85.169998,84.230003,84.260002,81.394485,2108000
329,2017-04-25,84.389999,85.029999,84.220001,84.610001,81.732597,1451400
330,2017-04-26,84.910004,85.080002,82.93,83.540001,80.698997,2634400
331,2017-04-27,83.529999,84.029999,82.879997,83.440002,80.602386,1560800
332,2017-04-28,83.599998,84.349998,83.599998,84.209999,81.346199,1464800
333,2017-05-01,84.209999,84.699997,83.839996,83.860001,81.008102,1780600
334,2017-05-02,84.260002,85.93,84.059998,84.739998,81.858177,3018300
335,2017-05-03,84.5,85.040001,82.440002,82.849998,80.03244,3307000
336,2017-05-04,82.580002,83.870003,81.419998,83.480003,80.641037,2997000
337,2017-05-05,83.599998,84.209999,83.129997,83.5,80.660339,1350300
338,2017-05-08,83.739998,83.989998,83.470001,83.860001,81.008102,2060000
339,2017-05-09,84.010002,84.279999,83.769997,84.129997,81.268906,1606400
340,2017-05-10,84.239998,85.900002,83.940002,85.559998,82.650291,1935400
341,2017-05-11,85.029999,85.389999,84.440002,85.290001,82.389473,1195000
342,2017-05-12,85.209999,85.220001,84.040001,84.610001,81.732597,1225300
343,2017-05-15,84.519997,84.720001,83.769997,83.82,80.969452,1564800
344,2017-05-16,84.230003,84.230003,83.199997,83.489998,80.650688,1414000
345,2017-05-17,83.029999,83.150002,81.43,81.57,78.795982,3322600
346,2017-05-18,81.699997,82.010002,81.099998,81.260002,78.496529,1664800
347,2017-05-19,81.550003,83.050003,81.440002,82.150002,79.356239,1965600
348,2017-05-22,81.860001,82.709999,81.830002,82.32,79.520477,993900
349,2017-05-23,82.330002,82.639999,81.870003,81.93,79.143753,1353000
350,2017-05-24,81.860001,82.760002,81.290001,82.43,79.62674,1214900
351,2017-05-25,82.510002,83.489998,82.080002,83.110001,80.283615,697400
352,2017-05-26,82.900002,83.279999,81.959999,82.699997,79.887558,1139800
353,2017-05-30,82.32,83.25,81.980003,81.989998,79.201691,1235300
354,2017-05-31,81.940002,82.580002,81.730003,81.910004,79.12442,2773100
355,2017-06-01,82.029999,84.029999,82.029999,83.75,80.901848,1794900
356,2017-06-02,83.639999,84.120003,82.989998,83.330002,80.496117,1216600
357,2017-06-05,83.029999,83.279999,82.050003,82.400002,79.597763,1378600
358,2017-06-06,82.400002,82.650002,81.650002,82.480003,79.675049,1406100
359,2017-06-07,83.449997,83.870003,82.050003,82.68,79.868225,1509300
360,2017-06-08,82.809998,83.449997,82.160004,82.800003,79.984154,2050000
361,2017-06-09,82.800003,83.620003,82.309998,83.57,80.727959,1959700
362,2017-06-12,83.440002,85.010002,83.440002,84.860001,81.974091,2234700
363,2017-06-13,84.980003,85.260002,84.68,84.849998,81.964439,1288200
364,2017-06-14,85.139999,85.690002,84.720001,85.349998,82.447433,1711500
365,2017-06-15,84.860001,85.220001,83.940002,84.019997,81.162666,1547400
366,2017-06-16,84.129997,84.199997,83.059998,83.410004,80.573402,1915400
367,2017-06-19,83.620003,84.690002,83.199997,84.610001,81.732597,1079100
368,2017-06-20,84.160004,84.5,82.980003,83.739998,80.892189,1681300
369,2017-06-21,83.82,84.849998,83.519997,84.050003,81.191643,1725500
370,2017-06-22,83.980003,87.879997,83.889999,86.139999,83.210564,3249500
371,2017-06-23,86.370003,86.580002,85.510002,86.239998,83.307167,4885900
