,Date,Open,High,Low,Close,Adj Close,Volume
90,2016-05-12,62.27,62.490002,61.68,62.07,53.990059,1608600
91,2016-05-13,61.919998,62.389999,60.619999,60.869999,52.946274,1693900
92,2016-05-16,61.060001,62.119999,61.02,61.950001,53.885693,2061800
93,2016-05-17,61.84,62.380001,61.09,61.32,53.337685,1809700
94,2016-05-18,61.080002,61.349998,59.799999,60.099998,52.276505,2202800
95,2016-05-19,59.639999,59.740002,58.860001,59.540001,51.789398,3452100
96,2016-05-20,59.990002,60.540001,59.5,59.799999,52.01556,3077700
97,2016-05-23,59.669998,60.279999,59.32,60.049999,52.233009,1692700
98,2016-05-24,60.43,60.630001,60.130001,60.400002,52.537457,1952400
99,2016-05-25,60.68,61.830002,60.59,61.610001,53.589947,2221200
100,2016-05-26,61.540001,62.290001,61.380001,61.52,53.511662,1527500
101,2016-05-27,61.630001,61.919998,61.25,61.630001,53.607338,1030100
102,2016-05-31,61.700001,62.029999,61.18,61.630001,53.607338,1849500
103,2016-06-01,61.220001,61.73,60.75,61.650002,53.624737,2083800
104,2016-06-02,61.529999,61.790001,61.119999,61.75,53.711716,1789300
105,2016-06-03,61.720001,61.810001,61.009998,61.450001,53.450768,1809300
106,2016-06-06,61.740002,62.759998,61.560001,62.669998,54.511959,1620100
107,2016-06-07,62.849998,63.360001,62.5,62.529999,54.390175,1820100
108,2016-06-08,62.959999,63.57,62.91,63.139999,54.920776,1817200
109,2016-06-09,62.66,62.919998,62.23,62.77,54.598942,1197500
110,2016-06-10,62.209999,62.349998,61.189999,61.619999,53.598644,1872200
111,2016-06-13,61.25,61.490002,60.599998,60.630001,52.737514,2656200
112,2016-06-14,60.459999,60.880001,59.939999,60.439999,52.572247,2619800
113,2016-06-15,60.790001,61.139999,60.41,60.650002,52.754925,1537500
114,2016-06-16,60.23,60.98,59.619999,60.790001,52.876694,1662500
115,2016-06-17,60.900002,61.849998,60.790001,61.619999,53.598644,2472800
116,2016-06-20,62.540001,63.25,62.25,62.290001,54.181431,1983500
117,2016-06-21,62.25,62.5,61.470001,61.849998,53.798695,1565700
118,2016-06-22,61.880001,62.099998,61.619999,61.759998,53.720413,1662000
119,2016-06-23,62.560001,62.82,62.23,62.82,54.642437,1189600
120,2016-06-24,60.049999,60.73,57.919998,58.029999,50.475971,5749400
121,2016-06-27,57.279999,57.419998,54.299999,55.57,48.336212,5664200
122,2016-06-28,56.139999,57.110001,55.849998,56.860001,49.458267,4624000
123,2016-06-29,57.73,58.32,57.150002,58.09,50.52816,2720600
124,2016-06-30,58.34,59.73,57.959999,59.73,51.954674,2897600
125,2016-07-01,59.630001,60.93,59.630001,60.27,52.424381,2663700
126,2016-07-05,59.66,60.0,58.290001,58.720001,51.076153,2490300
127,2016-07-06,58.709999,59.459999,58.279999,59.450001,51.711117,3073700
128,2016-07-07,59.52,60.490002,59.48,60.110001,52.28521,2689800
129,2016-07-08,60.720001,62.0,60.52,61.919998,53.859589,2001800
130,2016-07-11,62.220001,62.720001,62.0,62.400002,54.277107,2075300
131,2016-07-12,62.93,64.160004,62.529999,63.959999,55.634033,2501800
132,2016-07-13,63.98,64.150002,63.32,63.869999,55.555744,1960600
133,2016-07-14,63.860001,64.709999,63.349998,63.799999,55.494865,3706500
134,2016-07-15,63.970001,64.190002,63.540001,63.830002,55.520958,2670800
135,2016-07-18,63.57,63.73,63.080002,63.490002,55.22522,1872200
136,2016-07-19,63.049999,63.52,62.779999,63.049999,54.842487,2493100
137,2016-07-20,63.150002,63.740002,62.669998,63.5,55.233925,1697500
138,2016-07-21,63.599998,63.860001,62.860001,63.209999,54.981663,1583800
139,2016-07-22,63.369999,63.439999,62.630001,63.380001,55.129532,1377000
140,2016-07-25,63.389999,63.470001,62.93,63.470001,55.207821,1520500
141,2016-07-26,63.470001,64.660004,63.34,64.57,56.164631,2305900
142,2016-07-27,64.800003,64.849998,64.129997,64.410004,56.025459,2075700
143,2016-07-28,64.150002,64.150002,63.529999,64.010002,55.677528,1404500
144,2016-07-29,63.91,64.0,63.060001,63.41,55.155628,3157900
145,2016-08-01,63.43,63.939999,62.630001,63.939999,55.616638,4820000
146,2016-08-02,65.0,65.510002,63.91,64.010002,55.677528,5154800
147,2016-08-03,63.509998,64.599998,63.139999,64.239998,56.379642,3161200
148,2016-08-04,64.360001,64.910004,64.129997,64.5,56.607822,2640400
149,2016-08-05,64.779999,65.709999,64.610001,65.459999,57.450363,2300700
150,2016-08-08,65.720001,66.540001,65.489998,65.830002,57.775082,2780600
151,2016-08-09,66.0,66.470001,65.800003,65.839996,57.783871,2461800
152,2016-08-10,66.339996,66.739998,66.059998,66.709999,58.547409,2736800
153,2016-08-11,66.900002,67.370003,66.699997,67.330002,59.091553,3085600
154,2016-08-12,67.07,67.459999,66.940002,67.209999,58.986233,2359000
155,2016-08-15,67.389999,68.010002,67.330002,67.629997,59.354843,1948700
156,2016-08-16,67.540001,67.550003,67.190002,67.269997,59.038887,2044600
157,2016-08-17,67.470001,67.699997,67.139999,67.620003,59.346069,1805300
158,2016-08-18,67.660004,67.730003,67.370003,67.720001,59.433834,1732300
159,2016-08-19,67.300003,67.760002,67.160004,67.660004,59.381176,1898300
160,2016-08-22,67.580002,67.870003,67.169998,67.699997,59.416271,1601100
161,2016-08-23,68.0,68.18,67.639999,67.68,59.398716,1409000
162,2016-08-24,67.589996,67.720001,67.190002,67.300003,59.06522,1510500
163,2016-08-25,67.239998,67.580002,66.860001,67.389999,59.144215,1485100
164,2016-08-26,67.669998,68.199997,67.059998,67.32,59.082775,1509500
165,2016-08-29,67.279999,67.940002,67.220001,67.709999,59.42506,1105600
166,2016-08-30,67.599998,67.75,67.0,67.150002,58.933575,2180300
167,2016-08-31,67.0,67.150002,66.260002,66.540001,58.398216,2390700
168,2016-09-01,66.660004,66.940002,65.910004,66.919998,58.731712,2041200
169,2016-09-02,67.330002,67.660004,67.099998,67.540001,59.275852,1509500
170,2016-09-06,67.690002,67.690002,66.360001,66.620003,58.468422,1995800
171,2016-09-07,66.709999,66.839996,66.489998,66.739998,58.573734,1470600
172,2016-09-08,66.599998,66.660004,66.059998,66.080002,57.994507,1925700
173,2016-09-09,65.220001,65.5,63.549999,63.57,55.791618,3580700
174,2016-09-12,63.110001,65.349998,62.799999,64.989998,57.037861,2699800
175,2016-09-13,64.059998,64.239998,62.93,63.209999,55.47567,3266900
176,2016-09-14,63.119999,63.599998,62.720001,62.98,55.273808,2545200
177,2016-09-15,62.900002,63.380001,62.650002,63.09,55.370354,2942700
178,2016-09-16,62.610001,62.630001,61.950001,62.349998,54.72089,4824800
179,2016-09-19,63.060001,63.889999,62.75,63.25,55.510777,1966300
180,2016-09-20,63.799999,63.880001,62.73,62.740002,55.063175,2406600
181,2016-09-21,62.970001,63.779999,62.889999,63.73,55.932041,1844600
182,2016-09-22,64.5,64.669998,63.869999,64.089996,56.24799,2680000
183,2016-09-23,63.950001,63.98,63.259998,63.310001,55.563435,1444500
184,2016-09-26,63.099998,63.439999,62.779999,62.900002,55.203602,1327300
185,2016-09-27,62.68,63.43,62.23,63.41,55.651192,1690800
186,2016-09-28,63.689999,64.610001,63.52,64.57,56.669254,1916700
187,2016-09-29,64.279999,65.089996,63.98,64.160004,56.309437,1885800
188,2016-09-30,64.440002,66.209999,64.43,65.709999,57.669773,3886900
189,2016-10-03,65.480003,66.190002,65.220001,65.870003,57.8102,2566000
190,2016-10-04,66.050003,66.25,64.139999,64.32,56.449837,2110600
191,2016-10-05,64.669998,65.970001,64.639999,65.540001,57.520569,2260500
192,2016-10-06,65.5,65.610001,64.830002,65.5,57.485462,1389900
193,2016-10-07,65.239998,65.239998,64.050003,64.480003,56.590275,2232300
194,2016-10-10,65.010002,65.269997,64.0,64.139999,56.291874,2704900
195,2016-10-11,63.869999,64.129997,62.66,63.119999,55.396679,2934200
196,2016-10-12,63.119999,64.449997,62.849998,64.260002,56.39719,2793700
197,2016-10-13,63.48,63.59,62.630001,63.150002,55.423016,2731900
198,2016-10-14,63.549999,63.919998,63.200001,63.299999,55.554649,2043900
199,2016-10-17,63.240002,63.360001,62.09,63.119999,55.396679,2672000
200,2016-10-18,63.860001,63.919998,63.16,63.189999,55.458115,1956000
201,2016-10-19,63.299999,63.990002,62.91,63.68,55.888161,1935200
202,2016-10-20,63.450001,64.139999,63.34,63.799999,55.993488,2365800
203,2016-10-21,63.130001,63.91,62.889999,63.709999,55.91449,2117000
204,2016-10-24,64.160004,64.339996,62.91,63.369999,55.616093,1857700
205,2016-10-25,63.150002,63.59,62.470001,63.18,55.449345,1989300
206,2016-10-26,62.880001,64.360001,62.700001,64.209999,56.353306,1989500
207,2016-10-27,64.050003,64.169998,61.970001,62.290001,54.668236,4973700
208,2016-10-28,62.369999,63.290001,62.200001,62.380001,54.747231,2166500
209,2016-10-31,62.759998,63.849998,62.639999,63.77,55.967152,4261100
210,2016-11-01,62.759998,62.799999,60.220001,60.700001,53.2728,8389200
211,2016-11-02,60.599998,61.32,60.369999,60.880001,53.430771,4162600
212,2016-11-03,60.060001,60.32,59.07,59.720001,52.908062,4735100
213,2016-11-04,59.91,61.450001,59.700001,60.759998,53.829437,4583400
214,2016-11-07,62.25,62.599998,61.889999,62.43,55.308949,2840600
215,2016-11-08,62.18,63.34,61.950001,63.0,55.813931,3382000
216,2016-11-09,62.59,66.900002,62.59,66.32,58.755249,5690100
217,2016-11-10,66.860001,68.949997,66.860001,68.699997,60.863766,6947900
218,2016-11-11,68.5,68.900002,66.599998,67.309998,59.632317,5332400
219,2016-11-14,67.370003,68.32,66.790001,67.059998,59.41082,5788800
220,2016-11-15,66.879997,66.93,65.290001,65.849998,58.338848,4859300
221,2016-11-16,65.540001,65.940002,65.25,65.540001,58.064205,3154600
222,2016-11-17,66.150002,66.279999,64.650002,64.790001,57.399765,3407400
223,2016-11-18,64.660004,64.75,63.939999,64.150002,56.832767,4728900
224,2016-11-21,64.660004,65.779999,64.620003,65.540001,58.064205,4399500
225,2016-11-22,65.760002,65.949997,64.959999,65.580002,58.099648,2131900
226,2016-11-23,65.629997,66.610001,65.25,66.489998,58.905849,2568700
227,2016-11-25,66.489998,66.970001,66.489998,66.809998,59.189342,920600
228,2016-11-28,66.400002,66.620003,65.830002,65.980003,58.454033,2221700
229,2016-11-29,65.610001,66.389999,65.349998,65.690002,58.197098,2779300
230,2016-11-30,66.260002,67.379997,66.260002,66.510002,58.923561,2426200
231,2016-12-01,66.860001,68.190002,66.730003,67.650002,59.933529,3073700
232,2016-12-02,67.610001,68.040001,67.089996,67.760002,60.030987,2352000
233,2016-12-05,68.029999,68.639999,67.480003,68.010002,60.252472,2252900
234,2016-12-06,67.879997,68.589996,67.779999,68.449997,60.642277,2763300
235,2016-12-07,68.379997,69.169998,68.230003,68.900002,61.040955,3512100
236,2016-12-08,68.779999,69.379997,68.269997,68.980003,61.111839,2099000
237,2016-12-09,69.68,69.800003,68.93,69.529999,61.599106,1988000
238,2016-12-12,69.43,70.0,69.349998,69.860001,61.891468,2233600
239,2016-12-13,69.720001,69.93,68.360001,68.849998,60.996662,2846700
240,2016-12-14,68.720001,69.220001,67.580002,67.669998,59.951248,3039600
241,2016-12-15,67.370003,67.949997,67.040001,67.889999,60.146164,2839500
242,2016-12-16,67.919998,68.529999,67.699997,68.059998,60.296757,4108900
243,2016-12-19,68.099998,68.470001,67.339996,67.82,60.084141,1621800
244,2016-12-20,68.059998,68.650002,67.849998,68.449997,60.642277,2988100
245,2016-12-21,68.230003,68.370003,67.669998,67.82,60.084141,1574100
246,2016-12-22,67.660004,68.330002,67.660004,68.07,60.305622,1560300
247,2016-12-23,68.0,68.279999,67.75,68.260002,60.473949,757100
248,2016-12-27,68.470001,68.610001,68.18,68.489998,60.677711,618900
249,2016-12-28,68.529999,68.580002,67.660004,67.699997,59.977825,1237500
250,2016-12-29,67.739998,67.989998,67.25,67.610001,59.898087,703500
251,2016-12-30,67.739998,67.860001,66.800003,67.089996,59.437405,1261800
252,2017-01-03,67.589996,68.580002,67.220001,68.529999,60.713154,2231600
253,2017-01-04,68.599998,68.82,67.849998,68.169998,60.394211,1635000
254,2017-01-05,68.059998,68.449997,66.599998,67.349998,59.667755,2393900
255,2017-01-06,67.610001,68.459999,67.5,68.010002,60.252472,2590000
256,2017-01-09,68.480003,68.510002,66.860001,66.879997,59.25135,2704400
257,2017-01-10,67.209999,67.540001,66.769997,67.209999,59.543724,2214500
258,2017-01-11,66.949997,68.489998,66.769997,68.459999,60.651138,2126400
259,2017-01-12,68.389999,68.400002,67.150002,68.199997,60.420792,1357100
260,2017-01-13,68.360001,68.940002,68.349998,68.660004,60.828331,1264700
261,2017-01-17,68.339996,68.360001,67.279999,67.559998,59.853798,1697700
262,2017-01-18,67.690002,68.0,67.400002,67.800003,60.066429,1651300
263,2017-01-19,68.129997,68.489998,67.279999,67.730003,60.00441,1431100
264,2017-01-20,68.019997,68.5,67.57,67.93,60.181606,1559900
265,2017-01-23,67.919998,68.160004,66.980003,67.739998,60.013256,1195900
266,2017-01-24,68.050003,69.32,67.75,69.169998,61.280155,2044400
267,2017-01-25,69.639999,71.279999,69.639999,71.18,63.060886,3278100
268,2017-01-26,70.82,71.68,70.330002,71.309998,63.176056,2249900
269,2017-01-27,71.129997,71.389999,70.809998,70.949997,62.857121,1899800
270,2017-01-30,71.019997,71.019997,69.68,70.410004,62.378719,2034900
271,2017-01-31,70.089996,70.910004,69.470001,70.779999,62.706493,3016700
272,2017-02-01,70.970001,71.709999,70.279999,71.309998,63.176056,3919500
273,2017-02-02,70.690002,72.0,69.410004,70.019997,62.033207,4690700
274,2017-02-03,70.330002,70.730003,69.610001,70.220001,62.210388,2946200
275,2017-02-06,70.110001,70.309998,69.459999,69.980003,61.997776,2548200
276,2017-02-07,70.330002,71.099998,70.129997,70.239998,62.228104,2221400
277,2017-02-08,70.019997,70.239998,69.449997,69.970001,61.988922,2304700
278,2017-02-09,69.970001,71.269997,69.970001,70.790001,62.715366,2204400
279,2017-02-10,71.029999,71.169998,70.800003,71.0,62.901417,1946100
280,2017-02-13,71.309998,72.260002,71.309998,72.199997,63.964539,2537100
281,2017-02-14,72.0,72.190002,71.580002,72.010002,63.796219,2083900
282,2017-02-15,72.059998,72.279999,71.68,72.099998,63.875942,1971800
283,2017-02-16,72.040001,72.239998,71.239998,71.779999,63.592449,2081000
284,2017-02-17,71.540001,71.629997,70.889999,71.629997,63.459572,2356700
285,2017-02-21,71.639999,72.150002,71.580002,71.889999,63.689896,1903500
286,2017-02-22,71.68,72.739998,71.519997,72.5,64.230324,2315200
287,2017-02-23,72.82,72.919998,71.75,72.120003,63.893665,2237900
288,2017-02-24,71.540001,72.389999,71.129997,72.389999,64.132866,2528800
289,2017-02-27,72.209999,72.699997,72.120003,72.349998,64.09742,2287700
290,2017-02-28,72.349998,72.589996,71.709999,71.980003,63.76963,2504200
291,2017-03-01,72.809998,73.860001,72.809998,73.239998,64.88591,2653600
292,2017-03-02,72.669998,72.739998,71.779999,72.110001,64.412498,2236600
293,2017-03-03,72.230003,72.440002,71.400002,71.93,64.251717,2024900
294,2017-03-06,71.220001,72.120003,71.080002,71.839996,64.171318,2711700
295,2017-03-07,71.639999,72.0,71.440002,71.540001,63.903332,1391900
296,2017-03-08,71.599998,72.339996,71.519997,71.830002,64.162384,2008700
297,2017-03-09,71.720001,72.120003,71.230003,71.599998,63.956932,2473200
298,2017-03-10,72.040001,72.589996,72.0,72.489998,64.751923,2131100
299,2017-03-13,72.669998,72.980003,72.360001,72.75,64.984161,1832600
300,2017-03-14,72.199997,72.330002,71.480003,71.82,64.153435,1394800
301,2017-03-15,72.120003,74.080002,72.019997,73.959999,66.065002,2435600
302,2017-03-16,73.739998,74.349998,73.089996,73.349998,65.520126,2412600
303,2017-03-17,73.669998,73.839996,72.910004,73.25,65.430801,3245300
304,2017-03-20,73.269997,73.760002,72.870003,73.370003,65.537987,1560500
305,2017-03-21,73.580002,74.019997,71.849998,71.989998,64.305298,2315300
306,2017-03-22,71.959999,72.82,71.779999,72.540001,64.796577,1989900
307,2017-03-23,72.550003,73.239998,72.25,72.779999,65.010956,1653900
308,2017-03-24,72.809998,73.419998,72.559998,72.839996,65.06456,2612400
309,2017-03-27,72.550003,72.970001,71.459999,72.68,64.921646,2225400
310,2017-03-28,72.360001,73.790001,72.080002,73.290001,65.466522,1700200
311,2017-03-29,73.529999,74.410004,73.209999,73.940002,66.047134,2492300
312,2017-03-30,73.779999,74.529999,73.540001,74.199997,66.279396,2111100
313,2017-03-31,73.800003,74.629997,73.669998,74.150002,66.234734,2011500
314,2017-04-03,74.32,74.790001,73.419998,74.160004,66.243652,2813200
315,2017-04-04,74.309998,75.080002,73.949997,74.879997,66.886795,2783400
316,2017-04-05,75.269997,76.360001,74.339996,74.650002,66.681358,2770700
317,2017-04-06,74.839996,75.25,74.5,74.730003,66.752808,1592500
318,2017-04-07,74.519997,74.93,74.199997,74.57,66.609894,1790900
319,2017-04-10,74.790001,76.389999,74.620003,75.599998,67.529945,2959700
320,2017-04-11,75.309998,75.410004,74.589996,75.389999,67.342361,2105200
321,2017-04-12,75.580002,76.0,73.959999,74.239998,66.315125,3322200
322,2017-04-13,74.089996,74.339996,73.510002,73.510002,65.663063,1405800
323,2017-04-17,73.860001,74.300003,73.459999,74.279999,66.350853,1372100
324,2017-04-18,73.82,74.660004,73.82,74.470001,66.520561,1744000
325,2017-04-19,74.879997,75.18,73.519997,73.629997,65.770241,2223900
326,2017-04-20,74.029999,74.610001,73.760002,74.029999,66.127533,3645000
327,2017-04-21,74.230003,74.449997,73.629997,73.849998,65.966743,2637100
328,2017-04-24,75.029999,75.639999,74.68,75.480003,67.42276,2875200
329,2017-04-25,76.07,76.93,75.839996,76.519997,68.351738,3044700
330,2017-04-26,76.68,77.389999,76.589996,76.720001,68.530403,2014500
331,2017-04-27,76.699997,77.110001,76.260002,76.489998,68.324936,2073400
332,2017-04-28,76.459999,76.610001,75.470001,75.639999,67.565674,2351100
333,2017-05-01,75.900002,76.489998,75.160004,76.129997,68.003357,4044200
334,2017-05-02,77.739998,79.309998,76.370003,77.110001,68.878754,4359600
335,2017-05-03,76.389999,76.449997,75.779999,76.330002,68.716698,2748300
336,2017-05-04,76.540001,76.599998,75.620003,75.839996,68.275581,2513900
337,2017-05-05,76.110001,76.889999,75.900002,76.860001,69.193832,2160100
338,2017-05-08,76.800003,77.050003,76.43,76.779999,69.121826,1686800
339,2017-05-09,76.669998,77.0,76.5,76.760002,69.103813,1386700
340,2017-05-10,76.730003,77.25,76.57,77.089996,69.400909,1327300
341,2017-05-11,76.790001,77.169998,76.279999,77.029999,69.346893,1828700
342,2017-05-12,76.540001,77.110001,76.440002,76.68,69.031799,1825700
343,2017-05-15,77.129997,77.239998,76.720001,76.970001,69.292862,1840800
344,2017-05-16,77.370003,77.370003,76.510002,77.239998,69.535942,1478100
345,2017-05-17,77.239998,77.239998,76.110001,76.18,68.581665,2787200
346,2017-05-18,76.360001,76.400002,75.110001,76.07,68.482643,2940000
347,2017-05-19,76.440002,78.190002,76.43,78.010002,70.229141,3142600
348,2017-05-22,78.110001,78.449997,77.440002,77.699997,69.95005,2589300
349,2017-05-23,77.849998,77.93,77.330002,77.650002,69.905052,2296200
350,2017-05-24,77.629997,78.0,77.209999,77.57,69.833031,1282900
351,2017-05-25,77.919998,78.269997,77.0,77.309998,69.598946,1753200
352,2017-05-26,77.279999,77.720001,77.099998,77.559998,69.824028,1063000
353,2017-05-30,77.470001,77.809998,77.120003,77.720001,69.968071,1023400
354,2017-05-31,77.309998,78.400002,76.730003,77.379997,69.661957,1659000
355,2017-06-01,77.900002,78.57,77.260002,78.080002,70.292145,1800100
356,2017-06-02,78.199997,78.610001,77.690002,77.879997,70.112099,1868900
357,2017-06-05,77.870003,77.919998,76.760002,76.769997,69.112816,2583200
358,2017-06-06,76.440002,76.730003,76.080002,76.330002,68.716698,1924300
359,2017-06-07,76.5,76.5,74.260002,74.949997,67.474342,3520700
360,2017-06-08,74.949997,75.610001,74.599998,75.470001,67.942497,3669900
361,2017-06-09,75.709999,75.949997,75.279999,75.739998,68.185562,2882000
362,2017-06-12,75.739998,76.209999,75.459999,75.769997,68.212547,1706500
363,2017-06-13,75.940002,76.300003,75.519997,76.110001,68.518669,1397500
364,2017-06-14,76.279999,76.32,74.839996,75.339996,67.825447,2320000
365,2017-06-15,74.459999,76.529999,74.43,76.139999,68.545662,1946000
366,2017-06-16,76.360001,77.050003,76.220001,76.800003,69.139824,2623800
367,2017-06-19,77.279999,78.419998,77.239998,78.07,70.283165,2505800
368,2017-06-20,77.669998,77.849998,77.0,77.059998,69.373901,1796700
369,2017-06-21,77.239998,77.379997,75.760002,75.919998,68.347603,1702900
370,2017-06-22,75.989998,76.419998,75.709999,75.769997,68.212547,1946600
371,2017-06-23,75.839996,76.93,75.660004,76.879997,69.211853,2995800
372,2017-06-26,77.139999,77.610001,76.300003,76.769997,69.112816,1415600
373,2017-06-27,76.690002,76.940002,76.150002,76.43,68.806747,1642000
374,2017-06-28,77.0,77.639999,76.779999,77.440002,69.715996,1608600
