,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,90.410004,90.620003,89.18,90.029999,74.035492,564600
1,2016-01-05,90.029999,91.330002,89.730003,91.160004,74.964722,515500
2,2016-01-06,90.410004,91.360001,90.019997,90.690002,74.578217,462000
3,2016-01-07,89.629997,91.510002,89.150002,90.849998,74.709793,698000
4,2016-01-08,91.129997,91.669998,90.099998,90.260002,74.224602,575400
5,2016-01-11,90.459999,91.870003,89.550003,90.559998,74.471321,698900
6,2016-01-12,90.889999,90.889999,89.519997,90.290001,74.249268,491400
7,2016-01-13,89.730003,91.019997,88.830002,89.300003,74.108192,546000
8,2016-01-14,89.269997,90.199997,88.620003,89.389999,74.182892,792700
9,2016-01-15,88.050003,90.489998,87.190002,90.349998,74.979576,968500
10,2016-01-19,90.790001,91.93,90.010002,91.080002,75.585388,550800
11,2016-01-20,90.360001,90.839996,87.690002,89.370003,74.16629,995800
12,2016-01-21,89.949997,90.769997,88.800003,89.339996,74.14138,650300
13,2016-01-22,90.32,91.949997,88.980003,91.480003,75.917336,678800
14,2016-01-25,91.489998,92.940002,90.900002,92.529999,76.788696,679700
15,2016-01-26,92.839996,94.870003,92.519997,94.800003,78.672523,709900
16,2016-01-27,94.669998,94.669998,91.669998,92.360001,76.647614,693200
17,2016-01-28,92.620003,93.440002,91.160004,91.93,76.290794,493100
18,2016-01-29,92.849998,94.0,91.5,93.82,77.859253,941100
19,2016-02-01,93.199997,94.449997,92.849998,93.849998,77.884148,713700
20,2016-02-02,93.68,94.290001,92.18,92.410004,76.689133,762100
21,2016-02-03,92.82,94.190002,91.029999,92.470001,76.73893,930800
22,2016-02-04,90.470001,92.339996,86.110001,87.629997,72.722298,1655200
23,2016-02-05,87.309998,88.82,85.25,85.559998,71.004463,978100
24,2016-02-08,85.410004,86.0,82.910004,84.639999,70.240974,663400
25,2016-02-09,83.790001,86.160004,83.660004,85.18,70.689087,633100
26,2016-02-10,85.5,87.080002,84.900002,86.220001,71.552193,899700
27,2016-02-11,85.050003,85.870003,83.93,84.870003,70.431824,587500
28,2016-02-12,85.620003,86.879997,84.410004,85.489998,70.946365,753800
29,2016-02-16,86.339996,88.620003,85.489998,88.32,73.29493,815800
30,2016-02-17,88.5,89.860001,87.410004,88.849998,73.734756,626200
31,2016-02-18,89.260002,91.690002,88.470001,91.410004,75.859261,808500
