,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,125.279999,125.93,122.900002,124.199997,105.210342,800900
1,2016-01-05,124.260002,127.709999,123.809998,127.260002,107.802505,692600
2,2016-01-06,126.660004,127.330002,126.290001,127.239998,107.785545,796100
3,2016-01-07,125.510002,127.209999,124.949997,124.980003,105.871109,919100
4,2016-01-08,125.0,125.769997,121.269997,121.480003,102.906258,803000
5,2016-01-11,121.949997,123.230003,121.629997,122.68,103.922752,763400
6,2016-01-12,123.400002,124.07,120.470001,121.010002,102.508118,903300
7,2016-01-13,121.150002,122.279999,118.57,118.730003,100.576698,719800
8,2016-01-14,119.349998,121.019997,119.080002,119.870003,101.542412,929600
9,2016-01-15,118.339996,118.779999,116.720001,118.449997,100.339508,808100
10,2016-01-19,119.82,120.410004,118.209999,119.330002,101.084961,602800
11,2016-01-20,118.169998,118.400002,113.839996,115.849998,98.137039,1154400
12,2016-01-21,116.370003,117.709999,115.459999,116.040001,98.298004,628500
13,2016-01-22,117.459999,119.739998,117.449997,119.199997,100.974831,647100
14,2016-01-25,119.209999,120.379997,117.599998,117.809998,99.797363,727100
15,2016-01-26,118.440002,120.690002,118.440002,120.349998,101.948997,726300
16,2016-01-27,119.959999,120.730003,118.510002,119.139999,100.924004,581800
17,2016-01-28,119.029999,121.160004,114.269997,115.440002,97.789742,1832000
18,2016-01-29,117.309998,117.959999,114.199997,116.209999,98.441986,1888100
19,2016-02-01,115.419998,118.360001,114.830002,116.309998,98.526695,1099100
20,2016-02-02,115.93,117.290001,114.230003,114.82,97.264519,1268000
21,2016-02-03,115.809998,116.110001,114.040001,114.699997,97.162849,1088300
22,2016-02-04,114.650002,118.639999,114.370003,117.25,99.32299,1094500
23,2016-02-05,116.029999,117.25,115.0,115.089996,97.493233,862800
24,2016-02-08,114.989998,115.129997,110.050003,111.139999,94.147186,1110500
25,2016-02-09,110.32,110.910004,107.989998,108.970001,92.30896,1175000
26,2016-02-10,109.809998,112.470001,109.169998,111.190002,94.189537,679300
27,2016-02-11,109.580002,109.910004,107.809998,108.18,91.639763,936800
28,2016-02-12,109.07,109.75,107.279999,108.610001,92.003998,714900
29,2016-02-16,110.300003,110.540001,108.870003,110.290001,93.427124,1096600
30,2016-02-17,111.510002,113.300003,111.410004,111.970001,94.85025,745100
31,2016-02-18,111.779999,112.419998,110.519997,111.620003,94.55378,964100
32,2016-02-19,111.040001,113.169998,109.959999,112.400002,95.214539,870200
33,2016-02-22,113.860001,115.120003,113.150002,114.760002,97.213699,972600
34,2016-02-23,114.18,116.309998,113.470001,114.349998,96.866386,1439400
35,2016-02-24,113.720001,114.389999,112.379997,113.720001,96.33271,701700
36,2016-02-25,114.559998,116.18,113.839996,115.18,97.569466,639500
37,2016-02-26,114.910004,115.089996,113.760002,113.900002,96.485176,685200
38,2016-02-29,114.089996,116.099998,113.660004,114.139999,96.688492,1246700
39,2016-03-01,115.0,118.099998,114.290001,118.059998,100.009125,816100
40,2016-03-02,117.519997,118.099998,116.779999,118.029999,99.983734,584900
41,2016-03-03,117.669998,118.660004,117.32,118.400002,100.297165,763700
42,2016-03-04,118.330002,118.739998,117.75,118.580002,100.449638,777100
43,2016-03-07,117.410004,119.290001,117.410004,118.650002,100.508926,477300
44,2016-03-08,118.220001,118.910004,116.900002,117.099998,99.195923,587700
45,2016-03-09,117.43,118.279999,117.019997,117.339996,99.399231,701000
46,2016-03-10,118.07,118.559998,115.690002,117.120003,99.212852,362500
47,2016-03-11,117.900002,122.860001,117.019997,122.699997,103.939697,1192100
48,2016-03-14,122.32,122.959999,121.480003,122.720001,103.956642,692900
49,2016-03-15,122.120003,123.739998,121.540001,123.370003,104.507256,782300
50,2016-03-16,122.540001,125.830002,122.389999,125.370003,106.201485,822200
51,2016-03-17,125.610001,127.639999,124.699997,127.0,107.582253,880200
52,2016-03-18,127.120003,127.519997,126.25,126.660004,107.294228,1233300
53,2016-03-21,126.099998,127.0,125.360001,125.949997,106.69278,1263300
54,2016-03-22,125.720001,126.510002,124.440002,125.32,106.159119,934400
55,2016-03-23,125.25,125.730003,124.18,124.25,105.252716,856900
56,2016-03-24,123.779999,124.25,122.349998,123.870003,104.930817,688900
57,2016-03-28,124.010002,125.459999,123.699997,124.93,105.828751,503700
58,2016-03-29,124.169998,126.959999,123.900002,126.769997,107.949051,579000
59,2016-03-30,126.989998,127.769997,126.480003,126.720001,107.906487,602600
60,2016-03-31,126.690002,127.230003,126.040001,127.080002,108.213036,717700
61,2016-04-01,126.720001,127.940002,126.169998,127.290001,108.391853,604400
62,2016-04-04,127.260002,127.82,126.82,127.5,108.570686,540100
63,2016-04-05,127.099998,128.059998,126.660004,127.029999,108.170464,521400
64,2016-04-06,126.849998,127.989998,125.510002,127.900002,108.911301,493800
65,2016-04-07,127.339996,127.790001,125.709999,126.209999,107.472191,599200
66,2016-04-08,126.849998,128.649994,126.059998,127.120003,108.247108,568500
67,2016-04-11,127.519997,127.989998,126.620003,126.900002,108.059753,467300
68,2016-04-12,127.5,129.729996,127.370003,129.199997,110.018288,828700
69,2016-04-13,129.839996,129.880005,127.800003,128.350006,109.294487,727700
70,2016-04-14,128.380005,128.839996,127.889999,128.320007,109.268944,482700
71,2016-04-15,128.419998,129.800003,127.720001,129.580002,110.341881,538600
72,2016-04-18,129.360001,130.169998,128.350006,130.009995,110.708031,700900
73,2016-04-19,130.300003,131.160004,129.690002,131.139999,111.670296,433600
74,2016-04-20,131.229996,131.330002,128.490005,128.679993,109.575485,430400
75,2016-04-21,128.679993,129.740005,127.440002,127.900002,108.911301,661900
76,2016-04-22,128.490005,129.460007,127.910004,129.399994,110.188606,416100
77,2016-04-25,128.600006,130.160004,128.119995,130.0,110.699509,564000
78,2016-04-26,130.789993,131.240005,129.679993,130.550003,111.16787,585300
79,2016-04-27,130.300003,131.580002,128.919998,130.600006,111.210442,613100
80,2016-04-28,130.259995,131.149994,129.169998,129.649994,110.401505,466500
81,2016-04-29,128.990005,129.679993,128.039993,128.860001,109.728775,821400
82,2016-05-02,129.559998,131.449997,128.740005,131.110001,111.64473,459800
83,2016-05-03,130.289993,131.059998,129.110001,129.940002,110.648438,492100
84,2016-05-04,128.960007,131.020004,128.369995,130.580002,111.193405,805900
85,2016-05-05,130.5,131.139999,129.899994,130.860001,111.431816,596100
86,2016-05-06,130.779999,131.289993,129.529999,130.899994,111.465897,922700
87,2016-05-09,131.220001,132.320007,130.850006,132.270004,112.632507,760100
88,2016-05-10,132.949997,133.589996,132.360001,133.130005,113.364822,850400
89,2016-05-11,133.0,133.0,130.380005,130.899994,111.465897,968000
90,2016-05-12,131.119995,131.600006,130.110001,131.380005,111.874634,606100
91,2016-05-13,130.970001,130.970001,129.419998,130.059998,110.750603,635100
92,2016-05-16,130.139999,131.020004,129.5,130.809998,111.389282,462100
93,2016-05-17,130.369995,131.089996,129.539993,130.389999,111.031601,922700
94,2016-05-18,129.899994,130.720001,125.760002,127.25,108.357803,1555400
95,2016-05-19,125.440002,126.169998,123.449997,123.709999,105.343353,1193600
96,2016-05-20,124.709999,125.18,123.690002,124.389999,105.922394,1094600
97,2016-05-23,124.699997,125.0,123.75,124.440002,105.964989,712400
98,2016-05-24,125.43,127.080002,124.779999,125.860001,107.174171,767700
99,2016-05-25,126.129997,126.129997,124.260002,125.260002,106.663254,863000
100,2016-05-26,125.260002,125.370003,124.470001,124.800003,106.271545,632300
101,2016-05-27,125.059998,126.269997,124.660004,125.410004,106.790962,573100
102,2016-05-31,125.900002,126.660004,125.080002,125.629997,106.97831,948500
103,2016-06-01,125.199997,127.190002,124.910004,127.110001,108.238579,732100
104,2016-06-02,126.760002,127.410004,125.839996,127.260002,108.366325,624700
105,2016-06-03,127.93,128.660004,126.879997,127.779999,108.809097,737000
106,2016-06-06,127.669998,128.0,126.18,127.059998,108.196007,761900
107,2016-06-07,127.269997,128.410004,127.269997,127.889999,108.902779,378000
108,2016-06-08,127.779999,128.279999,127.620003,128.070007,109.056053,480900
109,2016-06-09,127.050003,129.259995,127.050003,128.979996,109.830933,457200
110,2016-06-10,128.210007,129.100006,127.580002,128.229996,109.192307,638600
111,2016-06-13,128.509995,129.600006,126.849998,127.120003,108.247108,992000
112,2016-06-14,126.980003,127.559998,125.529999,126.220001,107.480705,747300
113,2016-06-15,126.339996,127.82,125.889999,126.690002,107.880943,731400
114,2016-06-16,126.169998,126.75,125.43,126.559998,107.770241,839700
115,2016-06-17,126.239998,127.059998,125.410004,126.690002,107.880943,910000
116,2016-06-20,127.660004,128.820007,126.730003,126.849998,108.017181,913100
117,2016-06-21,127.580002,128.429993,127.120003,127.589996,108.647324,537500
118,2016-06-22,128.009995,129.490005,127.650002,128.169998,109.141197,795000
119,2016-06-23,129.160004,130.009995,128.919998,129.979996,110.682487,489300
120,2016-06-24,126.940002,129.350006,126.089996,128.029999,109.022003,2652300
121,2016-06-27,127.139999,127.449997,125.160004,126.5,107.719162,1168600
122,2016-06-28,126.769997,128.960007,126.510002,128.929993,110.355415,986000
123,2016-06-29,129.690002,131.5,129.690002,131.5,112.555183,969400
124,2016-06-30,131.630005,131.990005,130.199997,131.899994,112.897522,818500
125,2016-07-01,132.089996,133.039993,131.809998,132.029999,113.008812,462000
126,2016-07-05,131.910004,133.619995,131.779999,133.470001,114.241356,883300
127,2016-07-06,133.059998,133.470001,131.399994,131.479996,112.538033,968700
128,2016-07-07,131.289993,131.289993,129.490005,130.029999,111.296944,803400
129,2016-07-08,130.970001,133.610001,130.660004,133.320007,114.112984,658000
130,2016-07-11,134.0,134.809998,132.75,134.529999,115.148621,460200
131,2016-07-12,134.440002,136.130005,133.820007,135.970001,116.381203,894500
132,2016-07-13,136.529999,136.649994,135.550003,136.610001,116.928993,544400
133,2016-07-14,136.529999,137.130005,135.630005,135.860001,116.287064,439600
134,2016-07-15,136.039993,136.220001,134.710007,136.050003,116.449669,571600
135,2016-07-18,136.309998,136.610001,135.100006,136.529999,116.860504,484000
136,2016-07-19,136.520004,137.610001,136.009995,137.449997,117.647942,618100
137,2016-07-20,137.440002,137.440002,136.619995,137.149994,117.391197,486200
138,2016-07-21,136.679993,137.589996,136.350006,137.559998,117.742111,356600
139,2016-07-22,137.520004,139.369995,136.889999,138.919998,118.906181,503900
140,2016-07-25,138.839996,139.110001,138.0,139.070007,119.034576,429600
141,2016-07-26,139.470001,139.470001,137.509995,138.850006,118.846291,559200
142,2016-07-27,138.860001,139.320007,137.369995,138.649994,118.675095,747200
143,2016-07-28,138.740005,140.509995,138.559998,139.440002,119.351311,624800
144,2016-07-29,139.169998,142.630005,139.169998,142.130005,121.653748,834000
145,2016-08-01,142.130005,142.850006,141.809998,142.470001,121.944756,619500
146,2016-08-02,139.339996,142.929993,139.339996,140.639999,120.378395,680600
147,2016-08-03,140.559998,141.089996,139.559998,140.410004,120.181519,623900
148,2016-08-04,140.690002,141.119995,139.509995,140.869995,120.575264,585800
149,2016-08-05,141.210007,142.419998,140.889999,142.110001,121.636612,835400
150,2016-08-08,142.0,142.970001,141.369995,142.800003,122.227188,640800
151,2016-08-09,142.179993,143.470001,142.050003,143.399994,122.740776,516300
152,2016-08-10,143.619995,144.020004,142.809998,143.389999,122.732201,610200
153,2016-08-11,143.470001,143.610001,141.449997,142.350006,121.842056,455000
154,2016-08-12,142.470001,143.940002,142.470001,142.820007,122.244331,317200
155,2016-08-15,143.259995,143.899994,143.080002,143.610001,122.920532,620700
156,2016-08-16,142.899994,142.899994,141.699997,142.350006,121.842056,429300
157,2016-08-17,142.309998,142.929993,141.050003,142.880005,122.295692,558200
158,2016-08-18,142.949997,143.350006,141.759995,142.369995,121.859177,639600
159,2016-08-19,141.679993,141.970001,140.600006,141.350006,120.986099,764800
160,2016-08-22,141.470001,142.289993,140.990005,141.869995,121.431183,468800
161,2016-08-23,142.419998,142.649994,141.330002,141.350006,120.986099,518100
162,2016-08-24,141.619995,141.619995,140.179993,140.350006,120.13018,473700
163,2016-08-25,140.460007,142.169998,140.220001,140.490005,120.250015,560400
164,2016-08-26,140.850006,141.509995,138.070007,139.169998,119.120171,577100
165,2016-08-29,139.460007,140.899994,139.240005,140.460007,120.224327,488200
166,2016-08-30,140.690002,140.690002,138.929993,140.449997,120.215767,556200
167,2016-08-31,140.089996,140.389999,139.199997,140.130005,119.941895,1144900
168,2016-09-01,140.279999,141.220001,139.529999,141.059998,120.737892,844400
169,2016-09-02,141.570007,143.649994,141.380005,142.300003,121.799263,511600
170,2016-09-06,142.399994,142.759995,141.259995,142.75,122.184425,582600
171,2016-09-07,142.490005,143.300003,141.830002,143.169998,122.543907,367800
172,2016-09-08,142.490005,142.839996,141.259995,141.820007,121.38839,1309100
173,2016-09-09,140.470001,140.470001,135.210007,135.220001,115.73925,1075500
174,2016-09-12,134.729996,138.880005,134.729996,138.429993,118.486786,1177900
175,2016-09-13,137.080002,137.649994,134.800003,134.869995,115.439644,836700
176,2016-09-14,135.130005,135.940002,134.210007,134.789993,115.371178,408500
177,2016-09-15,134.649994,135.25,133.839996,134.759995,115.345528,655700
178,2016-09-16,134.149994,134.880005,132.830002,134.699997,115.294167,1299200
179,2016-09-19,135.449997,135.949997,134.899994,135.240005,115.756355,514200
180,2016-09-20,135.960007,136.229996,134.869995,135.320007,115.824821,487500
181,2016-09-21,135.520004,137.440002,133.380005,137.149994,117.391197,533400
182,2016-09-22,138.520004,139.559998,138.460007,139.039993,119.008881,596900
183,2016-09-23,138.649994,140.259995,137.600006,139.679993,119.556686,671900
184,2016-09-26,139.119995,139.899994,138.869995,139.089996,119.051689,530900
185,2016-09-27,139.410004,139.490005,137.669998,138.119995,118.221474,581800
186,2016-09-28,137.679993,138.699997,137.380005,138.380005,119.004044,698200
187,2016-09-29,137.490005,138.479996,136.309998,136.309998,117.223862,678900
188,2016-09-30,137.389999,137.899994,135.869995,136.289993,117.206635,840700
189,2016-10-03,135.419998,135.470001,133.0,133.389999,114.7127,515300
190,2016-10-04,134.399994,134.399994,130.630005,131.429993,113.027168,724500
191,2016-10-05,132.070007,132.080002,128.149994,128.330002,110.361237,738300
192,2016-10-06,127.220001,129.149994,126.220001,128.889999,110.842789,1019800
193,2016-10-07,129.089996,130.550003,127.970001,129.029999,110.963211,752900
194,2016-10-10,129.240005,130.330002,128.389999,128.710007,110.688019,559600
195,2016-10-11,128.5,129.0,127.089996,127.440002,109.595848,630100
196,2016-10-12,127.550003,128.289993,127.360001,128.179993,110.232216,790000
197,2016-10-13,127.400002,129.039993,127.400002,128.759995,110.731018,1101100
198,2016-10-14,128.080002,128.910004,126.5,126.900002,109.131462,1089400
199,2016-10-17,126.910004,127.900002,126.410004,126.510002,108.796051,860000
200,2016-10-18,127.160004,127.910004,125.980003,127.18,109.372269,849500
201,2016-10-19,127.379997,127.639999,126.599998,127.279999,109.458244,510300
202,2016-10-20,127.419998,127.900002,125.559998,126.099998,108.443481,597400
203,2016-10-21,125.150002,126.040001,124.889999,125.879997,108.25428,669500
204,2016-10-24,126.610001,127.309998,125.629997,126.18,108.512276,606500
205,2016-10-25,125.800003,126.169998,124.870003,125.330002,107.781288,781600
206,2016-10-26,124.519997,125.0,120.910004,122.889999,105.68293,1102600
207,2016-10-27,121.769997,121.910004,118.449997,119.779999,103.008385,1502100
208,2016-10-28,120.25,120.949997,118.43,118.940002,102.286003,1023400
209,2016-10-31,119.279999,120.709999,118.410004,120.480003,103.610397,881000
210,2016-11-01,120.279999,120.370003,116.75,117.139999,100.738045,978400
211,2016-11-02,117.18,117.919998,114.290001,114.330002,98.32151,1274100
212,2016-11-03,114.150002,114.970001,113.690002,114.07,98.097923,932900
213,2016-11-04,114.449997,116.209999,113.760002,116.080002,99.826477,1045300
214,2016-11-07,117.940002,118.580002,116.68,118.010002,101.486229,1321200
215,2016-11-08,117.800003,118.779999,117.419998,118.080002,101.546432,887400
216,2016-11-09,116.07,119.059998,114.550003,117.800003,101.305641,1052800
217,2016-11-10,118.279999,122.599998,116.199997,122.309998,105.184158,2173600
218,2016-11-11,122.160004,125.370003,122.139999,122.5,105.347534,2278600
219,2016-11-14,122.5,126.470001,122.419998,126.07,108.417656,1613500
220,2016-11-15,126.150002,127.440002,124.260002,124.519997,107.084702,1682400
221,2016-11-16,124.400002,125.019997,121.949997,122.760002,105.571136,914900
222,2016-11-17,122.620003,123.650002,121.599998,121.660004,104.625153,513000
223,2016-11-18,121.699997,122.610001,121.040001,121.160004,104.195175,1582300
224,2016-11-21,121.290001,122.669998,120.620003,120.93,103.997368,873200
225,2016-11-22,121.540001,123.099998,120.419998,122.75,105.562531,958700
226,2016-11-23,122.080002,122.5,121.349998,122.43,105.287338,446800
227,2016-11-25,122.480003,123.830002,122.480003,122.989998,105.768921,237300
228,2016-11-28,122.550003,124.379997,122.550003,123.779999,106.448303,987400
229,2016-11-29,124.089996,126.059998,123.75,125.260002,107.7211,1053000
230,2016-11-30,124.529999,125.099998,123.110001,123.879997,106.534294,1204100
231,2016-12-01,123.169998,123.449997,121.18,121.790001,104.736961,1069500
232,2016-12-02,122.760002,124.260002,121.889999,123.110001,105.872139,762500
233,2016-12-05,123.620003,124.470001,122.830002,124.120003,106.740723,834800
234,2016-12-06,124.489998,126.919998,124.239998,126.029999,108.38327,786400
235,2016-12-07,126.190002,129.050003,126.190002,128.839996,110.799805,770500
236,2016-12-08,128.350006,130.660004,126.860001,129.5,111.367393,741600
237,2016-12-09,128.669998,129.679993,127.769997,128.740005,110.713837,627500
238,2016-12-12,128.020004,129.380005,127.730003,129.350006,111.238403,628500
239,2016-12-13,130.080002,130.389999,127.309998,129.020004,110.954605,780700
240,2016-12-14,128.949997,128.949997,125.010002,125.120003,107.600685,1075700
241,2016-12-15,125.25,126.010002,121.870003,122.449997,105.304543,1260000
