,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,42.203259,42.839409,41.877422,42.777348,38.412849,3399738
1,2016-01-05,42.909233,43.211792,42.218773,42.31963,38.001831,3023092
2,2016-01-06,41.706749,42.055859,41.140419,41.419704,37.193729,2949748
3,2016-01-07,40.581844,40.775795,40.015514,40.186192,36.086075,2966505
4,2016-01-08,40.403412,40.527542,39.712955,39.806049,35.744713,2373694
5,2016-01-11,40.031033,40.287045,39.519009,39.937935,35.863136,2843921
6,2016-01-12,40.372383,40.814587,39.883633,40.589603,36.448315,2635876
7,2016-01-13,40.892162,41.101627,39.813808,39.868114,35.800449,3749830
8,2016-01-14,39.984486,40.659428,39.255238,40.387897,36.267189,2468822
9,2016-01-15,39.270752,40.364624,39.224205,40.139645,36.044254,3254983
10,2016-01-19,40.628395,40.775795,38.813034,39.239719,35.23616,4536249
11,2016-01-20,38.743214,38.743214,36.524437,37.9519,34.079739,5394336
12,2016-01-21,38.076027,38.541504,37.276958,37.88208,34.01704,4084454
13,2016-01-22,38.332039,39.425911,38.262218,39.146626,35.152554,2302799
14,2016-01-25,38.828548,39.123352,37.827774,37.874321,34.010071,3485714
15,2016-01-26,38.17688,39.309544,38.006207,39.247478,35.24313,2987129
16,2016-01-27,39.069046,39.612103,38.541504,38.805275,34.846039,3120669
17,2016-01-28,39.542282,39.612103,38.409618,38.750969,34.797279,3125954
18,2016-01-29,39.138866,39.968967,38.975948,39.93018,35.856174,3251631
19,2016-02-01,39.495731,39.65089,38.681149,39.495731,35.466053,2152630
20,2016-02-02,38.991467,38.991467,37.618309,37.858807,33.99614,4228951
21,2016-02-03,38.037239,39.01474,37.424358,38.750969,34.797279,4118742
22,2016-02-04,38.619083,40.279285,38.549263,39.798294,35.737736,3596310
23,2016-02-05,39.798294,40.395657,39.50349,39.829327,35.76561,4063315
24,2016-02-08,38.968193,39.030254,37.982933,38.370831,34.455917,4405158
25,2016-02-09,39.169899,39.992241,38.238945,38.906128,34.936611,4921918
26,2016-02-10,38.719936,39.231964,38.355312,38.440651,34.518612,3050161
27,2016-02-11,37.726921,38.487198,37.478664,38.006207,34.128487,2758718
28,2016-02-12,38.502716,39.914661,38.076027,39.813808,35.751682,8387910
29,2016-02-16,40.333591,40.333591,39.550037,40.139645,36.044254,4153029
30,2016-02-17,40.612877,41.536076,40.426685,40.690456,36.538879,3861844
31,2016-02-18,40.830101,40.946468,40.279285,40.41893,36.295059,2765163
32,2016-02-19,40.395657,40.395657,39.813808,40.356865,36.239326,1787972
33,2016-02-22,40.356865,41.706749,40.356865,41.660202,37.409695,2817238
34,2016-02-23,41.62141,42.567883,41.373158,41.442978,37.214622,3376020
35,2016-02-24,40.892162,43.157486,40.581844,43.017841,38.628811,6307722
36,2016-02-25,43.10318,43.824669,42.707523,43.824669,39.353321,3461738
37,2016-02-26,44.026379,44.220325,43.483318,43.87122,39.395111,3121185
38,2016-02-29,43.902248,44.01862,43.079906,43.10318,38.705448,3492288
39,2016-03-01,43.584175,44.43755,43.064392,44.297905,39.778263,2913398
40,2016-03-02,44.026379,44.398758,43.917767,44.398758,39.868832,2161524
41,2016-03-03,44.336697,45.042667,44.266872,44.662529,40.105701,2248145
42,2016-03-04,44.522884,44.918541,44.181538,44.553917,40.00816,2498855
43,2016-03-07,44.623737,45.601242,44.623737,45.236618,40.621208,3218504
44,2016-03-08,44.99612,45.128006,44.134987,44.375484,39.847931,2920874
45,2016-03-09,44.391003,44.647015,44.204811,44.460823,40.149178,1783976
46,2016-03-10,44.623737,44.771141,44.01086,44.538403,40.219242,3023350
47,2016-03-11,45.104733,45.740883,45.042667,45.608997,41.186001,2451034
48,2016-03-14,46.167572,46.229633,45.663303,45.849495,41.403175,2307310
49,2016-03-15,45.523663,45.523663,44.910786,45.49263,41.080914,2417906
50,2016-03-16,45.49263,46.074474,45.190071,45.942593,41.487247,2113058
51,2016-03-17,45.934834,47.331264,45.833981,47.323505,42.734234,4391365
52,2016-03-18,47.370052,47.944141,47.121799,47.858807,43.21764,5327437
53,2016-03-21,47.564003,48.068272,47.447636,48.060513,43.399776,2972047
54,2016-03-22,47.703648,48.076027,47.556244,47.765709,43.133575,2691432
55,2016-03-23,47.711403,47.858807,47.176105,47.641582,43.021477,2480681
56,2016-03-24,47.129559,47.602795,47.036461,47.54073,42.930401,2335539
57,2016-03-28,46.951126,47.579517,46.827,47.54073,42.930401,2525796
58,2016-03-29,47.323505,48.277737,46.9744,48.153606,43.483845,2852815
59,2016-03-30,48.370831,48.471684,47.920868,48.153606,43.483845,2263355
60,2016-03-31,48.138092,48.277737,47.913113,48.107059,43.441814,2217982
61,2016-04-01,47.548489,48.262218,47.222652,48.161366,43.490852,2411461
62,2016-04-04,48.068272,48.130333,47.548489,47.657101,43.035488,2093980
63,2016-04-05,47.145073,47.214893,46.55547,46.664082,42.138767,3244671
64,2016-04-06,46.780449,46.780449,45.903801,46.454617,41.949615,2120534
65,2016-04-07,46.260666,46.764935,46.051201,46.237392,41.75346,1790421
66,2016-04-08,46.648563,47.501938,46.617535,46.819241,42.278881,2339019
67,2016-04-11,46.982159,47.54073,46.850273,47.051979,42.489044,2332317
68,2016-04-12,47.137318,47.835529,47.137318,47.672615,43.049496,1694906
69,2016-04-13,48.068272,49.239719,47.858807,49.131107,44.36655,2233193
70,2016-04-14,49.596588,49.596588,49.01474,49.402637,44.611752,1935305
71,2016-04-15,49.43367,49.720715,49.185413,49.472458,44.674809,1181240
72,2016-04-18,49.193172,49.720715,49.154385,49.573315,44.765869,1416482
73,2016-04-19,49.961208,50.038792,49.340572,49.557796,44.751862,1608801
74,2016-04-20,49.596588,49.728474,49.200932,49.356091,44.569717,1796737
75,2016-04-21,49.418156,49.891388,49.193172,49.286266,44.506657,1423958
76,2016-04-22,49.425911,50.015514,49.309544,49.992241,45.144173,1791323
77,2016-04-25,49.705196,49.883633,49.231964,49.674168,44.856949,2678413
78,2016-04-26,52.024826,52.350658,50.473236,50.729248,45.809708,5282580
