,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,70.93,71.209999,70.160004,71.190002,55.759514,3565500
1,2016-01-05,71.18,71.849998,70.18,71.699997,56.158966,2706800
2,2016-01-06,71.110001,72.18,70.870003,71.860001,56.284286,2382800
3,2016-01-07,71.050003,71.769997,70.889999,71.199997,55.767334,2887800
4,2016-01-08,71.190002,71.68,70.910004,71.040001,55.642029,2198000
5,2016-01-11,71.25,72.050003,71.199997,71.830002,56.26078,2968900
6,2016-01-12,72.139999,72.260002,70.599998,71.269997,55.822155,2976200
7,2016-01-13,71.360001,72.349998,71.290001,71.699997,56.158966,2622700
8,2016-01-14,71.730003,72.830002,71.160004,72.370003,56.683743,3645200
9,2016-01-15,71.480003,72.300003,71.019997,72.080002,56.456604,4819000
10,2016-01-19,72.470001,73.360001,72.089996,73.160004,57.302513,3179800
11,2016-01-20,72.57,72.989998,70.650002,71.419998,55.939651,3593300
12,2016-01-21,71.699997,72.139999,70.349998,71.089996,55.681187,4501400
13,2016-01-22,71.580002,72.239998,70.949997,72.18,56.534924,3161400
14,2016-01-25,72.190002,72.290001,71.519997,71.800003,56.237301,2398600
15,2016-01-26,72.0,73.199997,71.739998,72.220001,56.566254,2601300
16,2016-01-27,72.0,72.889999,71.660004,72.410004,56.715073,2087000
17,2016-01-28,72.169998,73.959999,71.830002,73.470001,57.54533,2294000
18,2016-01-29,73.989998,75.410004,73.93,75.300003,58.978664,4822400
19,2016-02-01,75.18,77.68,75.019997,77.0,60.310196,6727100
20,2016-02-02,76.089996,76.940002,76.029999,76.75,60.114376,4667000
21,2016-02-03,76.839996,78.720001,76.760002,78.559998,61.532055,4913300
22,2016-02-04,78.269997,79.029999,77.879997,78.580002,61.547726,4545900
23,2016-02-05,78.169998,79.220001,77.349998,79.040001,61.90802,3521900
24,2016-02-08,79.25,80.099998,78.599998,79.169998,62.00983,5350600
25,2016-02-09,78.75,79.809998,78.239998,78.93,61.821857,3806500
26,2016-02-10,77.610001,78.559998,76.389999,78.120003,61.833729,4134400
27,2016-02-11,77.769997,78.309998,76.769997,76.800003,60.788918,4053600
28,2016-02-12,76.959999,77.309998,75.510002,76.239998,60.345661,4520400
29,2016-02-16,76.199997,76.489998,75.449997,76.290001,60.385246,3550200
30,2016-02-17,76.519997,76.580002,75.269997,75.5,59.759945,4989500
31,2016-02-18,75.040001,76.660004,74.690002,76.209999,60.32193,6529600
32,2016-02-19,75.93,75.93,74.190002,74.550003,59.008007,6272100
33,2016-02-22,74.800003,75.209999,74.260002,74.839996,59.23753,3893700
34,2016-02-23,74.650002,75.169998,74.230003,74.809998,59.213779,4231900
35,2016-02-24,74.989998,75.440002,74.339996,74.949997,59.324596,3869500
36,2016-02-25,75.160004,76.449997,74.839996,76.440002,60.503967,3494100
37,2016-02-26,76.07,76.309998,73.949997,74.029999,58.596405,4250900
38,2016-02-29,73.959999,74.940002,73.790001,74.279999,58.794281,3519500
39,2016-03-01,74.660004,74.720001,72.699997,73.349998,58.058167,6084700
40,2016-03-02,73.349998,73.879997,72.480003,73.629997,58.279785,12097000
41,2016-03-03,73.760002,74.419998,72.940002,74.330002,58.833862,4238000
42,2016-03-04,73.980003,75.550003,73.669998,75.169998,59.498753,3826800
43,2016-03-07,75.0,76.260002,74.82,76.25,60.35358,3469800
44,2016-03-08,76.32,77.309998,75.900002,77.269997,61.160923,4691500
45,2016-03-09,77.0,77.830002,76.699997,77.510002,61.350891,5048700
46,2016-03-10,77.510002,77.879997,76.839996,77.260002,61.153023,4552800
47,2016-03-11,77.919998,78.150002,77.510002,77.760002,61.548771,2908900
48,2016-03-14,77.959999,78.040001,77.209999,77.720001,61.517113,2902300
49,2016-03-15,77.5,78.260002,77.440002,78.050003,61.778316,3312300
50,2016-03-16,78.199997,79.080002,77.080002,78.949997,62.490688,3422100
51,2016-03-17,79.050003,80.220001,78.68,79.989998,63.313869,4042000
52,2016-03-18,80.260002,80.400002,79.419998,79.669998,63.060589,6526800
53,2016-03-21,79.059998,79.949997,78.550003,79.519997,62.941845,2940600
54,2016-03-22,79.419998,79.800003,78.839996,78.879997,62.435272,2862800
55,2016-03-23,78.860001,80.010002,78.43,79.809998,63.171391,2565700
56,2016-03-24,79.540001,80.110001,79.330002,79.75,63.123901,2609500
57,2016-03-28,79.75,80.349998,79.309998,79.480003,62.910187,1745700
58,2016-03-29,79.699997,80.459999,79.059998,80.440002,63.670071,2771700
59,2016-03-30,80.400002,80.589996,79.779999,80.349998,63.598839,1660100
60,2016-03-31,80.349998,80.709999,79.809998,80.68,63.86002,2813000
61,2016-04-01,80.480003,81.32,80.279999,81.129997,64.216209,3155300
62,2016-04-04,81.150002,81.379997,80.400002,81.089996,64.184555,1903400
63,2016-04-05,81.059998,81.389999,79.769997,79.900002,63.24263,3002200
64,2016-04-06,79.599998,79.769997,78.669998,79.360001,62.81522,3309100
65,2016-04-07,79.199997,80.010002,79.199997,79.290001,62.759804,2506900
66,2016-04-08,79.629997,80.349998,79.540001,79.769997,63.139721,1953700
67,2016-04-11,79.839996,80.190002,79.43,79.440002,62.878532,1928300
68,2016-04-12,79.75,80.389999,79.349998,80.220001,63.49593,2075300
69,2016-04-13,80.410004,80.410004,79.129997,79.629997,63.028927,1899900
70,2016-04-14,79.610001,79.760002,79.059998,79.449997,62.886463,1807800
71,2016-04-15,79.459999,80.169998,79.339996,80.0,63.321789,2520800
72,2016-04-18,80.0,80.400002,79.489998,80.400002,63.638397,1993500
73,2016-04-19,80.559998,80.639999,79.309998,79.790001,63.155575,3543500
74,2016-04-20,79.989998,80.25,78.129997,78.199997,61.897057,3238200
75,2016-04-21,78.199997,78.290001,76.209999,76.339996,60.424824,4967100
76,2016-04-22,76.639999,77.120003,76.43,77.010002,60.955132,2711600
77,2016-04-25,76.82,77.169998,76.43,76.760002,60.757256,2807400
78,2016-04-26,76.970001,77.209999,76.529999,76.949997,60.907669,2105200
79,2016-04-27,77.239998,78.580002,77.010002,78.059998,61.786221,2927600
80,2016-04-28,77.32,78.419998,77.019997,78.339996,62.007854,2287000
81,2016-04-29,77.809998,78.849998,77.239998,78.779999,62.356136,2727400
82,2016-05-02,78.830002,79.629997,78.68,78.940002,62.482784,2990200
83,2016-05-03,78.940002,79.610001,78.370003,78.839996,62.403618,3026800
84,2016-05-04,78.830002,80.610001,78.639999,80.019997,63.337624,4192400
85,2016-05-05,79.699997,80.739998,79.540001,80.18,63.464272,3698400
86,2016-05-06,80.110001,80.129997,78.360001,79.379997,62.831024,4454200
87,2016-05-09,79.339996,80.43,79.139999,80.059998,63.369267,2679100
88,2016-05-10,80.410004,80.5,79.839996,80.059998,63.369267,2457800
89,2016-05-11,80.300003,80.5,79.550003,80.489998,63.709625,2704400
90,2016-05-12,80.349998,81.279999,79.910004,81.080002,64.176643,2762300
91,2016-05-13,81.080002,81.150002,80.269997,80.769997,63.931255,2612500
92,2016-05-16,80.580002,81.010002,80.160004,81.0,64.113304,2426500
93,2016-05-17,80.900002,80.900002,79.059998,79.510002,62.933956,3682100
94,2016-05-18,78.599998,78.599998,76.360001,76.57,61.242313,4103700
95,2016-05-19,76.169998,77.010002,75.720001,76.970001,61.562237,2883000
96,2016-05-20,77.260002,77.269997,76.470001,77.0,61.586246,2444600
97,2016-05-23,77.040001,77.18,76.080002,76.150002,60.906399,2755000
98,2016-05-24,76.419998,77.089996,76.230003,76.989998,61.578243,2423600
99,2016-05-25,76.949997,77.110001,76.349998,76.949997,61.546276,3613400
100,2016-05-26,76.989998,78.010002,76.989998,77.959999,62.354088,1816700
101,2016-05-27,77.940002,78.139999,77.599998,77.980003,62.370075,2194200
102,2016-05-31,78.010002,78.370003,77.68,78.230003,62.570034,4165000
103,2016-06-01,78.25,79.029999,78.0,79.019997,63.201897,2917000
104,2016-06-02,78.720001,79.010002,77.959999,78.940002,63.137905,2453100
105,2016-06-03,79.639999,80.459999,79.620003,80.080002,64.049698,4171000
106,2016-06-06,80.269997,80.470001,79.57,79.839996,63.857731,3007800
107,2016-06-07,80.239998,80.470001,79.830002,79.989998,63.977703,1957700
108,2016-06-08,79.839996,80.510002,79.839996,80.510002,64.393631,1672300
109,2016-06-09,80.43,81.410004,80.129997,81.260002,64.993484,2533700
110,2016-06-10,81.230003,81.599998,80.620003,81.239998,64.977501,3223000
111,2016-06-13,81.599998,82.0,81.330002,81.610001,65.273407,2872000
112,2016-06-14,81.510002,82.440002,81.300003,82.410004,65.913277,3120300
113,2016-06-15,82.419998,82.580002,81.279999,81.529999,65.209427,3229000
114,2016-06-16,81.900002,82.709999,81.699997,82.529999,66.009262,3395900
115,2016-06-17,82.580002,83.0,81.870003,82.980003,66.369186,5575900
116,2016-06-20,82.730003,82.900002,81.32,82.0,65.58535,3800800
117,2016-06-21,81.669998,82.510002,81.480003,82.0,65.58535,2042600
118,2016-06-22,82.050003,82.18,81.730003,81.830002,65.449387,1697700
119,2016-06-23,81.860001,82.059998,81.360001,82.050003,65.625359,1582700
120,2016-06-24,81.629997,83.290001,81.410004,82.43,65.929268,3699300
121,2016-06-27,82.379997,84.160004,82.290001,83.989998,67.176987,4392800
122,2016-06-28,83.769997,84.0,83.120003,83.940002,67.137001,4507000
123,2016-06-29,84.220001,84.5,83.660004,84.150002,67.30497,3699800
124,2016-06-30,84.300003,85.790001,84.139999,85.790001,68.616684,5473100
125,2016-07-01,85.910004,86.150002,84.769997,85.629997,68.488701,3402700
126,2016-07-05,85.790001,87.019997,85.610001,86.93,69.528465,3746900
127,2016-07-06,86.860001,87.309998,86.290001,87.230003,69.768402,3785900
128,2016-07-07,86.790001,87.019997,84.940002,85.290001,68.216766,4186600
129,2016-07-08,85.160004,86.059998,84.220001,86.010002,68.792641,2809900
130,2016-07-11,85.43,86.120003,84.580002,86.010002,68.792641,2648500
131,2016-07-12,85.5,85.75,84.370003,84.440002,67.536926,3768900
132,2016-07-13,84.989998,85.209999,84.510002,85.050003,68.024811,3694900
133,2016-07-14,84.449997,84.940002,84.199997,84.75,67.784874,2990600
134,2016-07-15,84.989998,85.290001,84.449997,84.919998,67.920815,2334400
135,2016-07-18,85.129997,85.629997,85.0,85.25,68.184769,2965400
136,2016-07-19,85.169998,85.489998,84.82,85.379997,68.288727,4025300
137,2016-07-20,85.379997,85.43,84.580002,84.919998,67.920815,2124900
138,2016-07-21,84.559998,85.5,84.230003,85.400002,68.304741,2342500
139,2016-07-22,85.25,86.57,85.0,86.5,69.184547,2226900
140,2016-07-25,86.489998,86.709999,86.029999,86.690002,69.336517,2185600
141,2016-07-26,86.639999,86.839996,85.559998,85.75,68.584679,2250000
142,2016-07-27,85.599998,85.650002,84.150002,84.830002,67.848839,3751700
143,2016-07-28,84.870003,85.43,84.639999,85.199997,68.144783,1724800
144,2016-07-29,85.449997,85.989998,85.209999,85.589996,68.456711,3197300
145,2016-08-01,85.400002,86.0,85.330002,85.650002,68.5047,2445500
