,Date,Open,High,Low,Close,Adj Close,Volume
227,2016-11-25,66.139999,66.449997,65.669998,65.860001,60.743496,204400
228,2016-11-28,65.739998,66.349998,65.739998,65.940002,60.817291,545200
229,2016-11-29,66.129997,66.970001,66.07,66.889999,61.693474,599000
230,2016-11-30,66.730003,66.989998,64.660004,64.739998,59.710518,859700
231,2016-12-01,64.720001,64.870003,63.810001,64.190002,59.203247,519500
232,2016-12-02,64.089996,64.800003,63.279999,63.509998,58.576065,635900
233,2016-12-05,63.91,64.480003,63.549999,64.040001,59.064888,399000
234,2016-12-06,64.150002,64.419998,63.630001,64.099998,59.120228,405300
235,2016-12-07,64.309998,65.480003,64.169998,65.480003,60.393032,790200
236,2016-12-08,65.519997,65.900002,65.279999,65.610001,60.512924,496700
237,2016-12-09,65.68,65.900002,65.389999,65.760002,60.651253,544700
238,2016-12-12,65.199997,65.589996,64.57,65.160004,60.40099,429300
239,2016-12-13,65.190002,65.599998,65.07,65.309998,60.540035,445000
240,2016-12-14,65.419998,65.93,64.830002,64.93,60.187782,303000
241,2016-12-15,65.220001,65.690002,64.940002,65.330002,60.558578,376000
242,2016-12-16,65.5,65.919998,65.32,65.480003,60.697624,967300
243,2016-12-19,65.699997,66.330002,65.480003,65.889999,61.077679,419500
244,2016-12-20,65.910004,66.339996,65.68,66.339996,61.494804,450900
245,2016-12-21,66.169998,66.57,65.529999,65.589996,60.799568,255400
246,2016-12-22,65.75,65.860001,65.07,65.589996,60.799568,254200
247,2016-12-23,65.589996,66.099998,65.389999,66.080002,61.253796,219000
248,2016-12-27,65.989998,66.620003,65.809998,66.290001,61.448467,246800
249,2016-12-28,66.529999,67.0,66.339996,66.519997,61.661648,591600
250,2016-12-29,66.629997,67.080002,66.480003,66.849998,61.967556,591100
251,2016-12-30,66.860001,66.860001,65.919998,66.300003,61.457729,354500
252,2017-01-03,66.519997,66.639999,65.690002,65.93,61.114761,498700
253,2017-01-04,65.959999,66.75,65.940002,66.370003,61.522602,630800
254,2017-01-05,66.300003,66.769997,65.730003,66.029999,61.207455,735300
255,2017-01-06,66.050003,66.459999,65.910004,66.300003,61.457729,480100
256,2017-01-09,66.300003,66.589996,66.059998,66.150002,61.318676,367900
257,2017-01-10,66.040001,66.260002,65.739998,66.019997,61.198174,304900
258,2017-01-11,65.860001,66.279999,65.5,66.110001,61.281612,321400
259,2017-01-12,66.019997,66.220001,65.220001,66.209999,61.374298,216700
260,2017-01-13,66.360001,66.75,66.160004,66.220001,61.383572,346700
261,2017-01-17,66.199997,66.32,65.720001,66.199997,61.365032,316900
262,2017-01-18,66.410004,66.410004,65.75,66.110001,61.281612,372600
263,2017-01-19,66.080002,66.449997,65.57,65.739998,60.938625,238500
264,2017-01-20,65.760002,66.18,65.510002,65.860001,61.049862,234500
265,2017-01-23,65.739998,66.019997,65.349998,65.860001,61.049862,243700
266,2017-01-24,66.0,67.169998,65.739998,67.010002,62.115879,442500
267,2017-01-25,67.519997,67.629997,67.18,67.580002,62.644245,436400
268,2017-01-26,67.610001,67.889999,67.339996,67.389999,62.468113,338500
269,2017-01-27,67.459999,67.690002,67.099998,67.239998,62.32909,260000
270,2017-01-30,67.099998,67.099998,65.82,66.410004,61.559696,455300
271,2017-01-31,66.32,66.610001,65.900002,66.529999,61.670933,337400
272,2017-02-01,67.0,67.010002,65.519997,65.870003,61.059132,516600
273,2017-02-02,65.870003,68.07,65.760002,67.980003,63.015034,1131700
274,2017-02-03,68.419998,68.709999,68.120003,68.559998,63.552677,468300
275,2017-02-06,68.120003,68.419998,67.610001,68.07,63.098473,487500
276,2017-02-07,68.0,68.650002,67.980003,68.489998,63.487782,496500
277,2017-02-08,67.93,68.5,67.510002,68.18,63.200405,426800
278,2017-02-09,68.18,68.360001,67.150002,67.18,62.273449,697900
279,2017-02-10,67.0,67.470001,66.93,67.32,62.403236,623600
280,2017-02-13,67.43,68.089996,67.43,67.879997,62.922325,473800
281,2017-02-14,67.849998,67.889999,67.419998,67.559998,62.625698,422300
282,2017-02-15,67.589996,68.300003,67.489998,68.160004,63.181881,524300
283,2017-02-16,68.150002,68.629997,68.059998,68.620003,63.608295,718800
284,2017-02-17,68.589996,68.68,68.010002,68.580002,63.571201,487400
285,2017-02-21,68.68,69.209999,68.489998,69.139999,64.090302,576900
286,2017-02-22,68.739998,68.959999,68.389999,68.860001,63.830765,613400
287,2017-02-23,68.989998,69.419998,68.68,68.970001,63.93272,1234000
288,2017-02-24,68.970001,70.360001,68.959999,70.360001,65.221199,552200
289,2017-02-27,70.400002,70.610001,69.550003,69.82,64.720619,713000
290,2017-02-28,69.900002,70.099998,69.32,69.330002,64.266434,678400
291,2017-03-01,69.650002,70.809998,69.650002,70.599998,65.443672,608200
292,2017-03-02,70.5,70.5,69.910004,69.949997,64.841133,482600
293,2017-03-03,69.900002,69.940002,69.309998,69.629997,64.544525,522300
294,2017-03-06,69.199997,69.519997,69.059998,69.07,64.025429,390100
295,2017-03-07,69.209999,69.25,68.400002,68.629997,63.617554,543900
296,2017-03-08,68.669998,68.720001,68.239998,68.300003,63.311665,363600
297,2017-03-09,68.309998,68.620003,67.940002,68.620003,63.608295,497700
298,2017-03-10,68.790001,68.900002,68.199997,68.5,63.803902,362300
299,2017-03-13,68.449997,68.769997,68.360001,68.739998,64.027451,286300
300,2017-03-14,68.769997,68.940002,68.400002,68.769997,64.055367,326600
301,2017-03-15,69.029999,69.209999,68.190002,68.809998,64.092644,413500
302,2017-03-16,68.849998,69.379997,68.849998,69.290001,64.539734,411400
303,2017-03-17,69.239998,69.449997,68.989998,69.279999,64.530396,584200
304,2017-03-20,69.279999,69.279999,68.330002,68.480003,63.785255,281000
305,2017-03-21,68.879997,68.879997,67.510002,67.739998,63.095985,545400
306,2017-03-22,67.75,68.440002,67.75,68.360001,63.673477,381600
307,2017-03-23,68.220001,68.639999,67.940002,68.010002,63.347473,357200
308,2017-03-24,68.080002,68.360001,67.650002,67.760002,63.114628,237700
309,2017-03-27,67.379997,67.709999,66.82,67.550003,62.919018,303700
310,2017-03-28,67.510002,67.940002,67.0,67.839996,63.189125,364700
311,2017-03-29,67.879997,67.93,67.239998,67.540001,62.90971,267600
312,2017-03-30,67.540001,67.980003,67.540001,67.900002,63.245014,245300
313,2017-03-31,67.790001,68.089996,67.589996,67.949997,63.291584,374900
314,2017-04-03,67.839996,68.059998,67.209999,67.639999,63.002834,445800
315,2017-04-04,67.470001,67.809998,66.660004,66.940002,62.35083,516600
316,2017-04-05,67.150002,67.260002,66.739998,66.889999,62.304253,569300
317,2017-04-06,66.940002,67.010002,66.5,66.949997,62.360142,317100
318,2017-04-07,66.660004,67.0,66.489998,66.660004,62.090034,515700
319,2017-04-10,66.650002,67.019997,66.5,66.900002,62.313572,316900
320,2017-04-11,66.900002,67.849998,66.849998,67.790001,63.142559,517300
321,2017-04-12,67.959999,67.959999,67.370003,67.669998,63.030804,389100
322,2017-04-13,67.410004,67.550003,66.919998,67.029999,62.434658,408000
323,2017-04-17,67.089996,67.860001,67.089996,67.839996,63.189125,253900
324,2017-04-18,67.75,67.959999,67.470001,67.940002,63.28228,359600
325,2017-04-19,68.089996,68.400002,67.959999,68.230003,63.552391,430400
326,2017-04-20,68.43,68.690002,68.089996,68.470001,63.775928,395900
327,2017-04-21,68.610001,68.629997,68.290001,68.459999,63.766617,292300
328,2017-04-24,69.0,69.370003,68.800003,69.370003,64.61425,444100
329,2017-04-25,69.540001,69.93,69.279999,69.720001,64.940254,416700
330,2017-04-26,69.75,69.910004,69.419998,69.720001,64.940254,397900
331,2017-04-27,69.949997,70.489998,69.650002,70.190002,65.378036,270500
332,2017-04-28,70.150002,70.209999,69.599998,69.940002,65.145172,411300
333,2017-05-01,70.0,70.07,69.639999,69.900002,65.10791,403300
334,2017-05-02,69.779999,70.25,69.690002,69.959999,65.163811,522100
335,2017-05-03,69.870003,69.980003,69.050003,69.370003,64.61425,377900
336,2017-05-04,69.400002,69.489998,69.080002,69.169998,64.427956,328500
337,2017-05-05,69.339996,69.550003,68.529999,68.910004,64.185791,501400
338,2017-05-08,68.699997,68.830002,68.230003,68.379997,63.692108,517600
339,2017-05-09,68.43,68.620003,68.160004,68.360001,63.673477,518000
340,2017-05-10,69.400002,71.559998,69.400002,70.760002,65.908943,1037700
341,2017-05-11,70.690002,70.949997,70.290001,70.800003,65.946228,550500
342,2017-05-12,70.75,71.330002,70.419998,71.07,66.197693,498500
343,2017-05-15,71.269997,72.209999,71.18,72.040001,67.101212,567700
344,2017-05-16,72.040001,73.129997,71.839996,73.050003,68.041962,686300
345,2017-05-17,73.050003,73.349998,72.120003,72.5,67.529648,706000
346,2017-05-18,72.349998,73.010002,72.120003,72.330002,67.371307,774100
347,2017-05-19,72.550003,73.559998,72.43,73.349998,68.321381,458600
348,2017-05-22,73.620003,74.620003,73.589996,74.139999,69.057213,610700
349,2017-05-23,74.150002,74.519997,73.410004,74.110001,69.029282,448100
350,2017-05-24,73.900002,74.940002,73.900002,74.879997,69.746483,474600
351,2017-05-25,75.0,76.029999,74.790001,75.779999,70.584793,498500
352,2017-05-26,75.559998,75.879997,75.160004,75.160004,70.007301,424000
353,2017-05-30,74.949997,75.690002,74.75,75.239998,70.08181,485400
354,2017-05-31,75.480003,75.980003,74.989998,75.889999,70.687263,1089000
355,2017-06-01,76.0,77.389999,75.970001,77.389999,72.084412,657700
356,2017-06-02,77.43,78.0,77.269997,77.650002,72.326591,566200
357,2017-06-05,77.690002,77.690002,76.830002,76.879997,71.60939,470400
358,2017-06-06,76.57,77.010002,75.690002,75.849998,70.649994,795200
359,2017-06-07,76.07,76.370003,75.730003,76.080002,70.864227,419900
360,2017-06-08,76.0,76.129997,74.629997,74.739998,69.616104,651000
361,2017-06-09,74.75,75.239998,73.550003,74.239998,69.15036,692000
362,2017-06-12,74.099998,74.5,73.57,74.5,69.39254,369600
363,2017-06-13,74.559998,75.190002,74.410004,75.190002,70.346848,277700
364,2017-06-14,75.25,75.669998,74.669998,75.160004,70.318779,252700
365,2017-06-15,74.370003,75.790001,74.25,75.699997,70.823982,306200
366,2017-06-16,75.489998,75.790001,75.129997,75.360001,70.505905,1444600
367,2017-06-19,75.870003,76.129997,75.540001,76.050003,71.151436,342300
368,2017-06-20,76.010002,76.230003,75.639999,75.650002,70.777214,282100
369,2017-06-21,75.919998,76.199997,75.550003,75.919998,71.029831,461900
370,2017-06-22,75.989998,76.339996,75.25,76.209999,71.301155,386200
371,2017-06-23,76.360001,77.019997,76.279999,76.440002,71.516327,478700
372,2017-06-26,76.610001,76.800003,76.190002,76.529999,71.600548,248000
373,2017-06-27,76.260002,76.360001,75.57,75.580002,70.711723,319600
374,2017-06-28,75.860001,76.290001,75.43,76.019997,71.123383,287900
375,2017-06-29,75.949997,76.150002,74.440002,75.080002,70.243927,412900
376,2017-06-30,75.330002,76.07,75.129997,75.559998,70.692993,361300
377,2017-07-03,75.739998,76.160004,75.099998,75.209999,70.365555,191600
378,2017-07-05,75.279999,76.309998,75.25,75.620003,70.749138,319400
379,2017-07-06,75.209999,75.290001,74.370003,74.489998,69.691933,434300
380,2017-07-07,74.489998,75.379997,74.300003,75.230003,70.384277,310300
381,2017-07-10,75.110001,75.43,74.669998,74.769997,69.95388,486900
382,2017-07-11,74.760002,74.760002,73.910004,74.519997,69.720001,345000
