,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,57.146893,57.561207,56.741997,57.316383,49.570492,3842635
1,2016-01-05,57.485874,57.881355,57.118645,57.64595,49.855515,2839045
2,2016-01-06,56.817326,57.551788,56.365349,56.676083,49.016716,2803892
3,2016-01-07,55.894539,57.627117,55.71563,55.979282,48.414082,3352734
4,2016-01-08,56.252354,56.563087,54.679848,54.821091,47.412418,2905951
5,2016-01-11,53.841808,54.491524,52.580036,53.154427,45.970985,5487566
6,2016-01-12,54.133709,55.131828,53.653484,54.350281,47.00523,4064274
7,2016-01-13,54.764595,55.056496,53.182674,53.323917,46.117573,3545806
8,2016-01-14,53.248589,53.408665,51.516006,52.306969,45.238056,5276759
9,2016-01-15,51.073444,52.193974,50.725048,51.770245,44.773865,3323954
10,2016-01-19,52.137478,52.551788,50.216572,50.847458,43.975788,4431089
11,2016-01-20,49.905838,51.82674,49.161961,51.789078,44.790154,4842720
12,2016-01-21,52.193974,54.199623,51.873821,53.672318,46.418896,5143691
13,2016-01-22,54.378532,54.792843,53.691151,54.698681,47.306553,2975405
14,2016-01-25,54.613937,54.905838,54.143127,54.472694,47.111103,3138529
15,2016-01-26,54.811676,55.762711,54.613937,55.320152,47.844044,2649584
16,2016-01-27,55.131828,56.18644,54.745762,55.320152,47.844044,2429962
17,2016-01-28,56.120525,56.647835,55.762711,56.563087,48.918999,3013850
18,2016-01-29,56.930321,59.086628,56.807911,58.945385,50.979336,6461102
19,2016-02-01,58.220341,59.858757,58.17326,59.613937,51.557541,3580533
20,2016-02-02,60.357815,60.762711,58.286251,58.70998,50.775753,3951914
21,2016-02-03,59.378532,59.708099,57.881355,59.613937,51.557541,2476159
22,2016-02-04,57.815441,58.493408,56.139359,57.82486,50.010242,4328818
23,2016-02-05,57.184559,57.241055,55.263653,55.583805,48.07206,5065315
24,2016-02-08,54.689266,54.717514,52.796612,53.672318,46.418896,3846245
25,2016-02-09,52.909603,53.804142,52.853107,53.352165,46.142002,2801025
26,2016-02-10,53.747646,54.566856,53.352165,53.634651,46.386322,3892336
27,2016-02-11,52.82486,53.81356,52.76836,53.493408,46.264153,2825132
28,2016-02-12,54.190208,55.423729,53.851223,55.357815,47.87661,2555597
29,2016-02-16,55.367233,56.638416,54.670433,56.120525,48.536243,2704064
30,2016-02-17,56.214687,57.664783,56.148777,57.636536,49.847374,2988680
31,2016-02-18,57.259888,58.210922,57.00565,57.674198,49.879948,3290819
32,2016-02-19,54.604519,56.026363,51.88324,55.131828,47.681149,9813199
33,2016-02-22,55.555557,58.314503,55.367233,57.900188,50.075397,5149319
34,2016-02-23,57.76836,58.333332,57.080978,57.853107,50.034679,3132581
35,2016-02-24,57.241055,59.792843,57.222221,59.538605,51.492393,3786349
36,2016-02-25,59.717514,60.960453,59.463276,60.903954,52.673222,3345300
37,2016-02-26,60.932201,61.676083,60.762711,61.111111,52.852386,2766935
38,2016-02-29,60.988701,61.996235,60.979282,61.308849,53.023399,3156158
39,2016-03-01,61.657249,62.966103,61.487759,62.853107,54.358963,2970945
40,2016-03-02,62.617702,63.182674,61.845573,62.410545,53.976208,3249401
41,2016-03-03,62.485874,62.928436,61.920902,62.457626,54.016926,2519807
42,2016-03-04,62.024483,62.495293,61.101696,61.581921,53.558334,4317561
43,2016-03-07,61.233521,62.335217,60.969868,62.024483,53.943222,3174530
44,2016-03-08,61.41243,61.88324,61.045197,61.18644,53.214367,3269155
45,2016-03-09,61.647835,61.647835,60.583805,61.054615,53.09972,2448441
46,2016-03-10,61.374763,61.70433,60.461395,61.440678,53.435486,1922326
47,2016-03-11,62.015064,62.82486,61.88324,62.47646,54.336319,1831100
48,2016-03-14,62.165726,62.47646,61.911488,61.939735,53.869518,2003038
49,2016-03-15,61.70433,62.137478,61.29002,61.873821,53.812187,1914680
50,2016-03-16,61.817326,61.967983,61.148777,61.591335,53.566509,2171153
51,2016-03-17,61.384182,62.617702,61.073444,62.52354,54.377262,2476690
52,2016-03-18,62.598869,63.003765,62.372883,62.617702,54.459145,3568639
53,2016-03-21,62.608288,62.966103,62.429379,62.617702,54.459145,1488605
54,2016-03-22,61.996235,62.269302,61.026363,61.516006,53.501003,2430706
55,2016-03-23,61.205273,61.233521,60.263653,60.659134,52.755768,2999513
56,2016-03-24,60.668549,60.696796,60.018833,60.329567,52.469143,2177100
57,2016-03-28,60.442562,60.838039,60.216572,60.621468,52.723007,1639940
58,2016-03-29,60.71563,61.233521,60.527306,61.139359,53.173431,1509102
59,2016-03-30,61.468925,61.723164,61.082863,61.431263,53.427299,1455790
60,2016-03-31,61.478344,61.977402,60.800377,60.979282,53.03421,1855845
61,2016-04-01,60.828625,61.572506,60.395481,61.431263,53.427299,1276524
62,2016-04-04,61.497173,61.591335,60.22599,60.338982,52.477322,1636436
63,2016-04-05,60.197739,60.442562,59.491524,59.698681,51.92046,1544891
64,2016-04-06,59.736347,60.480225,59.322033,60.414314,52.542847,1352457
65,2016-04-07,59.717514,60.329567,59.679848,60.273071,52.420013,1812940
66,2016-04-08,60.564972,60.59322,58.64407,58.964218,51.281681,1888661
67,2016-04-11,59.077213,59.350281,58.305084,58.314503,50.716618,1312420
68,2016-04-12,58.342751,59.05838,57.721279,58.917137,51.240734,1317199
69,2016-04-13,59.28437,60.103577,59.011299,60.084747,52.256229,1304455
70,2016-04-14,60.254238,60.461395,59.708099,59.952919,52.141567,992227
71,2016-04-15,59.971752,60.433144,59.698681,60.3484,52.485523,1490942
72,2016-04-18,60.301319,60.838039,60.094162,60.781544,52.862225,1080797
73,2016-04-19,61.045197,61.318268,60.301319,60.640301,52.739391,1683270
74,2016-04-20,60.743877,61.516006,60.612053,60.856873,52.927746,1593850
75,2016-04-21,61.600754,61.676083,60.094162,60.22599,52.379059,2044775
76,2016-04-22,60.508476,60.922787,59.952919,60.329567,52.469143,1647268
77,2016-04-25,59.557438,59.87759,59.096046,59.679848,51.904079,1574415
78,2016-04-26,59.557438,60.499058,59.557438,60.329567,52.469143,1500818
79,2016-04-27,60.395481,60.442562,59.849342,60.216572,52.370861,2491133
80,2016-04-28,60.047081,60.12241,58.841808,59.001884,51.314445,2955440
