,Date,Open,High,Low,Close,Adj Close,Volume
26,2016-02-10,54.470001,55.639999,53.810001,53.84,51.230442,3474200
27,2016-02-11,53.220001,53.610001,52.16,52.560001,50.012497,3467900
28,2016-02-12,53.259998,54.060001,52.310001,53.75,51.144814,2643100
29,2016-02-16,54.330002,56.110001,54.240002,55.0,52.334232,4148200
30,2016-02-17,55.52,55.860001,54.900002,55.07,52.400833,4409600
31,2016-02-18,54.77,55.110001,54.290001,54.82,52.162945,3221000
32,2016-02-19,54.490002,54.73,53.599998,54.689999,52.039242,3180700
33,2016-02-22,55.32,55.790001,55.02,55.43,52.743389,3040400
34,2016-02-23,55.110001,56.0,55.029999,55.349998,52.667263,3101300
35,2016-02-24,55.25,56.380001,54.84,56.25,53.523643,3838800
36,2016-02-25,56.549999,56.77,55.709999,56.540001,53.799583,2804700
37,2016-02-26,56.77,56.82,55.639999,56.290001,53.561695,2443600
38,2016-02-29,56.099998,56.57,54.919998,54.98,52.315189,6074900
39,2016-03-01,55.450001,56.529999,55.360001,56.23,53.504612,5119700
40,2016-03-02,57.849998,58.919998,56.75,57.740002,54.941425,8993600
41,2016-03-03,58.27,58.43,56.07,57.849998,55.046085,4220300
42,2016-03-04,57.73,57.810001,57.099998,57.419998,54.636932,3673400
43,2016-03-07,57.619999,59.439999,57.25,57.529999,54.741604,3128300
44,2016-03-08,57.41,58.099998,57.23,57.380001,54.598873,2346700
45,2016-03-09,56.439999,57.470001,56.25,56.580002,53.837646,3208400
46,2016-03-10,56.279999,57.560001,56.16,57.209999,54.56731,3016500
47,2016-03-11,57.939999,58.099998,57.209999,57.959999,55.282658,2369700
48,2016-03-14,57.93,58.299999,57.75,58.169998,55.48296,1551000
49,2016-03-15,57.849998,58.5,57.849998,58.130001,55.444809,1784100
50,2016-03-16,57.849998,58.299999,57.43,58.09,55.406658,2502300
51,2016-03-17,57.990002,58.57,57.66,58.529999,55.826328,2112100
52,2016-03-18,58.799999,59.68,58.5,59.299999,56.560772,4666700
53,2016-03-21,58.849998,59.110001,58.209999,58.43,55.730949,2361100
54,2016-03-22,58.860001,58.900002,58.049999,58.119999,55.435272,2242200
55,2016-03-23,58.040001,58.41,57.619999,58.18,55.492493,1281200
56,2016-03-24,58.349998,58.5,56.880001,57.41,54.758068,2527400
57,2016-03-28,57.540001,57.990002,57.299999,57.59,54.929749,2035400
58,2016-03-29,57.700001,58.139999,57.5,58.09,55.406658,2081200
59,2016-03-30,58.27,58.59,57.639999,58.34,55.645107,1830100
60,2016-03-31,58.34,58.77,57.849998,57.900002,55.225437,1977700
61,2016-04-01,57.889999,58.790001,57.619999,58.639999,55.931252,2307600
62,2016-04-04,58.869999,59.009998,58.41,58.650002,55.940796,2941100
63,2016-04-05,57.68,58.52,57.509998,57.900002,55.225437,2314400
64,2016-04-06,58.060001,58.790001,57.709999,58.490002,55.788189,1797600
65,2016-04-07,58.09,58.529999,56.400002,56.700001,54.08086,2996700
66,2016-04-08,56.669998,56.799999,56.18,56.529999,53.918716,1937400
67,2016-04-11,56.529999,56.919998,56.009998,56.049999,53.460892,1966400
68,2016-04-12,56.16,56.490002,55.439999,56.41,53.80426,1554000
69,2016-04-13,56.68,57.029999,56.110001,56.950001,54.319324,1751200
70,2016-04-14,56.459999,57.07,56.02,56.98,54.347927,2681200
71,2016-04-15,57.16,57.34,56.709999,56.950001,54.319324,1945600
72,2016-04-18,56.93,57.900002,56.75,57.77,55.101437,2095300
73,2016-04-19,57.950001,58.049999,57.209999,57.529999,54.87252,1506600
74,2016-04-20,57.509998,57.669998,57.049999,57.389999,54.738995,2033300
75,2016-04-21,57.630001,58.099998,57.200001,57.25,54.605457,2286500
76,2016-04-22,57.169998,57.389999,56.5,56.669998,54.05225,2286300
77,2016-04-25,56.689999,57.119999,56.139999,57.0,54.367008,2073600
78,2016-04-26,57.130001,57.84,56.869999,57.599998,54.939281,1577900
79,2016-04-27,57.59,58.310001,57.130001,58.209999,55.521114,1918200
80,2016-04-28,57.990002,58.23,57.310001,57.439999,54.786671,2032500
81,2016-04-29,56.939999,57.099998,56.07,56.779999,54.157166,2940500
82,2016-05-02,57.07,57.779999,56.68,57.59,54.929749,1267900
83,2016-05-03,57.279999,57.689999,56.66,57.299999,54.653149,1499300
84,2016-05-04,56.950001,57.799999,56.689999,57.639999,54.977444,1661000
85,2016-05-05,57.509998,57.900002,56.439999,56.470001,53.861488,1897000
86,2016-05-06,55.509998,57.09,55.509998,57.07,54.433777,2074900
87,2016-05-09,57.82,58.360001,56.919998,58.16,55.473431,2305200
88,2016-05-10,58.240002,58.5,57.23,57.560001,54.901138,2393700
89,2016-05-11,55.400002,55.830002,54.43,54.439999,51.925255,5519400
90,2016-05-12,54.540001,55.349998,53.869999,55.09,52.545235,3635400
91,2016-05-13,55.09,55.639999,54.279999,54.32,51.810802,3385100
92,2016-05-16,54.169998,55.93,54.0,55.740002,53.165218,3181800
93,2016-05-17,56.689999,57.209999,54.139999,54.52,52.001568,4934200
94,2016-05-18,54.119999,54.700001,53.34,54.310001,51.801266,3216600
95,2016-05-19,54.630001,55.860001,54.619999,55.52,52.955364,5564900
96,2016-05-20,52.049999,53.950001,52.0,52.490002,50.065334,11595400
97,2016-05-23,52.529999,53.049999,52.169998,52.400002,49.979496,4340400
98,2016-05-24,52.639999,53.549999,52.52,53.360001,50.895145,3007700
99,2016-05-25,53.290001,53.880001,52.82,53.41,50.942829,2900800
100,2016-05-26,53.709999,54.439999,53.540001,53.880001,51.391132,2568400
101,2016-05-27,54.07,54.23,53.59,53.919998,51.429279,2254700
102,2016-05-31,54.41,54.439999,53.060001,53.400002,50.933304,3004400
103,2016-06-01,53.470001,53.869999,53.259998,53.299999,50.837917,2197100
104,2016-06-02,53.34,53.77,53.200001,53.689999,51.2099,2215900
105,2016-06-03,53.470001,53.470001,52.869999,53.09,50.765266,2591100
106,2016-06-06,53.200001,53.349998,52.060001,52.34,50.048111,3106800
107,2016-06-07,52.380001,53.400002,52.27,53.18,50.851326,3828200
108,2016-06-08,53.240002,53.59,52.990002,53.450001,51.109505,2442100
109,2016-06-09,53.32,54.5,52.93,54.220001,51.845783,4723900
110,2016-06-10,53.599998,53.93,53.259998,53.630001,51.28162,2859300
111,2016-06-13,53.549999,53.849998,53.029999,53.540001,51.195568,3103300
112,2016-06-14,53.5,54.02,53.23,53.889999,51.530231,3433700
113,2016-06-15,53.91,54.66,53.82,54.32,51.941406,3625200
114,2016-06-16,54.130001,54.57,54.0,54.43,52.046593,2272500
115,2016-06-17,54.310001,54.490002,53.91,54.25,51.874474,3557500
116,2016-06-20,54.700001,55.25,54.16,54.200001,51.826664,2152700
117,2016-06-21,54.310001,54.98,54.150002,54.849998,52.4482,2765000
118,2016-06-22,54.799999,55.23,54.139999,54.43,52.046593,2981600
119,2016-06-23,54.689999,54.98,53.82,54.07,51.702343,2249000
120,2016-06-24,52.75,54.950001,52.75,54.419998,52.037025,5501500
121,2016-06-27,54.299999,54.869999,53.34,54.75,52.352585,4214900
122,2016-06-28,54.68,55.450001,54.509998,55.34,52.916748,2825300
123,2016-06-29,55.540001,56.34,55.540001,55.77,53.327911,3042300
124,2016-06-30,55.860001,56.73,55.610001,56.689999,54.20763,2604500
125,2016-07-01,56.549999,57.23,56.16,56.349998,53.882515,1959700
126,2016-07-05,56.189999,56.529999,55.889999,56.360001,53.892075,1577300
127,2016-07-06,56.34,56.799999,55.990002,56.790001,54.303246,2822300
128,2016-07-07,56.529999,56.810001,56.310001,56.560001,54.083309,1762000
129,2016-07-08,57.0,58.220001,56.700001,58.189999,55.641941,2466200
130,2016-07-11,58.16,58.32,57.610001,58.060001,55.517639,2868600
131,2016-07-12,58.23,58.360001,57.599998,57.900002,55.364647,3131200
132,2016-07-13,58.23,58.509998,57.700001,58.040001,55.49852,2238000
133,2016-07-14,58.240002,58.259998,57.799999,58.02,55.479389,1861900
134,2016-07-15,58.34,58.34,57.889999,58.189999,55.641941,2187000
135,2016-07-18,58.41,59.369999,58.32,58.950001,56.36866,2184600
136,2016-07-19,58.889999,59.290001,58.82,59.209999,56.617287,2208300
137,2016-07-20,59.220001,59.5,59.060001,59.32,56.722462,1751400
138,2016-07-21,59.32,59.5,58.900002,59.220001,56.62685,1570400
139,2016-07-22,59.599998,60.189999,59.130001,59.970001,57.343998,1976700
140,2016-07-25,59.919998,61.259998,59.830002,61.130001,58.453217,2775000
141,2016-07-26,61.040001,62.02,61.040001,61.98,59.265987,3674900
142,2016-07-27,61.830002,62.349998,61.23,61.389999,58.70182,3415900
143,2016-07-28,61.400002,61.700001,60.900002,61.330002,58.644451,2405700
144,2016-07-29,61.310001,61.889999,61.080002,61.830002,59.122555,2159300
145,2016-08-01,61.720001,62.02,61.080002,61.580002,58.883499,2103400
146,2016-08-02,61.369999,61.650002,60.330002,60.68,58.022915,2118600
147,2016-08-03,60.209999,61.32,59.57,61.32,58.634884,2520500
148,2016-08-04,61.439999,61.799999,61.169998,61.490002,58.797451,2060500
149,2016-08-05,61.73,62.139999,61.490002,61.849998,59.141678,2157400
150,2016-08-08,61.82,61.880001,61.240002,61.509998,58.816563,2294000
151,2016-08-09,61.540001,61.689999,60.580002,60.799999,58.137661,3192700
152,2016-08-10,61.02,61.330002,60.5,61.060001,58.386272,2595400
153,2016-08-11,61.720001,62.369999,61.09,61.959999,59.246872,2441700
154,2016-08-12,61.5,63.139999,61.299999,63.119999,60.356064,3110400
155,2016-08-15,63.330002,63.619999,63.02,63.220001,60.451691,3216200
156,2016-08-16,62.330002,63.07,61.82,61.869999,59.160805,4645500
157,2016-08-17,61.880001,62.380001,61.68,62.299999,59.571976,2979800
158,2016-08-18,62.490002,63.650002,62.299999,62.880001,60.126572,4835300
159,2016-08-19,64.5,66.279999,64.199997,65.059998,62.211117,7260000
160,2016-08-22,65.07,65.260002,64.370003,64.449997,61.627827,4935700
161,2016-08-23,64.760002,64.970001,64.169998,64.300003,61.484406,2887600
162,2016-08-24,64.169998,64.309998,63.66,63.869999,61.073223,2419000
163,2016-08-25,63.830002,64.019997,62.900002,63.41,60.633369,3492000
164,2016-08-26,63.459999,63.900002,62.950001,63.259998,60.489937,2222500
165,2016-08-29,63.23,63.610001,62.91,63.110001,60.346512,2540300
166,2016-08-30,62.91,63.080002,62.080002,62.299999,59.571976,2190700
167,2016-08-31,62.220001,62.419998,61.82,62.240002,59.643852,2603900
168,2016-09-01,62.459999,62.509998,61.630001,62.380001,59.778008,1813500
169,2016-09-02,62.549999,62.84,62.130001,62.73,60.113403,1316600
170,2016-09-06,62.529999,62.75,61.830002,62.75,60.132572,2361300
171,2016-09-07,62.099998,63.029999,62.099998,62.860001,60.237984,2233200
172,2016-09-08,62.639999,63.0,62.450001,62.720001,60.103821,2082900
173,2016-09-09,62.200001,62.419998,60.77,60.779999,58.244743,3021000
174,2016-09-12,60.860001,61.790001,60.790001,61.709999,59.135956,2244100
175,2016-09-13,61.41,62.0,60.810001,61.169998,58.618473,2409700
176,2016-09-14,61.169998,61.610001,61.040001,61.299999,58.743053,1897900
177,2016-09-15,61.09,62.09,60.84,61.950001,59.365948,1846300
178,2016-09-16,61.810001,62.02,61.310001,61.93,59.346771,2934300
179,2016-09-19,62.07,62.810001,61.93,62.529999,59.921745,2338900
180,2016-09-20,62.540001,63.009998,62.369999,62.91,60.285904,2621600
181,2016-09-21,63.459999,63.459999,62.5,63.349998,60.707539,2288200
182,2016-09-22,63.580002,64.279999,63.5,63.98,61.311275,2083200
183,2016-09-23,63.580002,64.620003,63.580002,64.260002,61.57959,1814500
184,2016-09-26,64.120003,64.260002,63.48,63.759998,61.100433,1762800
185,2016-09-27,63.639999,64.599998,63.639999,64.389999,61.70417,2200700
186,2016-09-28,64.489998,64.510002,63.23,63.43,60.784206,2197700
187,2016-09-29,63.41,63.950001,63.189999,63.349998,60.707539,1982000
188,2016-09-30,63.869999,64.529999,63.529999,64.300003,61.617924,2042000
189,2016-10-03,63.970001,64.650002,63.740002,64.230003,61.550838,2091100
190,2016-10-04,64.139999,64.690002,64.019997,64.260002,61.57959,1597500
191,2016-10-05,64.25,65.400002,64.239998,64.480003,61.790405,2318300
192,2016-10-06,64.239998,64.540001,63.830002,64.370003,61.684998,1757300
193,2016-10-07,64.669998,65.290001,63.950001,64.279999,61.598755,1945200
194,2016-10-10,64.68,64.989998,64.080002,64.199997,61.522087,1823500
195,2016-10-11,64.150002,64.160004,63.540001,63.75,61.090858,1944600
196,2016-10-12,63.919998,64.949997,63.849998,64.900002,62.192898,2141500
197,2016-10-13,64.620003,64.830002,64.050003,64.809998,62.106636,2001800
198,2016-10-14,64.940002,65.139999,64.540001,64.660004,61.962902,1626700
199,2016-10-17,64.699997,65.050003,64.279999,64.389999,61.70417,2152200
200,2016-10-18,64.660004,64.900002,63.540001,63.549999,60.899204,2262700
201,2016-10-19,64.599998,64.599998,63.029999,63.360001,60.717125,3019000
202,2016-10-20,63.470001,64.0,63.240002,63.41,60.765045,2042300
203,2016-10-21,63.189999,63.419998,62.77,63.400002,60.755455,1799900
204,2016-10-24,63.73,63.93,63.139999,63.389999,60.74588,2108100
205,2016-10-25,63.040001,63.330002,62.560001,63.130001,60.496727,1758000
206,2016-10-26,63.060001,63.98,63.0,63.5,60.851288,2040000
207,2016-10-27,63.5,63.619999,62.080002,62.310001,59.710926,2235800
208,2016-10-28,62.189999,62.549999,61.779999,62.279999,59.682178,2324700
209,2016-10-31,62.43,62.57,61.900002,62.540001,59.931332,3182600
210,2016-11-01,62.400002,62.689999,61.82,62.110001,59.519276,3157900
211,2016-11-02,62.18,62.41,61.830002,62.110001,59.519276,1842700
212,2016-11-03,62.32,62.389999,61.200001,61.279999,58.723888,2118300
213,2016-11-04,61.029999,62.139999,61.029999,61.400002,58.838886,2293800
214,2016-11-07,61.91,62.880001,61.630001,62.59,59.97924,3191900
215,2016-11-08,62.59,63.689999,62.290001,62.849998,60.228401,2801700
216,2016-11-09,61.529999,63.0,61.0,62.860001,60.237984,2880800
217,2016-11-10,63.130001,64.639999,62.93,63.240002,60.602135,3491200
218,2016-11-11,63.130001,63.900002,62.52,63.639999,60.985443,3390500
219,2016-11-14,63.73,64.470001,63.57,63.599998,60.947109,3865000
220,2016-11-15,64.0,64.010002,61.98,63.09,60.458397,4099800
221,2016-11-16,63.09,64.089996,62.919998,63.860001,61.196274,3744500
222,2016-11-17,64.110001,65.529999,63.110001,65.529999,62.7966,4038300
223,2016-11-18,67.720001,68.839996,66.599998,68.0,65.163582,6999100
224,2016-11-21,68.019997,68.360001,67.559998,67.93,65.096497,4024500
225,2016-11-22,68.650002,69.809998,68.550003,68.940002,66.064377,7715400
226,2016-11-23,68.809998,69.739998,68.529999,69.25,66.361458,2832500
227,2016-11-25,69.550003,69.550003,68.860001,69.040001,66.160194,1036400
228,2016-11-28,68.790001,69.0,68.290001,68.360001,65.508568,2693800
229,2016-11-29,68.599998,68.849998,68.209999,68.57,65.709808,2221300
230,2016-11-30,68.449997,68.720001,67.580002,67.589996,64.770683,4411600
231,2016-12-01,67.459999,67.949997,67.089996,67.379997,64.569466,2925100
232,2016-12-02,67.449997,67.879997,67.190002,67.360001,64.550301,2248700
233,2016-12-05,67.690002,67.919998,66.870003,67.150002,64.478256,2765700
234,2016-12-06,67.260002,67.5,66.699997,67.260002,64.583885,2626200
235,2016-12-07,67.379997,68.300003,67.050003,68.260002,65.54409,2360200
236,2016-12-08,68.129997,68.440002,67.470001,67.699997,65.006363,2451300
237,2016-12-09,67.779999,67.779999,66.910004,67.620003,64.929573,2198400
238,2016-12-12,67.449997,67.809998,67.010002,67.389999,64.70871,1786700
239,2016-12-13,67.690002,68.690002,67.440002,68.269997,65.553688,2698600
240,2016-12-14,68.400002,68.459999,67.209999,67.440002,64.756729,2827300
241,2016-12-15,67.68,67.940002,67.07,67.269997,64.593483,3236900
242,2016-12-16,67.489998,69.529999,67.290001,69.529999,66.763565,11132700
243,2016-12-19,69.0,69.239998,68.339996,68.410004,65.688141,4173800
244,2016-12-20,68.519997,69.0,68.139999,68.43,65.707344,3205900
245,2016-12-21,68.449997,68.730003,67.970001,68.0,65.294456,2105700
246,2016-12-22,67.830002,67.959999,66.989998,67.110001,64.439865,2058500
247,2016-12-23,67.150002,67.580002,67.07,67.110001,64.439865,1411300
248,2016-12-27,67.260002,67.709999,67.139999,67.150002,64.478256,1266400
249,2016-12-28,67.279999,67.589996,66.470001,66.519997,63.873325,1808600
250,2016-12-29,66.489998,67.139999,66.279999,66.370003,63.729294,1670200
251,2016-12-30,66.690002,66.959999,65.489998,65.599998,62.989933,2776900
252,2017-01-03,66.019997,66.970001,65.389999,65.610001,62.999542,3023800
253,2017-01-04,65.660004,66.760002,65.620003,66.550003,63.902138,2970600
254,2017-01-05,65.720001,66.589996,65.550003,65.690002,63.076355,2798800
255,2017-01-06,65.790001,65.989998,65.260002,65.309998,62.71146,2183200
256,2017-01-09,65.269997,65.980003,65.269997,65.449997,62.845901,2182200
257,2017-01-10,65.309998,67.199997,65.260002,66.769997,64.113388,3020300
258,2017-01-11,66.790001,67.209999,66.080002,66.550003,63.902138,1919600
259,2017-01-12,66.349998,66.690002,65.910004,66.589996,63.94054,1209900
260,2017-01-13,66.510002,67.089996,66.489998,66.93,64.267006,1418100
261,2017-01-17,66.900002,68.360001,66.809998,67.120003,64.449455,1611900
262,2017-01-18,67.400002,67.400002,66.720001,66.900002,64.238213,1935500
263,2017-01-19,66.769997,67.0,65.830002,65.959999,63.335602,1469300
264,2017-01-20,66.279999,66.440002,65.480003,66.0,63.374008,1732700
265,2017-01-23,65.809998,66.07,64.889999,65.110001,62.519432,2048800
266,2017-01-24,65.190002,66.220001,65.190002,66.110001,63.479664,1676500
267,2017-01-25,66.339996,66.5,65.709999,65.959999,63.335602,2194100
268,2017-01-26,66.139999,66.349998,65.519997,65.57,62.961132,2090500
269,2017-01-27,65.82,65.870003,64.940002,65.330002,62.730682,1967600
270,2017-01-30,65.260002,65.68,64.68,65.389999,62.788296,1655400
271,2017-01-31,65.150002,66.129997,64.580002,66.110001,63.479664,1832300
272,2017-02-01,66.019997,66.32,65.480003,65.879997,63.258797,2148200
273,2017-02-02,65.730003,66.18,65.459999,65.639999,63.028343,1654800
274,2017-02-03,65.910004,66.580002,65.620003,65.959999,63.335602,1698700
275,2017-02-06,65.809998,66.459999,65.660004,66.339996,63.700493,1734900
276,2017-02-07,66.349998,66.68,66.080002,66.360001,63.7197,1368200
277,2017-02-08,66.360001,67.860001,66.330002,67.669998,64.977577,1950400
278,2017-02-09,67.800003,68.440002,67.699997,68.169998,65.45768,1818400
279,2017-02-10,68.32,68.959999,67.839996,68.790001,66.053024,2219200
280,2017-02-13,69.0,69.029999,67.989998,68.050003,65.342468,2116300
281,2017-02-14,68.050003,68.720001,67.940002,68.699997,65.966576,1994600
282,2017-02-15,68.510002,68.949997,68.389999,68.919998,66.177834,2377700
283,2017-02-16,69.080002,69.080002,67.970001,68.260002,65.54409,2542000
284,2017-02-17,68.220001,68.589996,67.870003,68.550003,65.822578,4137500
285,2017-02-21,68.989998,69.529999,68.550003,68.809998,66.072212,2788200
286,2017-02-22,68.93,69.400002,68.720001,69.040001,66.29306,2540500
287,2017-02-23,68.839996,68.93,67.559998,67.639999,64.948761,2618100
288,2017-02-24,67.75,69.370003,67.519997,69.010002,66.264259,3232900
289,2017-02-27,68.980003,69.389999,68.669998,69.150002,66.398697,2380300
290,2017-02-28,68.849998,68.849998,68.050003,68.580002,65.851364,3499400
291,2017-03-01,68.019997,68.25,65.629997,66.800003,64.142197,7923600
292,2017-03-02,66.730003,68.379997,66.620003,67.809998,65.112,3312000
293,2017-03-03,67.800003,67.910004,66.550003,67.07,64.401436,2605500
294,2017-03-06,67.059998,67.540001,66.639999,67.400002,64.718315,2819100
295,2017-03-07,67.160004,67.580002,66.690002,66.870003,64.209404,2496000
296,2017-03-08,66.709999,67.110001,66.43,66.709999,64.209404,1965800
297,2017-03-09,66.730003,66.830002,66.370003,66.650002,64.151642,1867600
298,2017-03-10,67.110001,67.139999,66.440002,66.959999,64.450035,2016900
299,2017-03-13,66.940002,67.199997,66.540001,66.949997,64.440407,2354400
300,2017-03-14,66.879997,67.459999,66.709999,67.279999,64.758049,1648600
301,2017-03-15,67.230003,67.760002,66.830002,67.540001,65.008278,1357200
302,2017-03-16,67.239998,67.949997,67.220001,67.309998,64.786911,1863500
303,2017-03-17,67.910004,67.910004,67.089996,67.650002,65.114159,3324800
304,2017-03-20,67.459999,67.639999,66.279999,66.459999,63.968796,2135800
305,2017-03-21,66.709999,66.75,65.440002,65.769997,63.304642,2453200
306,2017-03-22,66.0,66.489998,65.410004,66.349998,63.8629,1821300
307,2017-03-23,66.239998,66.599998,65.690002,65.769997,63.304642,1740500
308,2017-03-24,66.089996,66.550003,65.690002,66.120003,63.641514,1857400
309,2017-03-27,65.760002,65.910004,65.209999,65.339996,62.890755,2326200
310,2017-03-28,65.269997,65.860001,64.760002,65.769997,63.304642,2075100
311,2017-03-29,65.769997,66.379997,65.459999,66.059998,63.583767,1593300
312,2017-03-30,65.940002,66.629997,65.870003,66.610001,64.113159,1740900
313,2017-03-31,66.400002,66.519997,65.809998,65.870003,63.400894,1655300
314,2017-04-03,66.050003,66.050003,65.019997,65.18,62.736759,2313800
315,2017-04-04,65.099998,65.169998,63.540001,63.66,61.273724,2788500
316,2017-04-05,63.689999,63.82,62.459999,62.529999,60.186092,4965400
317,2017-04-06,62.93,64.0,62.869999,63.450001,61.071606,4468600
318,2017-04-07,63.540001,63.580002,62.959999,63.09,60.725098,3140800
319,2017-04-10,63.0,63.810001,63.0,63.5,61.119728,2197500
320,2017-04-11,63.459999,63.990002,63.220001,63.91,61.514359,2060500
321,2017-04-12,64.080002,64.089996,63.650002,63.73,61.341106,2225100
322,2017-04-13,63.889999,64.019997,63.189999,63.200001,60.830978,1743000
323,2017-04-17,63.560001,63.639999,63.02,63.279999,60.907986,1869400
324,2017-04-18,63.32,63.610001,63.169998,63.41,61.033108,1756500
325,2017-04-19,63.740002,64.080002,63.560001,63.73,61.341106,2007600
326,2017-04-20,63.790001,65.0,63.790001,64.660004,62.236256,2857800
327,2017-04-21,64.660004,64.93,64.110001,64.900002,62.467255,2150100
328,2017-04-24,65.419998,65.699997,64.660004,65.059998,62.621254,2118800
329,2017-04-25,65.209999,65.339996,64.519997,64.75,62.322872,1804000
330,2017-04-26,65.129997,65.510002,64.93,65.050003,62.611633,1910600
331,2017-04-27,65.029999,65.889999,65.019997,65.540001,63.083256,2349500
332,2017-04-28,65.589996,65.589996,64.650002,65.0,62.563507,2823800
333,2017-05-01,65.300003,65.43,64.07,64.080002,61.677986,1814000
334,2017-05-02,64.07,64.769997,63.959999,64.720001,62.294003,2524300
335,2017-05-03,64.849998,65.220001,64.660004,65.139999,62.698261,1741900
336,2017-05-04,65.139999,65.389999,64.330002,64.57,62.14962,1876200
337,2017-05-05,64.699997,64.900002,64.410004,64.699997,62.274738,1922300
338,2017-05-08,64.75,64.889999,64.43,64.629997,62.207367,1532100
339,2017-05-09,64.589996,65.589996,64.360001,65.220001,62.775249,1696400
340,2017-05-10,65.269997,66.529999,64.940002,66.050003,63.574139,3073200
341,2017-05-11,65.589996,65.800003,64.57,65.230003,62.784878,2691100
342,2017-05-12,64.980003,65.120003,63.470001,63.490002,61.110107,3332500
343,2017-05-15,63.450001,63.619999,62.279999,62.349998,60.012833,5505100
344,2017-05-16,60.540001,61.869999,59.669998,61.5,59.194695,8804300
345,2017-05-17,61.310001,62.43,61.220001,61.52,59.213951,4108700
346,2017-05-18,61.849998,62.16,61.009998,61.07,58.780815,3702900
347,2017-05-19,62.91,63.950001,61.23,62.200001,59.868462,6901200
348,2017-05-22,62.299999,62.919998,61.880001,62.450001,60.109089,3686100
349,2017-05-23,62.299999,62.630001,61.75,62.02,59.695206,3343400
350,2017-05-24,62.029999,62.509998,61.68,61.950001,59.627831,3015100
351,2017-05-25,62.349998,63.27,62.110001,63.0,60.638477,4109600
352,2017-05-26,63.150002,63.689999,62.790001,63.52,61.138977,1922900
353,2017-05-30,63.560001,63.740002,63.299999,63.43,61.052357,2233700
354,2017-05-31,63.43,63.939999,63.16,63.919998,61.523987,3039200
355,2017-06-01,63.880001,64.0,63.240002,63.68,61.292984,2763000
356,2017-06-02,63.459999,63.889999,63.310001,63.740002,61.505264,2018700
357,2017-06-05,63.869999,63.880001,63.290001,63.32,61.099995,2234600
358,2017-06-06,63.099998,63.25,61.73,61.84,59.671886,3443300
359,2017-06-07,62.130001,62.509998,61.860001,62.110001,59.932419,2851600
360,2017-06-08,62.529999,62.630001,61.189999,61.32,59.170113,3451800
361,2017-06-09,61.419998,62.080002,60.740002,61.959999,59.78767,2498300
362,2017-06-12,61.66,62.869999,61.66,61.860001,59.691174,3101700
363,2017-06-13,61.700001,62.279999,61.540001,62.09,59.913109,1962900
364,2017-06-14,62.349998,62.349998,60.82,61.099998,58.957829,2903900
365,2017-06-15,61.07,61.360001,59.529999,60.91,58.774483,2929900
366,2017-06-16,60.18,60.23,59.599998,60.080002,57.973595,4407500
367,2017-06-19,60.189999,60.84,59.560001,60.650002,58.523602,2400600
368,2017-06-20,60.619999,60.619999,57.66,57.720001,55.696339,5961100
369,2017-06-21,57.610001,58.150002,56.650002,56.900002,54.905083,7242400
370,2017-06-22,56.939999,56.939999,55.619999,55.970001,54.00769,6669800
371,2017-06-23,56.009998,56.369999,55.220001,56.290001,54.316463,5281600
372,2017-06-26,56.41,57.27,56.400002,56.700001,54.712093,2851500
373,2017-06-27,56.619999,56.990002,56.200001,56.529999,54.548046,2610500
374,2017-06-28,56.73,58.09,56.349998,57.779999,55.75423,3476400
375,2017-06-29,57.720001,57.93,56.759998,57.299999,55.291054,2934500
376,2017-06-30,58.060001,58.060001,57.380001,57.73,55.705982,3419100
