,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,41.900002,42.075001,41.095001,41.755001,38.511429,3496800
1,2016-01-05,41.73,41.945,41.189999,41.400002,38.184017,2922600
2,2016-01-06,41.07,41.560001,40.82,41.205002,38.004158,4109800
3,2016-01-07,40.605,40.939999,40.310001,40.540001,37.390812,2664200
4,2016-01-08,40.744999,41.525002,40.529999,41.029999,37.842751,4205800
5,2016-01-11,41.130001,41.474998,40.705002,41.310001,38.101002,3009800
6,2016-01-12,41.605,41.91,41.384998,41.865002,38.612888,2908400
7,2016-01-13,41.07,41.380001,39.235001,39.325001,36.270199,5915800
8,2016-01-14,39.525002,39.830002,39.055,39.115002,36.076508,3266600
9,2016-01-15,38.505001,39.509998,38.505001,39.465,36.399326,3615400
10,2016-01-19,39.73,40.07,39.244999,39.48,36.413151,2172400
11,2016-01-20,39.0,39.395,38.424999,39.259998,36.210251,2382400
12,2016-01-21,39.220001,39.895,38.904999,39.605,36.52845,2070000
13,2016-01-22,40.0,40.66,39.689999,40.535,37.386208,2317400
14,2016-01-25,40.174999,40.290001,39.639999,39.724998,36.639122,2066200
15,2016-01-26,39.970001,40.369999,39.755001,40.154999,37.035713,2318800
16,2016-01-27,40.23,40.830002,40.005001,40.255001,37.127956,1722800
17,2016-01-28,40.445,40.974998,40.165001,40.794998,37.626007,2016000
18,2016-01-29,40.810001,42.009998,40.705002,42.0,38.737392,2905400
19,2016-02-01,41.77,42.549999,41.654999,42.535,39.230846,3620200
20,2016-02-02,42.110001,43.0,41.875,42.889999,39.558266,4633800
21,2016-02-03,43.119999,43.645,42.669998,43.535,40.153152,3485000
22,2016-02-04,43.5,43.814999,42.990002,43.369999,40.000988,2736800
23,2016-02-05,43.244999,43.68,42.950001,43.450001,40.074764,2844200
24,2016-02-08,42.790001,43.735001,42.595001,43.625,40.236168,3017000
25,2016-02-09,43.314999,44.419998,43.16,44.244999,40.808002,2786400
26,2016-02-10,44.345001,44.665001,44.134998,44.209999,40.775723,1961400
27,2016-02-11,43.299999,43.605,42.415001,43.310001,40.106663,2848400
28,2016-02-12,43.595001,44.404999,43.18,44.290001,41.014183,1929000
29,2016-02-16,44.5,44.869999,44.014999,44.82,41.504978,2331800
30,2016-02-17,44.834999,45.145,44.68,44.939999,41.6161,2420400
31,2016-02-18,45.0,45.0,44.57,44.755001,41.444782,2800800
32,2016-02-19,44.52,44.919998,44.200001,44.705002,41.398483,4175000
33,2016-02-22,45.075001,45.285,44.830002,45.084999,41.750381,1461200
34,2016-02-23,44.965,45.575001,44.93,45.459999,42.097652,1380000
35,2016-02-24,45.150002,45.845001,45.150002,45.810001,42.421768,1994000
36,2016-02-25,45.895,46.200001,45.665001,46.105,42.694935,1984200
37,2016-02-26,46.150002,46.360001,45.5,45.849998,42.458794,1806200
38,2016-02-29,45.700001,46.139999,45.25,45.380001,42.02356,2295800
39,2016-03-01,45.595001,45.895,45.365002,45.490002,42.125423,1922200
40,2016-03-02,45.32,45.689999,45.02,45.674999,42.296741,1466800
41,2016-03-03,45.695,45.880001,45.305,45.875,42.481956,1606600
42,2016-03-04,45.665001,45.950001,45.490002,45.889999,42.495827,1204600
43,2016-03-07,45.619999,45.77,45.064999,45.325001,41.972633,2167200
44,2016-03-08,45.299999,45.970001,45.060001,45.465,42.102268,1709800
45,2016-03-09,45.634998,45.939999,44.970001,45.084999,41.750381,2147400
46,2016-03-10,45.255001,45.365002,44.685001,45.150002,41.810577,1490200
47,2016-03-11,45.450001,45.52,45.02,45.490002,42.125423,1167400
48,2016-03-14,45.584999,45.744999,45.169998,45.299999,41.949478,1313000
49,2016-03-15,45.064999,45.830002,45.005001,45.755001,42.370827,1845600
50,2016-03-16,45.575001,46.174999,45.465,45.950001,42.551414,1366200
51,2016-03-17,45.84,46.205002,45.674999,45.994999,42.593071,1448600
52,2016-03-18,46.0,46.195,45.564999,45.865002,42.472691,2530400
53,2016-03-21,45.799999,46.215,45.400002,46.0,42.597694,1078400
54,2016-03-22,45.955002,45.974998,45.645,45.740002,42.356926,1328800
55,2016-03-23,45.810001,46.240002,45.689999,45.785,42.398609,1212800
56,2016-03-24,45.805,46.02,45.525002,45.724998,42.34304,1392400
57,2016-03-28,45.91,46.115002,45.724998,45.990002,42.58844,910400
58,2016-03-29,45.985001,46.25,45.665001,46.145,42.731983,1072800
59,2016-03-30,46.25,46.25,45.785,46.060001,42.653275,1003200
60,2016-03-31,46.055,46.189999,45.799999,46.09,42.681046,1888400
61,2016-04-01,45.974998,46.884998,45.845001,46.849998,43.384838,1316400
62,2016-04-04,46.939999,46.939999,46.084999,46.27,42.84774,1596800
63,2016-04-05,46.299999,47.134998,46.055,46.970001,43.495953,3489200
64,2016-04-06,46.91,47.424999,46.855,47.209999,43.718208,2745000
65,2016-04-07,46.959999,47.244999,46.580002,46.959999,43.486706,2156200
66,2016-04-08,47.125,47.200001,46.805,47.055,43.574665,705400
67,2016-04-11,47.25,47.25,46.645,46.724998,43.269081,1136000
68,2016-04-12,46.66,46.955002,46.525002,46.869999,43.403355,878600
69,2016-04-13,47.029999,47.040001,46.310001,46.740002,43.282978,1210600
70,2016-04-14,46.740002,46.884998,46.435001,46.514999,43.074612,1148800
71,2016-04-15,46.630001,47.474998,46.630001,46.955002,43.482075,1696200
72,2016-04-18,46.325001,46.779999,45.865002,46.639999,43.190361,1783800
73,2016-04-19,46.744999,47.220001,46.669998,47.130001,43.644127,1284200
74,2016-04-20,47.049999,47.224998,46.560001,46.630001,43.181107,1017200
75,2016-04-21,46.490002,46.599998,45.650002,45.650002,42.27359,1331000
76,2016-04-22,45.415001,46.049999,45.105,46.014999,42.611591,1472000
77,2016-04-25,46.0,46.415001,45.895,46.240002,42.819958,1097400
78,2016-04-26,46.310001,46.474998,45.970001,46.029999,42.625484,992000
79,2016-04-27,46.145,46.294998,45.724998,46.145,42.731983,678000
80,2016-04-28,45.945,46.685001,45.669998,46.389999,42.958858,789800
81,2016-04-29,46.139999,46.41,45.93,46.349998,42.921814,1080800
82,2016-05-02,46.349998,46.845001,46.220001,46.744999,43.287609,937600
83,2016-05-03,46.709999,47.23,46.505001,46.825001,43.361691,1906800
84,2016-05-04,46.595001,46.994999,46.52,46.945,43.472813,1390800
85,2016-05-05,46.985001,48.029999,46.950001,47.560001,44.042324,1684200
86,2016-05-06,47.630001,48.470001,47.400002,48.419998,44.838711,1728400
87,2016-05-09,48.494999,48.945,48.330002,48.540001,44.949841,1678200
88,2016-05-10,48.575001,49.025002,48.575001,48.965,45.343407,2028400
89,2016-05-11,48.865002,48.959999,48.0,48.365002,44.787781,1184600
90,2016-05-12,48.43,48.73,48.110001,48.685001,45.250187,1046200
91,2016-05-13,48.695,48.695,48.075001,48.275002,44.869114,953000
92,2016-05-16,48.285,48.485001,48.014999,48.23,44.827282,1607000
93,2016-05-17,48.23,48.395,47.575001,47.794998,44.422977,2398400
94,2016-05-18,49.349998,49.625,48.150002,48.490002,45.068939,4533000
95,2016-05-19,53.5,53.68,48.415001,49.544998,46.049503,9170600
96,2016-05-20,49.544998,49.805,48.215,48.240002,44.836578,3742400
97,2016-05-23,48.43,49.119999,48.134998,48.880001,45.431427,1994600
98,2016-05-24,49.110001,49.259998,48.790001,48.945,45.491837,1968200
99,2016-05-25,48.860001,48.990002,48.474998,48.674999,45.240891,1482000
100,2016-05-26,48.689999,49.110001,48.634998,49.095001,45.631256,997400
101,2016-05-27,49.105,49.349998,48.82,49.084999,45.621967,1147600
102,2016-05-31,49.125,49.48,48.924999,49.240002,45.766029,2208200
103,2016-06-01,49.205002,49.665001,49.09,49.470001,45.979805,1346400
104,2016-06-02,49.474998,49.630001,49.125,49.615002,46.114578,1111200
105,2016-06-03,49.599998,49.790001,49.27,49.439999,45.951916,1312800
106,2016-06-06,49.400002,49.75,49.169998,49.305,45.826439,1161600
107,2016-06-07,49.41,49.625,49.224998,49.564999,46.068104,1238200
108,2016-06-08,49.445,49.575001,49.244999,49.435001,45.947273,1861000
109,2016-06-09,49.490002,49.945,49.389999,49.915001,46.393406,1236600
110,2016-06-10,49.825001,50.080002,49.52,49.939999,46.416641,1331000
111,2016-06-13,49.945,50.174999,49.509998,49.57,46.072742,1302200
112,2016-06-14,49.514999,49.939999,49.169998,49.845001,46.328342,942800
113,2016-06-15,50.0,50.0,49.375,49.450001,45.961208,952800
114,2016-06-16,49.435001,49.805,49.18,49.700001,46.193565,1470000
115,2016-06-17,49.650002,49.650002,48.900002,49.285,45.807842,2027800
116,2016-06-20,49.68,49.889999,49.41,49.619999,46.119221,937600
117,2016-06-21,49.764999,49.985001,49.494999,49.834999,46.31905,924800
118,2016-06-22,49.93,50.169998,49.814999,50.119999,46.583939,1094200
119,2016-06-23,50.224998,50.470001,49.915001,50.255001,46.709419,798800
120,2016-06-24,49.349998,50.18,48.955002,49.09,45.626606,1920600
121,2016-06-27,48.900002,49.68,48.799999,49.369999,45.886845,2103200
122,2016-06-28,49.435001,49.994999,49.035,49.990002,46.463123,1400000
123,2016-06-29,50.064999,50.494999,49.584999,49.959999,46.435226,1112000
124,2016-06-30,50.150002,51.445,50.049999,51.445,47.81546,1793800
125,2016-07-01,51.445,51.544998,50.869999,51.154999,47.545921,936200
126,2016-07-05,51.209999,52.275002,51.209999,51.669998,48.02459,1621800
127,2016-07-06,51.645,51.695,50.544998,50.654999,47.081192,2176400
128,2016-07-07,50.715,50.82,50.215,50.330002,46.779137,1502000
129,2016-07-08,50.575001,50.705002,50.154999,50.650002,47.07655,1943600
130,2016-07-11,50.759998,50.889999,50.18,50.845001,47.257793,1323400
131,2016-07-12,50.794998,50.970001,49.73,49.785,46.272579,1387000
132,2016-07-13,49.919998,50.279999,49.669998,49.990002,46.463123,1149600
133,2016-07-14,50.259998,50.529999,49.860001,49.98,46.453815,884200
134,2016-07-15,50.115002,50.375,50.02,50.145,46.607178,886000
135,2016-07-18,50.290001,50.360001,49.720001,49.919998,46.398041,1190400
136,2016-07-19,49.965,50.360001,49.834999,50.360001,46.807003,947000
137,2016-07-20,50.345001,50.494999,49.755001,49.810001,46.295822,1002800
138,2016-07-21,49.810001,49.860001,49.424999,49.700001,46.193565,880000
139,2016-07-22,49.775002,50.165001,49.419998,50.145,46.607178,825400
140,2016-07-25,50.115002,50.18,49.880001,50.18,46.639709,685600
141,2016-07-26,50.235001,50.389999,49.400002,49.419998,45.933331,982800
142,2016-07-27,49.400002,49.400002,48.525002,48.875,45.426781,1362200
143,2016-07-28,48.900002,49.355,48.755001,49.255001,45.779972,900200
144,2016-07-29,49.189999,49.474998,48.939999,49.119999,45.654491,1880000
145,2016-08-01,49.174999,49.724998,49.0,49.599998,46.100636,1239600
146,2016-08-02,49.5,49.689999,49.014999,49.084999,45.621967,1129400
147,2016-08-03,49.220001,49.220001,48.509998,48.810001,45.366371,1352800
148,2016-08-04,49.209999,50.775002,48.849998,50.59,47.020771,1870600
149,2016-08-05,50.634998,50.860001,50.005001,50.259998,46.714062,1568600
150,2016-08-08,50.224998,50.259998,49.790001,50.035,46.504936,1590000
151,2016-08-09,50.055,50.610001,49.82,50.474998,46.913887,1235800
152,2016-08-10,50.375,50.799999,50.275002,50.705002,47.127666,953200
153,2016-08-11,50.82,51.195,50.005001,50.16,46.784897,1197600
154,2016-08-12,50.235001,50.310001,50.040001,50.240002,46.859516,874200
155,2016-08-15,50.25,50.419998,50.005001,50.014999,46.649658,828800
156,2016-08-16,49.834999,50.07,49.625,49.645,46.304543,1626800
157,2016-08-17,49.645,49.759998,49.224998,49.615002,46.276569,1633800
158,2016-08-18,49.645,50.005001,49.450001,49.965,46.60302,1129200
159,2016-08-19,49.794998,49.945,49.43,49.705002,46.360516,1244600
160,2016-08-22,49.674999,49.945,49.584999,49.919998,46.56105,1212800
161,2016-08-23,49.965,50.09,49.845001,49.855,46.50042,862800
162,2016-08-24,49.775002,49.849998,49.189999,49.575001,46.239265,1157400
163,2016-08-25,49.575001,50.0,49.459999,49.845001,46.491096,987400
164,2016-08-26,49.889999,50.195,49.325001,49.549999,46.215935,805200
165,2016-08-29,49.68,50.009998,49.669998,50.0,46.635666,809800
166,2016-08-30,50.0,50.0,49.615002,49.715,46.369839,555400
167,2016-08-31,49.595001,49.889999,49.525002,49.709999,46.365189,1181800
168,2016-09-01,49.82,49.994999,49.509998,49.875,46.51907,1339800
169,2016-09-02,50.0,50.139999,49.849998,49.970001,46.607681,1009100
170,2016-09-06,50.130001,50.439999,49.939999,50.310001,46.924809,1140300
171,2016-09-07,50.23,50.380001,49.040001,49.130001,45.824203,1295900
172,2016-09-08,49.02,49.029999,48.169998,48.5,45.236591,1561800
173,2016-09-09,48.400002,48.400002,47.389999,47.389999,44.201279,1607600
174,2016-09-12,47.389999,47.869999,47.07,47.540001,44.341187,1850000
