,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,159.809998,160.100006,157.869995,159.539993,141.034027,2640800
1,2016-01-05,160.169998,161.229996,159.449997,159.929993,141.378769,2127700
2,2016-01-06,158.360001,159.800003,157.630005,158.449997,140.07048,2033400
3,2016-01-07,154.850006,157.059998,153.550003,154.820007,136.861542,3826000
4,2016-01-08,155.279999,155.300003,151.809998,152.110001,134.465881,3156200
5,2016-01-11,152.300003,155.960007,152.119995,154.720001,136.773117,2164500
6,2016-01-12,155.710007,156.429993,154.940002,156.059998,137.957687,2215600
7,2016-01-13,155.970001,156.020004,151.880005,152.119995,134.474686,2157500
8,2016-01-14,151.960007,154.160004,151.330002,153.179993,135.411789,2281500
9,2016-01-15,149.289993,151.520004,148.25,150.389999,132.945358,2975400
10,2016-01-19,151.789993,152.0,149.580002,150.470001,133.016113,2242600
11,2016-01-20,148.460007,150.0,144.910004,148.820007,131.557495,3796800
12,2016-01-21,148.970001,151.240005,148.110001,150.380005,132.936523,2211800
13,2016-01-22,152.179993,153.710007,151.649994,153.690002,135.862595,2544100
14,2016-01-25,154.070007,154.479996,150.550003,150.779999,133.290146,1820600
15,2016-01-26,150.779999,151.720001,148.300003,148.5,131.274643,2828600
16,2016-01-27,149.289993,149.589996,146.720001,147.729996,130.593964,2189500
17,2016-01-28,148.550003,149.970001,147.809998,149.589996,132.238159,2076100
18,2016-01-29,149.5,151.619995,146.910004,151.119995,133.590698,3221300
19,2016-02-01,150.839996,152.190002,150.190002,151.25,133.705658,2142000
20,2016-02-02,149.990005,150.789993,148.110001,148.5,131.274643,1931400
21,2016-02-03,149.279999,149.979996,145.449997,146.699997,129.68338,2546900
22,2016-02-04,145.0,145.139999,141.789993,143.279999,126.660126,5340500
23,2016-02-05,143.270004,145.199997,142.399994,143.990005,127.287781,4079300
24,2016-02-08,142.740005,147.550003,141.619995,147.020004,129.966339,3782000
25,2016-02-09,146.240005,149.720001,146.229996,147.940002,130.779587,3228300
26,2016-02-10,149.369995,150.169998,147.580002,148.050003,131.231613,2189600
27,2016-02-11,147.130005,148.389999,144.759995,146.649994,129.990677,2198100
28,2016-02-12,147.979996,149.270004,147.0,148.649994,131.763458,1951800
29,2016-02-16,149.350006,150.639999,147.699997,149.110001,132.171219,2186400
30,2016-02-17,149.75,151.979996,148.910004,150.910004,133.766724,2174600
31,2016-02-18,149.130005,149.839996,146.820007,148.649994,131.763458,2894300
32,2016-02-19,149.0,149.139999,146.850006,148.699997,131.8078,2471700
33,2016-02-22,149.630005,150.179993,148.490005,150.059998,133.01329,2161300
34,2016-02-23,149.889999,151.759995,149.119995,150.360001,133.279236,1850600
35,2016-02-24,150.029999,154.410004,149.660004,153.869995,136.390503,2590100
36,2016-02-25,154.690002,154.880005,152.860001,154.720001,137.143967,1746900
37,2016-02-26,153.089996,153.410004,148.759995,149.679993,132.676437,3800800
38,2016-02-29,149.990005,152.300003,149.690002,150.029999,132.986725,3115800
39,2016-03-01,150.399994,151.199997,149.380005,150.520004,133.421066,2681400
40,2016-03-02,151.130005,152.949997,150.389999,152.789993,135.433167,2947600
41,2016-03-03,148.559998,151.960007,147.380005,151.600006,134.378387,5552600
42,2016-03-04,151.740005,151.770004,150.029999,150.899994,133.757889,2155600
43,2016-03-07,149.960007,150.889999,147.600006,148.169998,131.338028,3159600
44,2016-03-08,147.660004,151.919998,147.100006,150.949997,133.802185,3156300
45,2016-03-09,151.350006,153.5,151.309998,153.050003,135.663651,2395300
46,2016-03-10,153.210007,154.690002,151.050003,152.869995,135.504105,1413000
47,2016-03-11,153.850006,154.0,151.399994,152.710007,135.362259,1829900
48,2016-03-14,152.259995,153.300003,151.649994,152.669998,135.326828,1218400
49,2016-03-15,151.800003,154.419998,151.800003,154.179993,136.665253,1398500
50,2016-03-16,153.699997,155.0,152.630005,154.059998,136.558899,1485500
51,2016-03-17,153.820007,154.740005,153.589996,153.839996,136.363937,1583200
52,2016-03-18,154.580002,154.699997,152.770004,153.149994,135.752243,3611700
53,2016-03-21,152.820007,154.350006,152.470001,153.940002,136.45256,1367400
54,2016-03-22,153.210007,153.809998,152.0,152.229996,134.936783,1943100
55,2016-03-23,152.179993,153.929993,151.639999,153.509995,136.071396,2127300
56,2016-03-24,153.240005,154.080002,150.850006,151.429993,134.227692,2506500
57,2016-03-28,151.800003,153.940002,151.779999,152.669998,135.326828,1767400
58,2016-03-29,152.770004,155.460007,152.520004,155.259995,137.622604,1655400
59,2016-03-30,155.910004,158.240005,155.649994,157.600006,139.696777,2642700
60,2016-03-31,157.960007,159.800003,157.520004,157.580002,139.679031,2692400
61,2016-04-01,157.869995,159.089996,157.0,158.25,140.272934,1531500
