,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,43.810001,44.07,43.279999,44.040001,35.325657,1816200
1,2016-01-05,43.790001,44.299999,43.59,44.139999,35.405869,1487100
2,2016-01-06,43.200001,43.330002,42.040001,42.32,33.945999,2110400
3,2016-01-07,41.299999,41.650002,40.099998,40.23,32.26955,2936200
4,2016-01-08,40.720001,41.119999,40.040001,40.139999,32.197361,3309300
5,2016-01-11,40.330002,41.330002,38.93,39.509998,31.692026,2188900
6,2016-01-12,40.189999,40.189999,39.060001,39.68,31.828388,1387100
7,2016-01-13,40.189999,40.470001,37.900002,38.299999,30.721447,2365500
8,2016-01-14,38.77,39.389999,37.689999,38.990002,31.274923,1954800
9,2016-01-15,37.740002,38.27,37.029999,37.91,30.408625,2510800
10,2016-01-19,38.700001,38.849998,37.18,37.529999,30.103819,1971900
11,2016-01-20,36.560001,36.82,35.220001,36.470001,29.253559,2572100
12,2016-01-21,36.59,37.740002,36.380001,36.84,29.550344,1719400
13,2016-01-22,37.77,38.369999,37.529999,38.060001,30.528946,1983000
14,2016-01-25,37.869999,38.02,37.150002,37.23,29.863167,2162500
15,2016-01-26,37.369999,38.02,37.330002,37.939999,30.432678,1584400
16,2016-01-27,37.75,38.73,37.259998,37.599998,30.159952,1865500
17,2016-01-28,38.040001,38.700001,36.990002,37.459999,30.047665,1830900
18,2016-01-29,37.919998,38.27,37.389999,38.0,30.48081,4722100
19,2016-02-01,37.849998,38.200001,37.209999,37.950001,30.440701,3865900
20,2016-02-02,34.5,35.860001,33.09,35.07,28.130575,4766400
21,2016-02-03,35.25,35.540001,34.299999,35.540001,28.507576,3534600
22,2016-02-04,35.509998,36.779999,35.209999,36.34,29.149281,2762800
23,2016-02-05,36.34,37.0,36.029999,36.810001,29.526281,3221800
24,2016-02-08,36.029999,36.18,35.259998,35.779999,28.700085,3003100
25,2016-02-09,34.950001,36.25,34.950001,35.98,28.860516,3126000
26,2016-02-10,36.380001,36.970001,35.459999,36.009998,28.884577,2167700
27,2016-02-11,34.779999,34.990002,33.720001,34.34,27.545029,3184300
28,2016-02-12,35.169998,35.490002,34.599998,35.380001,28.379238,3534400
29,2016-02-16,36.119999,36.52,35.549999,36.459999,29.245535,3155600
30,2016-02-17,37.060001,37.720001,37.060001,37.560001,30.127882,2828700
31,2016-02-18,37.66,37.689999,36.93,37.18,29.823069,2091800
32,2016-02-19,36.84,37.040001,36.419998,36.810001,29.526281,1885500
33,2016-02-22,37.740002,37.740002,36.990002,37.380001,29.983492,1594900
34,2016-02-23,37.290001,37.459999,36.830002,36.93,29.62254,1474200
35,2016-02-24,36.540001,37.509998,35.73,37.130001,29.782957,1554400
36,2016-02-25,37.209999,37.790001,37.07,37.740002,30.272257,1589300
37,2016-02-26,37.68,38.98,37.52,38.470001,30.857815,2509200
38,2016-02-29,38.400002,38.529999,37.779999,37.810001,30.328421,1929600
39,2016-03-01,38.209999,39.52,38.16,39.52,31.700037,2113900
40,2016-03-02,39.560001,39.84,39.169998,39.470001,31.659937,1969900
41,2016-03-03,39.09,39.209999,38.529999,39.099998,31.66803,2093900
42,2016-03-04,39.27,39.57,38.869999,39.349998,31.870516,1633600
43,2016-03-07,38.970001,39.52,38.73,39.509998,32.000111,1907100
44,2016-03-08,38.82,39.34,37.880001,38.18,30.922915,1614600
45,2016-03-09,38.580002,38.779999,37.779999,38.32,31.036293,1529900
46,2016-03-10,38.93,39.029999,37.689999,38.459999,31.149693,1164500
47,2016-03-11,39.400002,40.400002,38.869999,40.360001,32.688545,1616200
48,2016-03-14,40.060001,40.150002,39.439999,39.799999,32.234982,1183100
49,2016-03-15,39.32,39.490002,38.810001,39.349998,31.870516,1184300
50,2016-03-16,39.279999,40.09,39.169998,39.91,32.324074,1622800
51,2016-03-17,39.900002,40.950001,39.610001,40.66,32.931515,1592100
52,2016-03-18,40.849998,41.68,40.84,41.43,33.555161,2709300
53,2016-03-21,41.32,41.619999,40.779999,41.220001,33.385082,1390500
54,2016-03-22,40.549999,40.919998,40.419998,40.68,32.94772,1642900
55,2016-03-23,40.630001,40.630001,39.560001,39.759998,32.202576,1769100
56,2016-03-24,39.27,39.27,38.360001,38.900002,31.50605,2340500
57,2016-03-28,39.049999,39.490002,38.84,39.299999,31.830021,1147400
58,2016-03-29,38.950001,39.490002,38.509998,39.400002,31.911013,1525700
59,2016-03-30,39.810001,40.48,39.59,39.77,32.210693,1112100
60,2016-03-31,39.66,39.919998,39.209999,39.450001,31.951511,1578600
61,2016-04-01,39.200001,39.93,38.91,39.880001,32.299774,1590700
62,2016-04-04,39.790001,39.799999,39.099998,39.25,31.789524,1509800
63,2016-04-05,38.93,39.060001,38.509998,38.599998,31.263071,1691400
64,2016-04-06,38.779999,39.880001,38.389999,39.490002,31.983913,2127200
65,2016-04-07,38.990002,39.130001,38.380001,38.689999,31.33597,2045900
66,2016-04-08,39.209999,39.669998,38.860001,39.029999,31.611343,1304300
67,2016-04-11,39.389999,40.099998,39.369999,39.630001,32.097305,1213200
68,2016-04-12,39.84,40.439999,39.470001,40.32,32.656143,1690700
69,2016-04-13,40.869999,41.66,40.830002,41.619999,33.709038,1325800
70,2016-04-14,41.59,41.849998,41.27,41.459999,33.579453,1678200
71,2016-04-15,41.549999,41.57,41.009998,41.34,33.482265,1386800
72,2016-04-18,41.139999,41.740002,41.049999,41.740002,33.806232,1167600
73,2016-04-19,41.91,42.450001,41.720001,42.220001,34.195007,1414200
74,2016-04-20,42.450001,43.41,42.189999,43.32,35.085918,1920600
75,2016-04-21,43.310001,43.75,43.150002,43.299999,35.069717,1652100
76,2016-04-22,43.509998,44.34,43.509998,44.099998,35.717651,1788300
77,2016-04-25,43.75,43.939999,43.040001,43.43,35.175011,1637900
78,2016-04-26,43.720001,43.91,43.41,43.91,35.56377,1229300
79,2016-04-27,43.849998,44.18,43.610001,44.029999,35.660965,1552400
80,2016-04-28,43.41,43.619999,42.790001,42.869999,34.721447,2285300
81,2016-04-29,42.5,42.970001,42.18,42.68,34.567562,2912800
82,2016-05-02,43.0,43.330002,42.48,43.310001,35.077812,1408300
83,2016-05-03,42.619999,42.619999,41.34,41.77,33.830536,2478500
84,2016-05-04,41.07,42.0,41.049999,41.98,34.000618,2089600
85,2016-05-05,42.169998,42.57,41.759998,42.25,34.219296,2148000
86,2016-05-06,41.939999,42.490002,41.689999,42.200001,34.178799,1530000
87,2016-05-09,42.200001,42.349998,41.759998,41.91,33.943916,1283800
88,2016-05-10,42.130001,42.970001,42.130001,42.950001,34.786247,1447500
89,2016-05-11,42.709999,43.18,42.5,42.52,34.437977,979500
90,2016-05-12,42.82,43.07,42.150002,42.450001,34.381283,1231200
91,2016-05-13,42.380001,42.970001,41.75,41.869999,33.911526,958900
92,2016-05-16,41.869999,42.369999,41.869999,42.16,34.146404,1271900
